# timestamp(s) tx ty tz qx qy qz qw
1693382297.54432 1.723779 -0.328591 1.252730 -0.024445 -0.041483 -0.648183 0.759961
1693382297.57773 1.713761 -0.339067 1.255426 -0.024674 -0.045896 -0.654021 0.754680
1693382297.61114 1.702711 -0.349423 1.256501 -0.022650 -0.049638 -0.661774 0.747716
1693382297.64456 1.691865 -0.359429 1.256938 -0.019912 -0.051904 -0.670599 0.739734
1693382297.67798 1.680419 -0.368964 1.257091 -0.018254 -0.052839 -0.679503 0.731540
1693382297.71139 1.667555 -0.378939 1.255691 -0.018269 -0.053206 -0.688361 0.723184
1693382297.74480 1.656239 -0.388641 1.256090 -0.019802 -0.053217 -0.697279 0.714548
1693382297.77822 1.646387 -0.397091 1.256877 -0.021659 -0.052401 -0.706657 0.705280
1693382297.81163 1.636749 -0.405675 1.257971 -0.022775 -0.051332 -0.716673 0.695145
1693382297.84505 1.627383 -0.413112 1.257618 -0.023345 -0.050502 -0.726898 0.684488
1693382297.87847 1.615602 -0.421441 1.257243 -0.023352 -0.048973 -0.736972 0.673742
1693382297.91189 1.602858 -0.429795 1.256320 -0.023143 -0.046964 -0.746871 0.662905
1693382297.94532 1.590988 -0.438155 1.254664 -0.023216 -0.044925 -0.756680 0.651826
1693382297.97874 1.579377 -0.446588 1.252809 -0.023378 -0.043041 -0.766481 0.640396
1693382298.01216 1.567068 -0.455684 1.250208 -0.023651 -0.041604 -0.775902 0.629036
1693382298.04558 1.552502 -0.462959 1.245004 -0.024150 -0.040692 -0.784693 0.618076
1693382298.07900 1.538354 -0.470995 1.240794 -0.024999 -0.040141 -0.792562 0.607955
1693382298.11242 1.522764 -0.470496 1.226398 -0.026921 -0.040835 -0.800227 0.597700
1693382298.14584 1.511638 -0.476350 1.223952 -0.028213 -0.040735 -0.808083 0.586981
1693382298.17926 1.500215 -0.482498 1.220136 -0.029711 -0.040364 -0.816067 0.575780
1693382298.21269 1.489089 -0.488920 1.216696 -0.030924 -0.040270 -0.823699 0.564750
1693382298.24614 1.478579 -0.497371 1.215340 -0.031777 -0.040397 -0.831538 0.553085
1693382298.27942 1.466778 -0.506833 1.216316 -0.031999 -0.040204 -0.839241 0.541326
1693382298.31270 1.454744 -0.515613 1.214633 -0.032487 -0.039934 -0.846590 0.529750
1693382298.34597 1.441506 -0.524707 1.212134 -0.033098 -0.039273 -0.853647 0.518313
1693382298.37925 1.427230 -0.535065 1.210942 -0.034260 -0.038027 -0.860402 0.507039
1693382298.41252 1.414352 -0.545599 1.210640 -0.035979 -0.036896 -0.867051 0.495547
1693382298.44579 1.401780 -0.555647 1.209080 -0.037465 -0.036594 -0.873406 0.484168
1693382298.47907 1.388807 -0.566044 1.209584 -0.039284 -0.036024 -0.879786 0.472371
1693382298.51233 1.377219 -0.576510 1.209100 -0.040457 -0.035865 -0.886076 0.460376
1693382298.54559 1.363991 -0.586338 1.210157 -0.039189 -0.035293 -0.891963 0.449023
1693382298.57886 1.350338 -0.596395 1.210410 -0.038425 -0.034376 -0.897533 0.437924
1693382298.61211 1.336305 -0.605156 1.209033 -0.038851 -0.033919 -0.902609 0.427361
1693382298.64536 1.321968 -0.611049 1.204968 -0.041164 -0.035200 -0.907614 0.416298
1693382298.67862 1.309961 -0.618530 1.205821 -0.043460 -0.036511 -0.912867 0.404291
1693382298.71186 1.296371 -0.625461 1.207551 -0.045434 -0.037177 -0.917618 0.393104
1693382298.74512 1.284002 -0.630276 1.207032 -0.046526 -0.037536 -0.922222 0.382011
1693382298.77838 1.272210 -0.634606 1.206778 -0.045463 -0.036434 -0.926698 0.371264
1693382298.81163 1.260573 -0.637510 1.206469 -0.042613 -0.034132 -0.931226 0.360329
1693382298.84485 1.250450 -0.640514 1.210046 -0.040704 -0.032219 -0.935673 0.349030
1693382298.87810 1.239420 -0.642822 1.209536 -0.038509 -0.030193 -0.939935 0.337827
1693382298.91136 1.228907 -0.644788 1.208231 -0.036687 -0.029171 -0.944033 0.326504
1693382298.94461 1.219255 -0.648714 1.211448 -0.034773 -0.028421 -0.948032 0.314991
1693382298.97785 1.207605 -0.648240 1.210543 -0.032439 -0.029041 -0.951627 0.304157
1693382299.01109 1.195022 -0.647703 1.209587 -0.029849 -0.028561 -0.954734 0.294577
1693382299.04433 1.182083 -0.647815 1.208363 -0.027477 -0.027171 -0.957609 0.285469
1693382299.07757 1.170400 -0.649314 1.208553 -0.025075 -0.025133 -0.960529 0.275905
1693382299.11081 1.162430 -0.652260 1.209266 -0.023067 -0.023338 -0.963492 0.265718
1693382299.14405 1.153179 -0.652657 1.209197 -0.020972 -0.022254 -0.966286 0.255647
1693382299.17729 1.138785 -0.652015 1.206272 -0.019308 -0.021860 -0.968796 0.246138
1693382299.21053 1.125090 -0.650248 1.202738 -0.017825 -0.022061 -0.971015 0.237329
1693382299.24376 1.109591 -0.646985 1.199698 -0.016136 -0.022756 -0.972945 0.229346
1693382299.27719 1.096869 -0.640759 1.195566 -0.014456 -0.024024 -0.974591 0.222230
1693382299.31061 1.084907 -0.637097 1.193475 -0.013167 -0.024893 -0.976199 0.215039
1693382299.34382 1.075224 -0.637121 1.194724 -0.012301 -0.025299 -0.978013 0.206640
1693382299.37703 1.063527 -0.634060 1.193998 -0.011999 -0.025711 -0.979804 0.197937
1693382299.41024 1.049376 -0.629699 1.193113 -0.012032 -0.025802 -0.981553 0.189059
1693382299.44345 1.032630 -0.622582 1.192294 -0.012092 -0.025990 -0.983139 0.180599
1693382299.47666 1.016506 -0.615702 1.191712 -0.012480 -0.026091 -0.984627 0.172256
1693382299.50986 1.003631 -0.610316 1.193390 -0.013087 -0.025826 -0.986162 0.163238
1693382299.54306 0.990550 -0.604701 1.195746 -0.013418 -0.025240 -0.987658 0.153997
1693382299.57626 0.976251 -0.598198 1.197625 -0.013480 -0.024315 -0.989182 0.144036
1693382299.60946 0.962988 -0.592647 1.198967 -0.014022 -0.023131 -0.990724 0.133168
1693382299.64265 0.950658 -0.585257 1.199772 -0.015499 -0.021803 -0.992239 0.121430
1693382299.67584 0.936888 -0.578033 1.201615 -0.017386 -0.020055 -0.993724 0.108663
1693382299.70904 0.922932 -0.570313 1.203565 -0.019690 -0.018229 -0.995081 0.095356
1693382299.74223 0.908889 -0.560722 1.203795 -0.022304 -0.016700 -0.996238 0.082054
1693382299.77543 0.894911 -0.550043 1.203753 -0.024884 -0.015624 -0.997189 0.068920
1693382299.80862 0.885876 -0.540570 1.204576 -0.027381 -0.014578 -0.997978 0.055479
1693382299.84180 0.874446 -0.530217 1.205541 -0.028634 -0.014550 -0.998577 0.042567
1693382299.87498 0.865039 -0.520326 1.206624 -0.028986 -0.014724 -0.999038 0.029430
1693382299.90816 0.857946 -0.509667 1.207834 -0.028830 -0.014742 -0.999348 0.015967
1693382299.94134 0.849750 -0.499470 1.208696 -0.027755 -0.015089 -0.999497 0.002697
1693382299.97453 0.840501 -0.487797 1.208151 0.026323 0.015544 0.999476 0.010642
1693382300.00770 0.832903 -0.477535 1.206912 0.025524 0.015623 0.999266 0.023931
1693382300.04088 0.824159 -0.466135 1.206482 0.024770 0.016365 0.998883 0.036769
1693382300.07405 0.814905 -0.453899 1.204998 0.024144 0.016852 0.998346 0.049378
1693382300.10723 0.807675 -0.443515 1.205277 0.023422 0.016803 0.997591 0.063095
1693382300.14039 0.801174 -0.434467 1.206409 0.022804 0.015875 0.996614 0.077389
1693382300.17356 0.794123 -0.423178 1.205430 0.022117 0.015076 0.995373 0.092279
1693382300.20673 0.785444 -0.407935 1.206257 0.020707 0.014655 0.993973 0.106648
1693382300.23990 0.779055 -0.395578 1.205270 0.019655 0.014593 0.992342 0.121067
1693382300.27306 0.772825 -0.384170 1.203936 0.019215 0.014691 0.990471 0.135579
1693382300.30622 0.769064 -0.369082 1.206931 0.018576 0.014748 0.988449 0.149684
1693382300.33906 0.765791 -0.355138 1.207089 0.017992 0.014651 0.986224 0.163778
1693382300.37189 0.761704 -0.343428 1.207995 0.017641 0.014146 0.983794 0.177874
1693382300.40471 0.757411 -0.330300 1.209380 0.017490 0.014290 0.981141 0.191968
1693382300.43753 0.752263 -0.315250 1.211588 0.017198 0.015502 0.978356 0.205630
1693382300.47035 0.742886 -0.297296 1.215165 0.016694 0.016916 0.975571 0.218394
1693382300.50316 0.735943 -0.277817 1.217439 0.015846 0.017847 0.972848 0.230212
1693382300.53596 0.729818 -0.262623 1.219730 0.014879 0.018620 0.969979 0.242017
1693382300.56877 0.724831 -0.246910 1.219166 0.014508 0.019015 0.967049 0.253463
1693382300.60157 0.718479 -0.231012 1.220606 0.013786 0.018644 0.964064 0.264656
1693382300.63436 0.709293 -0.214349 1.222001 0.012578 0.017645 0.960959 0.275841
1693382300.66714 0.701063 -0.197734 1.220427 0.012715 0.015641 0.957954 0.286213
1693382300.69993 0.692205 -0.179503 1.219726 0.013984 0.013892 0.955015 0.295902
1693382300.73270 0.683778 -0.160470 1.217938 0.015195 0.013265 0.952159 0.304937
1693382300.76548 0.674791 -0.142062 1.216336 0.016558 0.012890 0.949381 0.313425
1693382300.79826 0.663958 -0.121275 1.217166 0.017487 0.012213 0.946539 0.321884
1693382300.83101 0.652265 -0.097178 1.217300 0.016773 0.010911 0.944038 0.329230
1693382300.86376 0.640528 -0.074527 1.215363 0.014167 0.008133 0.941883 0.335544
1693382300.89652 0.628412 -0.052966 1.212130 0.011753 0.004579 0.940277 0.340178
1693382300.92927 0.616645 -0.032629 1.210148 0.010343 0.001923 0.938940 0.343920
1693382300.96202 0.604641 -0.012747 1.209347 0.009030 0.001012 0.937742 0.347213
1693382300.99477 0.593087 0.006192 1.208846 0.007686 0.001259 0.936526 0.350512
1693382301.02751 0.582232 0.024277 1.206270 0.006790 0.001929 0.935411 0.353492
1693382301.06025 0.571412 0.041210 1.204275 0.006382 0.001436 0.934297 0.356435
1693382301.09299 0.561083 0.057321 1.202840 0.006090 0.000814 0.933164 0.359398
1693382301.12572 0.551086 0.070491 1.203352 0.005491 0.000717 0.931690 0.363212
1693382301.15844 0.541802 0.084610 1.204141 0.004057 0.002458 0.929822 0.367978
1693382301.19116 0.533139 0.098552 1.204053 0.002023 0.004720 0.927944 0.372684
1693382301.22388 0.525180 0.114055 1.205064 -0.001624 0.006916 0.926639 0.375884
1693382301.25659 0.517828 0.126590 1.204173 -0.005304 0.007618 0.925492 0.378654
1693382301.28931 0.510437 0.138198 1.203485 -0.008883 0.007545 0.924415 0.381211
1693382301.32216 0.503031 0.149454 1.202901 -0.012259 0.007608 0.923367 0.383648
1693382301.35499 0.495517 0.160263 1.202046 -0.015088 0.008951 0.922400 0.385838
1693382301.38782 0.487893 0.171516 1.201461 -0.016850 0.010976 0.921761 0.387238
1693382301.42064 0.480218 0.182403 1.200778 -0.016493 0.012233 0.921591 0.387618
1693382301.45347 0.472456 0.193007 1.200465 -0.014581 0.012580 0.921981 0.386756
1693382301.48628 0.465062 0.200896 1.198628 -0.011853 0.012075 0.922711 0.385121
1693382301.51910 0.456828 0.210714 1.199203 -0.009816 0.011317 0.923874 0.382402
1693382301.55191 0.448444 0.220580 1.199489 -0.007392 0.009930 0.925217 0.379237
1693382301.58472 0.439958 0.230562 1.199340 -0.004985 0.007943 0.926820 0.375390
1693382301.61752 0.431027 0.241465 1.199933 -0.003729 0.006228 0.928774 0.370574
1693382301.65032 0.421870 0.252074 1.199477 -0.003733 0.005637 0.930958 0.365064
1693382301.68312 0.412248 0.262881 1.198695 -0.002855 0.005573 0.933480 0.358574
1693382301.71591 0.402165 0.272816 1.197966 -0.001638 0.006056 0.936240 0.351305
1693382301.74870 0.392129 0.283217 1.196190 -0.000806 0.006865 0.939478 0.342538
1693382301.78148 0.381620 0.294125 1.194444 0.000321 0.007446 0.943044 0.332584
1693382301.81426 0.371150 0.305127 1.192185 0.001879 0.007716 0.946689 0.322050
1693382301.84704 0.360114 0.315879 1.190094 0.003386 0.007423 0.950429 0.310835
1693382301.87980 0.350124 0.323405 1.185758 0.004544 0.006494 0.953869 0.300118
1693382301.91257 0.338200 0.333598 1.185425 0.005578 0.006193 0.957760 0.287447
1693382301.94533 0.326519 0.344689 1.184952 0.006795 0.005977 0.961804 0.273590
1693382301.97809 0.314737 0.355767 1.185060 0.007751 0.006591 0.965782 0.259156
1693382302.01085 0.303217 0.367978 1.185796 0.008026 0.008551 0.969164 0.246138
1693382302.04361 0.292517 0.380264 1.186647 0.007946 0.010171 0.971641 0.236110
1693382302.07636 0.282067 0.391987 1.188111 0.007094 0.009813 0.973565 0.228089
1693382302.10911 0.272191 0.402685 1.190739 0.005035 0.007674 0.975314 0.220632
1693382302.14185 0.263305 0.410826 1.192750 0.003343 0.004497 0.977101 0.212700
1693382302.17459 0.254198 0.419379 1.195134 0.003313 0.002157 0.979012 0.203763
1693382302.20732 0.245148 0.427426 1.196733 0.003885 0.001844 0.981088 0.193513
1693382302.24006 0.236225 0.434842 1.197814 0.003585 0.004364 0.983139 0.182771
1693382302.27279 0.227631 0.442342 1.198812 0.003086 0.008474 0.984925 0.172744
1693382302.30585 0.219974 0.449655 1.199907 0.002960 0.012696 0.986386 0.163931
1693382302.33891 0.212376 0.457059 1.201348 0.003977 0.015137 0.987514 0.156752
1693382302.37197 0.204243 0.464322 1.202918 0.004513 0.015700 0.988466 0.150561
1693382302.40503 0.196289 0.470691 1.203128 0.002506 0.015333 0.989271 0.145262
1693382302.43808 0.188337 0.476862 1.203609 0.000004 0.014242 0.989918 0.140921
1693382302.47113 0.180257 0.482502 1.204013 -0.000921 0.012723 0.990359 0.137937
1693382302.50418 0.171852 0.488285 1.205444 -0.000869 0.011537 0.990716 0.135457
1693382302.53722 0.163900 0.492948 1.205137 -0.000697 0.010551 0.991005 0.133405
1693382302.57027 0.156118 0.497193 1.204863 0.000758 0.010361 0.991210 0.131892
1693382302.60331 0.147838 0.501016 1.204670 0.004165 0.010678 0.991384 0.130483
1693382302.63635 0.139398 0.504400 1.204230 0.007224 0.010886 0.991637 0.128393
1693382302.66939 0.129881 0.507313 1.204064 0.009217 0.010388 0.991982 0.125611
1693382302.70242 0.119888 0.510012 1.203872 0.010546 0.009663 0.992386 0.122330
1693382302.73546 0.109520 0.512533 1.203698 0.011939 0.009223 0.992739 0.119338
1693382302.76849 0.098252 0.514712 1.203772 0.013212 0.009078 0.993090 0.116257
1693382302.80152 0.086313 0.516211 1.203334 0.014130 0.008777 0.993529 0.112358
1693382302.83455 0.073192 0.517239 1.202737 0.014479 0.008356 0.994061 0.107528
1693382302.86757 0.059140 0.518115 1.202131 0.015094 0.007659 0.994589 0.102499
1693382302.90060 0.043787 0.519128 1.201489 0.016421 0.005941 0.995104 0.097275
1693382302.93363 0.028090 0.518723 1.200595 0.018427 0.003422 0.995522 0.092649
1693382302.96665 0.011335 0.517894 1.199604 0.019872 0.000564 0.995879 0.088492
1693382302.99968 -0.006271 0.516817 1.198526 0.019252 -0.001548 0.996207 0.084845
1693382303.03270 -0.025495 0.515387 1.198206 0.018180 -0.003399 0.996562 0.080764
1693382303.06572 -0.044973 0.512907 1.197844 0.018202 -0.005065 0.997018 0.074821
1693382303.09874 -0.063881 0.509696 1.196818 0.019260 -0.006437 0.997532 0.067216
1693382303.13176 -0.083406 0.507959 1.197163 0.020454 -0.006981 0.998001 0.059389
1693382303.16478 -0.102363 0.506228 1.198100 0.022387 -0.006055 0.998286 0.053726
1693382303.19781 -0.120569 0.504603 1.198586 0.025712 -0.004035 0.998382 0.050556
1693382303.23082 -0.138906 0.503103 1.199754 0.028687 -0.001851 0.998383 0.049039
1693382303.26384 -0.156052 0.500671 1.200934 0.030747 -0.001002 0.998456 0.046244
1693382303.29709 -0.173208 0.497021 1.202820 0.033108 -0.001908 0.998594 0.041350
1693382303.33057 -0.189697 0.492682 1.204147 0.035416 -0.003338 0.998769 0.034576
1693382303.36404 -0.205354 0.488818 1.204714 0.036212 -0.003571 0.998975 0.026913
1693382303.39752 -0.220263 0.484888 1.205462 0.035100 -0.002115 0.999185 0.019799
1693382303.43100 -0.233802 0.480719 1.206891 0.034146 0.000132 0.999331 0.013095
1693382303.46447 -0.246959 0.476679 1.208111 0.034123 0.001868 0.999395 0.006398
1693382303.49795 -0.258352 0.472720 1.209086 -0.033368 -0.002908 -0.999439 0.000567
1693382303.53143 -0.270419 0.468393 1.210110 -0.032084 -0.003528 -0.999454 0.007095
1693382303.56490 -0.282397 0.463096 1.210681 -0.031178 -0.004787 -0.999414 0.013256
1693382303.59838 -0.294110 0.457236 1.210945 -0.029622 -0.006705 -0.999332 0.020340
1693382303.63185 -0.306130 0.451348 1.211292 -0.027655 -0.008656 -0.999181 0.028237
1693382303.66533 -0.318415 0.445832 1.211423 -0.025867 -0.010468 -0.998932 0.036838
1693382303.69881 -0.330239 0.441151 1.211223 -0.024177 -0.011923 -0.998617 0.045135
1693382303.73229 -0.342727 0.435942 1.210936 -0.021947 -0.012572 -0.998272 0.053033
1693382303.76577 -0.354948 0.430398 1.210630 -0.019593 -0.012725 -0.997846 0.061306
1693382303.79925 -0.367066 0.424871 1.210037 -0.018417 -0.013495 -0.997284 0.070018
1693382303.83273 -0.379542 0.419281 1.209457 -0.018243 -0.015230 -0.996583 0.079109
1693382303.86621 -0.392406 0.414316 1.208971 -0.018243 -0.017648 -0.995756 0.088466
1693382303.89969 -0.405990 0.409143 1.208219 -0.018437 -0.019742 -0.994765 0.098549
1693382303.93318 -0.419578 0.403863 1.207377 -0.018912 -0.020558 -0.993587 0.109568
1693382303.96666 -0.433079 0.398414 1.207083 -0.019437 -0.020140 -0.992257 0.121010
1693382304.00015 -0.446739 0.392779 1.207149 -0.020478 -0.019020 -0.990729 0.132947
1693382304.03364 -0.461345 0.386488 1.207859 -0.022046 -0.017922 -0.988975 0.145330
1693382304.06713 -0.475391 0.379923 1.208185 -0.023762 -0.017026 -0.986935 0.158442
1693382304.10062 -0.490245 0.373914 1.209061 -0.024980 -0.016692 -0.984599 0.172229
1693382304.13410 -0.505000 0.367508 1.210381 -0.026218 -0.017196 -0.982005 0.186233
1693382304.16760 -0.519511 0.361160 1.212175 -0.027695 -0.017608 -0.979208 0.200187
1693382304.20109 -0.534285 0.353468 1.216023 -0.028961 -0.017820 -0.976309 0.213692
1693382304.23458 -0.548061 0.347194 1.217920 -0.029846 -0.018715 -0.973091 0.227712
1693382304.26808 -0.561224 0.340540 1.220579 -0.030663 -0.020198 -0.969727 0.241413
1693382304.30158 -0.574513 0.336075 1.223548 -0.032682 -0.021954 -0.966289 0.254431
1693382304.33484 -0.585855 0.330592 1.226241 -0.035980 -0.023258 -0.962861 0.266578
1693382304.36811 -0.596577 0.325759 1.228780 -0.039005 -0.023282 -0.959221 0.278982
1693382304.40158 -0.606662 0.320541 1.230380 -0.041968 -0.022651 -0.955367 0.291545
1693382304.43505 -0.615177 0.315442 1.231317 -0.044558 -0.021865 -0.951406 0.303914
1693382304.46852 -0.623538 0.310340 1.231601 -0.045843 -0.022169 -0.947321 0.316212
1693382304.50199 -0.630929 0.304660 1.231961 -0.045741 -0.023400 -0.943114 0.328476
1693382304.53547 -0.638433 0.299644 1.231996 -0.044164 -0.025297 -0.938893 0.340425
1693382304.56894 -0.645838 0.294721 1.232968 -0.042405 -0.027519 -0.934925 0.351226
1693382304.60242 -0.652275 0.290216 1.234339 -0.042429 -0.029017 -0.930946 0.361520
1693382304.63589 -0.658028 0.285174 1.234833 -0.043985 -0.029287 -0.926650 0.372192
1693382304.66936 -0.663766 0.278308 1.234392 -0.045275 -0.028905 -0.922113 0.383175
1693382304.70284 -0.669054 0.272497 1.233251 -0.045783 -0.028961 -0.917227 0.394665
1693382304.73632 -0.674563 0.266237 1.232012 -0.045363 -0.029779 -0.912313 0.405882
1693382304.76980 -0.681900 0.259546 1.230356 -0.044396 -0.031478 -0.907420 0.416686
1693382304.80328 -0.689330 0.252436 1.228868 -0.043605 -0.033050 -0.903039 0.426060
1693382304.83676 -0.697214 0.244928 1.227035 -0.042533 -0.033683 -0.898962 0.434653
1693382304.87024 -0.705793 0.236381 1.225735 -0.041785 -0.032919 -0.894890 0.443104
1693382304.90372 -0.713839 0.226448 1.224043 -0.041938 -0.031391 -0.890828 0.451311
1693382304.93720 -0.721751 0.215899 1.221830 -0.043055 -0.029534 -0.886759 0.459275
1693382304.97069 -0.730338 0.204442 1.219039 -0.043916 -0.027892 -0.882652 0.467139
1693382305.00417 -0.739108 0.192322 1.215621 -0.044101 -0.026697 -0.878831 0.474340
1693382305.03766 -0.747561 0.178797 1.211936 -0.043684 -0.025879 -0.875327 0.480859
1693382305.07114 -0.756941 0.164065 1.209629 -0.042296 -0.025175 -0.872013 0.487002
1693382305.10463 -0.765898 0.148286 1.207264 -0.042085 -0.024540 -0.868700 0.492938
1693382305.13812 -0.774238 0.131146 1.204585 -0.043459 -0.024242 -0.865361 0.498672
1693382305.17161 -0.781382 0.114503 1.200045 -0.044189 -0.022910 -0.861947 0.504549
1693382305.20511 -0.787888 0.095764 1.196461 -0.043038 -0.019958 -0.858076 0.511326
1693382305.23860 -0.793455 0.078982 1.193222 -0.042307 -0.017418 -0.853315 0.519385
1693382305.27210 -0.798992 0.060652 1.191588 -0.042469 -0.016053 -0.848392 0.527418
1693382305.30561 -0.803721 0.043626 1.188751 -0.044323 -0.016893 -0.843538 0.534970
1693382305.33910 -0.807703 0.026244 1.185519 -0.046623 -0.020030 -0.838814 0.542047
1693382305.37260 -0.811884 0.009535 1.182176 -0.047812 -0.023085 -0.834668 0.548188
1693382305.40589 -0.815890 -0.008278 1.179683 -0.047550 -0.023853 -0.830780 0.554053
1693382305.43936 -0.818721 -0.025704 1.176132 -0.047224 -0.023097 -0.826491 0.560490
1693382305.47284 -0.820957 -0.042802 1.172668 -0.047118 -0.021234 -0.821482 0.567888
1693382305.50631 -0.822809 -0.058290 1.169729 -0.047186 -0.019802 -0.816016 0.575759
1693382305.53979 -0.824871 -0.073024 1.167981 -0.049092 -0.020996 -0.810508 0.583289
1693382305.57328 -0.826630 -0.085970 1.165557 -0.052422 -0.024462 -0.804852 0.590650
1693382305.60675 -0.829167 -0.099372 1.161944 -0.055571 -0.028115 -0.799173 0.597866
1693382305.64024 -0.831942 -0.113707 1.159447 -0.055505 -0.029818 -0.794033 0.604601
1693382305.67373 -0.834422 -0.127299 1.155641 -0.053933 -0.029682 -0.789290 0.610927
1693382305.70721 -0.837902 -0.140442 1.152345 -0.052392 -0.028705 -0.784964 0.616654
1693382305.74069 -0.839966 -0.153620 1.147971 -0.052114 -0.026812 -0.780968 0.621815
1693382305.77417 -0.841390 -0.166095 1.142088 -0.051454 -0.023763 -0.776663 0.627361
1693382305.80766 -0.842990 -0.179618 1.138990 -0.050535 -0.020776 -0.772447 0.632725
1693382305.84114 -0.843636 -0.193016 1.133588 -0.051270 -0.019142 -0.768108 0.637977
1693382305.87463 -0.844410 -0.202806 1.126644 -0.051466 -0.018030 -0.763511 0.643489
1693382305.90812 -0.844192 -0.215546 1.119103 -0.049872 -0.015591 -0.758258 0.649857
1693382305.94160 -0.845063 -0.228833 1.112635 -0.047392 -0.013366 -0.752332 0.656941
1693382305.97509 -0.847252 -0.240798 1.104640 -0.045884 -0.012588 -0.745907 0.664348
1693382306.00858 -0.850819 -0.254052 1.097741 -0.045103 -0.012754 -0.738969 0.672107
1693382306.04207 -0.852784 -0.267937 1.090706 -0.045002 -0.013593 -0.731962 0.679721
1693382306.07557 -0.854383 -0.281740 1.083161 -0.046278 -0.015749 -0.724331 0.687717
1693382306.10906 -0.857963 -0.295829 1.075695 -0.048103 -0.018635 -0.716107 0.696081
1693382306.14255 -0.860522 -0.309942 1.067997 -0.049896 -0.021214 -0.707648 0.704482
1693382306.17604 -0.864511 -0.323772 1.059921 -0.051106 -0.022452 -0.699314 0.712631
1693382306.20954 -0.866430 -0.337476 1.053578 -0.052064 -0.022283 -0.691970 0.719701
1693382306.24304 -0.869910 -0.351419 1.045910 -0.052011 -0.021059 -0.685907 0.725522
1693382306.27654 -0.873179 -0.364950 1.038276 -0.051404 -0.018206 -0.680998 0.730252
1693382306.31004 -0.876185 -0.376986 1.029924 -0.051860 -0.015115 -0.676948 0.734046
1693382306.34354 -0.878075 -0.387713 1.020956 -0.054186 -0.012042 -0.672987 0.737569
1693382306.37704 -0.879435 -0.397749 1.010995 -0.057994 -0.008822 -0.668068 0.741784
1693382306.41054 -0.881905 -0.407425 1.001315 -0.062622 -0.006073 -0.662466 0.746445
1693382306.44363 -0.881857 -0.419005 0.989825 -0.066291 -0.002703 -0.657798 0.750266
1693382306.47671 -0.882034 -0.428851 0.978399 -0.067181 0.001235 -0.653498 0.753940
1693382306.50980 -0.880976 -0.437940 0.966822 -0.067415 0.004335 -0.649899 0.757012
1693382306.54288 -0.879139 -0.446724 0.954699 -0.066828 0.006496 -0.647385 0.759200
1693382306.57597 -0.876365 -0.455212 0.942658 -0.066538 0.006805 -0.646016 0.760388
1693382306.60906 -0.873570 -0.464949 0.929686 -0.066549 0.005678 -0.645022 0.761240
1693382306.64214 -0.869609 -0.473131 0.915526 -0.066814 0.004097 -0.643858 0.762212
1693382306.67522 -0.863403 -0.483238 0.901472 -0.066685 0.002719 -0.642182 0.763641
1693382306.70830 -0.858950 -0.490222 0.886032 -0.066465 0.001330 -0.640318 0.765228
1693382306.74137 -0.854872 -0.498452 0.870579 -0.066075 -0.000528 -0.638882 0.766462
1693382306.77445 -0.849910 -0.506230 0.853814 -0.065078 -0.002459 -0.637622 0.767592
1693382306.80752 -0.844789 -0.513929 0.836313 -0.062362 -0.004292 -0.636211 0.768979
1693382306.84060 -0.840159 -0.521370 0.818839 -0.058971 -0.006902 -0.634849 0.770351
1693382306.87367 -0.836045 -0.527822 0.801602 -0.057722 -0.010813 -0.634058 0.771052
1693382306.90674 -0.831141 -0.534117 0.783844 -0.058897 -0.014043 -0.633703 0.771203
1693382306.93982 -0.826324 -0.540454 0.764619 -0.060157 -0.014339 -0.632920 0.771743
1693382306.97289 -0.822145 -0.545345 0.746219 -0.061334 -0.012797 -0.632059 0.772383
1693382307.00596 -0.818015 -0.549681 0.727742 -0.064566 -0.012960 -0.631373 0.772678
1693382307.03903 -0.813953 -0.553906 0.707722 -0.067974 -0.012484 -0.630243 0.773316
1693382307.07210 -0.809811 -0.558404 0.687772 -0.069855 -0.010042 -0.628889 0.774285
1693382307.10517 -0.806946 -0.562138 0.667513 -0.069402 -0.008334 -0.628100 0.774986
1693382307.13824 -0.804248 -0.565905 0.647917 -0.066810 -0.009414 -0.627396 0.775772
1693382307.17131 -0.801613 -0.569092 0.628069 -0.064151 -0.013305 -0.625196 0.777713
1693382307.20437 -0.800357 -0.571662 0.606403 -0.061030 -0.015716 -0.622765 0.779867
1693382307.23745 -0.800180 -0.573236 0.585916 -0.060377 -0.017134 -0.622189 0.780347
1693382307.27051 -0.800298 -0.574148 0.565294 -0.061886 -0.017741 -0.623482 0.779183
1693382307.30357 -0.800104 -0.574978 0.544656 -0.063123 -0.016399 -0.625878 0.777189
1693382307.33662 -0.799897 -0.575814 0.524344 -0.063864 -0.016002 -0.628125 0.775322
1693382307.36967 -0.799829 -0.576539 0.504191 -0.062905 -0.016121 -0.630232 0.773687
1693382307.40274 -0.799700 -0.577269 0.481637 -0.061306 -0.017184 -0.631672 0.772617
1693382307.43602 -0.800104 -0.577606 0.462412 -0.059099 -0.017675 -0.632638 0.771987
1693382307.46931 -0.800239 -0.577653 0.445420 -0.058299 -0.016596 -0.633158 0.771645
1693382307.50281 -0.800182 -0.577217 0.428233 -0.060635 -0.015147 -0.633252 0.771418
1693382307.53630 -0.800118 -0.576572 0.410719 -0.063849 -0.011785 -0.633026 0.771403
1693382307.56979 -0.800303 -0.575809 0.395277 -0.067206 -0.008629 -0.633350 0.770893
