# timestamp(s) tx ty tz qx qy qz qw
1693382568.72139 0.607515 -2.092498 1.093761 -0.040258 -0.079921 -0.194452 0.976822
1693382568.75477 0.617644 -2.095746 1.095897 -0.039734 -0.082647 -0.185485 0.978359
1693382568.78814 0.627924 -2.098748 1.097774 -0.038490 -0.084122 -0.177104 0.979835
1693382568.82152 0.637405 -2.101386 1.100726 -0.036409 -0.084301 -0.168878 0.981350
1693382568.85490 0.647380 -2.103773 1.102585 -0.034097 -0.084775 -0.160746 0.982757
1693382568.88828 0.657285 -2.105678 1.104370 -0.031282 -0.086131 -0.153467 0.983896
1693382568.92167 0.667453 -2.107445 1.105653 -0.028132 -0.087112 -0.146882 0.984909
1693382568.95505 0.677541 -2.109704 1.106260 -0.025200 -0.087215 -0.140347 0.985932
1693382568.98844 0.688093 -2.110983 1.106961 -0.023351 -0.085739 -0.133627 0.987040
1693382569.02183 0.698277 -2.112329 1.107253 -0.022817 -0.083687 -0.127783 0.988002
1693382569.05521 0.708826 -2.112606 1.107602 -0.023740 -0.082922 -0.123209 0.988625
1693382569.08861 0.722512 -2.111533 1.107151 -0.025928 -0.082822 -0.120060 0.988966
1693382569.12200 0.733517 -2.110846 1.107028 -0.028233 -0.082997 -0.116783 0.989281
1693382569.15540 0.744825 -2.109897 1.106542 -0.030146 -0.082430 -0.113381 0.989667
1693382569.18880 0.756036 -2.108596 1.105880 -0.031443 -0.082523 -0.109895 0.990012
1693382569.22220 0.767662 -2.106076 1.105475 -0.031940 -0.084304 -0.106046 0.990266
1693382569.25560 0.779436 -2.103882 1.103863 -0.032200 -0.086662 -0.102163 0.990462
1693382569.28899 0.791803 -2.100852 1.102331 -0.033253 -0.087584 -0.097888 0.990778
1693382569.32239 0.804726 -2.097236 1.100225 -0.035914 -0.087860 -0.092682 0.991161
1693382569.35579 0.818314 -2.092845 1.098221 -0.039434 -0.086993 -0.086909 0.991627
1693382569.38919 0.832784 -2.087674 1.095629 -0.042397 -0.085256 -0.081803 0.992090
1693382569.42259 0.847764 -2.082074 1.093485 -0.043706 -0.084633 -0.077678 0.992418
1693382569.45599 0.863347 -2.075647 1.091791 -0.043297 -0.084352 -0.073799 0.992756
1693382569.48919 0.879149 -2.068989 1.090223 -0.041840 -0.084170 -0.069738 0.993127
1693382569.52239 0.895270 -2.061779 1.088797 -0.040252 -0.084329 -0.064681 0.993521
1693382569.55558 0.911796 -2.054225 1.086764 -0.039785 -0.084937 -0.058095 0.993895
1693382569.58877 0.928707 -2.046160 1.084968 -0.040101 -0.086036 -0.049806 0.994238
1693382569.62196 0.946598 -2.037123 1.083872 -0.040464 -0.086473 -0.042143 0.994540
1693382569.65514 0.965045 -2.027039 1.083241 -0.041143 -0.085576 -0.036040 0.994829
1693382569.68833 0.983361 -2.016836 1.082018 -0.043035 -0.082994 -0.030643 0.995149
1693382569.72152 1.000449 -2.007438 1.080203 -0.045575 -0.080863 -0.024836 0.995373
1693382569.75471 1.017232 -1.997004 1.079213 -0.047983 -0.079815 -0.017751 0.995496
1693382569.78789 1.032393 -1.987968 1.078033 -0.049162 -0.079214 -0.010123 0.995593
1693382569.82108 1.046840 -1.978820 1.078047 -0.048476 -0.078033 -0.002305 0.995769
1693382569.85426 1.060420 -1.969919 1.078557 -0.045494 -0.076932 0.004346 0.995988
1693382569.88745 1.073248 -1.961776 1.079131 -0.040662 -0.075598 0.009579 0.996263
1693382569.92063 1.085133 -1.954150 1.079579 -0.036239 -0.074223 0.014259 0.996481
1693382569.95381 1.096327 -1.946655 1.079957 -0.033697 -0.072896 0.019229 0.996585
1693382569.98699 1.106533 -1.939908 1.079670 -0.034034 -0.071145 0.024557 0.996583
1693382570.02017 1.116145 -1.933423 1.079115 -0.036901 -0.068833 0.029781 0.996501
1693382570.05335 1.125261 -1.927827 1.078215 -0.040653 -0.066770 0.033878 0.996364
1693382570.08653 1.134563 -1.921890 1.077255 -0.043582 -0.065603 0.036527 0.996224
1693382570.11971 1.144368 -1.915895 1.075984 -0.045113 -0.064274 0.039114 0.996145
1693382570.15289 1.154255 -1.909747 1.074808 -0.045048 -0.061925 0.042785 0.996145
1693382570.18607 1.164472 -1.903360 1.073660 -0.043901 -0.058500 0.047211 0.996204
1693382570.21924 1.175003 -1.897165 1.071940 -0.042327 -0.054847 0.052608 0.996209
1693382570.25241 1.185710 -1.890777 1.070426 -0.041035 -0.051785 0.058520 0.996097
1693382570.28559 1.196360 -1.885020 1.068558 -0.040180 -0.050122 0.063873 0.995888
1693382570.31876 1.207362 -1.878101 1.066848 -0.040666 -0.049508 0.068701 0.995578
1693382570.35193 1.218119 -1.871619 1.064387 -0.042220 -0.049554 0.073588 0.995162
1693382570.38509 1.229184 -1.864063 1.062097 -0.044197 -0.049426 0.078823 0.994681
1693382570.41826 1.240655 -1.855881 1.059943 -0.045663 -0.048843 0.085327 0.994107
1693382570.45143 1.252342 -1.847647 1.057982 -0.045646 -0.048018 0.093216 0.993439
1693382570.48464 1.264172 -1.839554 1.056534 -0.043600 -0.046809 0.103374 0.992583
1693382570.51785 1.275960 -1.830935 1.055639 -0.039792 -0.045250 0.115435 0.991486
1693382570.55106 1.288056 -1.822855 1.054579 -0.035465 -0.045142 0.128728 0.990017
1693382570.58427 1.300150 -1.815550 1.053556 -0.032074 -0.047394 0.141687 0.988256
1693382570.61747 1.312372 -1.807786 1.052829 -0.030862 -0.049953 0.154243 0.986287
1693382570.65067 1.324550 -1.799626 1.052641 -0.031949 -0.051520 0.167021 0.984088
1693382570.68387 1.336547 -1.791966 1.052769 -0.033915 -0.053067 0.179929 0.981661
1693382570.71707 1.348221 -1.783672 1.053489 -0.035306 -0.056005 0.192674 0.979027
1693382570.75027 1.359425 -1.775128 1.054340 -0.035442 -0.060345 0.205092 0.976238
1693382570.78346 1.369770 -1.766689 1.056070 -0.034166 -0.064855 0.218487 0.973083
1693382570.81665 1.379333 -1.759719 1.057585 -0.031393 -0.068259 0.232088 0.969789
1693382570.84985 1.387962 -1.752627 1.058954 -0.027799 -0.070209 0.245225 0.966521
1693382570.88309 1.396097 -1.746017 1.061072 -0.024187 -0.069365 0.255671 0.963969
1693382570.91630 1.403251 -1.741218 1.061650 -0.021218 -0.066717 0.265314 0.961617
1693382570.94949 1.409978 -1.734992 1.062892 -0.019539 -0.063338 0.273584 0.959561
1693382570.98268 1.416239 -1.728102 1.064701 -0.019758 -0.059818 0.281153 0.957593
1693382571.01589 1.421861 -1.720877 1.066775 -0.020660 -0.058353 0.288787 0.955390
1693382571.04908 1.427134 -1.714100 1.068309 -0.021207 -0.059472 0.296252 0.953021
1693382571.08228 1.432229 -1.704595 1.068379 -0.021460 -0.061266 0.302950 0.950793
1693382571.11546 1.437258 -1.696562 1.068303 -0.020877 -0.061748 0.310057 0.948481
1693382571.14864 1.442140 -1.687446 1.068005 -0.019877 -0.061270 0.316958 0.946250
1693382571.18181 1.446826 -1.678050 1.067288 -0.018471 -0.060599 0.323587 0.944075
1693382571.21498 1.451497 -1.668247 1.066364 -0.016976 -0.060264 0.330017 0.941897
1693382571.24816 1.455994 -1.657461 1.065281 -0.016124 -0.060601 0.335935 0.939795
1693382571.28133 1.460574 -1.646215 1.064063 -0.016826 -0.061056 0.341511 0.937742
1693382571.31450 1.465519 -1.634210 1.063053 -0.018719 -0.061485 0.346651 0.935790
1693382571.34768 1.470150 -1.621592 1.062321 -0.020486 -0.062061 0.350700 0.934205
1693382571.38085 1.474783 -1.607397 1.061508 -0.020888 -0.063849 0.354486 0.932645
1693382571.41402 1.479537 -1.592656 1.060275 -0.020394 -0.066524 0.358165 0.931062
1693382571.44719 1.484635 -1.577134 1.058863 -0.019786 -0.068511 0.361757 0.929541
1693382571.48040 1.490103 -1.560526 1.057181 -0.018936 -0.069425 0.364442 0.928442
1693382571.51360 1.495136 -1.543192 1.056149 -0.017845 -0.069952 0.366776 0.927504
1693382571.54681 1.500101 -1.524700 1.055457 -0.016581 -0.070877 0.369466 0.926389
1693382571.58001 1.505277 -1.505609 1.054662 -0.015394 -0.071548 0.372359 0.925199
1693382571.61321 1.510524 -1.485295 1.054209 -0.014301 -0.070974 0.376188 0.923710
1693382571.64641 1.516201 -1.466047 1.053589 -0.012735 -0.069570 0.379880 0.922328
1693382571.67961 1.521940 -1.446447 1.053279 -0.011313 -0.067657 0.382636 0.921349
1693382571.71281 1.527673 -1.427520 1.053181 -0.009984 -0.065466 0.384006 0.920953
1693382571.74603 1.532828 -1.409054 1.053654 -0.008037 -0.064513 0.384189 0.920963
1693382571.77923 1.537559 -1.390051 1.054286 -0.005617 -0.065053 0.384432 0.920841
1693382571.81243 1.541954 -1.371285 1.054993 -0.004189 -0.065787 0.385975 0.920151
1693382571.84562 1.546740 -1.353939 1.055448 -0.003416 -0.065818 0.388021 0.919291
1693382571.87882 1.551934 -1.337970 1.054970 -0.002648 -0.064845 0.388973 0.918960
1693382571.91203 1.557186 -1.321547 1.054669 -0.002674 -0.062250 0.389668 0.918845
1693382571.94522 1.562203 -1.305230 1.054891 -0.004039 -0.059147 0.390651 0.918628
1693382571.97842 1.566958 -1.289249 1.055605 -0.006573 -0.057523 0.392518 0.917920
1693382572.01164 1.571652 -1.274641 1.056601 -0.009169 -0.057988 0.394405 0.917059
1693382572.04482 1.576586 -1.260127 1.056511 -0.011336 -0.059679 0.395593 0.916415
1693382572.07800 1.581416 -1.244370 1.055989 -0.013879 -0.060845 0.396876 0.915748
1693382572.11120 1.586341 -1.228206 1.054708 -0.016950 -0.061036 0.399250 0.914651
1693382572.14439 1.591216 -1.212276 1.053170 -0.020196 -0.060231 0.402730 0.913112
1693382572.17757 1.596407 -1.195627 1.051413 -0.021644 -0.059348 0.406649 0.911398
1693382572.21077 1.601571 -1.178110 1.049401 -0.021966 -0.057877 0.411819 0.909161
1693382572.24395 1.606735 -1.160472 1.047424 -0.021828 -0.055649 0.418252 0.906362
1693382572.27713 1.612121 -1.142840 1.045587 -0.021384 -0.053192 0.425333 0.903219
1693382572.31030 1.617460 -1.125039 1.044071 -0.020764 -0.051127 0.432831 0.899785
1693382572.34348 1.622845 -1.107608 1.043150 -0.019622 -0.049818 0.440754 0.896030
1693382572.37665 1.627995 -1.089321 1.042602 -0.018054 -0.049629 0.449469 0.891733
1693382572.40982 1.633516 -1.071972 1.041992 -0.016448 -0.049510 0.458092 0.887373
1693382572.44299 1.639171 -1.053942 1.041839 -0.014851 -0.049310 0.466947 0.882785
1693382572.47619 1.645035 -1.035954 1.042442 -0.013302 -0.048970 0.475687 0.878149
1693382572.50939 1.650876 -1.017455 1.042891 -0.011548 -0.048405 0.484298 0.873487
1693382572.54259 1.656486 -0.998338 1.043912 -0.010266 -0.047389 0.492790 0.868796
1693382572.57579 1.661753 -0.979467 1.045842 -0.008589 -0.046945 0.501769 0.863684
1693382572.60899 1.666660 -0.960424 1.046735 -0.006275 -0.047589 0.512133 0.857564
1693382572.64219 1.671608 -0.942059 1.049035 -0.004100 -0.048634 0.522453 0.851270
1693382572.67539 1.675459 -0.924340 1.051258 -0.001497 -0.051203 0.532215 0.845058
1693382572.70860 1.679221 -0.908937 1.053771 0.001639 -0.055153 0.541259 0.839043
1693382572.74180 1.682856 -0.893030 1.056801 0.004390 -0.059584 0.549647 0.833258
1693382572.77501 1.686237 -0.877757 1.059768 0.006264 -0.062125 0.556940 0.828202
1693382572.80824 1.689121 -0.862724 1.063108 0.007827 -0.062825 0.562216 0.824564
1693382572.84148 1.691148 -0.849487 1.065800 0.009021 -0.062217 0.566180 0.821881
1693382572.87467 1.691787 -0.835016 1.069068 0.010528 -0.061049 0.570890 0.818686
1693382572.90788 1.690750 -0.819858 1.072221 0.013051 -0.060901 0.576740 0.814550
1693382572.94110 1.689393 -0.805096 1.075089 0.016557 -0.061874 0.583566 0.809536
1693382572.97428 1.687815 -0.791258 1.076994 0.020423 -0.063098 0.590950 0.803977
1693382573.00752 1.687210 -0.778031 1.076200 0.022768 -0.062599 0.598272 0.798520
1693382573.04073 1.685766 -0.763790 1.076353 0.022623 -0.060740 0.605326 0.793334
1693382573.07393 1.684398 -0.751374 1.076650 0.021685 -0.058364 0.611512 0.788781
1693382573.10712 1.682031 -0.739689 1.076802 0.020944 -0.056699 0.616460 0.785062
1693382573.14030 1.679182 -0.727418 1.076978 0.020931 -0.055983 0.621066 0.781476
1693382573.17347 1.675591 -0.714524 1.076151 0.020967 -0.055119 0.625990 0.777598
1693382573.20665 1.671777 -0.702027 1.074584 0.021658 -0.053967 0.631143 0.773484
1693382573.23984 1.669586 -0.689103 1.074092 0.023523 -0.052421 0.635915 0.769617
1693382573.27302 1.667562 -0.676517 1.073254 0.025204 -0.051136 0.639662 0.766539
1693382573.30622 1.666624 -0.663574 1.072530 0.025544 -0.048944 0.642059 0.764665
1693382573.33944 1.666217 -0.649488 1.071762 0.024409 -0.045673 0.642902 0.764196
1693382573.37262 1.665575 -0.634035 1.070630 0.023320 -0.042198 0.642607 0.764677
1693382573.40580 1.664105 -0.617240 1.069574 0.023698 -0.039884 0.642163 0.765163
1693382573.43900 1.661896 -0.600099 1.068377 0.025346 -0.039083 0.642453 0.764908
1693382573.47224 1.656981 -0.582267 1.066160 0.026611 -0.039385 0.643753 0.763755
1693382573.50547 1.653130 -0.564734 1.064823 0.024907 -0.038985 0.646616 0.761412
1693382573.53870 1.650080 -0.547154 1.064052 0.020991 -0.038309 0.650234 0.758478
1693382573.57190 1.646498 -0.529597 1.064032 0.016983 -0.037912 0.653805 0.755522
1693382573.60517 1.642837 -0.511648 1.063162 0.014629 -0.037829 0.656888 0.752897
1693382573.63841 1.639200 -0.494488 1.064054 0.015098 -0.036900 0.659147 0.750957
1693382573.67168 1.634601 -0.476596 1.064258 0.017757 -0.035799 0.661892 0.748533
1693382573.70489 1.630627 -0.459659 1.065011 0.021693 -0.034409 0.664948 0.745781
1693382573.73808 1.627821 -0.443368 1.066151 0.025459 -0.032249 0.667702 0.743294
1693382573.77130 1.626318 -0.427889 1.067619 0.028378 -0.030194 0.669327 0.741811
1693382573.80451 1.624401 -0.412646 1.068920 0.029915 -0.028563 0.669760 0.741425
1693382573.83770 1.621368 -0.397354 1.070125 0.030690 -0.027649 0.670023 0.741190
1693382573.87090 1.617959 -0.382194 1.070989 0.030292 -0.026796 0.670840 0.740499
1693382573.90410 1.614202 -0.367553 1.071540 0.029049 -0.025890 0.672265 0.739287
1693382573.93730 1.612975 -0.351722 1.072325 0.027259 -0.024228 0.674258 0.737595
1693382573.97048 1.611344 -0.336930 1.072727 0.025238 -0.022050 0.675944 0.736190
1693382574.00366 1.609327 -0.321569 1.072605 0.022950 -0.019825 0.677912 0.734517
1693382574.03685 1.606923 -0.305913 1.072267 0.020365 -0.017664 0.680561 0.732195
1693382574.07004 1.605550 -0.289844 1.071786 0.017869 -0.016070 0.683986 0.729099
1693382574.10325 1.603014 -0.274275 1.071445 0.016130 -0.015867 0.688102 0.725261
1693382574.13647 1.599833 -0.257652 1.070216 0.014562 -0.016545 0.693907 0.719727
1693382574.16968 1.597076 -0.240869 1.069152 0.013837 -0.018005 0.701113 0.712688
1693382574.20288 1.596418 -0.223805 1.068304 0.014018 -0.019919 0.709065 0.704722
1693382574.23605 1.596699 -0.207253 1.067332 0.014281 -0.021569 0.716788 0.696811
1693382574.26923 1.598602 -0.190632 1.066524 0.014608 -0.022335 0.723844 0.689447
1693382574.30242 1.601023 -0.174095 1.066079 0.015661 -0.022845 0.729714 0.683191
1693382574.33560 1.602939 -0.157512 1.066086 0.017567 -0.023571 0.734899 0.677539
1693382574.36879 1.603374 -0.137640 1.065026 0.018159 -0.024110 0.741389 0.670396
1693382574.40197 1.603755 -0.119614 1.064870 0.017236 -0.024644 0.747943 0.663081
1693382574.43514 1.604456 -0.101699 1.067166 0.014917 -0.025465 0.754563 0.655564
1693382574.46842 1.603806 -0.084814 1.069711 0.012738 -0.027551 0.761690 0.647230
1693382574.50223 1.602754 -0.067989 1.073518 0.011383 -0.030572 0.769335 0.638012
1693382574.53604 1.599936 -0.053540 1.077543 0.010755 -0.033699 0.777345 0.628079
1693382574.56985 1.599733 -0.038256 1.079889 0.010792 -0.035116 0.786022 0.617106
1693382574.60369 1.601256 -0.024318 1.082103 0.011124 -0.034315 0.794527 0.606157
1693382574.63752 1.603154 -0.011213 1.084457 0.012499 -0.031309 0.802923 0.595128
1693382574.67139 1.606006 0.002501 1.084903 0.014716 -0.026066 0.810102 0.585524
1693382574.70526 1.608344 0.015640 1.085737 0.016242 -0.018994 0.815666 0.577983
1693382574.73912 1.611460 0.028104 1.087901 0.017760 -0.012267 0.820010 0.571942
1693382574.77301 1.613925 0.040410 1.090528 0.020306 -0.008983 0.822965 0.567658
1693382574.80687 1.614728 0.052522 1.092657 0.021693 -0.009388 0.825856 0.563386
1693382574.84079 1.623225 0.061379 1.094815 0.021465 -0.011221 0.829609 0.557819
1693382574.87467 1.624250 0.072572 1.094001 0.017785 -0.013680 0.833191 0.552530
1693382574.90851 1.625557 0.083894 1.094162 0.013930 -0.015374 0.836687 0.547289
1693382574.94236 1.627585 0.096151 1.093348 0.011664 -0.015712 0.839474 0.543047
1693382574.97622 1.628302 0.108393 1.091642 0.011195 -0.014824 0.841993 0.539168
1693382575.01009 1.627625 0.120984 1.089286 0.011004 -0.012244 0.844754 0.534902
1693382575.04397 1.627324 0.134778 1.088404 0.010850 -0.008557 0.847734 0.530241
1693382575.07785 1.628759 0.149048 1.089052 0.012168 -0.006061 0.850314 0.526100
1693382575.11174 1.630008 0.164574 1.091083 0.013413 -0.005419 0.852120 0.523146
1693382575.14562 1.630075 0.180986 1.091256 0.013043 -0.006658 0.853282 0.521244
1693382575.17950 1.628427 0.198765 1.091223 0.011183 -0.008421 0.854339 0.519528
1693382575.21339 1.625179 0.217007 1.091349 0.010002 -0.011287 0.855931 0.516870
1693382575.24727 1.622691 0.236057 1.090950 0.010489 -0.014373 0.857901 0.513507
1693382575.28116 1.620047 0.255488 1.090017 0.012545 -0.016828 0.859650 0.510453
1693382575.31507 1.618486 0.275331 1.087185 0.015804 -0.018109 0.860910 0.508189
1693382575.34897 1.614678 0.295294 1.086204 0.018638 -0.019156 0.862129 0.505983
1693382575.38287 1.610565 0.314267 1.085711 0.020259 -0.021410 0.864033 0.502571
1693382575.41677 1.606658 0.333198 1.085114 0.021194 -0.025894 0.866288 0.498424
1693382575.45069 1.603079 0.352716 1.085547 0.021186 -0.032405 0.867991 0.495067
1693382575.48459 1.598703 0.371613 1.084781 0.020121 -0.040705 0.868682 0.493285
1693382575.51801 1.593694 0.390158 1.084144 0.017996 -0.048630 0.868527 0.492923
1693382575.55143 1.588118 0.408273 1.083376 0.016414 -0.054289 0.868015 0.493287
1693382575.58487 1.582796 0.425747 1.082519 0.015818 -0.056532 0.867988 0.493102
1693382575.61833 1.578251 0.442528 1.081872 0.015130 -0.054298 0.868433 0.492593
1693382575.65178 1.574058 0.458815 1.081730 0.014534 -0.048287 0.868838 0.492522
1693382575.68520 1.569948 0.474429 1.081627 0.014864 -0.041028 0.869239 0.492463
1693382575.71864 1.565738 0.488361 1.080918 0.015071 -0.035178 0.869758 0.491992
1693382575.75207 1.561618 0.502060 1.080501 0.014084 -0.031787 0.870558 0.490837
1693382575.78550 1.557867 0.515282 1.079834 0.011877 -0.030698 0.871140 0.489930
1693382575.81894 1.554358 0.527281 1.079340 0.009211 -0.031044 0.871349 0.489593
1693382575.85236 1.550706 0.539845 1.078336 0.006197 -0.031463 0.871436 0.489460
1693382575.88579 1.546789 0.552375 1.077227 0.002818 -0.030995 0.871271 0.489815
1693382575.91922 1.542640 0.565279 1.076372 0.000226 -0.029471 0.871162 0.490111
1693382575.95266 1.538554 0.578112 1.075099 -0.001291 -0.026840 0.871586 0.489505
1693382575.98609 1.534461 0.591258 1.073918 -0.001976 -0.023237 0.872622 0.487838
1693382576.01953 1.530142 0.605231 1.072969 -0.003030 -0.019065 0.874287 0.485025
1693382576.05296 1.526021 0.619299 1.072024 -0.004485 -0.015425 0.876083 0.481894
1693382576.08641 1.521612 0.633023 1.070777 -0.005300 -0.013717 0.877597 0.479173
1693382576.11985 1.517107 0.647054 1.069834 -0.005923 -0.014218 0.879354 0.475919
1693382576.15329 1.512455 0.661037 1.069232 -0.006832 -0.016548 0.881370 0.472087
1693382576.18673 1.507756 0.675545 1.069032 -0.008116 -0.019433 0.883489 0.467977
1693382576.22018 1.503371 0.689746 1.069000 -0.008603 -0.022354 0.885585 0.463860
1693382576.25362 1.498719 0.704124 1.069226 -0.007020 -0.024830 0.887708 0.459684
1693382576.28707 1.494004 0.718691 1.069851 -0.004339 -0.026254 0.890110 0.454968
1693382576.32051 1.489134 0.734515 1.071005 -0.001834 -0.026416 0.892703 0.449866
1693382576.35396 1.484261 0.749371 1.072120 0.000726 -0.026609 0.895468 0.444329
1693382576.38742 1.479809 0.764298 1.073016 0.002145 -0.027030 0.898521 0.438093
1693382576.42087 1.475206 0.779662 1.074207 0.001743 -0.028108 0.902119 0.430567
1693382576.45433 1.470294 0.796053 1.076392 0.001559 -0.030731 0.905840 0.422502
1693382576.48779 1.465627 0.810964 1.077873 0.004578 -0.035590 0.908481 0.416383
1693382576.52114 1.460519 0.825456 1.079855 0.008582 -0.040949 0.910016 0.412456
1693382576.55449 1.455498 0.839639 1.081346 0.011334 -0.045743 0.911466 0.408667
1693382576.58811 1.450505 0.853024 1.083152 0.013251 -0.049967 0.913150 0.404333
1693382576.62173 1.445961 0.865844 1.084683 0.015106 -0.053231 0.914611 0.400531
1693382576.65535 1.441955 0.877504 1.085709 0.016639 -0.054762 0.915711 0.397741
1693382576.68898 1.437400 0.888988 1.086984 0.017534 -0.054439 0.916423 0.396103
1693382576.72261 1.432431 0.899519 1.088415 0.017951 -0.052766 0.917361 0.394136
1693382576.75624 1.427210 0.909692 1.089101 0.019240 -0.051213 0.919440 0.389406
1693382576.78987 1.421993 0.919308 1.089884 0.021869 -0.049299 0.922575 0.382031
1693382576.82350 1.416153 0.929234 1.090547 0.024161 -0.046241 0.926013 0.373870
