# timestamp(s) tx ty tz qx qy qz qw
1694527014.22196 -1.430542 0.024277 0.971552 -0.037021 -0.012318 -0.770721 0.635977
1694527014.25538 -1.439400 0.022123 0.960916 -0.032769 -0.007006 -0.761690 0.647074
1694527014.28882 -1.448254 0.019240 0.951930 -0.030249 -0.002429 -0.753417 0.656842
1694527014.32226 -1.455868 0.017451 0.943919 -0.028786 -0.001404 -0.745947 0.665381
1694527014.35571 -1.463014 0.016190 0.934930 -0.027176 -0.004943 -0.739123 0.673003
1694527014.38915 -1.471157 0.015843 0.926310 -0.025682 -0.012130 -0.733245 0.679371
1694527014.42262 -1.479611 0.018291 0.913301 -0.023455 -0.018920 -0.729299 0.683532
1694527014.45608 -1.488252 0.019220 0.900306 -0.021543 -0.022748 -0.728078 0.684777
1694527014.48952 -1.495964 0.020071 0.888702 -0.020107 -0.023852 -0.728968 0.683836
1694527014.52296 -1.499446 0.019487 0.877496 -0.020216 -0.026673 -0.730219 0.682393
1694527014.55640 -1.500679 0.017101 0.866787 -0.020389 -0.027632 -0.730701 0.681834
1694527014.58987 -1.502933 0.011443 0.854907 -0.019847 -0.025594 -0.730360 0.682294
1694527014.62333 -1.502749 0.007458 0.846641 -0.020088 -0.022969 -0.728972 0.683863
1694527014.65681 -1.505285 0.012120 0.832395 -0.022739 -0.021164 -0.726243 0.686736
1694527014.69026 -1.504693 0.009884 0.820750 -0.025248 -0.017982 -0.723282 0.689857
1694527014.72369 -1.506368 0.008262 0.810029 -0.027349 -0.014742 -0.719762 0.693525
1694527014.75714 -1.503242 0.005681 0.801012 -0.028544 -0.011960 -0.717389 0.695985
1694527014.79058 -1.504412 0.003917 0.789362 -0.028257 -0.009478 -0.714753 0.698742
1694527014.82403 -1.505444 0.003464 0.778022 -0.026546 -0.007178 -0.712579 0.701053
1694527014.85747 -1.505754 0.001900 0.767022 -0.024753 -0.004407 -0.711158 0.702582
1694527014.89092 -1.505875 0.001136 0.756529 -0.023673 -0.002680 -0.710048 0.703750
1694527014.92436 -1.505482 0.000083 0.746035 -0.022234 -0.002251 -0.709818 0.704030
1694527014.95781 -1.504166 -0.001556 0.735865 -0.020659 -0.002007 -0.709450 0.704450
1694527014.99126 -1.500017 -0.005068 0.728130 -0.019888 -0.001258 -0.708539 0.705390
1694527015.02449 -1.497726 -0.007372 0.718104 -0.018736 -0.000347 -0.706537 0.707428
1694527015.05773 -1.497548 -0.009004 0.710074 -0.015713 -0.000548 -0.704820 0.709212
1694527015.09098 -1.498624 -0.010798 0.700526 -0.011922 -0.002232 -0.704405 0.709694
1694527015.12421 -1.498624 -0.013526 0.691672 -0.009445 -0.002950 -0.704808 0.709329
1694527015.15744 -1.499722 -0.016263 0.682141 -0.008643 -0.002890 -0.705151 0.708999
1694527015.19068 -1.499423 -0.019467 0.672753 -0.009384 0.000016 -0.705811 0.708338
1694527015.22394 -1.499063 -0.021210 0.652852 -0.013973 0.003712 -0.706597 0.707469
1694527015.25718 -1.496872 -0.024079 0.644683 -0.018834 0.010143 -0.707108 0.706782
1694527015.29043 -1.494503 -0.026486 0.634780 -0.024072 0.018161 -0.706002 0.707568
1694527015.32365 -1.492072 -0.027979 0.625097 -0.028682 0.024765 -0.704214 0.708976
1694527015.35688 -1.489890 -0.028996 0.615653 -0.031430 0.028815 -0.701744 0.711152
1694527015.39012 -1.488436 -0.028936 0.605203 -0.032884 0.029641 -0.699258 0.713497
1694527015.42336 -1.487437 -0.029048 0.595700 -0.033530 0.027751 -0.697162 0.715591
1694527015.45659 -1.486837 -0.029435 0.585694 -0.033843 0.025364 -0.695172 0.717598
1694527015.48981 -1.487139 -0.029851 0.575258 -0.034706 0.023637 -0.693972 0.718777
1694527015.52303 -1.487013 -0.030559 0.564743 -0.036785 0.022935 -0.693632 0.719024
1694527015.55626 -1.487347 -0.031211 0.553733 -0.039653 0.022847 -0.693929 0.718587
1694527015.58947 -1.487573 -0.032068 0.541763 -0.042880 0.023189 -0.694878 0.717474
1694527015.62273 -1.488739 -0.031511 0.525275 -0.045452 0.023902 -0.696623 0.715597
1694527015.65595 -1.489383 -0.032305 0.512677 -0.046306 0.024803 -0.699183 0.713010
1694527015.68918 -1.489752 -0.033621 0.499911 -0.044779 0.026169 -0.701349 0.710928
1694527015.72239 -1.490409 -0.034836 0.486789 -0.041764 0.027125 -0.702987 0.709457
1694527015.75561 -1.491086 -0.035745 0.472941 -0.037188 0.028086 -0.705092 0.707582
1694527015.78882 -1.491660 -0.036728 0.458863 -0.031788 0.029672 -0.707503 0.705371
1694527015.82203 -1.492491 -0.037460 0.444506 -0.027027 0.030568 -0.710310 0.702706
1694527015.85523 -1.492400 -0.039316 0.430305 -0.022669 0.031948 -0.713193 0.699873
1694527015.88845 -1.491538 -0.041458 0.415626 -0.018103 0.034889 -0.714408 0.698625
1694527015.92166 -1.490348 -0.043712 0.402111 -0.013693 0.038671 -0.714068 0.698873
1694527015.95488 -1.488164 -0.046676 0.389909 -0.009602 0.042332 -0.712706 0.700118
1694527015.98809 -1.485740 -0.049492 0.379440 -0.007097 0.046317 -0.710370 0.702267
1694527016.02140 -1.484393 -0.049981 0.372174 -0.006391 0.049615 -0.706887 0.705555
1694527016.05504 -1.481454 -0.051425 0.365216 -0.007933 0.050777 -0.702643 0.709685
1694527016.08867 -1.478233 -0.052433 0.359713 -0.010528 0.050192 -0.697370 0.714874
1694527016.12230 -1.475287 -0.053655 0.356023 -0.014492 0.046717 -0.691775 0.720454
1694527016.15592 -1.472006 -0.054504 0.351712 -0.019149 0.041274 -0.685415 0.726729
1694527016.18954 -1.469162 -0.055261 0.346002 -0.022872 0.036372 -0.678209 0.733612
1694527016.22317 -1.467433 -0.056686 0.340435 -0.026319 0.031950 -0.671218 0.740103
1694527016.25681 -1.466849 -0.057588 0.333922 -0.030008 0.027766 -0.665511 0.745267
1694527016.29045 -1.465193 -0.059709 0.327183 -0.033322 0.024923 -0.661795 0.748530
1694527016.32408 -1.462359 -0.063215 0.321156 -0.035623 0.023637 -0.660194 0.749877
1694527016.35772 -1.459957 -0.067103 0.314760 -0.036186 0.023956 -0.660914 0.749206
1694527016.39135 -1.458964 -0.071335 0.308483 -0.035726 0.024514 -0.663708 0.746735
1694527016.42499 -1.458403 -0.075543 0.303725 -0.035604 0.024159 -0.667828 0.743071
1694527016.45861 -1.455705 -0.079172 0.297971 -0.036765 0.022500 -0.672184 0.739129
1694527016.49225 -1.451538 -0.081881 0.292441 -0.038230 0.021287 -0.675817 0.735770
1694527016.52589 -1.445229 -0.083859 0.286476 -0.042187 0.020640 -0.678028 0.733534
1694527016.55954 -1.439898 -0.084808 0.280260 -0.048258 0.021657 -0.678072 0.733089
1694527016.59320 -1.435322 -0.086854 0.273276 -0.054976 0.023441 -0.676526 0.733989
1694527016.62691 -1.435687 -0.096376 0.267158 -0.057620 0.027938 -0.674446 0.735542
1694527016.66056 -1.434736 -0.098780 0.260482 -0.059200 0.032283 -0.671782 0.737674
1694527016.69422 -1.436850 -0.100900 0.252894 -0.058653 0.036913 -0.669333 0.739723
1694527016.72789 -1.438324 -0.101522 0.248912 -0.051167 0.038615 -0.667380 0.741953
1694527016.76156 -1.441938 -0.102487 0.247344 -0.041030 0.033625 -0.666542 0.743577
1694527016.79525 -1.447518 -0.102101 0.247566 -0.034088 0.027349 -0.667396 0.743419
1694527016.82891 -1.451136 -0.102866 0.248068 -0.029637 0.022200 -0.670243 0.741217
1694527016.86256 -1.451698 -0.103101 0.246105 -0.024732 0.020124 -0.674087 0.737964
1694527016.89622 -1.450552 -0.101839 0.244015 -0.019728 0.019439 -0.676664 0.735771
1694527016.92987 -1.450407 -0.099844 0.241979 -0.014534 0.015203 -0.678139 0.734632
1694527016.96352 -1.451579 -0.098428 0.239489 -0.010007 0.009332 -0.679239 0.733790
1694527016.99717 -1.452762 -0.097033 0.236786 -0.005743 0.004903 -0.680683 0.732539
1694527017.03082 -1.452592 -0.095241 0.234721 -0.002755 0.001350 -0.681852 0.731484
1694527017.06412 -1.453301 -0.094942 0.233555 -0.000672 -0.002514 -0.681489 0.731824
1694527017.09742 -1.453204 -0.095033 0.233087 0.000495 -0.002667 -0.681694 0.731633
1694527017.13090 -1.452570 -0.095440 0.233084 0.000503 -0.001145 -0.681499 0.731818
1694527017.16438 -1.452449 -0.095622 0.232822 0.000462 -0.000597 -0.681463 0.731852
1694527017.19786 -1.452626 -0.095381 0.232378 0.000599 -0.001944 -0.681583 0.731738
1694527017.23135 -1.452317 -0.095087 0.232722 -0.000036 -0.003057 -0.681605 0.731714
1694527017.26483 -1.452378 -0.095202 0.232577 -0.000419 -0.003161 -0.681635 0.731685
1694527017.29832 -1.451452 -0.095869 0.232631 0.000254 -0.002521 -0.681784 0.731549
1694527017.33181 -1.450476 -0.096506 0.232798 0.000988 -0.001703 -0.681972 0.731375
1694527017.36531 -1.449630 -0.096617 0.233239 0.000819 -0.001734 -0.682102 0.731254
1694527017.39880 -1.448987 -0.096694 0.233215 0.000640 -0.002282 -0.682210 0.731152
1694527017.43229 -1.448206 -0.096702 0.232990 0.000452 -0.002843 -0.682329 0.731040
1694527017.46579 -1.447784 -0.096706 0.232666 0.000098 -0.003375 -0.682410 0.730962
1694527017.49929 -1.447310 -0.096846 0.232370 0.000073 -0.003513 -0.682477 0.730898
1694527017.53279 -1.447338 -0.097487 0.232036 0.001085 -0.002398 -0.682404 0.730971
1694527017.56629 -1.447280 -0.098291 0.232143 0.002509 -0.000783 -0.682346 0.731024
1694527017.59980 -1.446986 -0.098374 0.231993 0.002707 -0.000673 -0.682393 0.730980
1694527017.63331 -1.446833 -0.098007 0.231783 0.001931 -0.001630 -0.682432 0.730944
1694527017.66682 -1.446739 -0.097935 0.231361 0.001826 -0.001792 -0.682454 0.730924
1694527017.70033 -1.446707 -0.098124 0.230989 0.002413 -0.001200 -0.682450 0.730927
1694527017.73384 -1.446756 -0.098075 0.230834 0.002546 -0.001111 -0.682456 0.730922
1694527017.76735 -1.446905 -0.097846 0.230712 0.002212 -0.001598 -0.682453 0.730924
1694527017.80086 -1.447059 -0.097764 0.230440 0.002225 -0.001666 -0.682430 0.730945
1694527017.83438 -1.447230 -0.097809 0.230300 0.002536 -0.001362 -0.682393 0.730980
1694527017.86790 -1.447436 -0.097782 0.231055 0.002554 -0.001465 -0.682336 0.731033
1694527017.90142 -1.447741 -0.097698 0.231686 0.002387 -0.001726 -0.682297 0.731069
1694527017.93494 -1.447857 -0.097676 0.231434 0.002490 -0.001667 -0.682301 0.731066
1694527017.96846 -1.447958 -0.097669 0.231295 0.002655 -0.001522 -0.682303 0.731063
1694527018.00199 -1.448058 -0.097544 0.231164 0.002590 -0.001636 -0.682308 0.731058
1694527018.03552 -1.448194 -0.097406 0.231016 0.002470 -0.001816 -0.682306 0.731060
1694527018.06904 -1.448342 -0.097348 0.230881 0.002470 -0.001792 -0.682291 0.731074
1694527018.10257 -1.448452 -0.097303 0.230808 0.002515 -0.001727 -0.682281 0.731084
1694527018.13601 -1.448530 -0.097250 0.230746 0.002482 -0.001775 -0.682269 0.731094
1694527018.16945 -1.448588 -0.097218 0.230674 0.002464 -0.001804 -0.682269 0.731095
1694527018.20289 -1.448705 -0.097283 0.230923 0.002339 -0.001970 -0.682239 0.731122
1694527018.23633 -1.448887 -0.097379 0.231094 0.002274 -0.002109 -0.682208 0.731152
1694527018.26978 -1.448977 -0.097324 0.230893 0.002330 -0.002009 -0.682237 0.731124
1694527018.30322 -1.448971 -0.097150 0.230792 0.002121 -0.002150 -0.682264 0.731099
1694527018.33667 -1.448914 -0.097094 0.230625 0.002025 -0.002265 -0.682276 0.731089
1694527018.37012 -1.448886 -0.097089 0.230506 0.002201 -0.002084 -0.682249 0.731114
1694527018.40357 -1.448910 -0.096999 0.230466 0.002320 -0.002010 -0.682231 0.731130
1694527018.43702 -1.448958 -0.096883 0.230479 0.002222 -0.002176 -0.682230 0.731131
1694527018.47048 -1.448959 -0.096838 0.230448 0.002278 -0.002124 -0.682235 0.731126
1694527018.50393 -1.448930 -0.096841 0.230455 0.002425 -0.001943 -0.682239 0.731123
1694527018.53739 -1.449000 -0.096955 0.230699 0.002377 -0.002095 -0.682200 0.731159
1694527018.57085 -1.448965 -0.097084 0.230836 0.002371 -0.002192 -0.682180 0.731177
1694527018.60431 -1.448889 -0.097036 0.230594 0.002463 -0.002074 -0.682213 0.731146
1694527018.63777 -1.448859 -0.096937 0.230453 0.002477 -0.002057 -0.682228 0.731132
1694527018.67124 -1.448695 -0.096776 0.230292 0.002402 -0.002125 -0.682244 0.731117
1694527018.70470 -1.448582 -0.096656 0.230147 0.002382 -0.002154 -0.682254 0.731109
1694527018.73817 -1.448466 -0.096549 0.230045 0.002393 -0.002135 -0.682263 0.731099
1694527018.77164 -1.448378 -0.096477 0.230007 0.002390 -0.002163 -0.682263 0.731099
1694527018.80511 -1.448256 -0.096390 0.229933 0.002381 -0.002171 -0.682270 0.731093
1694527018.83859 -1.448191 -0.096359 0.229893 0.002408 -0.002171 -0.682276 0.731088
1694527018.87206 -1.448114 -0.096506 0.230086 0.002424 -0.002242 -0.682262 0.731100
1694527018.90554 -1.448060 -0.096611 0.230223 0.002441 -0.002289 -0.682248 0.731113
1694527018.93901 -1.447875 -0.096501 0.229955 0.002481 -0.002250 -0.682293 0.731071
1694527018.97249 -1.447731 -0.096417 0.229823 0.002478 -0.002246 -0.682319 0.731047
1694527019.00597 -1.447651 -0.096309 0.229721 0.002485 -0.002270 -0.682330 0.731037
1694527019.03946 -1.447558 -0.096210 0.229662 0.002501 -0.002281 -0.682335 0.731031
1694527019.07294 -1.447451 -0.096117 0.229605 0.002513 -0.002259 -0.682358 0.731010
1694527019.10643 -1.447333 -0.096063 0.229577 0.002521 -0.002271 -0.682371 0.730998
1694527019.13969 -1.447256 -0.095983 0.229583 0.002525 -0.002262 -0.682386 0.730984
1694527019.17295 -1.447160 -0.095940 0.229537 0.002523 -0.002272 -0.682403 0.730968
1694527019.20621 -1.447210 -0.096068 0.229736 0.002516 -0.002347 -0.682375 0.730994
1694527019.23947 -1.447313 -0.096206 0.229837 0.002525 -0.002397 -0.682346 0.731021
1694527019.27273 -1.447262 -0.096123 0.229606 0.002549 -0.002359 -0.682372 0.730997
1694527019.30598 -1.447206 -0.096056 0.229464 0.002566 -0.002337 -0.682385 0.730984
1694527019.33924 -1.447241 -0.096036 0.229507 0.002514 -0.002288 -0.682401 0.730970
1694527019.37250 -1.447228 -0.095968 0.229453 0.002505 -0.002281 -0.682406 0.730966
1694527019.40575 -1.447173 -0.095882 0.229402 0.002516 -0.002280 -0.682411 0.730961
1694527019.43901 -1.447142 -0.095831 0.229394 0.002532 -0.002293 -0.682412 0.730959
1694527019.47226 -1.447124 -0.095779 0.229428 0.002546 -0.002282 -0.682428 0.730945
1694527019.50551 -1.447152 -0.095741 0.229438 0.002555 -0.002287 -0.682419 0.730953
1694527019.53877 -1.447190 -0.095864 0.229614 0.002556 -0.002383 -0.682397 0.730974
1694527019.57202 -1.447265 -0.096027 0.229681 0.002561 -0.002402 -0.682375 0.730994
1694527019.60527 -1.447268 -0.095931 0.229488 0.002579 -0.002352 -0.682395 0.730975
1694527019.63852 -1.447289 -0.095821 0.229328 0.002587 -0.002346 -0.682399 0.730971
1694527019.67177 -1.447258 -0.095701 0.229210 0.002581 -0.002350 -0.682402 0.730969
1694527019.70502 -1.447282 -0.095590 0.229119 0.002575 -0.002357 -0.682409 0.730962
1694527019.73827 -1.447236 -0.095500 0.229055 0.002570 -0.002345 -0.682419 0.730953
1694527019.77151 -1.447198 -0.095455 0.229013 0.002580 -0.002352 -0.682419 0.730952
1694527019.80476 -1.447124 -0.095365 0.228927 0.002585 -0.002364 -0.682427 0.730946
1694527019.83800 -1.447157 -0.095320 0.228924 0.002594 -0.002361 -0.682427 0.730945
1694527019.87125 -1.447277 -0.095439 0.229062 0.002595 -0.002473 -0.682377 0.730992
1694527019.90449 -1.447359 -0.095591 0.229135 0.002606 -0.002528 -0.682366 0.731002
1694527019.93774 -1.447311 -0.095548 0.228899 0.002628 -0.002478 -0.682393 0.730977
1694527019.97098 -1.447255 -0.095514 0.228751 0.002634 -0.002460 -0.682406 0.730964
1694527020.00422 -1.447200 -0.095456 0.228676 0.002635 -0.002459 -0.682416 0.730955
1694527020.03746 -1.447181 -0.095420 0.228622 0.002629 -0.002469 -0.682412 0.730959
1694527020.07070 -1.447130 -0.095398 0.228556 0.002635 -0.002477 -0.682437 0.730936
1694527020.10394 -1.447109 -0.095341 0.228438 0.002625 -0.002477 -0.682437 0.730936
1694527020.13741 -1.447036 -0.095279 0.228344 0.002610 -0.002488 -0.682447 0.730926
1694527020.17089 -1.446997 -0.095256 0.228260 0.002613 -0.002494 -0.682451 0.730923
1694527020.20436 -1.447072 -0.095392 0.228390 0.002619 -0.002610 -0.682414 0.730957
1694527020.23784 -1.447147 -0.095515 0.228433 0.002636 -0.002658 -0.682397 0.730972
1694527020.27132 -1.447162 -0.095423 0.228159 0.002636 -0.002611 -0.682420 0.730951
1694527020.30481 -1.447126 -0.095348 0.228026 0.002634 -0.002594 -0.682430 0.730941
1694527020.33829 -1.447124 -0.095298 0.227915 0.002628 -0.002589 -0.682439 0.730934
1694527020.37177 -1.447067 -0.095247 0.227829 0.002624 -0.002596 -0.682446 0.730927
1694527020.40526 -1.447009 -0.095183 0.227720 0.002619 -0.002606 -0.682446 0.730926
1694527020.43875 -1.446972 -0.095145 0.227642 0.002629 -0.002610 -0.682463 0.730911
1694527020.47224 -1.446913 -0.095091 0.227580 0.002631 -0.002617 -0.682472 0.730902
1694527020.50574 -1.446920 -0.095053 0.227556 0.002623 -0.002615 -0.682470 0.730904
1694527020.53923 -1.446979 -0.095166 0.227737 0.002612 -0.002701 -0.682442 0.730930
1694527020.57273 -1.447068 -0.095256 0.227799 0.002623 -0.002736 -0.682420 0.730951
1694527020.60623 -1.447015 -0.095160 0.227567 0.002638 -0.002694 -0.682437 0.730935
1694527020.63973 -1.447038 -0.095068 0.227431 0.002643 -0.002667 -0.682440 0.730932
1694527020.67324 -1.447010 -0.094986 0.227327 0.002639 -0.002674 -0.682449 0.730923
1694527020.70674 -1.446977 -0.094886 0.227253 0.002647 -0.002665 -0.682455 0.730918
