# timestamp(s) tx ty tz qx qy qz qw
1693382247.74659 -0.108107 -1.366410 1.238992 -0.011246 -0.042155 -0.172549 0.984034
1693382247.77997 -0.096509 -1.374057 1.238108 -0.013178 -0.041654 -0.167458 0.984911
1693382247.81335 -0.083808 -1.382422 1.237339 -0.014945 -0.041790 -0.161715 0.985839
1693382247.84672 -0.069901 -1.390672 1.236851 -0.016576 -0.042146 -0.154803 0.986907
1693382247.88009 -0.054901 -1.399606 1.236056 -0.017780 -0.042397 -0.146427 0.988153
1693382247.91345 -0.039131 -1.407275 1.235166 -0.018698 -0.043477 -0.137109 0.989425
1693382247.94682 -0.022565 -1.415321 1.234458 -0.019271 -0.045533 -0.127217 0.990642
1693382247.98019 -0.005233 -1.423217 1.234514 -0.019628 -0.047348 -0.116745 0.991838
1693382248.01352 0.012762 -1.429162 1.235643 -0.019066 -0.048160 -0.106781 0.992933
1693382248.04684 0.030602 -1.433406 1.236893 -0.017551 -0.048053 -0.098611 0.993810
1693382248.08020 0.048681 -1.437755 1.237331 -0.015645 -0.047789 -0.091903 0.994498
1693382248.11353 0.069319 -1.441879 1.238994 -0.014870 -0.048142 -0.085529 0.995061
1693382248.14687 0.086951 -1.446987 1.240066 -0.014821 -0.049681 -0.078033 0.995602
1693382248.18025 0.104004 -1.450766 1.240814 -0.016027 -0.051539 -0.070186 0.996073
1693382248.21361 0.121379 -1.454117 1.241672 -0.017505 -0.053033 -0.062319 0.996493
1693382248.24698 0.137837 -1.456472 1.242152 -0.018761 -0.053945 -0.054784 0.996863
1693382248.28034 0.153584 -1.457947 1.242132 -0.019871 -0.054569 -0.048040 0.997156
1693382248.31369 0.170497 -1.459763 1.241864 -0.021058 -0.055032 -0.042128 0.997373
1693382248.34705 0.185862 -1.460645 1.242118 -0.022582 -0.054806 -0.037025 0.997555
1693382248.38039 0.201247 -1.461597 1.242501 -0.023613 -0.053358 -0.032433 0.997769
1693382248.41372 0.216527 -1.463161 1.243666 -0.024161 -0.049830 -0.027676 0.998082
1693382248.44709 0.230916 -1.464734 1.244089 -0.024196 -0.045496 -0.022298 0.998422
1693382248.48044 0.245552 -1.463965 1.243491 -0.023961 -0.042023 -0.016852 0.998687
1693382248.51378 0.261784 -1.461409 1.243170 -0.023415 -0.039855 -0.011984 0.998859
1693382248.54716 0.275976 -1.460017 1.242318 -0.022613 -0.038550 -0.007374 0.998974
1693382248.58072 0.290152 -1.459120 1.241245 -0.022392 -0.037344 -0.002258 0.999049
1693382248.61427 0.304649 -1.458105 1.239690 -0.022747 -0.036465 0.003827 0.999069
1693382248.64782 0.319599 -1.456844 1.238389 -0.023330 -0.035477 0.010802 0.999040
1693382248.68137 0.334961 -1.454671 1.237345 -0.023493 -0.033700 0.018401 0.998986
1693382248.71491 0.354063 -1.452116 1.236809 -0.023664 -0.030619 0.026282 0.998905
1693382248.74848 0.371273 -1.449141 1.235958 -0.023741 -0.026506 0.034560 0.998769
1693382248.78205 0.388902 -1.445812 1.234338 -0.023705 -0.022707 0.043207 0.998527
1693382248.81559 0.406966 -1.441459 1.231981 -0.023561 -0.020193 0.051964 0.998167
1693382248.84913 0.425580 -1.436843 1.229008 -0.023139 -0.019506 0.060871 0.997687
1693382248.88265 0.444572 -1.432706 1.226118 -0.022822 -0.020630 0.070356 0.997047
1693382248.91618 0.465875 -1.430465 1.223704 -0.022598 -0.022591 0.081452 0.996165
1693382248.94973 0.485156 -1.428064 1.221006 -0.022255 -0.025706 0.093458 0.995042
1693382248.98330 0.504525 -1.425386 1.218361 -0.021417 -0.028624 0.106268 0.993695
1693382249.01686 0.524302 -1.422264 1.217485 -0.019727 -0.030231 0.119663 0.992158
1693382249.05040 0.543425 -1.418639 1.218410 -0.016560 -0.030025 0.132458 0.990595
1693382249.08393 0.562747 -1.414679 1.221029 -0.011547 -0.027981 0.143483 0.989190
1693382249.11740 0.581381 -1.409598 1.223734 -0.005401 -0.025591 0.150807 0.988217
1693382249.15087 0.594241 -1.404788 1.224858 0.001372 -0.024830 0.154677 0.987652
1693382249.18441 0.609359 -1.398562 1.226843 0.005009 -0.025297 0.158123 0.987083
1693382249.21797 0.625296 -1.395263 1.229656 0.004110 -0.026375 0.163123 0.986245
1693382249.25151 0.640096 -1.393297 1.232339 -0.000001 -0.026194 0.170817 0.984955
1693382249.28509 0.654114 -1.391589 1.234461 -0.003467 -0.026600 0.179174 0.983452
1693382249.31866 0.666650 -1.384823 1.235763 -0.005536 -0.027960 0.186313 0.982077
1693382249.35214 0.678527 -1.376653 1.237798 -0.006447 -0.029893 0.191509 0.981014
1693382249.38572 0.691539 -1.369131 1.241076 -0.007369 -0.030771 0.195465 0.980200
1693382249.41933 0.705151 -1.363600 1.243838 -0.008368 -0.030850 0.199174 0.979443
1693382249.45293 0.719326 -1.360387 1.245418 -0.009428 -0.031031 0.203330 0.978573
1693382249.48653 0.735207 -1.358436 1.246826 -0.010409 -0.030989 0.208450 0.977486
1693382249.51982 0.761153 -1.354727 1.249184 -0.010913 -0.030077 0.214332 0.976237
1693382249.55342 0.776044 -1.349402 1.250067 -0.011191 -0.029662 0.220225 0.974934
1693382249.58656 0.790178 -1.342229 1.248817 -0.010725 -0.030152 0.225665 0.973679
1693382249.61972 0.805045 -1.333617 1.248346 -0.009553 -0.031136 0.230359 0.972561
1693382249.65289 0.822291 -1.326006 1.249361 -0.007940 -0.031383 0.234782 0.971509
1693382249.68606 0.840509 -1.318519 1.250358 -0.006814 -0.031126 0.239100 0.970472
1693382249.71921 0.857883 -1.309750 1.248414 -0.006311 -0.032030 0.242802 0.969526
1693382249.75231 0.872009 -1.301181 1.243849 -0.006462 -0.035559 0.245472 0.968730
1693382249.78543 0.885341 -1.292362 1.239451 -0.007076 -0.041072 0.246857 0.968155
1693382249.81859 0.900515 -1.284244 1.237837 -0.008089 -0.046579 0.247316 0.967781
1693382249.85173 0.917367 -1.277161 1.239042 -0.009972 -0.051256 0.247516 0.967476
1693382249.88480 0.936142 -1.271936 1.243308 -0.012210 -0.053324 0.247729 0.967284
1693382249.91791 0.954242 -1.268081 1.245976 -0.013945 -0.052279 0.249253 0.966926
1693382249.95100 0.973637 -1.264326 1.247973 -0.014348 -0.050292 0.252736 0.966121
1693382249.98415 0.991415 -1.261020 1.249181 -0.014280 -0.048763 0.258189 0.964757
1693382250.01726 1.013213 -1.258012 1.251825 -0.013696 -0.046823 0.263771 0.963351
1693382250.05042 1.031436 -1.253704 1.252485 -0.012410 -0.045178 0.269444 0.961876
1693382250.08357 1.046853 -1.248032 1.250594 -0.009802 -0.044466 0.274198 0.960595
1693382250.11668 1.059638 -1.241214 1.246340 -0.006926 -0.044754 0.277254 0.959729
1693382250.14982 1.072497 -1.233422 1.245498 -0.004501 -0.044289 0.278873 0.959296
1693382250.18295 1.088060 -1.226528 1.247961 -0.003380 -0.041837 0.280161 0.959035
1693382250.21608 1.105985 -1.222016 1.250616 -0.003257 -0.037971 0.282200 0.958598
1693382250.24919 1.128421 -1.220147 1.251441 -0.003462 -0.034298 0.285368 0.957798
1693382250.28233 1.145251 -1.217806 1.247809 -0.003532 -0.032750 0.289139 0.956720
1693382250.31548 1.161113 -1.214379 1.244248 -0.003517 -0.032366 0.292929 0.955580
1693382250.34859 1.178504 -1.207708 1.242645 -0.003194 -0.031558 0.295713 0.954750
1693382250.38171 1.193538 -1.201316 1.240259 -0.002714 -0.030903 0.297408 0.954247
1693382250.41486 1.210713 -1.196259 1.237983 -0.002576 -0.030581 0.298977 0.953767
1693382250.44798 1.231542 -1.193638 1.236553 -0.002861 -0.030421 0.301871 0.952859
1693382250.48108 1.254388 -1.191715 1.235418 -0.003044 -0.030235 0.306275 0.951458
1693382250.51422 1.274883 -1.188907 1.233146 -0.002819 -0.030385 0.311732 0.949680
1693382250.54738 1.294457 -1.184978 1.231089 -0.001882 -0.030585 0.317581 0.947736
1693382250.58078 1.314009 -1.180104 1.229950 -0.000628 -0.030464 0.323563 0.945716
1693382250.61418 1.329496 -1.174769 1.227261 0.000182 -0.030122 0.329162 0.943793
1693382250.64755 1.346051 -1.168050 1.226473 0.000190 -0.028851 0.334103 0.942095
1693382250.68092 1.362078 -1.160930 1.224801 -0.000581 -0.028287 0.338028 0.940711
1693382250.71429 1.379359 -1.153695 1.224920 -0.001404 -0.028526 0.341160 0.939571
1693382250.74767 1.396531 -1.146543 1.225808 -0.001344 -0.028402 0.343478 0.938730
1693382250.78102 1.412072 -1.140498 1.224351 -0.000196 -0.029303 0.345083 0.938115
1693382250.81435 1.430541 -1.135401 1.224082 0.001715 -0.031750 0.346884 0.937369
1693382250.84766 1.451081 -1.132254 1.224671 0.003198 -0.036156 0.350425 0.935887
1693382250.88096 1.469805 -1.128119 1.227217 0.003569 -0.039946 0.355756 0.933718
1693382250.91421 1.484450 -1.120967 1.230639 0.003189 -0.040441 0.360756 0.931777
1693382250.94749 1.497323 -1.112882 1.232408 0.003581 -0.038057 0.363914 0.930648
1693382250.98085 1.511555 -1.106210 1.232800 0.005259 -0.034373 0.365870 0.930016
1693382251.01419 1.527345 -1.100999 1.232512 0.007835 -0.031188 0.368439 0.929096
1693382251.04750 1.542553 -1.094916 1.231321 0.010677 -0.029933 0.372102 0.927648
1693382251.08088 1.555177 -1.088511 1.230592 0.013333 -0.029610 0.376240 0.925953
1693382251.11423 1.565966 -1.080441 1.229437 0.014903 -0.029653 0.379696 0.924516
1693382251.14757 1.576418 -1.071606 1.228155 0.014877 -0.029959 0.382051 0.923536
1693382251.18093 1.587571 -1.062443 1.226868 0.013444 -0.030682 0.383477 0.922943
1693382251.21430 1.600431 -1.053654 1.225985 0.011624 -0.031047 0.384689 0.922451
1693382251.24767 1.614593 -1.044936 1.225264 0.010461 -0.030802 0.386213 0.921836
1693382251.28102 1.629372 -1.035760 1.224375 0.010215 -0.030441 0.388570 0.920860
1693382251.31436 1.644260 -1.025423 1.223512 0.010625 -0.030648 0.391751 0.919499
1693382251.34773 1.658333 -1.014160 1.222649 0.011129 -0.031376 0.395574 0.917831
1693382251.38110 1.672265 -1.001638 1.221788 0.011328 -0.032095 0.399669 0.916027
1693382251.41447 1.685711 -0.987888 1.220953 0.011334 -0.032853 0.403464 0.914335
1693382251.44783 1.699122 -0.973406 1.220437 0.011406 -0.033660 0.406470 0.912972
1693382251.48119 1.712598 -0.958572 1.220379 0.011531 -0.034752 0.408503 0.912022
1693382251.51452 1.726410 -0.942500 1.220699 0.011512 -0.037089 0.409978 0.911268
1693382251.54789 1.741099 -0.926905 1.222353 0.011669 -0.040884 0.411547 0.910396
1693382251.58123 1.756670 -0.911571 1.225190 0.012339 -0.043182 0.413626 0.909339
1693382251.61457 1.772679 -0.896418 1.228256 0.013849 -0.043661 0.416677 0.907900
1693382251.64794 1.787541 -0.881072 1.230605 0.017074 -0.043644 0.420132 0.906252
1693382251.68125 1.800154 -0.865382 1.231876 0.022065 -0.044419 0.423258 0.904651
1693382251.71457 1.815304 -0.850296 1.232730 0.028070 -0.046208 0.427098 0.902587
1693382251.74786 1.825798 -0.835310 1.232995 0.033014 -0.049000 0.431979 0.899946
1693382251.78111 1.838009 -0.820906 1.233133 0.036086 -0.050348 0.438368 0.896658
1693382251.81436 1.849985 -0.806661 1.233334 0.037820 -0.048993 0.445283 0.893248
1693382251.84764 1.861306 -0.792921 1.233684 0.038955 -0.044882 0.452298 0.889885
1693382251.88093 1.871252 -0.779007 1.233325 0.039825 -0.039246 0.458209 0.887084
1693382251.91422 1.880280 -0.765384 1.232577 0.040006 -0.034402 0.462173 0.885218
1693382251.94750 1.889268 -0.752578 1.231736 0.039085 -0.031219 0.464749 0.884028
1693382251.98082 1.899009 -0.740494 1.231236 0.036905 -0.029575 0.467013 0.882985
1693382252.01414 1.909197 -0.729004 1.230725 0.033954 -0.028904 0.469745 0.881675
1693382252.04748 1.919466 -0.717804 1.230140 0.031152 -0.028600 0.473057 0.880016
1693382252.08080 1.930099 -0.706954 1.229716 0.028827 -0.027387 0.476866 0.878076
1693382252.11411 1.941394 -0.696141 1.229222 0.026735 -0.024834 0.481706 0.875573
1693382252.14742 1.952670 -0.685129 1.228243 0.025119 -0.022451 0.487826 0.872290
1693382252.18069 1.963482 -0.673879 1.227006 0.024437 -0.021280 0.494797 0.868404
1693382252.21402 1.974412 -0.661999 1.225981 0.024827 -0.020884 0.502000 0.864259
1693382252.24735 1.986141 -0.649988 1.225110 0.025976 -0.020502 0.508835 0.860228
1693382252.28069 1.998502 -0.637595 1.224152 0.027295 -0.020835 0.515703 0.856079
1693382252.31402 2.011533 -0.625100 1.223550 0.028181 -0.021634 0.522970 0.851610
1693382252.34734 2.025039 -0.612153 1.223061 0.028090 -0.022547 0.530755 0.846760
1693382252.38067 2.038737 -0.598991 1.222912 0.027132 -0.023916 0.538827 0.841640
1693382252.41399 2.052417 -0.585409 1.223335 0.025400 -0.025597 0.547082 0.836302
1693382252.44731 2.066158 -0.571067 1.224691 0.022955 -0.026670 0.555278 0.830920
1693382252.48062 2.080466 -0.556215 1.226693 0.020039 -0.026526 0.563737 0.825285
1693382252.51396 2.094622 -0.541214 1.229240 0.017484 -0.025421 0.572231 0.819512
1693382252.54727 2.108690 -0.525095 1.232074 0.016017 -0.024455 0.580540 0.813707
1693382252.58054 2.121855 -0.509969 1.235174 0.015270 -0.025241 0.588575 0.807905
1693382252.61384 2.133575 -0.495031 1.237847 0.014484 -0.028692 0.596261 0.802147
1693382252.64715 2.143566 -0.480483 1.240693 0.012890 -0.033256 0.603633 0.796464
1693382252.68003 2.153211 -0.465951 1.243323 0.010412 -0.036840 0.610522 0.791073
1693382252.71284 2.162096 -0.452108 1.245743 0.007106 -0.037472 0.617037 0.786009
1693382252.74574 2.170166 -0.437983 1.247478 0.003951 -0.035148 0.623044 0.781386
1693382252.77863 2.178648 -0.424252 1.248567 0.002106 -0.032060 0.629469 0.776361
1693382252.81147 2.186607 -0.410566 1.249433 0.002122 -0.030741 0.637250 0.770041
1693382252.84436 2.193102 -0.396694 1.250478 0.003037 -0.030925 0.645861 0.762822
1693382252.87725 2.197782 -0.383312 1.251485 0.003827 -0.030964 0.654319 0.755575
1693382252.91011 2.201436 -0.369474 1.252135 0.003970 -0.029619 0.661526 0.749327
1693382252.94299 2.204996 -0.355594 1.252803 0.003655 -0.027343 0.667297 0.744281
1693382252.97587 2.208699 -0.341942 1.253666 0.002809 -0.024945 0.671936 0.740183
1693382253.00874 2.212082 -0.327824 1.254001 0.002439 -0.023823 0.675601 0.736878
1693382253.04161 2.214260 -0.315178 1.255313 0.002409 -0.023521 0.678712 0.734024
1693382253.07448 2.217666 -0.300284 1.256252 0.001888 -0.023775 0.681540 0.731392
1693382253.10737 2.220363 -0.285657 1.257010 0.000186 -0.024515 0.684831 0.728290
1693382253.14024 2.222721 -0.270934 1.258137 -0.002111 -0.026071 0.688610 0.724660
1693382253.17312 2.223145 -0.255115 1.259298 -0.003867 -0.029050 0.692187 0.721123
1693382253.20599 2.223225 -0.239088 1.260327 -0.004320 -0.032975 0.695268 0.717981
1693382253.23886 2.223411 -0.223128 1.261522 -0.003681 -0.036305 0.698112 0.715059
1693382253.27172 2.223442 -0.206975 1.262580 -0.002216 -0.037970 0.700887 0.712258
1693382253.30459 2.223411 -0.190771 1.263667 0.000323 -0.039259 0.704094 0.709020
1693382253.33745 2.222869 -0.174410 1.265036 0.003031 -0.040559 0.708054 0.704986
1693382253.37031 2.221725 -0.157857 1.266609 0.005024 -0.042070 0.712778 0.700109
1693382253.40316 2.220430 -0.140789 1.268715 0.005945 -0.042669 0.717719 0.694998
1693382253.43601 2.219189 -0.123112 1.270234 0.006676 -0.042649 0.722418 0.690107
1693382253.46886 2.217756 -0.107010 1.272293 0.008066 -0.042685 0.726777 0.685498
1693382253.50171 2.215933 -0.091249 1.274761 0.010090 -0.043445 0.730876 0.681051
1693382253.53455 2.213717 -0.075754 1.277230 0.012434 -0.044953 0.734747 0.676736
1693382253.56739 2.211706 -0.060406 1.279199 0.014323 -0.045691 0.738808 0.672213
1693382253.60023 2.209616 -0.045389 1.280755 0.016120 -0.044988 0.743321 0.667225
1693382253.63308 2.207333 -0.030642 1.281893 0.018106 -0.042479 0.748459 0.661571
1693382253.66642 2.205479 -0.016434 1.282786 0.019071 -0.038106 0.754202 0.655259
1693382253.69976 2.203807 -0.002697 1.283447 0.018869 -0.033451 0.759820 0.648998
1693382253.73330 2.202460 0.010596 1.283875 0.018639 -0.030925 0.764391 0.643741
1693382253.76683 2.200666 0.023639 1.284075 0.018218 -0.030767 0.768111 0.639317
1693382253.80036 2.198942 0.037270 1.283504 0.017386 -0.031213 0.771070 0.635747
1693382253.83389 2.197067 0.050638 1.283185 0.015818 -0.030580 0.773448 0.632924
1693382253.86742 2.195624 0.064217 1.282390 0.014054 -0.028861 0.776159 0.629720
1693382253.90095 2.194064 0.078076 1.281520 0.012416 -0.026324 0.779503 0.625722
1693382253.93449 2.192842 0.092461 1.279606 0.012085 -0.023889 0.783620 0.620663
1693382253.96801 2.192262 0.107307 1.277028 0.013837 -0.022598 0.788154 0.614908
1693382254.00155 2.190000 0.122004 1.275583 0.016806 -0.021918 0.792875 0.608759
1693382254.03509 2.187412 0.136685 1.274329 0.019210 -0.020992 0.797553 0.602577
1693382254.06863 2.184569 0.151870 1.273596 0.020786 -0.020019 0.802222 0.596328
1693382254.10218 2.181073 0.167106 1.272934 0.022149 -0.019396 0.806523 0.590470
1693382254.13572 2.177566 0.182824 1.272502 0.023037 -0.019014 0.810873 0.584460
1693382254.16926 2.174445 0.199433 1.271579 0.023416 -0.018704 0.815803 0.577553
1693382254.20281 2.171155 0.216771 1.270539 0.023476 -0.018500 0.821251 0.569784
1693382254.23634 2.168570 0.234234 1.269805 0.023237 -0.018552 0.827342 0.560911
1693382254.26988 2.165832 0.251175 1.269650 0.023490 -0.018941 0.833682 0.551419
1693382254.30343 2.162393 0.268077 1.270416 0.024310 -0.020306 0.840136 0.541450
1693382254.33698 2.158597 0.285099 1.271604 0.024721 -0.021739 0.846710 0.531035
1693382254.37054 2.154385 0.302098 1.273713 0.024773 -0.021862 0.852930 0.520979
1693382254.40410 2.150135 0.318666 1.276288 0.024383 -0.020674 0.858418 0.511953
1693382254.43764 2.146199 0.334513 1.278317 0.024587 -0.020683 0.863699 0.502983
1693382254.47118 2.141869 0.348937 1.280183 0.026296 -0.024160 0.869134 0.493285
1693382254.50475 2.137152 0.362244 1.282371 0.027873 -0.028886 0.874417 0.483512
1693382254.53830 2.132778 0.375028 1.284883 0.027787 -0.031619 0.878597 0.475705
1693382254.57182 2.128473 0.386894 1.287803 0.025762 -0.030900 0.881819 0.469869
1693382254.60536 2.123593 0.398981 1.290142 0.021826 -0.027496 0.884719 0.464801
1693382254.63891 2.120761 0.411700 1.291508 0.018300 -0.024150 0.888129 0.458594
1693382254.67242 2.117519 0.423214 1.291302 0.017731 -0.023093 0.892333 0.450438
1693382254.70598 2.114295 0.434054 1.291510 0.019012 -0.023430 0.896890 0.441224
1693382254.73935 2.110640 0.444313 1.291972 0.020754 -0.023355 0.901224 0.432226
1693382254.77277 2.107262 0.454734 1.292353 0.022267 -0.021924 0.905098 0.424053
1693382254.80618 2.103611 0.464858 1.292642 0.023838 -0.018833 0.908382 0.417036
1693382254.83960 2.094327 0.474132 1.298059 0.025320 -0.014937 0.910673 0.412080
1693382254.87301 2.091102 0.484951 1.298133 0.027910 -0.011867 0.913190 0.406404
1693382254.90642 2.087311 0.495508 1.298540 0.030328 -0.009865 0.915710 0.400571
1693382254.93983 2.083686 0.506072 1.298700 0.031862 -0.008814 0.918198 0.394740
1693382254.97325 2.079371 0.516292 1.299319 0.031975 -0.008397 0.920677 0.388922
1693382255.00666 2.074560 0.526817 1.298824 0.032215 -0.009423 0.922866 0.383656
1693382255.04007 2.069474 0.537202 1.299382 0.033306 -0.011687 0.924568 0.379380
1693382255.07349 2.063930 0.547735 1.298724 0.034604 -0.014416 0.925952 0.375776
1693382255.10689 2.058180 0.558519 1.297912 0.034640 -0.017152 0.927532 0.371739
1693382255.14029 2.052541 0.569758 1.296500 0.033935 -0.019621 0.929608 0.366460
1693382255.17369 2.048234 0.582171 1.295187 0.033499 -0.021665 0.932287 0.359512
1693382255.20711 2.041737 0.593785 1.294398 0.034186 -0.023020 0.934967 0.352333
1693382255.24052 2.034535 0.606216 1.295090 0.035200 -0.022721 0.937596 0.345193
1693382255.27393 2.027599 0.618303 1.295336 0.037300 -0.021855 0.940077 0.338210
1693382255.30735 2.020916 0.630672 1.296216 0.039893 -0.021774 0.942706 0.330515
1693382255.34076 2.013578 0.642271 1.297765 0.041212 -0.022267 0.945563 0.322051
1693382255.37419 2.006350 0.653857 1.299820 0.041377 -0.022937 0.948273 0.313912
1693382255.44103 1.991474 0.675726 1.303585 0.043233 -0.025088 0.952354 0.300869
1693382255.47443 1.984966 0.686782 1.304448 0.045447 -0.026986 0.954006 0.295092
1693382255.50786 1.978234 0.697403 1.306489 0.046774 -0.028876 0.955590 0.289526
1693382255.54128 1.971741 0.707997 1.308239 0.046790 -0.030215 0.957105 0.284338
1693382255.57470 1.964775 0.718111 1.310051 0.046503 -0.031279 0.958625 0.279102
1693382255.60812 1.957506 0.727043 1.310928 0.046833 -0.031809 0.959971 0.274320
1693382255.64154 1.950559 0.736283 1.312363 0.047498 -0.031240 0.961097 0.270297
1693382255.67495 1.943643 0.745022 1.313466 0.048597 -0.029603 0.961752 0.267946
1693382255.70837 1.937742 0.754051 1.315031 0.049706 -0.027192 0.962200 0.266386
1693382255.74178 1.931077 0.762472 1.315762 0.049533 -0.024548 0.962713 0.264815
1693382255.77513 1.924034 0.771060 1.316289 0.047061 -0.021708 0.963595 0.262294
1693382255.80849 1.916348 0.779730 1.316399 0.043633 -0.019266 0.964615 0.259313
1693382255.84178 1.908482 0.788583 1.315459 0.040667 -0.017996 0.965634 0.256072
1693382255.87507 1.899995 0.797509 1.314258 0.038250 -0.017877 0.966664 0.252542
