# timestamp(s) tx ty tz qx qy qz qw
1693382297.04719 0.073724 0.060729 0.995789 -0.003140 -0.026196 -0.416238 0.908873
1693382297.08047 0.075424 0.049045 1.001135 -0.002442 -0.025174 -0.417147 0.908487
1693382297.11376 0.076346 0.039563 1.004647 -0.004518 -0.025167 -0.419161 0.907552
1693382297.14704 0.076903 0.028289 1.010194 -0.006660 -0.024198 -0.419943 0.907203
1693382297.18047 0.074169 0.021452 1.012746 -0.009508 -0.023776 -0.421680 0.906383
1693382297.21391 0.076225 0.008057 1.018449 -0.010402 -0.021912 -0.422411 0.906080
1693382297.24731 0.073862 0.000921 1.019201 -0.011508 -0.022968 -0.424765 0.904939
1693382297.28072 0.073229 -0.008630 1.020216 -0.011500 -0.024856 -0.426488 0.904078
1693382297.31412 0.073919 -0.020013 1.024418 -0.011221 -0.024756 -0.427013 0.903837
1693382297.34752 0.073164 -0.029204 1.028021 -0.009833 -0.023736 -0.428089 0.903372
1693382297.38093 0.071976 -0.038096 1.030883 -0.010126 -0.023638 -0.430054 0.902437
1693382297.41434 0.070101 -0.045835 1.033282 -0.012906 -0.025236 -0.433901 0.900515
1693382297.44775 0.068116 -0.052955 1.035493 -0.016973 -0.026451 -0.437925 0.898462
1693382297.48115 0.066598 -0.061086 1.036830 -0.020616 -0.027798 -0.441622 0.896533
1693382297.51456 0.064095 -0.068122 1.037249 -0.023846 -0.031578 -0.445311 0.894501
1693382297.54798 0.061930 -0.074810 1.038170 -0.025251 -0.035926 -0.450302 0.891796
1693382297.58138 0.060778 -0.080714 1.038870 -0.024802 -0.039671 -0.457493 0.887982
1693382297.61480 0.058753 -0.087039 1.040002 -0.021966 -0.042602 -0.466738 0.883096
1693382297.64822 0.057046 -0.093053 1.041099 -0.019053 -0.044067 -0.477196 0.877485
1693382297.68164 0.055101 -0.098535 1.042219 -0.017727 -0.044406 -0.487699 0.871701
1693382297.71505 0.052082 -0.104671 1.042255 -0.017974 -0.045183 -0.498048 0.865785
1693382297.74847 0.049235 -0.110295 1.042682 -0.019709 -0.045699 -0.508673 0.859520
1693382297.78189 0.047324 -0.115054 1.043718 -0.021834 -0.045299 -0.520212 0.852555
1693382297.81531 0.045556 -0.120581 1.043918 -0.022866 -0.044564 -0.532571 0.844902
1693382297.84873 0.043320 -0.126387 1.044209 -0.023217 -0.043832 -0.545195 0.836841
1693382297.88215 0.041228 -0.131212 1.043461 -0.023351 -0.042272 -0.557325 0.828889
1693382297.91558 0.039460 -0.136350 1.042659 -0.023576 -0.040183 -0.569453 0.820702
1693382297.94900 0.037641 -0.140938 1.041794 -0.024198 -0.038503 -0.581580 0.812217
1693382297.98243 0.035210 -0.144976 1.040904 -0.024842 -0.037390 -0.593765 0.803385
1693382298.01585 0.032730 -0.149477 1.039821 -0.025516 -0.036701 -0.605454 0.794624
1693382298.04928 0.032788 -0.154349 1.039776 -0.026560 -0.035752 -0.615966 0.786512
1693382298.08270 0.033234 -0.159158 1.039892 -0.028052 -0.035617 -0.625772 0.778688
1693382298.11613 0.033655 -0.164037 1.039864 -0.029558 -0.036110 -0.635773 0.770464
1693382298.14956 0.032492 -0.168394 1.039706 -0.030264 -0.036598 -0.645943 0.761907
1693382298.18298 0.032139 -0.173020 1.039715 -0.030777 -0.036542 -0.655936 0.753303
1693382298.21641 0.030616 -0.178053 1.039198 -0.031320 -0.037338 -0.666109 0.744260
1693382298.24986 0.031822 -0.183703 1.038989 -0.031853 -0.038046 -0.676444 0.734821
1693382298.28314 0.029148 -0.192098 1.041453 -0.030926 -0.038541 -0.686382 0.725561
1693382298.31642 0.033273 -0.199546 1.043580 -0.031588 -0.037916 -0.696136 0.716211
1693382298.34970 0.033694 -0.207213 1.043038 -0.032465 -0.037242 -0.705324 0.707161
1693382298.38298 0.034491 -0.215322 1.042635 -0.034193 -0.036627 -0.714437 0.697904
1693382298.41625 0.035553 -0.223715 1.042373 -0.036179 -0.036532 -0.723636 0.688264
1693382298.44953 0.037152 -0.232400 1.042507 -0.038268 -0.036699 -0.732556 0.678639
1693382298.48280 0.037980 -0.240781 1.042603 -0.040108 -0.037038 -0.741477 0.668754
1693382298.51607 0.039844 -0.248888 1.043475 -0.040610 -0.036810 -0.750250 0.658879
1693382298.54934 0.041771 -0.256934 1.044810 -0.039080 -0.035382 -0.758499 0.649538
1693382298.58261 0.042818 -0.264389 1.046240 -0.038264 -0.034330 -0.766197 0.640546
1693382298.61588 0.044849 -0.271320 1.048163 -0.039625 -0.034755 -0.773459 0.631650
1693382298.64915 0.046818 -0.277277 1.050103 -0.042025 -0.036962 -0.781132 0.621852
1693382298.68241 0.048709 -0.282175 1.051799 -0.044276 -0.039555 -0.789236 0.611213
1693382298.71567 0.049132 -0.288908 1.052123 -0.045358 -0.040934 -0.796812 0.601130
1693382298.74894 0.050796 -0.291760 1.052756 -0.045969 -0.041218 -0.803758 0.591744
1693382298.78220 0.050676 -0.292205 1.052668 -0.044772 -0.039864 -0.810629 0.582484
1693382298.81546 0.052334 -0.293504 1.052522 -0.042107 -0.036781 -0.817545 0.573145
1693382298.84871 0.054082 -0.294193 1.052199 -0.039651 -0.033454 -0.824516 0.563455
1693382298.88197 0.055749 -0.294291 1.051775 -0.037999 -0.031060 -0.831306 0.553645
1693382298.91523 0.057291 -0.293771 1.051255 -0.036564 -0.029947 -0.838015 0.543597
1693382298.94848 0.058719 -0.292650 1.050628 -0.034771 -0.029642 -0.844502 0.533599
1693382298.98173 0.060092 -0.290941 1.049871 -0.032430 -0.029197 -0.850320 0.524454
1693382299.01498 0.061570 -0.288652 1.048982 -0.030125 -0.027816 -0.855327 0.516464
1693382299.04823 0.063194 -0.285798 1.048018 -0.028318 -0.025953 -0.860087 0.508700
1693382299.08148 0.064826 -0.282469 1.047019 -0.026543 -0.024209 -0.865102 0.500308
1693382299.11473 0.066418 -0.278776 1.046019 -0.024633 -0.022674 -0.870302 0.491379
1693382299.14797 0.063876 -0.273053 1.044226 -0.022850 -0.021634 -0.875380 0.482410
1693382299.18121 -0.005920 -0.259133 1.041725 -0.017929 -0.022755 -0.880082 0.473937
1693382299.21446 -0.012478 -0.266105 1.041820 -0.016191 -0.022446 -0.884039 0.466592
1693382299.24770 -0.016993 -0.282411 1.047461 -0.014125 -0.020942 -0.887269 0.460560
1693382299.28112 -0.028172 -0.283579 1.049993 -0.011608 -0.020692 -0.890303 0.454751
1693382299.31454 -0.032345 -0.280541 1.050075 -0.010522 -0.020905 -0.893756 0.447943
1693382299.34775 -0.039363 -0.279395 1.050429 -0.009852 -0.020963 -0.897279 0.440856
1693382299.38095 -0.043358 -0.277525 1.050263 -0.010519 -0.019797 -0.901254 0.432710
1693382299.41417 -0.050117 -0.275210 1.049913 -0.010964 -0.019611 -0.905167 0.424462
1693382299.44738 -0.056902 -0.275581 1.050685 -0.011204 -0.018200 -0.908921 0.416421
1693382299.48058 -0.062667 -0.276118 1.051757 -0.012127 -0.016298 -0.912763 0.407984
1693382299.51378 -0.067175 -0.275308 1.053759 -0.013315 -0.014500 -0.915551 0.401720
1693382299.54698 -0.072789 -0.272616 1.055225 -0.014080 -0.013128 -0.919328 0.393022
1693382299.58018 -0.078767 -0.270384 1.056694 -0.014688 -0.011802 -0.923207 0.383840
1693382299.61337 -0.084597 -0.267479 1.056721 -0.016170 -0.010614 -0.927182 0.374112
1693382299.64657 -0.090468 -0.264387 1.056990 -0.018376 -0.009392 -0.931526 0.363090
1693382299.67976 -0.096119 -0.260237 1.060813 -0.020151 -0.007392 -0.935363 0.353038
1693382299.71295 -0.099260 -0.257055 1.061398 -0.023349 -0.006527 -0.940172 0.339838
1693382299.74615 -0.102835 -0.253834 1.062928 -0.026262 -0.005560 -0.944516 0.327367
1693382299.77934 -0.105571 -0.250852 1.064469 -0.029010 -0.005144 -0.948702 0.314795
1693382299.81253 -0.107778 -0.247972 1.066186 -0.031016 -0.005139 -0.952615 0.302549
1693382299.84571 -0.109331 -0.244623 1.068957 -0.031683 -0.005211 -0.956368 0.290394
1693382299.87889 -0.110255 -0.241273 1.071701 -0.031440 -0.005184 -0.960064 0.277960
1693382299.91208 -0.110662 -0.238136 1.074463 -0.030615 -0.004981 -0.963750 0.264999
1693382299.94526 -0.110503 -0.235377 1.076753 -0.029191 -0.004827 -0.967257 0.252069
1693382299.97844 -0.110046 -0.232602 1.078521 -0.027389 -0.005140 -0.970595 0.239100
1693382300.01161 -0.110201 -0.229927 1.081466 -0.025573 -0.005580 -0.973665 0.226477
1693382300.04479 -0.109365 -0.226737 1.082356 -0.024658 -0.006571 -0.976493 0.214031
1693382300.07797 -0.110948 -0.224249 1.086545 -0.022933 -0.006737 -0.978969 0.202605
1693382300.11114 -0.111470 -0.221556 1.089469 -0.021629 -0.006248 -0.981674 0.189234
1693382300.14432 -0.110810 -0.218588 1.091759 -0.020918 -0.005117 -0.984362 0.174835
1693382300.17749 -0.109865 -0.215975 1.093443 -0.020276 -0.003908 -0.986921 0.159879
1693382300.21065 -0.110848 -0.213731 1.097400 -0.018134 -0.003012 -0.989006 0.146731
1693382300.24382 -0.110108 -0.210673 1.098480 -0.017166 -0.002919 -0.991072 0.132186
1693382300.27698 -0.109137 -0.207499 1.099390 -0.017067 -0.003459 -0.992915 0.117545
1693382300.31015 -0.107921 -0.204762 1.100922 -0.016677 -0.003757 -0.994523 0.103108
1693382300.34298 -0.106565 -0.201465 1.102134 -0.016259 -0.003614 -0.995836 0.089626
1693382300.37581 -0.105638 -0.198119 1.103210 -0.016188 -0.003336 -0.996983 0.075835
1693382300.40864 -0.104958 -0.194913 1.104985 -0.015782 -0.003228 -0.997937 0.062142
1693382300.44146 -0.104777 -0.191678 1.106842 -0.015012 -0.004525 -0.998703 0.048450
1693382300.47427 -0.105138 -0.188226 1.108532 -0.014310 -0.005971 -0.999248 0.035551
1693382300.50708 -0.105811 -0.184100 1.110560 -0.012863 -0.006511 -0.999613 0.023793
1693382300.53989 -0.106815 -0.179468 1.111891 -0.011637 -0.006938 -0.999823 0.013065
1693382300.57270 -0.108871 -0.175833 1.113208 -0.011015 -0.006976 -0.999914 0.001621
1693382300.60550 -0.111745 -0.171958 1.113724 0.010559 0.007022 0.999882 0.008644
1693382300.63830 -0.115276 -0.167479 1.113811 0.010171 0.005732 0.999756 0.018755
1693382300.67108 -0.118949 -0.163450 1.113284 0.011377 0.003875 0.999512 0.028825
1693382300.70387 -0.123018 -0.158936 1.112156 0.013483 0.002999 0.999198 0.037576
1693382300.73666 -0.127297 -0.154539 1.111518 0.014838 0.002858 0.998833 0.045882
1693382300.76944 -0.132412 -0.150300 1.110604 0.016632 0.003011 0.998395 0.054051
1693382300.80220 -0.138014 -0.146043 1.109833 0.018407 0.002927 0.997909 0.061890
1693382300.83495 -0.144799 -0.142414 1.110150 0.018179 0.000983 0.997407 0.069630
1693382300.86771 -0.152604 -0.138786 1.110143 0.016258 -0.002440 0.996972 0.076000
1693382300.90047 -0.160972 -0.134266 1.109405 0.015414 -0.006328 0.996651 0.080060
1693382300.93323 -0.168431 -0.130873 1.108228 0.015226 -0.008647 0.996324 0.083857
1693382300.96599 -0.175141 -0.127474 1.106780 0.014704 -0.009330 0.996025 0.087360
1693382300.99875 -0.180820 -0.124206 1.105036 0.013968 -0.008858 0.995739 0.090722
1693382301.03149 -0.185304 -0.120790 1.102596 0.013530 -0.008206 0.995473 0.093720
1693382301.06424 -0.188992 -0.117507 1.100287 0.013768 -0.008065 0.995204 0.096509
1693382301.09698 -0.190010 -0.113592 1.098290 0.013910 -0.007973 0.994970 0.098882
1693382301.12972 -0.192083 -0.111237 1.097789 0.013355 -0.007474 0.994617 0.102487
1693382301.16244 -0.189102 -0.105849 1.099282 0.010549 -0.005817 0.994378 0.105202
1693382301.19516 -0.191254 -0.103374 1.100572 0.007186 -0.003564 0.994009 0.109004
1693382301.22787 -0.192626 -0.101169 1.101688 0.002725 -0.002195 0.993709 0.111941
1693382301.26059 -0.192748 -0.099626 1.102466 -0.001304 -0.002215 0.993380 0.114843
1693382301.29331 -0.193667 -0.097838 1.105107 -0.005754 -0.002873 0.993159 0.116595
1693382301.32615 -0.194831 -0.096227 1.106944 -0.009893 -0.003027 0.992696 0.120197
1693382301.35898 -0.195463 -0.095059 1.107832 -0.013705 -0.001967 0.992367 0.122537
1693382301.39181 -0.197169 -0.093528 1.108939 -0.016737 0.000101 0.992126 0.124123
1693382301.42463 -0.201617 -0.090250 1.111291 -0.017811 0.001936 0.992184 0.123492
1693382301.45745 -0.205851 -0.088004 1.113061 -0.017140 0.003143 0.992382 0.121963
1693382301.49028 -0.211032 -0.086134 1.115220 -0.015938 0.003802 0.992711 0.119398
1693382301.52310 -0.216767 -0.084487 1.117136 -0.014825 0.004036 0.993142 0.115897
1693382301.55592 -0.223340 -0.082973 1.119022 -0.013030 0.003667 0.993637 0.111815
1693382301.58874 -0.229870 -0.081120 1.120000 -0.010876 0.002790 0.994209 0.106879
1693382301.62155 -0.236449 -0.079514 1.120675 -0.009688 0.001793 0.994827 0.101102
1693382301.65435 -0.244148 -0.077378 1.120484 -0.009604 0.001460 0.995547 0.093761
1693382301.68715 -0.251199 -0.075677 1.119635 -0.008570 0.001817 0.996288 0.085640
1693382301.71995 -0.258193 -0.074395 1.118660 -0.007413 0.002691 0.997036 0.076536
1693382301.75274 -0.265239 -0.073393 1.117376 -0.006638 0.003718 0.997773 0.066267
1693382301.78552 -0.273062 -0.072377 1.116483 -0.005817 0.004596 0.998427 0.055582
1693382301.81830 -0.281164 -0.071357 1.115443 -0.004404 0.005147 0.999010 0.043961
1693382301.85108 -0.289532 -0.070684 1.114597 -0.003155 0.005247 0.999471 0.031944
1693382301.88385 -0.298252 -0.070026 1.113954 -0.002401 0.005014 0.999797 0.019341
1693382301.91662 -0.306824 -0.069967 1.113538 -0.001310 0.004796 0.999971 0.005705
1693382301.94938 -0.315427 -0.069821 1.113423 0.000049 -0.004814 -0.999947 0.009132
1693382301.98214 -0.323997 -0.069842 1.113466 -0.000768 -0.005485 -0.999688 0.024342
1693382302.01489 -0.332757 -0.069563 1.113518 -0.000627 -0.007148 -0.999248 0.038105
1693382302.04763 -0.340963 -0.069145 1.113577 -0.000301 -0.008284 -0.998765 0.048985
1693382302.08037 -0.349528 -0.068918 1.114113 0.000525 -0.007536 -0.998274 0.058232
1693382302.11312 -0.355657 -0.068495 1.114020 0.001505 -0.005420 -0.997758 0.066681
1693382302.14585 -0.361014 -0.068187 1.114235 0.002236 -0.002566 -0.997126 0.075686
1693382302.17858 -0.366420 -0.068161 1.115145 0.001715 -0.000430 -0.996340 0.085456
1693382302.21131 -0.370851 -0.068629 1.115312 0.000999 -0.000545 -0.995364 0.096169
1693382302.24403 -0.374972 -0.069510 1.115379 0.002026 -0.002840 -0.994221 0.107298
1693382302.27676 -0.378808 -0.070442 1.115425 0.003828 -0.006669 -0.993011 0.117772
1693382302.30982 -0.382316 -0.071218 1.115615 0.005372 -0.010732 -0.991851 0.126835
1693382302.34287 -0.385780 -0.071814 1.116174 0.005386 -0.013520 -0.990839 0.134262
1693382302.37593 -0.389442 -0.072503 1.116167 0.005061 -0.014592 -0.989938 0.140655
1693382302.40898 -0.393004 -0.073128 1.115878 0.007001 -0.014336 -0.989114 0.146285
1693382302.44203 -0.396462 -0.073763 1.115626 0.009242 -0.013362 -0.988472 0.150528
1693382302.47508 -0.400331 -0.074792 1.115372 0.009962 -0.012267 -0.988038 0.153396
1693382302.50812 -0.404231 -0.075612 1.115217 0.009451 -0.011582 -0.987665 0.155866
1693382302.54117 -0.407680 -0.074316 1.114713 0.009142 -0.011761 -0.987231 0.158596
1693382302.57422 -0.411196 -0.074833 1.115134 0.007964 -0.012409 -0.986917 0.160556
1693382302.60726 -0.414978 -0.075590 1.115612 0.005019 -0.014030 -0.986617 0.162376
1693382302.64029 -0.419206 -0.076777 1.115613 0.002213 -0.015238 -0.986210 0.164782
1693382302.67332 -0.423554 -0.078341 1.115287 -0.000030 -0.015462 -0.985713 0.167722
1693382302.70636 -0.425701 -0.079961 1.115613 -0.001614 -0.015485 -0.985538 0.168739
1693382302.73939 -0.429972 -0.081763 1.115943 -0.003048 -0.015775 -0.985068 0.171413
1693382302.77242 -0.434331 -0.084178 1.115836 -0.004518 -0.016179 -0.984631 0.173836
1693382302.80545 -0.438848 -0.086931 1.115506 -0.005690 -0.016340 -0.984062 0.176984
1693382302.83847 -0.443573 -0.090130 1.114996 -0.006410 -0.016349 -0.983343 0.180908
1693382302.87149 -0.449227 -0.093375 1.114918 -0.007151 -0.016281 -0.982515 0.185332
1693382302.90452 -0.455552 -0.097429 1.114621 -0.008974 -0.015484 -0.981676 0.189714
1693382302.93755 -0.462876 -0.101856 1.114243 -0.011534 -0.014213 -0.980850 0.193903
1693382302.97057 -0.470772 -0.107525 1.114025 -0.013761 -0.012248 -0.980098 0.197658
1693382303.00359 -0.478237 -0.112254 1.112130 -0.014269 -0.010657 -0.979500 0.200658
1693382303.03661 -0.487265 -0.118860 1.112036 -0.014252 -0.009222 -0.978771 0.204254
1693382303.06963 -0.496335 -0.125816 1.111772 -0.014864 -0.008022 -0.977623 0.209687
1693382303.10264 -0.502746 -0.132129 1.113019 -0.016281 -0.007338 -0.976170 0.216270
1693382303.13566 -0.511509 -0.137562 1.113204 -0.017713 -0.007611 -0.974405 0.223969
1693382303.16869 -0.519891 -0.142148 1.113439 -0.019440 -0.009477 -0.973019 0.229710
1693382303.20171 -0.527728 -0.146290 1.113600 -0.022132 -0.012752 -0.972175 0.232857
1693382303.23472 -0.534757 -0.150398 1.113366 -0.024762 -0.015488 -0.971646 0.234631
1693382303.26774 -0.540238 -0.155109 1.113004 -0.026977 -0.016321 -0.970969 0.237118
1693382303.30101 -0.536829 -0.157649 1.111740 -0.030258 -0.015648 -0.970326 0.239391
1693382303.33448 -0.539685 -0.161634 1.111342 -0.033234 -0.014768 -0.968823 0.245071
1693382303.36796 -0.542722 -0.164979 1.110768 -0.034423 -0.014920 -0.966970 0.252115
1693382303.40144 -0.545205 -0.167816 1.110191 -0.033283 -0.016280 -0.965115 0.259191
1693382303.43491 -0.547502 -0.170668 1.110809 -0.031654 -0.018229 -0.963384 0.265627
1693382303.46838 -0.549923 -0.174209 1.111143 -0.031020 -0.019720 -0.961464 0.272464
1693382303.50185 -0.552081 -0.177019 1.111282 -0.029850 -0.020474 -0.959475 0.279458
1693382303.53533 -0.554237 -0.179809 1.111635 -0.028138 -0.020704 -0.957511 0.286272
1693382303.56881 -0.557108 -0.183123 1.112248 -0.026269 -0.021674 -0.955761 0.292168
1693382303.60229 -0.559052 -0.186858 1.112293 -0.023947 -0.022976 -0.953635 0.299129
1693382303.63577 -0.561236 -0.190471 1.112612 -0.021177 -0.024233 -0.951093 0.307224
1693382303.66924 -0.563351 -0.193702 1.112608 -0.018713 -0.025568 -0.948342 0.315664
1693382303.70272 -0.566086 -0.197179 1.112783 -0.016256 -0.026027 -0.945710 0.323560
1693382303.73620 -0.568814 -0.200676 1.112556 -0.013825 -0.025816 -0.943044 0.331377
1693382303.76968 -0.571633 -0.204711 1.112351 -0.011402 -0.025119 -0.940224 0.339437
1693382303.80317 -0.574638 -0.208882 1.112879 -0.009772 -0.025482 -0.937109 0.347969
1693382303.83665 -0.577900 -0.213750 1.113377 -0.008771 -0.026818 -0.933826 0.356612
1693382303.87013 -0.581660 -0.218731 1.113446 -0.007938 -0.028749 -0.930328 0.365514
1693382303.90362 -0.585440 -0.224148 1.113074 -0.007825 -0.030341 -0.926055 0.376086
1693382303.93711 -0.589277 -0.229727 1.112938 -0.008075 -0.031048 -0.921753 0.386448
1693382303.97059 -0.593640 -0.235245 1.113195 -0.008571 -0.030634 -0.917153 0.397265
1693382304.00408 -0.597765 -0.240569 1.113858 -0.009826 -0.029839 -0.912391 0.408112
1693382304.03757 -0.601615 -0.246284 1.114453 -0.011687 -0.029153 -0.907387 0.419120
1693382304.07105 -0.604758 -0.251885 1.115158 -0.013745 -0.028593 -0.901779 0.431032
1693382304.10454 -0.609380 -0.258301 1.116093 -0.014784 -0.028504 -0.895574 0.443752
1693382304.13803 -0.613644 -0.264733 1.117044 -0.015810 -0.029056 -0.889049 0.456616
1693382304.17152 -0.617791 -0.271031 1.118354 -0.017030 -0.029580 -0.882354 0.469346
1693382304.20501 -0.621285 -0.277076 1.118916 -0.018695 -0.030515 -0.875276 0.482299
1693382304.23851 -0.624564 -0.282735 1.119728 -0.019248 -0.031675 -0.868125 0.494960
1693382304.27200 -0.627889 -0.287843 1.121027 -0.019490 -0.033439 -0.860879 0.507335
1693382304.30549 -0.631177 -0.292424 1.122406 -0.020903 -0.035634 -0.853847 0.518883
1693382304.33876 -0.633454 -0.296924 1.123754 -0.023575 -0.037649 -0.846994 0.529744
1693382304.37202 -0.634831 -0.300588 1.125207 -0.026418 -0.038714 -0.839558 0.541245
1693382304.40549 -0.636449 -0.304315 1.126609 -0.029009 -0.038977 -0.832317 0.552166
1693382304.43896 -0.637775 -0.307924 1.128177 -0.030807 -0.039222 -0.825009 0.562914
1693382304.47243 -0.638291 -0.311538 1.128706 -0.031605 -0.040034 -0.817645 0.573459
1693382304.50591 -0.639194 -0.315920 1.129560 -0.030276 -0.041368 -0.810005 0.584178
1693382304.53938 -0.639724 -0.319548 1.129575 -0.027782 -0.042954 -0.802633 0.594275
1693382304.57286 -0.640461 -0.323239 1.129759 -0.025216 -0.044757 -0.795624 0.603609
1693382304.60633 -0.641165 -0.326843 1.130384 -0.024462 -0.046252 -0.788626 0.612643
1693382304.63981 -0.641366 -0.330677 1.131010 -0.025491 -0.047010 -0.781422 0.621707
1693382304.67328 -0.641733 -0.335150 1.130540 -0.026571 -0.047176 -0.773890 0.631002
1693382304.70676 -0.641841 -0.340083 1.130372 -0.026736 -0.047509 -0.765858 0.640694
1693382304.74023 -0.642013 -0.344900 1.129956 -0.025878 -0.048477 -0.758062 0.649863
1693382304.77372 -0.642037 -0.349922 1.129412 -0.024555 -0.050113 -0.750632 0.658360
1693382304.80719 -0.642172 -0.354665 1.128751 -0.023576 -0.051679 -0.744016 0.665743
1693382304.84067 -0.641930 -0.359583 1.127852 -0.022698 -0.052391 -0.737953 0.672432
1693382304.87415 -0.641624 -0.364933 1.126684 -0.022482 -0.052146 -0.731950 0.678988
1693382304.90764 -0.641294 -0.371324 1.125368 -0.023402 -0.050954 -0.725963 0.685444
1693382304.94112 -0.640739 -0.378041 1.124771 -0.025380 -0.049528 -0.720159 0.691573
1693382304.97461 -0.640363 -0.385256 1.124558 -0.026972 -0.048162 -0.714412 0.697545
1693382305.00809 -0.640269 -0.393586 1.123381 -0.027997 -0.047128 -0.708897 0.703178
1693382305.04158 -0.639937 -0.401904 1.121948 -0.028422 -0.046509 -0.703915 0.708189
1693382305.07506 -0.639528 -0.409483 1.120042 -0.028652 -0.046940 -0.696536 0.715411
1693382305.10855 -0.638901 -0.418452 1.118994 -0.029105 -0.046442 -0.691914 0.719897
1693382305.14204 -0.637888 -0.427802 1.118244 -0.030718 -0.046521 -0.687179 0.724346
1693382305.17553 -0.636245 -0.436059 1.115518 -0.032475 -0.046964 -0.680388 0.730624
1693382305.20903 -0.633447 -0.443649 1.114763 -0.032484 -0.043931 -0.675862 0.735000
1693382305.24253 -0.631469 -0.453196 1.114131 -0.032634 -0.041211 -0.669117 0.741295
1693382305.27603 -0.629484 -0.461560 1.113742 -0.033303 -0.040204 -0.662301 0.747417
1693382305.30954 -0.627333 -0.466984 1.113162 -0.035002 -0.042090 -0.655481 0.753225
1693382305.34304 -0.625426 -0.473666 1.112494 -0.036129 -0.045916 -0.648907 0.758621
1693382305.37653 -0.623342 -0.480079 1.111464 -0.036536 -0.049000 -0.643231 0.763229
1693382305.40981 -0.621272 -0.486011 1.110183 -0.036281 -0.049819 -0.637760 0.767766
1693382305.44329 -0.619895 -0.487870 1.109035 -0.036475 -0.049315 -0.630648 0.773642
1693382305.47676 -0.618270 -0.492549 1.108252 -0.036581 -0.047487 -0.623477 0.779540
1693382305.51023 -0.617161 -0.495712 1.108188 -0.036707 -0.046086 -0.615758 0.785730
1693382305.54371 -0.616267 -0.497480 1.108027 -0.038063 -0.048001 -0.608358 0.791295
1693382305.57719 -0.616590 -0.497710 1.106877 -0.040436 -0.052539 -0.600035 0.797222
1693382305.61067 -0.616384 -0.498768 1.106255 -0.042603 -0.056496 -0.592620 0.802368
1693382305.64415 -0.615689 -0.501133 1.106391 -0.041940 -0.057318 -0.586009 0.807186
1693382305.67763 -0.615193 -0.502185 1.105201 -0.040815 -0.056545 -0.579787 0.811778
1693382305.71111 -0.613981 -0.503572 1.104287 -0.039696 -0.054674 -0.574553 0.815674
1693382305.74459 -0.613511 -0.507550 1.104814 -0.038939 -0.052154 -0.568397 0.820176
1693382305.77808 -0.611431 -0.511072 1.105015 -0.038455 -0.047919 -0.563360 0.823924
1693382305.81156 -0.610259 -0.513586 1.104871 -0.038371 -0.044369 -0.557872 0.827851
1693382305.84505 -0.609361 -0.516275 1.104545 -0.039133 -0.042627 -0.552161 0.831727
1693382305.87854 -0.606387 -0.519468 1.107758 -0.038989 -0.039460 -0.547182 0.835174
1693382305.91203 -0.604584 -0.524198 1.105384 -0.037869 -0.036420 -0.539815 0.840142
1693382305.94552 -0.603494 -0.527559 1.102901 -0.036401 -0.033493 -0.531848 0.845394
1693382305.97901 -0.602327 -0.530131 1.100201 -0.035413 -0.032121 -0.523705 0.850557
1693382306.01250 -0.601246 -0.534185 1.097551 -0.035352 -0.031815 -0.514815 0.855981
1693382306.04600 -0.599966 -0.537987 1.095124 -0.035613 -0.032405 -0.505704 0.861362
1693382306.07949 -0.597918 -0.541535 1.093237 -0.036785 -0.034456 -0.496292 0.866691
1693382306.11298 -0.596067 -0.545240 1.091439 -0.038153 -0.037308 -0.486071 0.872289
1693382306.14647 -0.594149 -0.548974 1.089486 -0.039452 -0.039970 -0.475596 0.877869
1693382306.17996 -0.592144 -0.553206 1.087705 -0.040530 -0.040990 -0.465201 0.883326
1693382306.21345 -0.590174 -0.557874 1.085999 -0.041675 -0.040862 -0.455984 0.888072
1693382306.24694 -0.586601 -0.560937 1.086270 -0.041674 -0.038547 -0.450090 0.891177
1693382306.28043 -0.585080 -0.565354 1.084004 -0.042092 -0.035573 -0.443712 0.894473
1693382306.31393 -0.582795 -0.569637 1.080432 -0.043387 -0.032986 -0.438688 0.896985
1693382306.34743 -0.581728 -0.573039 1.078355 -0.046457 -0.030451 -0.433706 0.899341
1693382306.38093 -0.580894 -0.575913 1.076321 -0.050851 -0.028134 -0.427690 0.902055
1693382306.41443 -0.580894 -0.579628 1.073300 -0.055873 -0.026726 -0.420586 0.905136
1693382306.44751 -0.579811 -0.582487 1.071172 -0.059661 -0.024186 -0.414886 0.907593
1693382306.48059 -0.578468 -0.585435 1.068714 -0.061157 -0.020275 -0.409562 0.910004
1693382306.51368 -0.576927 -0.587936 1.066350 -0.061589 -0.017015 -0.405135 0.912021
1693382306.54678 -0.575139 -0.590338 1.062189 -0.061303 -0.014762 -0.402433 0.913275
1693382306.57987 -0.573339 -0.592246 1.058705 -0.060933 -0.014467 -0.400559 0.914128
1693382306.61296 -0.571715 -0.594004 1.054598 -0.060635 -0.015665 -0.399126 0.914755
1693382306.64604 -0.569582 -0.595637 1.051073 -0.060137 -0.017154 -0.397706 0.915379
1693382306.67911 -0.567197 -0.596951 1.046649 -0.059440 -0.018626 -0.395331 0.916424
1693382306.71218 -0.565013 -0.598094 1.041647 -0.058473 -0.019938 -0.392887 0.917509
1693382306.74525 -0.562577 -0.599370 1.036605 -0.057516 -0.021881 -0.390985 0.918338
1693382306.77832 -0.560298 -0.600692 1.031320 -0.055741 -0.023557 -0.389143 0.919187
