# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.816803932189941,0.00358,0.00023,0.00008,0.00495,0.00000,0.00177,0.01061
1693381989.850156068801880,0.00385,0.00020,0.00018,0.00478,0.00056,0.00183,0.01141
1693381989.883507728576660,0.00330,0.00021,0.00022,0.00481,0.00000,0.00263,0.01117
1693381989.916860818862915,0.00376,0.00025,0.00186,0.00508,0.00691,0.00193,0.01979
1693381989.950213909149170,0.00365,0.00021,0.00007,0.00536,0.00008,0.00191,0.01129
1693381989.983566284179688,0.00317,0.00018,0.00007,0.00491,0.00009,0.00196,0.01039
1693381990.016917228698730,0.00367,0.00019,0.00073,0.00506,0.00013,0.00185,0.01163
1693381990.050271034240723,0.00347,0.00018,0.00016,0.00433,0.00016,0.00189,0.01020
1693381990.083623886108398,0.00453,0.00018,0.00097,0.00429,0.00006,0.00187,0.01191
1693381990.116975307464600,0.00352,0.00021,0.00002,0.00419,0.00342,0.00187,0.01323
1693381990.150324821472168,0.00333,0.00019,0.00051,0.00363,0.00000,0.00201,0.00968
1693381990.183677196502686,0.00363,0.00021,0.00017,0.00393,0.00004,0.00174,0.00972
1693381990.217030286788940,0.00319,0.00018,0.00007,0.00376,0.00441,0.00217,0.01377
1693381990.250383377075195,0.00310,0.00021,0.00012,0.00423,0.00273,0.00190,0.01229
1693381990.283734083175659,0.00323,0.00018,0.00010,0.00412,0.00000,0.00192,0.00956
1693381990.317087173461914,0.00379,0.00020,0.00027,0.00403,0.00498,0.00188,0.01516
1693381990.350437879562378,0.00398,0.00018,0.00016,0.00431,0.00010,0.00210,0.01082
1693381990.383790493011475,0.00341,0.00019,0.00006,0.00405,0.00279,0.00196,0.01244
1693381990.417141437530518,0.00368,0.00019,0.00009,0.00471,0.00244,0.00188,0.01300
1693381990.450495719909668,0.00365,0.00020,0.00026,0.00426,0.00030,0.00198,0.01065
1693381990.483848810195923,0.00347,0.00018,0.00011,0.00469,0.00029,0.00199,0.01073
1693381990.517198562622070,0.00349,0.00022,0.00079,0.00458,0.00473,0.00177,0.01559
1693381990.550552368164062,0.00389,0.00021,0.00010,0.00507,0.00136,0.00208,0.01271
1693381990.583907604217529,0.00366,0.00019,0.00004,0.00557,0.00019,0.00176,0.01140
1693381990.617259025573730,0.00432,0.00020,0.00017,0.00494,0.00263,0.00185,0.01411
1693381990.650614023208618,0.00436,0.00020,0.00014,0.00556,0.00115,0.00191,0.01333
1693381990.683969259262085,0.00345,0.00018,0.00007,0.00558,0.00000,0.00189,0.01117
1693381990.717328071594238,0.00325,0.00021,0.00009,0.00523,0.00971,0.00179,0.02030
1693381990.750681877136230,0.00363,0.00021,0.00008,0.00734,0.00013,0.00177,0.01317
1693381990.784035682678223,0.00384,0.00019,0.00118,0.00612,0.00017,0.00203,0.01353
1693381990.817394733428955,0.00405,0.00019,0.00030,0.00588,0.00165,0.00181,0.01388
1693381990.850752353668213,0.00349,0.00020,0.00026,0.00540,0.00156,0.00184,0.01275
1693381990.884102582931519,0.00328,0.00018,0.00024,0.00535,0.00008,0.00175,0.01089
1693381990.917454719543457,0.00354,0.00020,0.00002,0.00544,0.00087,0.00176,0.01184
1693381990.950806379318237,0.00346,0.00021,0.00047,0.00550,0.00245,0.00194,0.01403
1693381990.984159708023071,0.00369,0.00022,0.00021,0.00543,0.00000,0.00189,0.01144
1693381991.017511367797852,0.00345,0.00019,0.00116,0.00476,0.00133,0.00180,0.01269
1693381991.050864219665527,0.00370,0.00021,0.00065,0.00509,0.00024,0.00182,0.01171
1693381991.084214687347412,0.00340,0.00018,0.00011,0.00500,0.00002,0.00260,0.01130
1693381991.117565155029297,0.00343,0.00018,0.00062,0.00462,0.00031,0.00203,0.01121
1693381991.150916814804077,0.00321,0.00028,0.00030,0.00632,0.00018,0.00229,0.01258
1693381991.184268712997437,0.00333,0.00017,0.00018,0.00437,0.00270,0.00206,0.01282
1693381991.217622280120850,0.00302,0.00021,0.00007,0.00486,0.00182,0.00187,0.01186
1693381991.250974416732788,0.00313,0.00019,0.00003,0.00563,0.00009,0.00186,0.01094
1693381991.284326076507568,0.00342,0.00021,0.00004,0.00502,0.00141,0.00191,0.01201
1693381991.317678928375244,0.00308,0.00020,0.00009,0.00491,0.00062,0.00175,0.01065
1693381991.351032733917236,0.00323,0.00018,0.00013,0.00475,0.00194,0.00228,0.01252
1693381991.384386301040649,0.00431,0.00017,0.00018,0.00490,0.00003,0.00174,0.01134
1693381991.417739868164062,0.00314,0.00019,0.00016,0.00498,0.00040,0.00173,0.01061
1693381991.451092958450317,0.00312,0.00019,0.00002,0.00496,0.00027,0.00199,0.01056
1693381991.484444379806519,0.00362,0.00018,0.00011,0.00489,0.00006,0.00176,0.01062
1693381991.517797470092773,0.00325,0.00019,0.00011,0.00486,0.00162,0.00200,0.01204
1693381991.551148414611816,0.00372,0.00020,0.00013,0.00470,0.00015,0.00199,0.01090
1693381991.584504127502441,0.00334,0.00018,0.00007,0.00472,0.00017,0.00192,0.01041
1693381991.617858886718750,0.00297,0.00019,0.00002,0.00449,0.00038,0.00192,0.00997
1693381991.651212930679321,0.00339,0.00018,0.00007,0.00434,0.00013,0.00174,0.00985
1693381991.684563636779785,0.00315,0.00017,0.00039,0.00476,0.00009,0.00184,0.01041
1693381991.717916965484619,0.00307,0.00020,0.00011,0.00460,0.00165,0.00178,0.01141
1693381991.751271486282349,0.00313,0.00019,0.00009,0.00460,0.00167,0.00180,0.01147
1693381991.784627199172974,0.00353,0.00023,0.00012,0.00473,0.00009,0.00181,0.01052
1693381991.817979812622070,0.00323,0.00018,0.00021,0.00448,0.00147,0.00176,0.01133
1693381991.851332187652588,0.00360,0.00020,0.00002,0.00481,0.00041,0.00182,0.01086
1693381991.884690046310425,0.00310,0.00020,0.00019,0.00475,0.00001,0.00177,0.01002
1693381991.918048620223999,0.00317,0.00017,0.00008,0.00477,0.00416,0.00199,0.01433
1693381991.951401710510254,0.00343,0.00019,0.00002,0.00551,0.00160,0.00204,0.01279
1693381991.984757423400879,0.00340,0.00018,0.00002,0.00614,0.00037,0.00207,0.01218
1693381992.018108367919922,0.00344,0.00019,0.00008,0.00578,0.00064,0.00183,0.01197
1693381992.051459312438965,0.00311,0.00019,0.00002,0.00559,0.00165,0.00203,0.01259
1693381992.084809780120850,0.00575,0.00019,0.00003,0.00561,0.00303,0.00189,0.01650
1693381992.118160247802734,0.00336,0.00019,0.00010,0.00613,0.00059,0.00180,0.01217
1693381992.151510953903198,0.00361,0.00020,0.00036,0.00604,0.00109,0.00194,0.01324
1693381992.184864521026611,0.00367,0.00021,0.00008,0.00619,0.00014,0.00191,0.01219
1693381992.218215942382812,0.00348,0.00019,0.00002,0.00624,0.00701,0.00182,0.01876
1693381992.251569747924805,0.00365,0.00024,0.00016,0.00735,0.00182,0.00209,0.01531
1693381992.284918785095215,0.00349,0.00028,0.00044,0.00776,0.00000,0.00220,0.01418
1693381992.318271160125732,0.00457,0.00035,0.00010,0.00775,0.00162,0.00190,0.01629
1693381992.351619958877563,0.00352,0.00020,0.00016,0.00774,0.00090,0.00176,0.01427
1693381992.384969472885132,0.00331,0.00022,0.00320,0.00800,0.00012,0.00176,0.01661
1693381992.418318510055542,0.00449,0.00026,0.00025,0.00772,0.00020,0.00184,0.01477
1693381992.451670885086060,0.00337,0.00020,0.00383,0.00737,0.00205,0.00211,0.01894
1693381992.485021352767944,0.00321,0.00020,0.00004,0.00752,0.00028,0.00190,0.01316
1693381992.518372774124146,0.00326,0.00022,0.00020,0.00707,0.00218,0.00206,0.01500
1693381992.551723718643188,0.00399,0.00021,0.00008,0.00730,0.00346,0.00187,0.01692
1693381992.585077285766602,0.00368,0.00024,0.00035,0.00753,0.00153,0.00184,0.01516
1693381992.618429422378540,0.00358,0.00020,0.00008,0.00694,0.00540,0.00220,0.01841
1693381992.651781797409058,0.00331,0.00022,0.00162,0.00863,0.00006,0.00190,0.01575
1693381992.685134649276733,0.00302,0.00021,0.00008,0.00823,0.00023,0.00180,0.01358
1693381992.718487739562988,0.00293,0.00026,0.00028,0.00834,0.00167,0.00191,0.01540
1693381992.751839160919189,0.00339,0.00023,0.00002,0.00845,0.00006,0.00209,0.01425
1693381992.785191774368286,0.00311,0.00024,0.00366,0.00815,0.00007,0.00170,0.01693
1693381992.818546772003174,0.00342,0.00020,0.00022,0.00846,0.00015,0.00214,0.01458
1693381992.851903438568115,0.00349,0.00022,0.00398,0.00810,0.00160,0.00175,0.01914
1693381992.885253906250000,0.00305,0.00020,0.00006,0.00795,0.00029,0.00178,0.01334
1693381992.918605566024780,0.00303,0.00023,0.00552,0.00724,0.00009,0.00198,0.01809
1693381992.951956272125244,0.00328,0.00021,0.00017,0.00722,0.00022,0.00182,0.01292
1693381992.985308885574341,0.00360,0.00026,0.00011,0.00687,0.00010,0.00183,0.01278
1693381993.018660306930542,0.00350,0.00021,0.00015,0.00656,0.00008,0.00179,0.01229
1693381993.052011013031006,0.00324,0.00025,0.00008,0.00604,0.00021,0.00183,0.01165
1693381993.085360050201416,0.00339,0.00020,0.00018,0.00610,0.00000,0.00176,0.01163
1693381993.118711948394775,0.00372,0.00020,0.00002,0.00588,0.00155,0.00194,0.01331
1693381993.152062892913818,0.00343,0.00022,0.00020,0.00606,0.00025,0.00188,0.01204
1693381993.185412645339966,0.00325,0.00023,0.00159,0.00623,0.00881,0.00183,0.02194
1693381993.218762397766113,0.00355,0.00022,0.00014,0.00807,0.00014,0.00184,0.01397
1693381993.252112865447998,0.00326,0.00021,0.00365,0.00843,0.00172,0.00188,0.01915
1693381993.285465717315674,0.00324,0.00022,0.00056,0.00841,0.00006,0.00192,0.01440
1693381993.318815469741821,0.00340,0.00030,0.00477,0.00805,0.00189,0.00219,0.02060
1693381993.352165937423706,0.00317,0.00021,0.00475,0.00889,0.00000,0.00210,0.01912
1693381993.385519981384277,0.00344,0.00026,0.00158,0.00840,0.00000,0.00180,0.01547
1693381993.418874740600586,0.00345,0.00022,0.00055,0.00821,0.00000,0.00212,0.01456
1693381993.452229976654053,0.00326,0.00024,0.00150,0.00796,0.00165,0.00190,0.01651
1693381993.485581398010254,0.00322,0.00021,0.00550,0.00742,0.00160,0.00224,0.02019
1693381993.518933534622192,0.00313,0.00023,0.00002,0.00792,0.00000,0.00192,0.01322
1693381993.552288770675659,0.00347,0.00024,0.00065,0.00740,0.00027,0.00198,0.01402
1693381993.585641622543335,0.00426,0.00022,0.00008,0.00734,0.00240,0.00182,0.01612
1693381993.618998050689697,0.00316,0.00021,0.00008,0.00819,0.00307,0.00178,0.01650
1693381993.652353048324585,0.00320,0.00022,0.00296,0.00832,0.00006,0.00190,0.01667
1693381993.685704469680786,0.00320,0.00023,0.00013,0.00943,0.00004,0.00186,0.01490
1693381993.719059467315674,0.00321,0.00022,0.00402,0.00714,0.00072,0.00183,0.01713
1693381993.752413034439087,0.00297,0.00022,0.00337,0.00726,0.00317,0.00182,0.01882
1693381993.785767793655396,0.00335,0.00021,0.00333,0.00774,0.00190,0.00209,0.01861
1693381993.819123268127441,0.00323,0.00020,0.00002,0.00813,0.00089,0.00181,0.01428
1693381993.852475881576538,0.00408,0.00021,0.00023,0.00787,0.00097,0.00198,0.01534
1693381993.885830163955688,0.00330,0.00021,0.00432,0.00788,0.00317,0.00211,0.02099
1693381993.919185638427734,0.00327,0.00021,0.00002,0.00854,0.00000,0.00193,0.01397
1693381993.952542304992676,0.00332,0.00022,0.00626,0.00843,0.00025,0.00197,0.02045
1693381993.985896587371826,0.00319,0.00023,0.00013,0.00904,0.00000,0.00191,0.01450
1693381994.019250154495239,0.00352,0.00022,0.00016,0.00899,0.00000,0.00189,0.01477
1693381994.052603960037231,0.00321,0.00022,0.00159,0.00893,0.00000,0.00197,0.01592
1693381994.085954904556274,0.00328,0.00023,0.00006,0.00881,0.00000,0.00193,0.01431
1693381994.119307756423950,0.00342,0.00023,0.00436,0.00787,0.00004,0.00190,0.01782
1693381994.152657747268677,0.00340,0.00021,0.00041,0.00813,0.00315,0.00222,0.01753
1693381994.186008691787720,0.00353,0.00030,0.00409,0.00828,0.00024,0.00186,0.01830
1693381994.219362258911133,0.00334,0.00021,0.00925,0.00829,0.00005,0.00189,0.02303
1693381994.252715349197388,0.00343,0.00026,0.00005,0.00843,0.00006,0.00192,0.01417
1693381994.286067485809326,0.00351,0.00022,0.00390,0.00734,0.00093,0.00182,0.01773
1693381994.319419860839844,0.00314,0.00020,0.00014,0.00735,0.00000,0.00194,0.01277
1693381994.352776527404785,0.00527,0.00023,0.00415,0.00591,0.00447,0.00194,0.02196
1693381994.386133432388306,0.00312,0.00022,0.00008,0.00675,0.00090,0.00180,0.01287
1693381994.419483900070190,0.00319,0.00023,0.00010,0.00676,0.00022,0.00178,0.01229
1693381994.452836751937866,0.00374,0.00021,0.00025,0.00648,0.00257,0.00187,0.01512
1693381994.486190557479858,0.00525,0.00021,0.00004,0.00765,0.00000,0.00183,0.01498
1693381994.519547224044800,0.00332,0.00023,0.00341,0.00676,0.00347,0.00234,0.01953
1693381994.552898645401001,0.00319,0.00020,0.00013,0.00746,0.00161,0.00201,0.01460
1693381994.586257219314575,0.00468,0.00021,0.00009,0.00731,0.00321,0.00186,0.01735
1693381994.619619607925415,0.00345,0.00029,0.00646,0.00850,0.00004,0.00185,0.02059
1693381994.652977705001831,0.00378,0.00020,0.00108,0.00829,0.00029,0.00184,0.01548
1693381994.686332702636719,0.00367,0.00020,0.00389,0.00849,0.00163,0.00202,0.01990
1693381994.719686508178711,0.00322,0.00022,0.00083,0.00887,0.00000,0.00187,0.01502
1693381994.753042459487915,0.00336,0.00022,0.00363,0.00799,0.00006,0.00186,0.01712
1693381994.786402940750122,0.00323,0.00022,0.00041,0.00829,0.00007,0.00192,0.01414
1693381994.819760799407959,0.00388,0.00023,0.00342,0.00784,0.00178,0.00263,0.01980
1693381994.853118181228638,0.00465,0.00021,0.00015,0.00759,0.00000,0.00206,0.01466
1693381994.886472702026367,0.00365,0.00024,0.00003,0.00768,0.00000,0.00182,0.01341
1693381994.919826984405518,0.00358,0.00022,0.00002,0.00761,0.00313,0.00197,0.01654
1693381994.953180789947510,0.00367,0.00025,0.00009,0.00857,0.00007,0.00200,0.01465
1693381994.986538887023926,0.00351,0.00034,0.00011,0.00783,0.00000,0.00182,0.01361
1693381995.019894838333130,0.00320,0.00021,0.00442,0.00797,0.00163,0.00186,0.01929
1693381995.053255081176758,0.00338,0.00026,0.00620,0.00760,0.00330,0.00189,0.02264
1693381995.086607933044434,0.00313,0.00020,0.00158,0.00822,0.00048,0.00191,0.01553
1693381995.119960546493530,0.00304,0.00020,0.00046,0.00828,0.00000,0.00182,0.01380
1693381995.153314352035522,0.00319,0.00026,0.00166,0.00783,0.00000,0.00178,0.01473
1693381995.186670541763306,0.00335,0.00023,0.00542,0.00776,0.00025,0.00180,0.01881
1693381995.220021724700928,0.00311,0.00021,0.00009,0.00773,0.00304,0.00185,0.01604
1693381995.253374576568604,0.00342,0.00023,0.00010,0.00839,0.00000,0.00201,0.01415
1693381995.286727428436279,0.00349,0.00024,0.00018,0.00782,0.00001,0.00205,0.01380
1693381995.320080041885376,0.00395,0.00026,0.00003,0.00771,0.00006,0.00183,0.01383
1693381995.353430747985840,0.00353,0.00023,0.00016,0.00738,0.00006,0.00186,0.01322
1693381995.386782646179199,0.00368,0.00022,0.00033,0.00631,0.00038,0.00181,0.01273
1693381995.420141696929932,0.00356,0.00020,0.00151,0.00652,0.00460,0.00199,0.01837
1693381995.453499317169189,0.00331,0.00023,0.00497,0.00710,0.00312,0.00185,0.02057
1693381995.486854076385498,0.00344,0.00021,0.00085,0.00649,0.00011,0.00180,0.01291
1693381995.520216941833496,0.00316,0.00020,0.00010,0.00607,0.00057,0.00211,0.01221
1693381995.553578615188599,0.00385,0.00022,0.00055,0.00615,0.00157,0.00176,0.01409
1693381995.586935997009277,0.00464,0.00022,0.00030,0.00607,0.00252,0.00187,0.01562
1693381995.620296239852905,0.00328,0.00020,0.00007,0.00666,0.00171,0.00180,0.01372
1693381995.653654813766479,0.00336,0.00020,0.00077,0.00724,0.00000,0.00196,0.01354
1693381995.687013387680054,0.00349,0.00024,0.00520,0.00693,0.00406,0.00184,0.02175
1693381995.720370531082153,0.00326,0.00022,0.00002,0.00814,0.00006,0.00180,0.01350
1693381995.753726243972778,0.00356,0.00022,0.00008,0.00824,0.00006,0.00216,0.01431
1693381995.787079095840454,0.00342,0.00023,0.00002,0.00765,0.00159,0.00195,0.01487
1693381995.820431470870972,0.00341,0.00022,0.00161,0.00804,0.00006,0.00199,0.01534
1693381995.853785514831543,0.00357,0.00021,0.00393,0.00831,0.00158,0.00183,0.01943
1693381995.887136936187744,0.00355,0.00022,0.00192,0.00905,0.00000,0.00234,0.01708
1693381995.920493125915527,0.00308,0.00022,0.00493,0.00877,0.00000,0.00184,0.01884
1693381995.953847169876099,0.00317,0.00021,0.00346,0.00854,0.00000,0.00197,0.01736
1693381995.987198829650879,0.00297,0.00022,0.00165,0.00902,0.00000,0.00185,0.01572
1693381996.020552635192871,0.00319,0.00022,0.00020,0.00841,0.00003,0.00180,0.01386
1693381996.053906917572021,0.00303,0.00020,0.00002,0.00808,0.00000,0.00202,0.01335
1693381996.087263345718384,0.00436,0.00021,0.00539,0.00890,0.00006,0.00175,0.02068
1693381996.120617628097534,0.00387,0.00022,0.00021,0.00750,0.00006,0.00183,0.01368
1693381996.153967142105103,0.00479,0.00024,0.00002,0.00725,0.00007,0.00213,0.01449
1693381996.187318325042725,0.00306,0.00023,0.00009,0.00691,0.00008,0.00198,0.01235
1693381996.220668315887451,0.00333,0.00020,0.00017,0.00701,0.00222,0.00190,0.01482
1693381996.254021167755127,0.00326,0.00024,0.00010,0.00715,0.00493,0.00179,0.01746
1693381996.287371158599854,0.00322,0.00021,0.00027,0.00800,0.00115,0.00191,0.01475
1693381996.320723772048950,0.00320,0.00021,0.00413,0.00836,0.00031,0.00190,0.01812
1693381996.354074478149414,0.00324,0.00022,0.00368,0.00825,0.00009,0.00212,0.01760
1693381996.387425661087036,0.00364,0.00024,0.00044,0.00786,0.00051,0.00181,0.01450
1693381996.420775413513184,0.00330,0.00023,0.00024,0.00777,0.00324,0.00180,0.01658
1693381996.454126358032227,0.00290,0.00021,0.00002,0.00908,0.00000,0.00181,0.01403
1693381996.487478733062744,0.00340,0.00025,0.00545,0.00870,0.00000,0.00185,0.01965
1693381996.520839452743530,0.00344,0.00022,0.00010,0.00870,0.00000,0.00214,0.01460
1693381996.554192304611206,0.00304,0.00021,0.00009,0.00896,0.00000,0.00185,0.01415
1693381996.587542533874512,0.00357,0.00030,0.00212,0.00837,0.00000,0.00176,0.01612
1693381996.620894193649292,0.00329,0.00022,0.00069,0.00843,0.00007,0.00201,0.01472
1693381996.654246807098389,0.00318,0.00022,0.00010,0.00862,0.00030,0.00197,0.01438
1693381996.687597036361694,0.00358,0.00022,0.00006,0.00821,0.00000,0.00199,0.01407
1693381996.720946550369263,0.00299,0.00020,0.00423,0.00849,0.00029,0.00178,0.01799
1693381996.754296302795410,0.00313,0.00020,0.00170,0.00853,0.00159,0.00184,0.01700
1693381996.787650346755981,0.00425,0.00027,0.00063,0.00723,0.00034,0.00194,0.01465
1693381996.821000099182129,0.00296,0.00021,0.00002,0.00774,0.00000,0.00183,0.01275
1693381996.854353666305542,0.00347,0.00021,0.00026,0.00660,0.00044,0.00212,0.01310
1693381996.887704372406006,0.00318,0.00020,0.00381,0.00703,0.00441,0.00227,0.02090
1693381996.921055793762207,0.00427,0.00025,0.00003,0.01456,0.00010,0.00291,0.02211
1693381996.954406499862671,0.00331,0.00022,0.00023,0.00783,0.00169,0.00196,0.01524
1693381996.987757444381714,0.00325,0.00022,0.00045,0.00786,0.00156,0.00177,0.01511
1693381997.021111726760864,0.00334,0.00022,0.00032,0.00774,0.00007,0.00182,0.01352
1693381997.054465532302856,0.00332,0.00023,0.00361,0.00899,0.00183,0.00186,0.01984
1693381997.087817430496216,0.00471,0.00021,0.00014,0.00799,0.00000,0.00187,0.01493
1693381997.121169567108154,0.00309,0.00021,0.00427,0.00767,0.00028,0.00176,0.01728
1693381997.154518842697144,0.00339,0.00021,0.00030,0.00735,0.00159,0.00191,0.01476
1693381997.187869310379028,0.00330,0.00022,0.00010,0.00757,0.00001,0.00173,0.01293
1693381997.221220493316650,0.00298,0.00021,0.00423,0.00727,0.00313,0.00188,0.01970
1693381997.254570484161377,0.00349,0.00021,0.00050,0.00876,0.00000,0.00208,0.01505
1693381997.287919759750366,0.00327,0.00024,0.00391,0.00772,0.00009,0.00188,0.01711
1693381997.321268796920776,0.00325,0.00021,0.00016,0.00694,0.00005,0.00174,0.01236
1693381997.354616641998291,0.00481,0.00020,0.00013,0.00634,0.00026,0.00207,0.01382
1693381997.387966632843018,0.00466,0.00021,0.00032,0.00606,0.00063,0.00173,0.01361
1693381997.421322107315063,0.00328,0.00021,0.00020,0.00652,0.00061,0.00195,0.01278
1693381997.454677343368530,0.00337,0.00021,0.00401,0.00721,0.00353,0.00176,0.02008
1693381997.488028049468994,0.00336,0.00021,0.00008,0.00806,0.00000,0.00194,0.01365
1693381997.521378993988037,0.00307,0.00021,0.00359,0.00784,0.00037,0.00185,0.01692
1693381997.554729223251343,0.00311,0.00021,0.00019,0.00738,0.00014,0.00178,0.01281
1693381997.588081598281860,0.00316,0.00019,0.00002,0.00720,0.00006,0.00219,0.01282
1693381997.621433019638062,0.00469,0.00022,0.00017,0.00762,0.00612,0.00201,0.02083
1693381997.654785633087158,0.00327,0.00022,0.00002,0.00858,0.00000,0.00196,0.01406
1693381997.688137054443359,0.00450,0.00022,0.00392,0.00803,0.00089,0.00180,0.01937
1693381997.721491575241089,0.00321,0.00024,0.00589,0.00808,0.00000,0.00184,0.01927
1693381997.754844188690186,0.00334,0.00020,0.00008,0.00768,0.00000,0.00195,0.01326
1693381997.788197517395020,0.00335,0.00030,0.00030,0.00846,0.00056,0.00192,0.01489
1693381997.821548700332642,0.00450,0.00022,0.00026,0.00707,0.00015,0.00216,0.01436
1693381997.854905843734741,0.00507,0.00023,0.00305,0.00701,0.00085,0.00188,0.01809
1693381997.888264417648315,0.00494,0.00022,0.00020,0.00673,0.00026,0.00215,0.01451
1693381997.921617746353149,0.00342,0.00022,0.00040,0.00640,0.00349,0.00183,0.01577
1693381997.954968452453613,0.00359,0.00023,0.00055,0.00688,0.00040,0.00186,0.01352
1693381997.988324880599976,0.00500,0.00035,0.00013,0.00765,0.00006,0.00213,0.01533
1693381998.021680116653442,0.00375,0.00023,0.00002,0.00682,0.00031,0.00186,0.01299
1693381998.055032968521118,0.00347,0.00020,0.00015,0.00694,0.00024,0.00193,0.01293
1693381998.088388204574585,0.00453,0.00021,0.00002,0.00682,0.00601,0.00199,0.01959
1693381998.121744155883789,0.00337,0.00022,0.00532,0.00803,0.00035,0.00185,0.01915
1693381998.155095815658569,0.00350,0.00020,0.00016,0.00795,0.00001,0.00192,0.01374
1693381998.188448667526245,0.00363,0.00023,0.00387,0.00745,0.00183,0.00191,0.01892
1693381998.221798896789551,0.00324,0.00022,0.00030,0.00727,0.00014,0.00172,0.01290
1693381998.255150318145752,0.00401,0.00020,0.00311,0.00664,0.00084,0.00196,0.01677
1693381998.288500785827637,0.00358,0.00021,0.00022,0.00629,0.00001,0.00197,0.01229
1693381998.321852207183838,0.00333,0.00020,0.00002,0.00644,0.00084,0.00190,0.01273
1693381998.355202913284302,0.00358,0.00023,0.00003,0.00616,0.00038,0.00212,0.01250
1693381998.388555526733398,0.00377,0.00019,0.00011,0.00571,0.00005,0.00190,0.01173
1693381998.421905755996704,0.00350,0.00026,0.00025,0.00513,0.00024,0.00188,0.01126
1693381998.455258369445801,0.00369,0.00021,0.00008,0.00493,0.00021,0.00212,0.01124
1693381998.488612413406372,0.00311,0.00019,0.00013,0.00489,0.00033,0.00198,0.01062
1693381998.521970272064209,0.00352,0.00020,0.00024,0.00440,0.00690,0.00188,0.01715
1693381998.555324077606201,0.00384,0.00019,0.00036,0.00692,0.00000,0.00222,0.01353
1693381998.588681697845459,0.00473,0.00021,0.00017,0.00488,0.00876,0.00196,0.02071
1693381998.622037887573242,0.00298,0.00023,0.00662,0.00609,0.00363,0.00177,0.02132
1693381998.655393362045288,0.00411,0.00021,0.00316,0.00607,0.00089,0.00184,0.01627
1693381998.688748121261597,0.00340,0.00020,0.00037,0.00620,0.00001,0.00209,0.01228
1693381998.722103595733643,0.00325,0.00022,0.00002,0.00591,0.00088,0.00186,0.01215
1693381998.755455255508423,0.00345,0.00023,0.00023,0.00519,0.00030,0.00182,0.01121
1693381998.788809299468994,0.00430,0.00021,0.00010,0.00501,0.00006,0.00180,0.01148
1693381998.822161436080933,0.00324,0.00019,0.00022,0.00492,0.00025,0.00189,0.01071
1693381998.855516910552979,0.00304,0.00019,0.00013,0.00465,0.00004,0.00191,0.00996
1693381998.888871669769287,0.00442,0.00017,0.00006,0.00462,0.00036,0.00184,0.01148
1693381998.922221660614014,0.00361,0.00022,0.00104,0.00461,0.00074,0.00183,0.01205
1693381998.955576419830322,0.00339,0.00019,0.00002,0.00521,0.00000,0.00212,0.01092
1693381998.988930940628052,0.00325,0.00021,0.00015,0.00462,0.00200,0.00206,0.01229
1693381999.022284030914307,0.00332,0.00018,0.00463,0.00476,0.00994,0.00179,0.02461
1693381999.055639505386353,0.00355,0.00021,0.00010,0.00602,0.00388,0.00182,0.01559
1693381999.088996887207031,0.00312,0.00020,0.00007,0.00610,0.00000,0.00190,0.01140
1693381999.122351884841919,0.00321,0.00021,0.00036,0.00590,0.00132,0.00183,0.01283
1693381999.155704021453857,0.00387,0.00020,0.00018,0.00629,0.00071,0.00223,0.01348
1693381999.189055919647217,0.00327,0.00022,0.00038,0.00631,0.00035,0.00177,0.01230
1693381999.222405672073364,0.00341,0.00023,0.00002,0.00655,0.00006,0.00173,0.01201
1693381999.255757808685303,0.00328,0.00020,0.00100,0.00647,0.00467,0.00175,0.01736
1693381999.289108514785767,0.00353,0.00023,0.00020,0.00691,0.00026,0.00181,0.01294
1693381999.322458267211914,0.00359,0.00021,0.00009,0.00651,0.00025,0.00183,0.01248
1693381999.355807542800903,0.00497,0.00020,0.00019,0.00614,0.00000,0.00192,0.01342
1693381999.389158964157104,0.00327,0.00020,0.00019,0.00469,0.00053,0.00190,0.01078
1693381999.422510862350464,0.00327,0.00019,0.00355,0.00461,0.00046,0.00180,0.01388
1693381999.455861568450928,0.00423,0.00020,0.00034,0.00430,0.00114,0.00210,0.01231
1693381999.489211559295654,0.00328,0.00019,0.00018,0.00449,0.00000,0.00185,0.01000
1693381999.522564172744751,0.00321,0.00019,0.00022,0.00361,0.00595,0.00176,0.01494
1693381999.555915832519531,0.00373,0.00021,0.00028,0.00406,0.00044,0.00189,0.01061
1693381999.589267730712891,0.00563,0.00018,0.00018,0.00396,0.00017,0.00179,0.01192
1693381999.622617959976196,0.00372,0.00022,0.00030,0.00409,0.00005,0.00209,0.01048
1693381999.655967235565186,0.00360,0.00021,0.00026,0.00362,0.00289,0.00185,0.01242
1693381999.689316511154175,0.00353,0.00018,0.00030,0.00318,0.00026,0.00184,0.00929
1693381999.722667455673218,0.00351,0.00019,0.00010,0.00338,0.00060,0.00242,0.01019
1693381999.756017684936523,0.00426,0.00021,0.00083,0.00367,0.00001,0.00199,0.01097
1693381999.789367198944092,0.00368,0.00018,0.00025,0.00336,0.00030,0.00186,0.00963
1693381999.822717428207397,0.00353,0.00018,0.00010,0.00336,0.00814,0.00182,0.01712
1693381999.856069326400757,0.00491,0.00020,0.00020,0.00334,0.00120,0.00189,0.01174
1693381999.889420032501221,0.00352,0.00017,0.00018,0.00332,0.00000,0.00188,0.00908
