# timestamp(s) tx ty tz qx qy qz qw
1693382568.62157 0.055231 -1.503272 1.236302 -0.036795 -0.063805 -0.266533 0.961007
1693382568.65494 0.062632 -1.506626 1.240898 -0.036934 -0.070964 -0.255978 0.963366
1693382568.68829 0.072035 -1.505499 1.242704 -0.038567 -0.076793 -0.245158 0.965667
1693382568.72164 0.078473 -1.507001 1.246038 -0.038939 -0.079872 -0.235242 0.967867
1693382568.75500 0.074597 -1.506259 1.252235 -0.038200 -0.083311 -0.226005 0.969805
1693382568.78837 0.076716 -1.507124 1.256248 -0.037011 -0.084919 -0.217958 0.971552
1693382568.82176 0.082385 -1.505521 1.260238 -0.035634 -0.085040 -0.209742 0.973400
1693382568.85517 0.087717 -1.503088 1.259764 -0.034087 -0.085742 -0.201874 0.975056
1693382568.88856 0.093553 -1.502846 1.260967 -0.031586 -0.087059 -0.194662 0.976488
1693382568.92191 0.102255 -1.502703 1.261809 -0.028972 -0.087856 -0.187850 0.977831
1693382568.95530 0.105498 -1.502061 1.262316 -0.026141 -0.088003 -0.181480 0.979100
1693382568.98869 0.120695 -1.505459 1.265114 -0.024062 -0.085077 -0.174851 0.980617
1693382569.02208 0.128199 -1.506021 1.265588 -0.023555 -0.082532 -0.168989 0.981874
1693382569.05545 0.140108 -1.507316 1.266089 -0.024610 -0.080875 -0.164167 0.982804
1693382569.08884 0.151555 -1.510321 1.266903 -0.026285 -0.079972 -0.161074 0.983346
1693382569.12223 0.159044 -1.510418 1.267627 -0.028512 -0.079620 -0.157742 0.983852
1693382569.15564 0.164233 -1.509699 1.268711 -0.030485 -0.078879 -0.154119 0.984427
1693382569.18903 0.169161 -1.508265 1.266903 -0.031250 -0.078673 -0.150011 0.985054
1693382569.22243 0.176087 -1.507237 1.266889 -0.031612 -0.080182 -0.145757 0.985559
1693382569.25582 0.184445 -1.506643 1.263102 -0.031855 -0.082242 -0.141053 0.986066
1693382569.28922 0.192700 -1.505963 1.262182 -0.032829 -0.082852 -0.136744 0.986590
1693382569.32261 0.201435 -1.504748 1.260848 -0.035242 -0.082852 -0.131634 0.987201
1693382569.35600 0.211099 -1.502484 1.259394 -0.038488 -0.081663 -0.125732 0.987948
1693382569.38939 0.221537 -1.500855 1.258357 -0.040789 -0.079631 -0.120694 0.988650
1693382569.42279 0.234784 -1.493986 1.256076 -0.041856 -0.078635 -0.113701 0.989513
1693382569.45619 0.246699 -1.489058 1.256168 -0.041097 -0.078719 -0.109443 0.990019
1693382569.48938 0.257591 -1.486089 1.256073 -0.038988 -0.078866 -0.104429 0.990634
1693382569.52257 0.269202 -1.482371 1.256155 -0.037084 -0.079407 -0.098757 0.991245
1693382569.55577 0.278774 -1.475133 1.257338 -0.035798 -0.080654 -0.091005 0.991933
1693382569.58897 0.290075 -1.471067 1.257892 -0.035934 -0.082058 -0.082444 0.992561
1693382569.62217 0.302731 -1.467929 1.258217 -0.036063 -0.082735 -0.074725 0.993112
1693382569.65536 0.315108 -1.463638 1.258594 -0.036597 -0.082198 -0.068529 0.993583
1693382569.68855 0.327266 -1.459026 1.259266 -0.038122 -0.079904 -0.062938 0.994083
1693382569.72174 0.339344 -1.454323 1.260592 -0.040272 -0.077924 -0.056885 0.994520
1693382569.75494 0.350185 -1.449619 1.261338 -0.042258 -0.077059 -0.049639 0.994893
1693382569.78813 0.359899 -1.445341 1.262639 -0.043101 -0.076588 -0.041624 0.995261
1693382569.82133 0.367510 -1.441099 1.266377 -0.042580 -0.075968 -0.033762 0.995628
1693382569.85451 0.376177 -1.435021 1.269992 -0.039915 -0.075200 -0.026367 0.996020
1693382569.88766 0.385259 -1.431049 1.272452 -0.035747 -0.074024 -0.021698 0.996379
1693382569.92083 0.396942 -1.424479 1.275369 -0.031499 -0.072458 -0.017451 0.996721
1693382569.95402 0.405661 -1.419270 1.278542 -0.029036 -0.071047 -0.012280 0.996975
1693382569.98721 0.414259 -1.416042 1.281030 -0.029561 -0.069022 -0.007010 0.997152
1693382570.02039 0.422879 -1.414174 1.283949 -0.032647 -0.066224 -0.001821 0.997269
1693382570.05355 0.431444 -1.412993 1.286761 -0.036621 -0.063602 0.002343 0.997300
1693382570.08672 0.441268 -1.412145 1.289748 -0.039851 -0.061902 0.005047 0.997274
1693382570.11991 0.451921 -1.410945 1.292834 -0.041546 -0.060212 0.007823 0.997290
1693382570.15312 0.462130 -1.409138 1.295048 -0.041746 -0.057537 0.011797 0.997400
1693382570.18632 0.471616 -1.406237 1.296563 -0.040657 -0.053843 0.016616 0.997583
1693382570.21953 0.480453 -1.402447 1.297459 -0.039119 -0.050007 0.022293 0.997733
1693382570.25272 0.485335 -1.395784 1.294847 -0.037549 -0.046970 0.030178 0.997734
1693382570.28589 0.492726 -1.391019 1.294473 -0.036548 -0.045312 0.036202 0.997647
1693382570.31907 0.500921 -1.382827 1.295387 -0.036713 -0.044671 0.041679 0.997457
1693382570.35224 0.508140 -1.376489 1.295979 -0.038236 -0.044621 0.046680 0.997180
1693382570.38541 0.515555 -1.370324 1.297174 -0.040252 -0.044343 0.052206 0.996839
1693382570.41858 0.523080 -1.363898 1.299042 -0.041772 -0.043632 0.058808 0.996440
1693382570.45176 0.531279 -1.357826 1.299893 -0.041854 -0.042680 0.067177 0.995949
1693382570.48499 0.539277 -1.349905 1.301321 -0.039697 -0.041525 0.077567 0.995331
1693382570.51821 0.547323 -1.345413 1.303931 -0.035819 -0.039909 0.090179 0.994481
1693382570.55142 0.555780 -1.342494 1.306602 -0.031533 -0.039944 0.103271 0.993351
1693382570.58462 0.565437 -1.341710 1.309306 -0.027853 -0.042435 0.116113 0.991938
1693382570.61782 0.576115 -1.339321 1.310577 -0.026242 -0.045137 0.128435 0.990343
1693382570.65102 0.586552 -1.336542 1.313062 -0.026947 -0.046832 0.140830 0.988558
1693382570.68422 0.596948 -1.333428 1.314815 -0.028664 -0.048325 0.153696 0.986520
1693382570.71742 0.606857 -1.330589 1.316871 -0.029892 -0.051133 0.166330 0.984290
1693382570.75061 0.615997 -1.328378 1.319864 -0.030018 -0.055298 0.178594 0.981909
1693382570.78380 0.625957 -1.325103 1.322299 -0.028684 -0.059871 0.192051 0.979137
1693382570.81701 0.635306 -1.321804 1.325061 -0.025944 -0.063593 0.205928 0.976154
1693382570.85020 0.643835 -1.317341 1.328366 -0.022577 -0.065622 0.219228 0.973202
1693382570.88342 0.651549 -1.313311 1.330942 -0.019262 -0.065234 0.231218 0.970521
1693382570.91661 0.658259 -1.309527 1.332689 -0.016370 -0.062698 0.241373 0.968267
1693382570.94979 0.664823 -1.305685 1.333932 -0.014697 -0.059431 0.249956 0.966320
1693382570.98297 0.671878 -1.301176 1.335307 -0.014814 -0.055921 0.257749 0.964478
1693382571.01615 0.678113 -1.295985 1.337591 -0.015836 -0.054284 0.265460 0.962462
1693382571.04934 0.682789 -1.290830 1.339809 -0.016489 -0.055401 0.273055 0.960260
1693382571.08252 0.687617 -1.285088 1.341621 -0.016734 -0.056958 0.280349 0.958061
1693382571.11569 0.692306 -1.278960 1.342738 -0.016419 -0.057582 0.287566 0.955887
1693382571.14887 0.697080 -1.272681 1.343151 -0.015587 -0.057248 0.294447 0.953824
1693382571.18204 0.700710 -1.265649 1.342198 -0.014295 -0.056750 0.301068 0.951805
1693382571.21522 0.704365 -1.258692 1.341993 -0.012821 -0.056521 0.307418 0.949808
1693382571.24839 0.707751 -1.251034 1.341719 -0.011870 -0.057008 0.313216 0.947895
1693382571.28156 0.711413 -1.241834 1.341600 -0.012292 -0.057679 0.318818 0.945980
1693382571.31472 0.715579 -1.233063 1.340615 -0.013905 -0.058216 0.323863 0.944209
1693382571.34790 0.719728 -1.220937 1.339904 -0.015317 -0.058766 0.328048 0.942707
1693382571.38107 0.724874 -1.211171 1.340282 -0.015723 -0.060274 0.331795 0.941293
1693382571.41424 0.729879 -1.198894 1.340285 -0.015138 -0.062891 0.335880 0.939681
1693382571.44741 0.734853 -1.187012 1.339908 -0.014599 -0.065096 0.339582 0.938208
1693382571.48061 0.739815 -1.174605 1.339569 -0.013676 -0.066154 0.342478 0.937094
1693382571.51381 0.742175 -1.161904 1.343278 -0.012964 -0.067095 0.344140 0.936428
1693382571.54700 0.746221 -1.149347 1.344060 -0.011686 -0.068059 0.346506 0.935502
1693382571.58020 0.749942 -1.137353 1.343903 -0.010250 -0.069204 0.348761 0.934597
1693382571.61339 0.754769 -1.123268 1.345235 -0.009114 -0.069023 0.352162 0.933346
1693382571.64659 0.760697 -1.109501 1.345023 -0.007414 -0.067917 0.355579 0.932146
1693382571.67982 0.761298 -1.092329 1.349518 -0.005800 -0.066596 0.359896 0.930595
1693382571.71301 0.766301 -1.077623 1.350944 -0.004459 -0.064415 0.361842 0.930001
1693382571.74621 0.770340 -1.063823 1.351811 -0.002296 -0.063542 0.362479 0.929821
1693382571.77941 0.773987 -1.050407 1.353286 0.000115 -0.064073 0.362870 0.929634
1693382571.81261 0.776908 -1.042494 1.354932 0.001862 -0.064944 0.363939 0.929154
1693382571.84580 0.782076 -1.030904 1.356238 0.002473 -0.065161 0.366041 0.928311
1693382571.87899 0.787062 -1.020182 1.356717 0.003148 -0.064300 0.367147 0.927933
1693382571.91220 0.792183 -1.009636 1.356516 0.003063 -0.061883 0.367875 0.927809
1693382571.94540 0.797838 -0.998978 1.356960 0.001590 -0.058593 0.368859 0.927635
1693382571.97861 0.804032 -0.987853 1.358370 -0.001161 -0.056603 0.370795 0.926988
1693382572.01183 0.807683 -0.981053 1.360127 -0.003762 -0.056844 0.372899 0.926121
1693382572.04502 0.812821 -0.971036 1.361916 -0.006364 -0.058436 0.374296 0.925445
1693382572.07821 0.817224 -0.958963 1.363934 -0.009142 -0.059543 0.376514 0.924450
1693382572.11142 0.821339 -0.947562 1.364663 -0.012613 -0.059726 0.379106 0.923338
1693382572.14461 0.824179 -0.936338 1.364750 -0.016028 -0.058852 0.382688 0.921862
1693382572.17779 0.826049 -0.923959 1.363750 -0.017966 -0.058020 0.386904 0.920117
1693382572.21097 0.828314 -0.912119 1.362778 -0.018818 -0.056548 0.391806 0.918115
1693382572.24415 0.831097 -0.900181 1.361526 -0.018950 -0.054377 0.398175 0.915500
1693382572.27732 0.834827 -0.888866 1.360361 -0.018746 -0.051950 0.405259 0.912532
1693382572.31049 0.839515 -0.878185 1.359429 -0.018304 -0.049903 0.412622 0.909350
1693382572.34367 0.845465 -0.868334 1.358948 -0.017093 -0.048568 0.420680 0.905747
1693382572.37684 0.849852 -0.857811 1.357905 -0.015582 -0.048615 0.429283 0.901726
1693382572.41001 0.855758 -0.851059 1.358933 -0.013374 -0.048397 0.437277 0.897924
1693382572.44318 0.860118 -0.840869 1.358896 -0.011614 -0.048588 0.445957 0.893659
1693382572.47638 0.864611 -0.829484 1.359466 -0.009895 -0.048673 0.454770 0.889223
1693382572.50957 0.869465 -0.817957 1.360365 -0.008014 -0.048485 0.463233 0.884873
1693382572.54277 0.872939 -0.799033 1.359062 -0.007364 -0.048250 0.472239 0.880118
1693382572.57597 0.877108 -0.784530 1.361033 -0.005961 -0.047819 0.481347 0.875205
1693382572.60917 0.884608 -0.776823 1.363315 -0.003970 -0.047953 0.489518 0.870665
1693382572.64236 0.888642 -0.767440 1.366500 -0.001906 -0.048937 0.499495 0.864931
1693382572.67556 0.892294 -0.755970 1.369366 0.000587 -0.051141 0.509441 0.858985
1693382572.70875 0.895277 -0.744425 1.372538 0.003183 -0.054854 0.518911 0.853061
1693382572.74195 0.898981 -0.733205 1.375908 0.005813 -0.059206 0.527544 0.847442
1693382572.77515 0.901682 -0.722957 1.378659 0.007834 -0.062115 0.535092 0.842471
1693382572.80838 0.906513 -0.713029 1.382125 0.009892 -0.062866 0.540985 0.838621
1693382572.84158 0.907618 -0.703508 1.385422 0.011699 -0.062700 0.545412 0.835738
1693382572.87478 0.908895 -0.692601 1.389047 0.013169 -0.061405 0.550109 0.832728
1693382572.90797 0.908188 -0.682981 1.392580 0.015572 -0.061021 0.555645 0.829031
1693382572.94115 0.906685 -0.673087 1.395891 0.018993 -0.061775 0.562470 0.824288
1693382572.97433 0.904518 -0.664025 1.398486 0.022976 -0.063329 0.569872 0.818967
1693382573.00752 0.901999 -0.655660 1.400354 0.025511 -0.063326 0.577216 0.813732
1693382573.04075 0.904641 -0.643634 1.392202 0.026004 -0.061518 0.585176 0.808151
1693382573.07396 0.901018 -0.639386 1.392716 0.025902 -0.059184 0.592078 0.803287
1693382573.10714 0.899505 -0.632613 1.392385 0.025197 -0.057098 0.597479 0.799452
1693382573.14031 0.897823 -0.625161 1.391714 0.025321 -0.056090 0.602292 0.795900
1693382573.17349 0.896259 -0.616100 1.391408 0.025406 -0.054987 0.607327 0.792140
1693382573.20666 0.894742 -0.606411 1.391059 0.025950 -0.053435 0.612681 0.788095
1693382573.23984 0.895662 -0.593180 1.392202 0.027319 -0.051008 0.617751 0.784242
1693382573.27302 0.893795 -0.583229 1.391479 0.028899 -0.049984 0.622009 0.780879
1693382573.30619 0.892120 -0.573508 1.390261 0.029332 -0.048231 0.625023 0.778562
1693382573.33936 0.890602 -0.563333 1.388778 0.028439 -0.045560 0.626377 0.777668
1693382573.37254 0.889137 -0.552230 1.387168 0.027240 -0.042210 0.626379 0.777898
1693382573.40571 0.886406 -0.537501 1.385325 0.027133 -0.039944 0.625793 0.778493
1693382573.43889 0.885094 -0.522637 1.385081 0.028267 -0.038941 0.625885 0.778429
1693382573.47209 0.883808 -0.509058 1.383829 0.029655 -0.038792 0.626780 0.777664
1693382573.50530 0.882028 -0.495026 1.382477 0.028405 -0.038422 0.629217 0.775760
1693382573.53853 0.879528 -0.480026 1.382791 0.024768 -0.037856 0.632533 0.773211
1693382573.57173 0.877132 -0.465443 1.381984 0.020760 -0.037232 0.635939 0.770561
1693382573.60500 0.868516 -0.441269 1.378061 0.017807 -0.037344 0.640515 0.766831
1693382573.63819 0.865147 -0.427570 1.377442 0.017920 -0.036683 0.643110 0.764685
1693382573.67139 0.861213 -0.413436 1.376752 0.019484 -0.035786 0.646008 0.762242
1693382573.70458 0.857180 -0.399687 1.376289 0.022815 -0.034911 0.649173 0.759497
1693382573.73777 0.853316 -0.387228 1.375944 0.026417 -0.033256 0.652295 0.756774
1693382573.77096 0.850155 -0.376425 1.376094 0.029693 -0.031637 0.654559 0.754765
1693382573.80416 0.847148 -0.367357 1.376168 0.031774 -0.030103 0.655488 0.753936
1693382573.83734 0.843806 -0.356938 1.376399 0.033089 -0.029163 0.655869 0.753585
1693382573.87053 0.839800 -0.344772 1.376263 0.033184 -0.028276 0.656666 0.752920
1693382573.90372 0.835384 -0.331595 1.375595 0.032195 -0.027371 0.658113 0.751733
1693382573.93691 0.832073 -0.316743 1.373956 0.030345 -0.025940 0.659696 0.750472
1693382573.97009 0.828849 -0.304129 1.372593 0.028311 -0.023925 0.661442 0.749080
1693382574.00327 0.825326 -0.290214 1.370921 0.025907 -0.021705 0.663263 0.747623
1693382574.03647 0.856515 -0.250655 1.373990 0.022829 -0.017325 0.665230 0.746089
1693382574.06965 0.856232 -0.237584 1.373771 0.020448 -0.015353 0.668420 0.743344
1693382574.10288 0.859297 -0.281929 1.379353 0.020133 -0.015960 0.672356 0.739782
1693382574.13607 0.860696 -0.262958 1.380452 0.018040 -0.015984 0.677726 0.734919
1693382574.16924 0.861443 -0.250533 1.378973 0.017039 -0.016855 0.684503 0.728616
1693382574.20241 0.862343 -0.237924 1.377499 0.016926 -0.018543 0.692138 0.721328
1693382574.23558 0.863581 -0.225139 1.376131 0.017138 -0.020242 0.700100 0.713552
1693382574.26876 0.867032 -0.213527 1.374861 0.017473 -0.021237 0.707612 0.706066
1693382574.30193 0.870491 -0.200131 1.373918 0.018330 -0.021757 0.714094 0.699471
1693382574.33510 0.873337 -0.187172 1.373496 0.020055 -0.022563 0.719546 0.693788
1693382574.36827 0.875086 -0.174207 1.373480 0.021020 -0.023491 0.725642 0.687350
1693382574.40150 0.874623 -0.159735 1.378753 0.020234 -0.024460 0.732481 0.680047
1693382574.43471 0.874117 -0.142664 1.378743 0.018047 -0.025422 0.738989 0.672996
1693382574.46797 0.875288 -0.131839 1.378972 0.015762 -0.027406 0.745939 0.665264
1693382574.50177 0.876018 -0.121213 1.380334 0.014360 -0.030331 0.753539 0.656546
1693382574.53557 0.876066 -0.122417 1.382359 0.014105 -0.033928 0.761411 0.647227
1693382574.56939 0.873452 -0.112481 1.384374 0.013901 -0.036081 0.770078 0.636777
1693382574.60321 0.874108 -0.101199 1.387758 0.014023 -0.036008 0.778847 0.626022
1693382574.63701 0.873963 -0.091632 1.390128 0.015128 -0.033691 0.787733 0.614909
1693382574.67088 0.877590 -0.084961 1.394256 0.018062 -0.028650 0.795822 0.604582
1693382574.70471 0.879929 -0.076965 1.396369 0.019928 -0.022023 0.802096 0.596456
1693382574.73857 0.883965 -0.067770 1.399649 0.021491 -0.014840 0.806920 0.590083
1693382574.77241 0.883593 -0.065838 1.403757 0.023908 -0.011436 0.810822 0.584693
1693382574.80629 0.883589 -0.068150 1.404969 0.026237 -0.011624 0.814285 0.579755
1693382574.84012 0.882909 -0.063954 1.405674 0.025736 -0.014120 0.817700 0.574895
1693382574.87397 0.882704 -0.058112 1.405345 0.022484 -0.016635 0.821378 0.569698
1693382574.90781 0.882671 -0.052982 1.404721 0.018679 -0.018277 0.825003 0.564524
1693382574.94173 0.885949 -0.042609 1.404539 0.016321 -0.018751 0.827827 0.560433
1693382574.97559 0.886426 -0.036943 1.403798 0.015778 -0.017987 0.830401 0.556652
1693382575.00945 0.886369 -0.030763 1.402258 0.015712 -0.015711 0.833303 0.552370
1693382575.04331 0.886907 -0.022830 1.401807 0.015649 -0.012035 0.836647 0.547386
1693382575.07728 0.896863 -0.010655 1.400525 0.016970 -0.009233 0.839259 0.543389
1693382575.11119 0.907335 0.014257 1.403699 0.018642 -0.007703 0.840692 0.541138
1693382575.14509 0.907699 0.030549 1.403022 0.018579 -0.008819 0.841688 0.539573
1693382575.17897 0.908219 0.047294 1.401643 0.017135 -0.010476 0.843172 0.537268
1693382575.21289 0.905847 0.063707 1.398354 0.015928 -0.013561 0.845453 0.533640
1693382575.24678 0.904574 0.080402 1.397151 0.016172 -0.016742 0.847713 0.529944
1693382575.28066 0.903271 0.096182 1.394734 0.018285 -0.019328 0.849820 0.526401
1693382575.31459 0.899580 0.115254 1.390415 0.020954 -0.020631 0.851009 0.524327
1693382575.34849 0.897071 0.133702 1.387817 0.024033 -0.021805 0.852572 0.521601
1693382575.38239 0.896960 0.151497 1.386519 0.025902 -0.024150 0.854543 0.518171
1693382575.41632 0.894140 0.171356 1.386728 0.026999 -0.028300 0.857620 0.512795
1693382575.45024 0.893102 0.188536 1.386100 0.027149 -0.034864 0.859692 0.508898
1693382575.48416 0.892273 0.205666 1.384530 0.026183 -0.042935 0.860624 0.506752
1693382575.51758 0.890784 0.221450 1.382568 0.024144 -0.050724 0.860619 0.506141
1693382575.55100 0.888742 0.237109 1.381054 0.022487 -0.056313 0.860139 0.506443
1693382575.58443 0.887961 0.250515 1.379299 0.022018 -0.058989 0.859674 0.506948
1693382575.61790 0.886280 0.266694 1.376681 0.021384 -0.056711 0.860043 0.506608
1693382575.65134 0.885047 0.279426 1.376032 0.021076 -0.051247 0.860310 0.506751
1693382575.68477 0.883512 0.290902 1.374798 0.021646 -0.044408 0.860473 0.507096
1693382575.71821 0.881383 0.300669 1.372933 0.022029 -0.038744 0.860766 0.507047
1693382575.75165 0.883619 0.291534 1.367318 0.021469 -0.036374 0.858544 0.510998
1693382575.78508 0.883204 0.298074 1.365777 0.019279 -0.035224 0.858625 0.511029
1693382575.81854 0.884292 0.298444 1.364889 0.016846 -0.035252 0.857848 0.512417
1693382575.85196 0.883901 0.306573 1.364536 0.013614 -0.035474 0.857604 0.512906
1693382575.88539 0.883389 0.314918 1.364291 0.010063 -0.034772 0.857120 0.513843
1693382575.91883 0.884487 0.320627 1.366089 0.007060 -0.033125 0.855995 0.515874
1693382575.95227 0.883435 0.327275 1.367002 0.005283 -0.030437 0.855914 0.516195
1693382575.98571 0.882159 0.332947 1.367908 0.004484 -0.026805 0.856146 0.516019
1693382576.01915 0.880342 0.339900 1.368055 0.003491 -0.022713 0.857350 0.514220
1693382576.05259 0.878070 0.348112 1.368917 0.001871 -0.018816 0.858980 0.511660
1693382576.08603 0.876117 0.355668 1.368875 0.000800 -0.016865 0.860154 0.509755
1693382576.11947 0.874182 0.362755 1.368823 -0.000041 -0.017192 0.861492 0.507480
1693382576.15291 0.872474 0.369769 1.369102 -0.001180 -0.019357 0.863094 0.504671
1693382576.18635 0.870930 0.376930 1.369463 -0.002678 -0.022248 0.864763 0.501680
1693382576.21979 0.869323 0.383893 1.369921 -0.003499 -0.025150 0.866346 0.498799
1693382576.25324 0.860356 0.399850 1.370495 -0.002478 -0.027187 0.869566 0.493062
1693382576.28668 0.858402 0.408265 1.371445 0.000137 -0.028839 0.871720 0.489155
1693382576.32013 0.856698 0.417499 1.372695 0.002635 -0.029494 0.873981 0.485056
1693382576.35359 0.854726 0.427400 1.374296 0.005227 -0.029753 0.876672 0.480140
1693382576.38704 0.853092 0.436257 1.375581 0.006667 -0.030405 0.879383 0.475097
1693382576.42049 0.851412 0.444966 1.377525 0.006245 -0.031577 0.882772 0.468698
1693382576.45393 0.849989 0.452710 1.379339 0.006010 -0.034466 0.886276 0.461834
1693382576.48739 0.849570 0.458980 1.380977 0.008579 -0.039264 0.888583 0.456952
1693382576.52073 0.846766 0.467576 1.383933 0.012422 -0.044499 0.890251 0.453120
1693382576.55408 0.841959 0.478429 1.387030 0.014805 -0.049114 0.892034 0.449048
1693382576.58769 0.839561 0.486947 1.390290 0.016435 -0.053109 0.893797 0.445013
1693382576.62133 0.837337 0.494954 1.389925 0.018014 -0.056538 0.895189 0.441719
1693382576.65497 0.835025 0.502889 1.392619 0.019125 -0.057701 0.896370 0.439119
1693382576.68861 0.834014 0.508908 1.390825 0.020140 -0.057476 0.896954 0.437910
1693382576.72223 0.830496 0.515772 1.391094 0.020515 -0.055662 0.897974 0.436031
1693382576.75586 0.825848 0.522763 1.390922 0.021764 -0.053878 0.900332 0.431306
