# timestamp(s) tx ty tz qx qy qz qw
1694527003.03834 -1257.936283 -2471.423085 -1748.563755 0.451129 -0.307202 0.478190 0.688073
1694527003.07142 -1261.050842 -2477.444544 -1753.222934 0.449191 -0.304673 0.481206 0.688362
1694527003.10450 -1264.165499 -2483.475133 -1757.887771 0.446759 -0.304441 0.484062 0.688045
1694527003.13757 -1267.280581 -2489.515114 -1762.558655 0.443320 -0.307113 0.486880 0.687093
1694527003.17064 -1270.395888 -2495.564009 -1767.235528 0.440030 -0.309902 0.489035 0.686425
1694527003.20371 -1273.511369 -2501.621974 -1771.918677 0.437237 -0.308982 0.491304 0.687004
1694527003.23678 -1276.626656 -2507.688689 -1776.607797 0.435064 -0.304212 0.494070 0.688526
1694527003.26985 -1279.741766 -2513.764410 -1781.302858 0.433541 -0.299064 0.497026 0.689614
1694527003.30291 -1282.856627 -2519.848649 -1786.003194 0.431591 -0.296039 0.500246 0.689814
1694527003.33597 -1285.971683 -2525.941735 -1790.708841 0.428282 -0.295264 0.503389 0.689923
1694527003.36903 -1289.086706 -2532.043091 -1795.419320 0.424629 -0.294863 0.505574 0.690754
1694527003.40209 -1292.201694 -2538.152962 -1800.134811 0.421700 -0.293080 0.507179 0.692130
1694527003.43514 -1295.316272 -2544.270993 -1804.854988 0.419367 -0.290196 0.509617 0.692971
1694527003.46820 -1298.430321 -2550.397337 -1809.579842 0.417174 -0.286957 0.513661 0.692657
1694527003.50125 -1301.543553 -2556.531787 -1814.309044 0.414900 -0.283986 0.518681 0.691505
1694527003.53430 -1304.656132 -2562.674775 -1819.042753 0.412698 -0.281370 0.523379 0.690352
1694527003.56734 -1307.767886 -2568.826046 -1823.780629 0.411066 -0.279158 0.526641 0.689742
1694527003.60038 -1310.879043 -2574.986201 -1828.523070 0.410431 -0.277720 0.527985 0.689674
1694527003.63342 -1313.989282 -2581.154967 -1833.269811 0.410632 -0.276966 0.528356 0.689573
1694527003.66646 -1317.098678 -2587.332765 -1838.021131 0.410656 -0.276339 0.528868 0.689418
1694527003.69950 -1320.207056 -2593.519458 -1842.776938 0.410410 -0.275871 0.529860 0.688989
1694527003.73253 -1323.314492 -2599.715266 -1847.537496 0.410466 -0.275379 0.531334 0.688018
1694527003.76557 -1326.420895 -2605.919877 -1852.302672 0.410852 -0.273505 0.533239 0.687060
1694527003.79860 -1329.526488 -2612.133513 -1857.072776 0.410720 -0.270164 0.535642 0.686592
1694527003.83162 -1332.631136 -2618.355740 -1861.847549 0.410211 -0.266320 0.537929 0.686610
1694527003.86465 -1335.735124 -2624.586843 -1866.627297 0.410386 -0.263562 0.538951 0.686768
1694527003.89767 -1338.838170 -2630.826196 -1871.411769 0.412243 -0.262490 0.538597 0.686344
1694527003.93070 -1341.940843 -2637.075003 -1876.202159 0.414588 -0.262117 0.538472 0.685171
1694527003.96406 -1345.073827 -2643.395435 -1881.046285 0.414602 -0.260278 0.541102 0.683790
1694527003.99774 -1348.235910 -2649.785863 -1885.942797 0.411824 -0.255600 0.546979 0.682556
1694527004.03143 -1351.829010 -2656.063120 -1891.109040 0.408244 -0.249171 0.553763 0.681614
1694527004.06512 -1354.990979 -2662.473781 -1896.018910 0.405920 -0.242818 0.559238 0.680824
1694527004.09881 -1358.151188 -2668.892041 -1900.932656 0.405086 -0.237945 0.561955 0.680804
1694527004.13251 -1361.310621 -2675.319671 -1905.851363 0.403825 -0.234577 0.563297 0.681613
1694527004.16620 -1364.469053 -2681.756294 -1910.774545 0.401346 -0.232055 0.564737 0.682747
1694527004.19990 -1367.626690 -2688.202373 -1915.702523 0.398410 -0.229922 0.566853 0.683435
1694527004.23360 -1370.783239 -2694.657423 -1920.634932 0.395641 -0.228099 0.570487 0.682630
1694527004.26731 -1373.938880 -2701.121734 -1925.571957 0.393494 -0.227323 0.575247 0.680130
1694527004.30102 -1377.093351 -2707.594913 -1930.513286 0.391808 -0.227391 0.580435 0.676664
1694527004.33473 -1380.246684 -2714.077226 -1935.459142 0.390143 -0.227672 0.585720 0.672968
1694527004.36844 -1383.398660 -2720.568357 -1940.409316 0.388495 -0.228228 0.590803 0.669279
1694527004.40216 -1386.549385 -2727.068623 -1945.364023 0.386787 -0.229330 0.595615 0.665618
1694527004.43588 -1389.698710 -2733.577778 -1950.323022 0.384805 -0.230960 0.600418 0.661876
1694527004.46960 -1392.846819 -2740.096127 -1955.286446 0.382107 -0.233113 0.605298 0.658230
1694527004.50332 -1395.993625 -2746.623313 -1960.253858 0.378288 -0.236065 0.610778 0.654310
1694527004.53705 -1399.139454 -2753.159700 -1965.225524 0.374341 -0.241260 0.616578 0.649226
1694527004.57078 -1402.284138 -2759.704846 -1970.201342 0.370735 -0.247249 0.622960 0.642919
1694527004.60452 -1405.427565 -2766.258888 -1975.181563 0.367168 -0.250138 0.630589 0.636377
1694527004.63825 -1408.569507 -2772.821589 -1980.165999 0.363214 -0.248300 0.638582 0.631376
1694527004.67199 -1411.710362 -2779.393593 -1985.155027 0.358057 -0.244688 0.645727 0.628458
1694527004.70574 -1414.850304 -2785.974841 -1990.148566 0.352488 -0.244414 0.651465 0.625785
1694527004.73948 -1417.989793 -2792.565500 -1995.146878 0.347789 -0.249709 0.655755 0.621831
1694527004.77323 -1421.128566 -2799.164601 -2000.149468 0.343632 -0.256688 0.659332 0.617502
1694527004.80698 -1424.266747 -2805.772421 -2005.156716 0.339481 -0.260508 0.662577 0.614719
1694527004.84074 -1427.403864 -2812.388362 -2010.168198 0.335190 -0.258838 0.666709 0.613310
1694527004.87449 -1430.540005 -2819.012903 -2015.184186 0.331684 -0.253443 0.672047 0.611641
1694527004.90825 -1433.675068 -2825.645554 -2020.204132 0.329750 -0.248680 0.677728 0.608365
1694527004.94202 -1436.809404 -2832.286660 -2025.228188 0.328127 -0.246361 0.683229 0.604018
1694527004.97578 -1439.942275 -2838.934543 -2030.255071 0.325807 -0.245763 0.688005 0.600083
1694527005.00886 -1443.011668 -2845.457447 -2035.185231 0.322369 -0.244819 0.691918 0.597822
1694527005.04195 -1446.079551 -2851.986777 -2040.118017 0.318734 -0.242892 0.695099 0.596867
1694527005.07503 -1449.146159 -2858.522914 -2045.053628 0.315753 -0.240526 0.698156 0.595840
1694527005.10811 -1452.211368 -2865.065435 -2049.991594 0.313113 -0.238169 0.701733 0.593975
1694527005.14119 -1455.275311 -2871.614629 -2054.932001 0.310672 -0.235795 0.705527 0.591706
1694527005.17426 -1458.337748 -2878.170096 -2059.874424 0.308141 -0.233439 0.709307 0.589439
1694527005.20734 -1461.398915 -2884.732327 -2064.819135 0.305695 -0.231654 0.712944 0.587024
1694527005.24041 -1464.458645 -2891.300843 -2069.765716 0.303862 -0.231123 0.716277 0.584122
1694527005.27348 -1467.517210 -2897.876097 -2074.714477 0.302665 -0.232242 0.718908 0.581059
1694527005.30654 -1470.574277 -2904.457611 -2079.665130 0.302208 -0.233945 0.720938 0.578090
1694527005.33961 -1473.629953 -2911.045885 -2084.618091 0.301812 -0.235062 0.722759 0.575564
1694527005.37267 -1476.683956 -2917.640415 -2089.572871 0.300561 -0.235142 0.724641 0.573818
1694527005.40573 -1479.736442 -2924.241522 -2094.529636 0.299091 -0.235247 0.726819 0.571784
1694527005.43879 -1482.787229 -2930.848927 -2099.488201 0.297173 -0.235860 0.729473 0.569147
1694527005.47184 -1485.836512 -2937.463109 -2104.449041 0.294290 -0.236640 0.732629 0.566260
1694527005.50490 -1488.883925 -2944.083702 -2109.412003 0.290695 -0.236747 0.736276 0.563334
1694527005.53795 -1491.929560 -2950.711037 -2114.377467 0.288352 -0.236537 0.739724 0.560100
1694527005.57100 -1494.973366 -2957.344705 -2119.345320 0.287872 -0.236457 0.742714 0.556411
1694527005.60404 -1498.015436 -2963.984699 -2124.315835 0.289088 -0.235710 0.745287 0.552644
1694527005.63709 -1501.055668 -2970.630492 -2129.288827 0.290269 -0.233721 0.748014 0.549175
1694527005.67013 -1504.094118 -2977.282147 -2134.264427 0.289190 -0.230733 0.752066 0.545462
1694527005.70317 -1507.130678 -2983.939457 -2139.242466 0.286292 -0.227813 0.757324 0.540923
1694527005.73621 -1510.165624 -2990.602947 -2144.223230 0.282792 -0.225225 0.762625 0.536383
1694527005.76924 -1513.198790 -2997.272301 -2149.206372 0.279466 -0.222203 0.767140 0.532935
1694527005.80228 -1516.230304 -3003.947811 -2154.191984 0.276418 -0.218607 0.770839 0.530670
1694527005.83531 -1519.259890 -3010.628841 -2159.179525 0.273694 -0.215552 0.774319 0.528261
1694527005.86833 -1522.287735 -3017.315641 -2164.169183 0.270944 -0.213470 0.778187 0.524828
1694527005.90136 -1525.313692 -3024.007714 -2169.160601 0.267942 -0.211901 0.782525 0.520538
1694527005.93438 -1528.337952 -3030.705292 -2174.153932 0.264808 -0.210327 0.786874 0.516206
1694527005.96741 -1531.360869 -3037.408927 -2179.149597 0.261565 -0.208415 0.791120 0.512128
1694527006.00050 -1534.388131 -3044.131144 -2184.156900 0.257952 -0.206303 0.795518 0.507988
1694527006.03359 -1537.413524 -3050.858024 -2189.165430 0.254627 -0.204715 0.799878 0.503439
1694527006.06668 -1540.437397 -3057.590082 -2194.175532 0.251756 -0.203786 0.804158 0.498418
1694527006.09976 -1543.459552 -3064.326795 -2199.186719 0.248792 -0.203083 0.808700 0.492813
1694527006.13284 -1546.480176 -3071.068641 -2204.199317 0.245890 -0.202397 0.813531 0.486560
1694527006.16592 -1549.498986 -3077.815094 -2209.212987 0.243210 -0.201627 0.818614 0.479652
1694527006.19900 -1552.516120 -3084.566414 -2214.227924 0.240284 -0.200940 0.823773 0.472530
1694527006.23207 -1555.531485 -3091.322247 -2219.243703 0.235881 -0.200512 0.829010 0.465723
1694527006.26514 -1558.545364 -3098.083161 -2224.260468 0.230066 -0.200272 0.834151 0.459514
1694527006.29821 -1561.557641 -3104.848833 -2229.277764 0.224557 -0.200931 0.838295 0.454381
1694527006.33128 -1564.568421 -3111.619801 -2234.295987 0.220233 -0.202558 0.842198 0.448520
1694527006.36435 -1567.577322 -3118.395571 -2239.314926 0.216890 -0.204186 0.846604 0.441054
1694527006.39741 -1570.584520 -3125.176874 -2244.335184 0.213102 -0.204657 0.851277 0.433624
1694527006.43047 -1573.589805 -3131.963409 -2249.356602 0.208345 -0.204531 0.855758 0.427127
1694527006.46353 -1576.593430 -3138.755712 -2254.379684 0.203868 -0.205486 0.859789 0.420685
1694527006.49659 -1579.595431 -3145.553219 -2259.404200 0.200680 -0.208896 0.863224 0.413441
1694527006.52964 -1582.596151 -3152.356085 -2264.430521 0.198128 -0.213450 0.866154 0.406154
1694527006.56269 -1585.595527 -3159.163832 -2269.458568 0.195319 -0.216241 0.868697 0.400570
1694527006.59574 -1588.593682 -3165.976633 -2274.488637 0.191075 -0.215353 0.871674 0.396608
1694527006.62879 -1591.590276 -3172.794064 -2279.520361 0.185745 -0.211512 0.875406 0.392971
1694527006.66184 -1594.585586 -3179.616588 -2284.553916 0.180649 -0.206749 0.879701 0.388261
1694527006.69488 -1597.579589 -3186.443648 -2289.588826 0.176382 -0.202988 0.884164 0.382019
1694527006.72792 -1600.572670 -3193.275518 -2294.625296 0.172109 -0.200877 0.888313 0.375402
1694527006.76096 -1603.564673 -3200.111610 -2299.662916 0.167459 -0.199989 0.891527 0.370327
1694527006.79400 -1606.555649 -3206.952033 -2304.701817 0.162883 -0.198744 0.893805 0.367536
1694527006.82703 -1609.545538 -3213.796444 -2309.741755 0.158435 -0.196278 0.895626 0.366370
1694527006.86006 -1612.534593 -3220.645096 -2314.782854 0.154150 -0.192832 0.897399 0.365689
1694527006.89309 -1615.522844 -3227.497672 -2319.824730 0.149272 -0.189487 0.899487 0.364330
1694527006.92612 -1618.510606 -3234.354621 -2324.867560 0.143698 -0.187228 0.901844 0.361904
1694527006.95915 -1621.498268 -3241.216420 -2329.911602 0.138253 -0.186086 0.904108 0.358952
1694527006.99245 -1624.510407 -3248.139193 -2334.998041 0.133441 -0.185540 0.906137 0.355926
1694527007.02575 -1627.522442 -3255.066366 -2340.085223 0.129372 -0.185395 0.907971 0.352816
1694527007.05905 -1630.534604 -3261.998293 -2345.173363 0.125772 -0.185475 0.909643 0.349756
1694527007.09235 -1633.546777 -3268.934459 -2350.262069 0.122488 -0.185653 0.911298 0.346505
1694527007.12566 -1636.559269 -3275.875360 -2355.351709 0.119824 -0.185903 0.913041 0.342694
1694527007.15896 -1639.571843 -3282.820362 -2360.441798 0.117974 -0.185966 0.914913 0.338278
1694527007.19227 -1642.584661 -3289.769911 -2365.532579 0.116592 -0.186100 0.916935 0.333171
1694527007.22557 -1645.597412 -3296.723696 -2370.623718 0.114817 -0.186510 0.919264 0.327084
1694527007.25887 -1648.610176 -3303.682176 -2375.715606 0.113743 -0.187722 0.921513 0.320369
1694527007.29218 -1651.622696 -3310.644926 -2380.808084 0.112378 -0.188995 0.923516 0.314276
1694527007.32548 -1654.634961 -3317.612462 -2385.901652 0.109266 -0.188879 0.925569 0.309368
1694527007.35879 -1657.646574 -3324.584257 -2390.996089 0.106492 -0.186819 0.927775 0.304945
1694527007.39210 -1660.657631 -3331.560421 -2396.091647 0.105687 -0.183427 0.930101 0.300160
1694527007.42540 -1663.668182 -3338.540478 -2401.188173 0.106321 -0.179585 0.932480 0.294831
1694527007.45871 -1666.678435 -3345.524611 -2406.285992 0.107213 -0.176031 0.934806 0.289233
1694527007.49202 -1669.688283 -3352.512287 -2411.384810 0.106904 -0.172948 0.936862 0.284517
1694527007.52533 -1672.698141 -3359.504129 -2416.485074 0.103768 -0.171174 0.938778 0.280406
1694527007.55864 -1675.707804 -3366.499584 -2421.586318 0.098319 -0.171039 0.940791 0.275666
1694527007.59195 -1678.717334 -3373.499140 -2426.688883 0.093149 -0.171832 0.942875 0.269784
1694527007.62526 -1681.726416 -3380.502276 -2431.792365 0.088113 -0.171948 0.945140 0.263400
1694527007.65857 -1684.735399 -3387.509398 -2436.897009 0.082185 -0.170869 0.947510 0.257436
1694527007.69188 -1687.744315 -3394.519900 -2442.002324 0.075902 -0.168919 0.949868 0.251903
1694527007.72519 -1690.753547 -3401.534344 -2447.108724 0.070826 -0.166618 0.952224 0.245951
1694527007.75850 -1693.762878 -3408.552122 -2452.215839 0.067041 -0.164307 0.954775 0.238564
1694527007.79182 -1696.772592 -3415.573648 -2457.324066 0.064006 -0.162636 0.957427 0.229752
1694527007.82513 -1699.782651 -3422.598313 -2462.433142 0.060365 -0.161378 0.960075 0.220384
1694527007.85844 -1702.793349 -3429.626382 -2467.543395 0.055224 -0.159933 0.962664 0.211304
1694527007.89176 -1705.804611 -3436.657200 -2472.654417 0.049176 -0.157734 0.965241 0.202515
1694527007.92507 -1708.816708 -3443.691011 -2477.766331 0.043058 -0.154604 0.967856 0.193648
1694527007.95839 -1711.829709 -3450.727675 -2482.878842 0.037367 -0.150981 0.970473 0.184365
1694527007.99173 -1714.846292 -3457.773444 -2487.996237 0.032392 -0.147762 0.972997 0.174337
1694527008.02507 -1718.445117 -3464.727087 -2493.635217 0.028116 -0.145574 0.975327 0.163567
1694527008.05827 -1721.451200 -3471.747041 -2498.731252 0.024636 -0.144156 0.977530 0.151811
1694527008.09146 -1724.458490 -3478.770238 -2503.827817 0.021314 -0.142851 0.979680 0.139163
1694527008.12466 -1727.466874 -3485.796241 -2508.924578 0.017646 -0.141436 0.981747 0.125929
1694527008.15785 -1730.476126 -3492.824627 -2514.021164 0.013377 -0.140036 0.983680 0.112186
1694527008.19104 -1733.486270 -3499.856050 -2519.118001 0.009555 -0.139139 0.985272 0.098938
1694527008.22423 -1736.496804 -3506.890068 -2524.214832 0.006554 -0.139275 0.986526 0.085587
1694527008.25742 -1739.507945 -3513.927206 -2529.312147 0.002554 -0.140363 0.987530 0.071254
1694527008.29060 -1742.519658 -3520.966944 -2534.409628 -0.003682 -0.141246 0.988280 0.057788
1694527008.32379 -1745.531975 -3528.009491 -2539.507495 -0.011189 -0.140569 0.988975 0.045203
1694527008.35697 -1748.544653 -3535.054362 -2544.605407 -0.017968 -0.138333 0.989711 0.031846
1694527008.39015 -1751.557945 -3542.102138 -2549.703684 -0.022096 -0.137118 0.990173 0.016346
1694527008.42333 -1754.571697 -3549.152571 -2554.802145 0.024180 0.138269 -0.990099 0.000462
1694527008.45651 -1757.586091 -3556.205889 -2559.901197 0.026326 0.139558 -0.989749 0.015097
1694527008.48969 -1760.600961 -3563.261405 -2565.000561 0.030335 0.138667 -0.989545 0.025545
1694527008.52286 -1763.616630 -3570.319418 -2570.100458 0.037497 0.134919 -0.989600 0.032903
1694527008.55604 -1766.633190 -3577.379776 -2575.200595 0.045345 0.129568 -0.989719 0.040146
1694527008.58921 -1769.650987 -3584.442944 -2580.301186 0.051141 0.124377 -0.989700 0.049073
1694527008.62237 -1772.163200 -3591.665813 -2585.121890 0.055338 0.121286 -0.989228 0.060452
1694527008.65554 -1775.181873 -3598.732926 -2590.221308 0.058608 0.120535 -0.988304 0.072748
1694527008.68871 -1778.443429 -3605.760517 -2595.539054 0.062241 0.120255 -0.987241 0.083783
1694527008.72187 -1781.466147 -3612.834120 -2600.641151 0.066841 0.119178 -0.986267 0.092776
1694527008.75504 -1784.490686 -3619.910200 -2605.744021 0.072454 0.117283 -0.985331 0.100584
1694527008.78820 -1787.517278 -3626.988855 -2610.847648 0.079110 0.115346 -0.984203 0.108545
1694527008.82137 -1790.545867 -3634.069617 -2615.951623 0.086116 0.113761 -0.982876 0.116604
1694527008.85453 -1793.576842 -3641.152958 -2621.056248 0.092471 0.112246 -0.981586 0.123851
1694527008.88769 -1796.610364 -3648.238533 -2626.161330 0.097633 0.110364 -0.980462 0.130317
1694527008.92084 -1799.646822 -3655.326636 -2631.267150 0.101136 0.108098 -0.979510 0.136550
1694527008.95400 -1802.686209 -3662.416805 -2636.373430 0.103862 0.105969 -0.978583 0.142684
1694527008.98716 -1805.728795 -3669.509506 -2641.480517 0.106946 0.104448 -0.977562 0.148411
1694527009.02031 -1808.774797 -3676.605115 -2646.588655 0.110336 0.103141 -0.976617 0.152993
1694527009.05343 -1811.821189 -3683.696566 -2651.692660 0.113880 0.102052 -0.975809 0.156247
1694527009.08655 -1814.870742 -3690.790569 -2656.797138 0.117166 0.101723 -0.974950 0.159367
1694527009.11967 -1817.923500 -3697.887573 -2661.902189 0.119835 0.102218 -0.973906 0.163393
1694527009.15279 -1820.979141 -3704.987262 -2667.007465 0.121633 0.103055 -0.972747 0.168369
1694527009.18590 -1824.037677 -3712.089908 -2672.113081 0.123961 0.103792 -0.971410 0.173848
1694527009.21902 -1827.098888 -3719.195109 -2677.218671 0.127680 0.104009 -0.969843 0.179681
1694527009.25213 -1830.163020 -3726.303063 -2682.324424 0.132567 0.102601 -0.968279 0.185296
1694527009.28524 -1833.230067 -3733.413216 -2687.430077 0.137768 0.099050 -0.966952 0.190299
1694527009.31834 -1836.300108 -3740.525732 -2692.535839 0.141136 0.094802 -0.965981 0.194869
1694527009.35145 -1839.372890 -3747.640186 -2697.641587 0.141778 0.091493 -0.965174 0.199915
1694527009.38455 -1842.448480 -3754.756879 -2702.747758 0.141423 0.090151 -0.964242 0.205206
1694527009.41765 -1845.526647 -3761.875391 -2707.854272 0.141504 0.090771 -0.963058 0.210372
1694527009.45075 -1848.607252 -3768.995734 -2712.961390 0.141765 0.091701 -0.961843 0.215295
1694527009.48385 -1851.689948 -3776.117365 -2718.069014 0.141726 0.090501 -0.961081 0.219197
1694527009.51694 -1854.774804 -3783.240490 -2723.177438 0.142770 0.086918 -0.960700 0.221626
1694527009.55003 -1857.861698 -3790.364811 -2728.286428 0.145661 0.082834 -0.960344 0.222847
1694527009.58312 -1860.951025 -3797.490869 -2733.396268 0.150874 0.080534 -0.959441 0.224108
1694527009.61621 -1864.042833 -3804.618388 -2738.506683 0.157338 0.080494 -0.957890 0.226301
1694527009.64930 -1867.137546 -3811.747937 -2743.618047 0.163133 0.081518 -0.955989 0.229842
1694527009.68238 -1870.235314 -3818.879213 -2748.730166 0.167568 0.082310 -0.954032 0.234456
1694527009.71547 -1873.336647 -3826.012681 -2753.843406 0.172228 0.082556 -0.952066 0.238941
1694527009.74855 -1876.441619 -3833.147938 -2758.957538 0.178022 0.082016 -0.950243 0.242115
1694527009.78163 -1879.550553 -3840.285249 -2764.072792 0.184488 0.080233 -0.948548 0.244505
1694527009.81470 -1882.663554 -3847.424346 -2769.188975 0.190705 0.077332 -0.946748 0.247630
1694527009.84778 -1885.780845 -3854.565618 -2774.306312 0.195182 0.074358 -0.945027 0.251591
1694527009.88085 -1888.902494 -3861.708864 -2779.424777 0.198689 0.071898 -0.943451 0.255449
1694527009.91392 -1892.028836 -3868.854547 -2784.544810 0.202248 0.070520 -0.942001 0.258374
1694527009.94699 -1895.159663 -3876.002215 -2789.666083 0.205515 0.070126 -0.940737 0.260498
1694527009.98006 -1898.295271 -3883.152417 -2794.789005 0.208802 0.069829 -0.939483 0.262484
1694527010.01313 -1901.435860 -3890.305602 -2799.913835 0.212176 0.069363 -0.938140 0.264696
1694527010.04646 -1904.606538 -3897.518776 -2805.081289 0.215608 0.068568 -0.936441 0.268125
1694527010.07979 -1907.782449 -3904.734938 -2810.250559 0.219065 0.066928 -0.934245 0.273346
1694527010.11312 -1910.963842 -3911.954461 -2815.421932 0.222553 0.064423 -0.931617 0.280017
1694527010.14646 -1914.150568 -3919.176804 -2820.594970 0.226032 0.061590 -0.928948 0.286655
1694527010.17979 -1917.342852 -3926.402520 -2825.769928 0.228720 0.058919 -0.926517 0.292886
1694527010.21313 -1920.938550 -3933.544402 -2831.287727 0.230125 0.056888 -0.924215 0.299389
1694527010.24647 -1924.142754 -3940.778379 -2836.467635 0.230374 0.055425 -0.921594 0.307443
1694527010.27980 -1927.351538 -3948.014399 -2841.648065 0.229846 0.054183 -0.918546 0.317031
1694527010.31314 -1930.565685 -3955.254038 -2846.830377 0.230170 0.052416 -0.915083 0.326951
1694527010.34648 -1933.784981 -3962.496630 -2852.014297 0.232705 0.050276 -0.911277 0.336000
1694527010.37982 -1937.009329 -3969.742248 -2857.199917 0.236881 0.048672 -0.907623 0.343132
1694527010.41315 -1940.238214 -3976.990538 -2862.386898 0.240716 0.048479 -0.904608 0.348409
1694527010.44650 -1943.471632 -3984.242248 -2867.575695 0.242987 0.049958 -0.901808 0.353842
1694527010.47984 -1946.709211 -3991.497091 -2872.766015 0.243461 0.052675 -0.898548 0.361335
1694527010.51318 -1949.950980 -3998.755716 -2877.958256 0.242396 0.055612 -0.895145 0.369955
1694527010.54652 -1953.196639 -4006.017585 -2883.152153 0.242386 0.057255 -0.891716 0.377906
1694527010.57986 -1956.446563 -4013.283108 -2888.348120 0.245669 0.056261 -0.888358 0.383799
1694527010.61320 -1959.700816 -4020.551799 -2893.545866 0.251600 0.052278 -0.885146 0.387918
1694527010.64655 -1962.959845 -4027.824268 -2898.745832 0.258864 0.046802 -0.881779 0.391490
1694527010.67989 -1966.223579 -4035.100258 -2903.947715 0.266620 0.041711 -0.877743 0.395906
1694527010.71324 -1969.492382 -4042.380438 -2909.151909 0.273246 0.037775 -0.873316 0.401534
1694527010.74659 -1972.766241 -4049.664454 -2914.358223 0.278005 0.034649 -0.869262 0.407303
1694527010.77993 -1976.045493 -4056.952767 -2919.567187 0.281477 0.031867 -0.866029 0.412006
1694527010.81328 -1979.330040 -4064.244745 -2924.778578 0.285114 0.029133 -0.863176 0.415678
1694527010.84663 -1982.620331 -4071.540908 -2929.992918 0.289584 0.026516 -0.860360 0.418591
1694527010.87998 -1985.916195 -4078.840753 -2935.209919 0.294318 0.023996 -0.857591 0.421116
1694527010.91333 -1989.217955 -4086.145021 -2940.430155 0.298947 0.021802 -0.854820 0.423601
1694527010.94668 -1992.525470 -4093.453356 -2945.653387 0.303103 0.020316 -0.852182 0.426031
1694527010.98003 -1995.839061 -4100.766303 -2950.880022 0.306801 0.019863 -0.849807 0.428143
1694527011.01338 -1999.158503 -4108.083142 -2956.109577 0.310120 0.020431 -0.847747 0.429805
1694527011.04655 -2002.464980 -4115.362474 -2961.312492 0.312616 0.021935 -0.846155 0.431058
1694527011.07970 -2005.777118 -4122.645527 -2966.518228 0.314437 0.023962 -0.844791 0.432300
1694527011.11286 -2009.095144 -4129.932882 -2971.727178 0.316098 0.026028 -0.843411 0.433661
1694527011.14601 -2012.418874 -4137.224268 -2976.939047 0.318804 0.028048 -0.841634 0.435005
1694527011.17917 -2015.748526 -4144.520314 -2982.154087 0.322809 0.029848 -0.839452 0.436148
1694527011.21232 -2019.083952 -4151.820683 -2987.371849 0.327217 0.030911 -0.836983 0.437530
1694527011.24547 -2022.425616 -4159.126055 -2992.592684 0.331682 0.031447 -0.833877 0.440054
1694527011.27862 -2025.773531 -4166.436097 -2997.816234 0.335702 0.032244 -0.830168 0.443943
1694527011.31177 -2029.127984 -4173.751158 -3003.042702 0.338819 0.033276 -0.826222 0.448833
1694527011.34491 -2032.488760 -4181.070647 -3008.271666 0.340339 0.033338 -0.822715 0.454090
1694527011.37805 -2035.855998 -4188.394725 -3013.503368 0.340640 0.031906 -0.820107 0.458661
1694527011.41120 -2039.229168 -4195.722453 -3018.737265 0.340975 0.029566 -0.818430 0.461557
1694527011.44434 -2042.608272 -4203.054184 -3023.973713 0.342548 0.027105 -0.817078 0.462936
1694527011.47747 -2045.993046 -4210.389450 -3029.212491 0.344801 0.024495 -0.815837 0.463596
1694527011.51061 -2049.383517 -4217.728434 -3034.453805 0.346855 0.021649 -0.814480 0.464592
1694527011.54375 -2052.779374 -4225.070719 -3039.697406 0.347656 0.018703 -0.813001 0.466706
1694527011.57688 -2056.180710 -4232.416776 -3044.943667 0.348094 0.016536 -0.811275 0.469457
1694527011.61001 -2059.587361 -4239.766286 -3050.192463 0.349767 0.015618 -0.809096 0.471999
1694527011.64314 -2062.999603 -4247.119540 -3055.444122 0.353551 0.015215 -0.806122 0.474276
1694527011.67627 -2066.417293 -4254.475848 -3060.698232 0.358212 0.014253 -0.802740 0.476539
1694527011.70940 -2069.840834 -4261.835808 -3065.955345 0.362269 0.011782 -0.799601 0.478813
1694527011.74252 -2073.269955 -4269.198872 -3071.215165 0.365537 0.008764 -0.796843 0.480985
1694527011.77565 -2076.704880 -4276.565714 -3076.478170 0.369042 0.007139 -0.793718 0.483496
1694527011.80877 -2080.145457 -4283.935947 -3081.744098 0.373516 0.007625 -0.789797 0.486466
1694527011.84189 -2083.592101 -4291.310192 -3087.013479 0.378875 0.009436 -0.785616 0.489052
1694527011.87501 -2087.044830 -4298.688179 -3092.286300 0.384590 0.010560 -0.781417 0.491291
1694527011.90812 -2090.503980 -4306.070546 -3097.563021 0.389996 0.010303 -0.777103 0.493870
1694527011.94124 -2093.969372 -4313.456867 -3102.843293 0.394637 0.009071 -0.772387 0.497592
1694527011.97435 -2097.441290 -4320.847734 -3108.127558 0.398990 0.007631 -0.767258 0.502059
1694527012.00747 -2100.919802 -4328.243252 -3113.415971 0.403611 0.006138 -0.761891 0.506540
1694527012.04063 -2104.409757 -4335.653579 -3118.715895 0.408756 0.004151 -0.756489 0.510515
1694527012.07378 -2107.906316 -4343.068240 -3124.019931 0.414601 0.001717 -0.751017 0.513884
1694527012.10694 -2111.409765 -4350.487927 -3129.328664 0.420620 -0.000934 -0.745475 0.517055
1694527012.14009 -2114.919989 -4357.912566 -3134.642083 0.426251 -0.004145 -0.739601 0.520849
1694527012.17324 -2118.437313 -4365.342692 -3139.960507 0.430928 -0.007952 -0.733211 0.525965
1694527012.20639 -2121.961631 -4372.777814 -3145.283386 0.434804 -0.011381 -0.726778 0.531611
1694527012.23954 -2125.493154 -4380.218249 -3150.610700 0.438171 -0.013858 -0.720816 0.536879
1694527012.27269 -2129.031757 -4387.663811 -3155.942193 0.441014 -0.015465 -0.715590 0.541478
