# timestamp(s) tx ty tz qx qy qz qw
1693382247.74715 -0.076554 -1.251856 1.161813 -0.007056 -0.041796 -0.178538 0.983020
1693382247.78053 -0.065620 -1.257790 1.161292 -0.008660 -0.041231 -0.173683 0.983900
1693382247.81390 -0.052638 -1.264038 1.160780 -0.010240 -0.041274 -0.168214 0.984833
1693382247.84726 -0.038817 -1.270702 1.160218 -0.011569 -0.041441 -0.161649 0.985910
1693382247.88062 -0.023380 -1.278571 1.159360 -0.012644 -0.041416 -0.153453 0.987207
1693382247.91397 -0.007033 -1.286497 1.158480 -0.013327 -0.042184 -0.144192 0.988560
1693382247.94734 0.009408 -1.294117 1.157657 -0.013678 -0.044090 -0.134461 0.989843
1693382247.98072 0.025924 -1.301424 1.157408 -0.013777 -0.045875 -0.124104 0.991112
1693382248.01405 0.042434 -1.307163 1.157949 -0.013010 -0.046633 -0.114162 0.992282
1693382248.04737 0.059389 -1.311494 1.158813 -0.011419 -0.046439 -0.105800 0.993237
1693382248.08073 0.075903 -1.316362 1.159923 -0.009426 -0.045916 -0.098931 0.993990
1693382248.11406 0.094319 -1.320918 1.160664 -0.008390 -0.046280 -0.092473 0.994604
1693382248.14740 0.110483 -1.326028 1.161616 -0.008114 -0.047810 -0.084971 0.995203
1693382248.18077 0.125622 -1.330800 1.161902 -0.009159 -0.049532 -0.077031 0.995755
1693382248.21414 0.140989 -1.335128 1.162242 -0.010593 -0.050904 -0.068918 0.996266
1693382248.24750 0.155362 -1.338917 1.162358 -0.011497 -0.051680 -0.060933 0.996737
1693382248.28086 0.170600 -1.342085 1.162142 -0.012506 -0.052091 -0.053769 0.997115
1693382248.31421 0.184711 -1.345318 1.161776 -0.013621 -0.052459 -0.047658 0.997392
1693382248.34757 0.199552 -1.347885 1.160893 -0.015101 -0.052121 -0.042174 0.997636
1693382248.38092 0.213875 -1.350311 1.160984 -0.016281 -0.050490 -0.037323 0.997894
1693382248.41426 0.227745 -1.352753 1.161455 -0.016840 -0.046909 -0.032361 0.998233
1693382248.44763 0.242145 -1.355459 1.161891 -0.016908 -0.042504 -0.026751 0.998595
1693382248.48098 0.257153 -1.356429 1.161715 -0.016689 -0.038919 -0.021157 0.998879
1693382248.51432 0.270935 -1.356913 1.161528 -0.015883 -0.036712 -0.015963 0.999072
1693382248.54770 0.285058 -1.357146 1.161453 -0.015012 -0.035232 -0.011185 0.999204
1693382248.58125 0.300560 -1.358447 1.160891 -0.014649 -0.033752 -0.005711 0.999307
1693382248.61480 0.314984 -1.359454 1.159738 -0.014965 -0.032819 0.000600 0.999349
1693382248.64836 0.330078 -1.359486 1.158282 -0.015502 -0.031839 0.007813 0.999342
1693382248.68192 0.345856 -1.358794 1.157202 -0.015623 -0.029980 0.015634 0.999306
1693382248.71548 0.361997 -1.357786 1.156202 -0.015613 -0.027108 0.023723 0.999229
1693382248.74904 0.378538 -1.356427 1.154885 -0.015556 -0.023060 0.032291 0.999091
1693382248.78258 0.393898 -1.353200 1.151844 -0.015301 -0.019559 0.040989 0.998851
1693382248.81613 0.410989 -1.351164 1.148403 -0.014941 -0.017250 0.049985 0.998489
1693382248.84966 0.428113 -1.348383 1.144422 -0.014565 -0.016708 0.059113 0.998005
1693382248.88319 0.445466 -1.346440 1.139500 -0.014323 -0.018076 0.068820 0.997362
1693382248.91674 0.463555 -1.344557 1.135034 -0.014246 -0.020456 0.079835 0.996496
1693382248.95030 0.483430 -1.341976 1.130282 -0.014315 -0.023747 0.092054 0.995368
1693382248.98385 0.502402 -1.335933 1.128874 -0.013555 -0.026591 0.104415 0.994086
1693382249.01740 0.520773 -1.331259 1.128064 -0.012063 -0.028314 0.117865 0.992553
1693382249.05095 0.540122 -1.327853 1.127846 -0.008875 -0.028070 0.130813 0.990970
1693382249.08450 0.558048 -1.324281 1.129471 -0.003610 -0.026079 0.141714 0.989557
1693382249.11805 0.575214 -1.321595 1.130594 0.003183 -0.023806 0.148675 0.988594
1693382249.15163 0.592333 -1.318523 1.132478 0.009907 -0.022815 0.151561 0.988135
1693382249.18520 0.608773 -1.315377 1.133724 0.013477 -0.023242 0.154390 0.987645
1693382249.21877 0.623865 -1.312564 1.135392 0.012267 -0.024201 0.159585 0.986811
1693382249.25225 0.635100 -1.307993 1.137843 0.008042 -0.024290 0.168427 0.985382
1693382249.28578 0.647063 -1.303570 1.139056 0.004631 -0.024699 0.177486 0.983802
1693382249.31931 0.659062 -1.295387 1.139811 0.002339 -0.026079 0.184840 0.982420
1693382249.35288 0.670896 -1.287060 1.140912 0.000961 -0.027987 0.190099 0.981365
1693382249.38646 0.682871 -1.279442 1.143669 -0.000048 -0.028837 0.194042 0.980569
1693382249.42007 0.695562 -1.273439 1.146223 -0.001158 -0.028932 0.197812 0.979812
1693382249.45368 0.708784 -1.270006 1.147283 -0.002233 -0.029154 0.202086 0.978931
1693382249.48728 0.722689 -1.268571 1.148479 -0.003228 -0.029205 0.207344 0.977827
1693382249.52060 0.745705 -1.261886 1.152812 -0.003321 -0.028305 0.212256 0.976798
1693382249.55421 0.759868 -1.257208 1.153535 -0.003476 -0.027855 0.218194 0.975502
1693382249.58735 0.773014 -1.250382 1.152177 -0.003006 -0.028394 0.223615 0.974259
1693382249.62051 0.786554 -1.242339 1.151987 -0.001888 -0.029334 0.228329 0.973140
1693382249.65365 0.801827 -1.235214 1.153058 -0.000350 -0.029589 0.232793 0.972076
1693382249.68681 0.818355 -1.228622 1.154184 0.000770 -0.029341 0.237187 0.971021
1693382249.71996 0.833742 -1.220981 1.152097 0.001253 -0.030258 0.241000 0.970052
1693382249.75305 0.846994 -1.212640 1.147904 0.000946 -0.033739 0.243787 0.969241
1693382249.78616 0.859924 -1.203868 1.144675 0.000169 -0.039052 0.245320 0.968655
1693382249.81931 0.874245 -1.195917 1.144728 -0.001011 -0.044498 0.245893 0.968274
1693382249.85244 0.890524 -1.188730 1.147562 -0.003018 -0.049088 0.246169 0.967978
1693382249.88551 0.907188 -1.184196 1.150661 -0.005079 -0.051244 0.246282 0.967829
1693382249.91859 0.924162 -1.181451 1.151874 -0.006468 -0.050411 0.247773 0.967484
1693382249.95170 0.941720 -1.179462 1.153523 -0.006925 -0.048519 0.251415 0.966638
1693382249.98481 0.960840 -1.177956 1.155759 -0.006778 -0.046856 0.256566 0.965367
1693382250.01794 0.979537 -1.175223 1.157354 -0.006357 -0.045102 0.262334 0.963902
1693382250.05109 0.996111 -1.171369 1.157683 -0.004985 -0.043449 0.267950 0.962440
1693382250.08418 1.010182 -1.165801 1.154784 -0.002861 -0.042911 0.272804 0.961108
1693382250.11730 1.020834 -1.158590 1.151830 -0.000017 -0.043152 0.275928 0.960209
1693382250.15042 1.032393 -1.151576 1.151491 0.002355 -0.042773 0.277715 0.959708
1693382250.18352 1.047096 -1.146038 1.154443 0.003675 -0.040375 0.279049 0.959421
1693382250.21660 1.067110 -1.145575 1.154830 0.003847 -0.036838 0.281415 0.958871
1693382250.24974 1.084212 -1.143852 1.153923 0.003716 -0.033302 0.284407 0.958118
1693382250.28286 1.100203 -1.141698 1.150212 0.003618 -0.031580 0.288129 0.957064
1693382250.31601 1.115043 -1.138140 1.147037 0.003554 -0.031103 0.291977 0.955913
1693382250.34915 1.129931 -1.132386 1.145215 0.003834 -0.030423 0.294894 0.955038
1693382250.38230 1.143599 -1.126966 1.142939 0.004210 -0.029798 0.296741 0.954484
1693382250.41545 1.159849 -1.122935 1.141008 0.004331 -0.029449 0.298399 0.953977
1693382250.44857 1.179124 -1.120325 1.140646 0.004047 -0.029127 0.301224 0.953100
1693382250.48170 1.198480 -1.118632 1.139214 0.003758 -0.029050 0.305573 0.951718
1693382250.51484 1.217168 -1.116135 1.137047 0.003982 -0.029181 0.311015 0.949948
1693382250.54800 1.235079 -1.112575 1.135051 0.004851 -0.029374 0.316923 0.947984
1693382250.58141 1.254131 -1.108530 1.134836 0.006146 -0.029038 0.323061 0.945912
1693382250.61481 1.271738 -1.104148 1.134078 0.007032 -0.028208 0.329048 0.943866
1693382250.64818 1.288325 -1.098581 1.133662 0.007075 -0.026814 0.334205 0.942092
1693382250.68154 1.304809 -1.092349 1.133099 0.006269 -0.026006 0.338371 0.940632
1693382250.71491 1.321932 -1.086192 1.133650 0.005459 -0.026098 0.341709 0.939427
1693382250.74828 1.339321 -1.080832 1.134483 0.005574 -0.025898 0.344378 0.938457
1693382250.78163 1.354388 -1.074969 1.134329 0.006547 -0.026582 0.346107 0.937796
1693382250.81496 1.372481 -1.070595 1.134775 0.008465 -0.028896 0.348046 0.936994
1693382250.84826 1.391117 -1.067472 1.136003 0.009899 -0.033127 0.351508 0.935546
1693382250.88156 1.407837 -1.063369 1.138199 0.010160 -0.037088 0.356899 0.933351
1693382250.91481 1.421993 -1.057482 1.140488 0.009668 -0.037821 0.362292 0.931247
1693382250.94809 1.435093 -1.050192 1.141535 0.009861 -0.035509 0.365716 0.929997
1693382250.98145 1.449447 -1.044140 1.141643 0.011419 -0.031815 0.367847 0.929272
1693382251.01478 1.464961 -1.039501 1.141338 0.013948 -0.028602 0.370532 0.928274
1693382251.04812 1.479658 -1.034750 1.140462 0.016886 -0.027242 0.374401 0.926713
1693382251.08150 1.492722 -1.029117 1.139663 0.019474 -0.026843 0.378725 0.924915
1693382251.11486 1.504301 -1.021800 1.138513 0.020970 -0.026810 0.382373 0.923381
1693382251.14820 1.515565 -1.013671 1.137318 0.020862 -0.027048 0.384932 0.922313
1693382251.18147 1.527101 -1.006479 1.136110 0.019681 -0.027707 0.386725 0.921568
1693382251.21484 1.539835 -0.998367 1.135268 0.017746 -0.028041 0.388069 0.921033
1693382251.24821 1.553431 -0.990290 1.134463 0.016545 -0.027821 0.389697 0.920374
1693382251.28157 1.567489 -0.981794 1.133461 0.016267 -0.027483 0.392158 0.919343
1693382251.31493 1.581248 -0.971368 1.132346 0.016519 -0.027783 0.395399 0.917941
1693382251.34830 1.594545 -0.959895 1.131147 0.016877 -0.028592 0.399213 0.916257
1693382251.38168 1.607870 -0.947249 1.130206 0.016935 -0.029326 0.403316 0.914434
1693382251.41505 1.620820 -0.933299 1.129280 0.016832 -0.030102 0.407096 0.912734
1693382251.44841 1.633691 -0.918551 1.128616 0.016804 -0.030920 0.410067 0.911376
1693382251.48177 1.646518 -0.903437 1.128315 0.016849 -0.032036 0.412034 0.910449
1693382251.51510 1.659331 -0.888097 1.128414 0.016821 -0.034428 0.413450 0.909720
1693382251.54847 1.671957 -0.873221 1.129864 0.016972 -0.038241 0.414919 0.908896
1693382251.58180 1.685022 -0.859030 1.132701 0.017677 -0.040609 0.416920 0.907864
1693382251.61514 1.698267 -0.844976 1.135733 0.019211 -0.041097 0.419844 0.906462
1693382251.64852 1.710624 -0.830782 1.138176 0.022451 -0.041071 0.423137 0.904856
1693382251.68183 1.722164 -0.817118 1.139935 0.027462 -0.041752 0.426254 0.903222
1693382251.71515 1.733241 -0.804208 1.141412 0.033349 -0.043635 0.429874 0.901217
1693382251.74847 1.744041 -0.791976 1.143173 0.038367 -0.045957 0.434977 0.898449
1693382251.78172 1.753091 -0.778756 1.143862 0.041177 -0.047353 0.441221 0.895202
1693382251.81498 1.762485 -0.765486 1.144589 0.042700 -0.046037 0.448052 0.891800
1693382251.84822 1.771243 -0.751743 1.144872 0.043749 -0.042072 0.454825 0.888510
1693382251.88152 1.779426 -0.739043 1.145217 0.044512 -0.036259 0.460565 0.885767
1693382251.91481 1.787203 -0.726397 1.145132 0.044664 -0.031161 0.464371 0.883965
1693382251.94811 1.794946 -0.714219 1.144952 0.043683 -0.027731 0.466747 0.882876
1693382251.98141 1.803324 -0.702944 1.144997 0.041513 -0.025946 0.468964 0.881859
1693382252.01473 1.811844 -0.692222 1.144776 0.038479 -0.025213 0.471599 0.880612
1693382252.04807 1.820388 -0.681772 1.144564 0.035612 -0.024868 0.474844 0.878997
1693382252.08139 1.829325 -0.671716 1.144527 0.033173 -0.023655 0.478609 0.877082
1693382252.11470 1.838475 -0.661749 1.144238 0.031027 -0.021078 0.483352 0.874622
1693382252.14800 1.847803 -0.651525 1.143353 0.029359 -0.018647 0.489353 0.871392
1693382252.18131 1.856928 -0.640851 1.142212 0.028649 -0.017388 0.496235 0.867541
1693382252.21464 1.866412 -0.629666 1.141152 0.029005 -0.016917 0.503351 0.863429
1693382252.24796 1.876818 -0.617925 1.139864 0.030037 -0.016526 0.510090 0.859438
1693382252.28129 1.887218 -0.606273 1.138595 0.031366 -0.016834 0.516855 0.855333
1693382252.31462 1.898419 -0.594547 1.137853 0.032178 -0.017593 0.524046 0.850900
1693382252.34795 1.909879 -0.582387 1.137417 0.032072 -0.018416 0.531723 0.846111
1693382252.38126 1.922021 -0.569291 1.137245 0.031060 -0.019776 0.539710 0.841045
1693382252.41459 1.933774 -0.556322 1.137783 0.029388 -0.021295 0.547847 0.835791
1693382252.44791 1.946104 -0.543163 1.139262 0.026996 -0.022188 0.556068 0.830402
1693382252.48123 1.958921 -0.529508 1.141459 0.024084 -0.021889 0.564593 0.824727
1693382252.51456 1.971951 -0.515883 1.144295 0.021613 -0.020625 0.573115 0.818930
1693382252.54788 1.984570 -0.501768 1.147334 0.020241 -0.019559 0.581440 0.813102
1693382252.58115 1.996095 -0.487361 1.150117 0.019461 -0.020316 0.589464 0.807304
1693382252.61445 2.006420 -0.473158 1.152772 0.018518 -0.023743 0.597172 0.801548
1693382252.64776 2.015071 -0.459521 1.155539 0.016745 -0.028268 0.604587 0.795861
1693382252.68066 2.022883 -0.446482 1.158206 0.014203 -0.031832 0.611481 0.790491
1693382252.71349 2.029834 -0.433164 1.161272 0.010807 -0.032240 0.617982 0.785456
1693382252.74637 2.036452 -0.420255 1.163331 0.007642 -0.029859 0.623887 0.780907
1693382252.77922 2.043520 -0.407726 1.165003 0.005623 -0.026738 0.630197 0.775955
1693382252.81205 2.050042 -0.395251 1.165844 0.005727 -0.025291 0.637974 0.769621
1693382252.84496 2.055194 -0.382743 1.166517 0.006660 -0.025378 0.646571 0.762402
1693382252.87786 2.059075 -0.370238 1.167453 0.007446 -0.025264 0.655029 0.755144
1693382252.91072 2.061935 -0.357406 1.168534 0.007518 -0.023801 0.662259 0.748859
1693382252.94360 2.064642 -0.344651 1.169615 0.007238 -0.021329 0.667932 0.743882
1693382252.97649 2.067007 -0.331620 1.170346 0.006412 -0.018861 0.672429 0.739893
1693382253.00934 2.068545 -0.318720 1.170604 0.005910 -0.017835 0.675976 0.736684
1693382253.04223 2.071073 -0.305497 1.171420 0.005898 -0.017394 0.678959 0.733946
1693382253.07512 2.073379 -0.292152 1.172548 0.005358 -0.017642 0.681755 0.731348
1693382253.10800 2.075064 -0.278211 1.173640 0.003651 -0.018271 0.684987 0.728317
1693382253.14088 2.076150 -0.264177 1.175247 0.001308 -0.019712 0.688682 0.724795
1693382253.17374 2.076451 -0.249292 1.176990 -0.000430 -0.022556 0.692241 0.721313
1693382253.20661 2.076466 -0.234595 1.179027 -0.000821 -0.026292 0.695326 0.718213
1693382253.23948 2.075756 -0.219773 1.181461 -0.000178 -0.029454 0.698130 0.715365
1693382253.27235 2.075349 -0.204984 1.183503 0.001376 -0.030927 0.700894 0.712594
1693382253.30521 2.074932 -0.189755 1.185727 0.003872 -0.032083 0.704091 0.709374
1693382253.33807 2.073762 -0.174398 1.187890 0.006623 -0.033222 0.708011 0.705388
1693382253.37093 2.071883 -0.158864 1.189712 0.008662 -0.034615 0.712699 0.700562
1693382253.40378 2.069587 -0.143296 1.191450 0.009701 -0.035192 0.717663 0.695433
1693382253.43664 2.066935 -0.127544 1.193226 0.010592 -0.035135 0.722173 0.690738
1693382253.46949 2.064314 -0.112087 1.194959 0.012053 -0.035239 0.726465 0.686194
1693382253.50234 2.061674 -0.096822 1.196445 0.014179 -0.036058 0.730545 0.681764
1693382253.53518 2.058990 -0.082458 1.198188 0.016621 -0.037602 0.734440 0.677427
1693382253.56801 2.055496 -0.068081 1.200081 0.018455 -0.038498 0.738266 0.673157
1693382253.60085 2.052239 -0.053892 1.201141 0.020206 -0.037870 0.742603 0.668355
1693382253.63369 2.048900 -0.040026 1.201587 0.022215 -0.035471 0.747571 0.662862
1693382253.66702 2.046100 -0.026548 1.201675 0.023150 -0.031201 0.753183 0.656663
1693382253.70037 2.043372 -0.013530 1.201359 0.022966 -0.026680 0.758621 0.650581
1693382253.73390 2.040709 -0.001023 1.200626 0.022801 -0.024319 0.763003 0.645535
1693382253.76744 2.037713 0.011370 1.199647 0.022402 -0.024263 0.766592 0.641285
1693382253.80097 2.034638 0.023648 1.198568 0.021588 -0.024762 0.769401 0.637921
1693382253.83450 2.031707 0.036205 1.197260 0.020056 -0.024208 0.771640 0.635282
1693382253.86803 2.029015 0.049015 1.195732 0.018317 -0.022579 0.774145 0.632340
1693382253.90156 2.026490 0.062089 1.193851 0.016720 -0.020167 0.777313 0.628568
1693382253.93508 2.024447 0.075169 1.191669 0.016356 -0.017780 0.781280 0.623713
1693382253.96861 2.022595 0.088606 1.189189 0.018094 -0.016394 0.785684 0.618146
1693382254.00215 2.020261 0.102464 1.187622 0.021069 -0.015514 0.790441 0.611979
1693382254.03568 2.018411 0.116397 1.185920 0.023457 -0.014534 0.795230 0.605680
1693382254.06923 2.017851 0.130765 1.185810 0.024970 -0.013254 0.800188 0.599083
1693382254.10277 2.015804 0.145379 1.185091 0.026348 -0.012494 0.804609 0.593088
1693382254.13632 2.013745 0.160474 1.184575 0.027237 -0.011978 0.809102 0.586914
1693382254.16986 2.011516 0.176119 1.184547 0.027569 -0.011497 0.814063 0.580008
1693382254.20340 2.009647 0.192415 1.184289 0.027612 -0.011131 0.819626 0.572124
1693382254.23694 2.007482 0.208954 1.183924 0.027493 -0.011073 0.825838 0.563127
1693382254.27049 2.005101 0.225681 1.183503 0.027715 -0.011598 0.832413 0.553341
1693382254.30404 2.002884 0.241979 1.183933 0.028489 -0.012900 0.839018 0.543205
1693382254.33759 2.000433 0.258067 1.185405 0.028915 -0.014083 0.845682 0.532718
1693382254.37115 1.997194 0.274217 1.188367 0.028972 -0.013946 0.851947 0.522639
1693382254.40471 1.994105 0.289775 1.191361 0.028686 -0.012532 0.857484 0.513558
1693382254.43825 1.991298 0.304543 1.193922 0.028938 -0.012413 0.862808 0.504550
1693382254.47178 1.988196 0.318340 1.195187 0.030708 -0.015951 0.868433 0.494598
1693382254.50534 1.984091 0.330959 1.197706 0.032291 -0.020585 0.873795 0.484784
1693382254.53888 1.979571 0.342925 1.200525 0.032168 -0.023196 0.878024 0.476971
1693382254.57241 1.974466 0.354130 1.203330 0.029916 -0.022459 0.881215 0.471233
1693382254.60596 1.970228 0.365261 1.205462 0.025983 -0.018939 0.884188 0.466024
1693382254.63951 1.967059 0.376132 1.206012 0.022787 -0.015518 0.887535 0.459916
1693382254.67303 1.963806 0.386526 1.205020 0.022277 -0.014544 0.891701 0.451843
1693382254.70658 1.960207 0.396201 1.204673 0.023631 -0.014865 0.896255 0.442660
1693382254.73994 1.956659 0.405793 1.204351 0.025397 -0.014911 0.900566 0.433720
1693382254.77335 1.952576 0.414368 1.205110 0.026996 -0.013370 0.904387 0.425649
1693382254.80676 1.948264 0.423111 1.205655 0.028537 -0.010212 0.907614 0.418710
1693382254.84018 1.944144 0.432359 1.206101 0.030632 -0.006496 0.910256 0.412861
1693382254.87360 1.940471 0.442454 1.205892 0.033216 -0.003501 0.912745 0.407162
1693382254.90700 1.936422 0.451946 1.207932 0.035358 -0.001364 0.915140 0.401580
1693382254.94041 1.932368 0.461791 1.208455 0.036811 -0.000234 0.917652 0.395676
1693382254.97382 1.927815 0.471750 1.208832 0.036872 0.000221 0.920148 0.389831
1693382255.00723 1.923202 0.481989 1.209049 0.036964 -0.000761 0.922392 0.384483
1693382255.04065 1.918179 0.492045 1.208828 0.038164 -0.002990 0.924131 0.380152
1693382255.07406 1.912967 0.502141 1.208599 0.039293 -0.005749 0.925550 0.376537
1693382255.10747 1.907499 0.512512 1.208550 0.039162 -0.008504 0.927198 0.372421
1693382255.14088 1.902632 0.523769 1.207688 0.038313 -0.011085 0.929355 0.367026
1693382255.17429 1.896858 0.534784 1.206832 0.037904 -0.013297 0.931962 0.360325
1693382255.20771 1.891086 0.546273 1.205729 0.038642 -0.014632 0.934738 0.352928
1693382255.24112 1.885217 0.558076 1.205376 0.039900 -0.014364 0.937393 0.345681
1693382255.27453 1.879398 0.569990 1.205424 0.042016 -0.013545 0.939947 0.338454
1693382255.30794 1.874260 0.580650 1.205078 0.044864 -0.013583 0.942543 0.330779
1693382255.34136 1.868334 0.591669 1.206012 0.046255 -0.014280 0.945470 0.322090
1693382255.37478 1.862471 0.602739 1.207073 0.046551 -0.015036 0.948240 0.313763
1693382255.44162 1.850354 0.623392 1.210049 0.048436 -0.017248 0.952313 0.300760
1693382255.47502 1.843903 0.632970 1.210911 0.050656 -0.019508 0.954055 0.294675
1693382255.50844 1.838019 0.642856 1.212475 0.051904 -0.021538 0.955677 0.289005
1693382255.54186 1.832393 0.652564 1.213894 0.051874 -0.022966 0.957226 0.283726
1693382255.57528 1.826308 0.661867 1.215499 0.051529 -0.024107 0.958780 0.278397
1693382255.60870 1.820495 0.670859 1.216694 0.051674 -0.024586 0.960193 0.273415
1693382255.64211 1.814262 0.679248 1.218061 0.052255 -0.024048 0.961321 0.269356
1693382255.67553 1.808155 0.687268 1.219273 0.053270 -0.022442 0.961967 0.266978
1693382255.70896 1.802961 0.695320 1.222352 0.054040 -0.019917 0.962411 0.265421
1693382255.74235 1.796449 0.703779 1.224637 0.053489 -0.017154 0.962939 0.263804
1693382255.77571 1.789866 0.712172 1.226034 0.050761 -0.014275 0.963826 0.261264
1693382255.80907 1.782812 0.720936 1.226866 0.047106 -0.011706 0.964868 0.258213
1693382255.84237 1.775374 0.729894 1.227309 0.043828 -0.010266 0.965910 0.254934
1693382255.87565 1.767543 0.738669 1.226763 0.041289 -0.010048 0.966959 0.251364
1693382255.90894 1.759526 0.747540 1.226134 0.038859 -0.010525 0.967922 0.248006
1693382255.94223 1.750988 0.756301 1.225517 0.035992 -0.011225 0.968787 0.245011
