# timestamp(s) tx ty tz qx qy qz qw
1693382568.72106 0.627296 -2.145434 1.047090 -0.040016 -0.076284 -0.192811 0.977447
1693382568.75443 0.637573 -2.148073 1.050216 -0.039577 -0.078968 -0.183879 0.978972
1693382568.78781 0.648962 -2.150927 1.052729 -0.038359 -0.080376 -0.175822 0.980385
1693382568.82119 0.659286 -2.153647 1.055020 -0.036484 -0.080519 -0.167706 0.981866
1693382568.85457 0.669347 -2.155941 1.057386 -0.034094 -0.081027 -0.159641 0.983253
1693382568.88796 0.679285 -2.157680 1.059753 -0.031237 -0.082418 -0.152369 0.984386
1693382568.92134 0.689343 -2.159441 1.061596 -0.028033 -0.083429 -0.145854 0.985383
1693382568.95473 0.698673 -2.161645 1.063171 -0.025049 -0.083550 -0.139396 0.986388
1693382568.98811 0.709005 -2.162697 1.064949 -0.023145 -0.082067 -0.132743 0.987476
1693382569.02150 0.719099 -2.163833 1.066177 -0.022567 -0.079954 -0.126978 0.988420
1693382569.05489 0.729657 -2.163919 1.067357 -0.023454 -0.079116 -0.122450 0.989038
1693382569.08828 0.740495 -2.163600 1.068097 -0.025330 -0.078956 -0.118838 0.989445
1693382569.12168 0.755442 -2.162595 1.066438 -0.027954 -0.079023 -0.116118 0.989692
1693382569.15508 0.766661 -2.161576 1.066573 -0.029814 -0.078403 -0.112716 0.990080
1693382569.18848 0.777700 -2.160319 1.066518 -0.031008 -0.078445 -0.109154 0.990439
1693382569.22188 0.789533 -2.158226 1.066062 -0.031535 -0.080170 -0.105290 0.990703
1693382569.25527 0.801461 -2.156068 1.064763 -0.031862 -0.082515 -0.101456 0.990900
1693382569.28867 0.814022 -2.153086 1.063458 -0.032967 -0.083391 -0.097253 0.991212
1693382569.32206 0.827317 -2.149487 1.061653 -0.035580 -0.083641 -0.092253 0.991578
1693382569.35546 0.841250 -2.144988 1.059888 -0.039170 -0.082696 -0.086561 0.992035
1693382569.38886 0.856009 -2.139889 1.057821 -0.042000 -0.080846 -0.081573 0.992495
1693382569.42227 0.871298 -2.134491 1.055572 -0.043194 -0.080169 -0.077499 0.992825
1693382569.45567 0.887129 -2.128009 1.053924 -0.042714 -0.079873 -0.073724 0.993157
1693382569.48888 0.902945 -2.121605 1.052536 -0.041026 -0.079699 -0.069697 0.993533
1693382569.52207 0.919637 -2.114688 1.050277 -0.039521 -0.079864 -0.064759 0.993915
1693382569.55526 0.936028 -2.107419 1.047983 -0.038911 -0.080567 -0.058249 0.994285
1693382569.58845 0.952675 -2.099502 1.045883 -0.039210 -0.081751 -0.050013 0.994625
1693382569.62164 0.970462 -2.090242 1.044780 -0.039691 -0.082346 -0.042410 0.994910
1693382569.65482 0.988844 -2.080076 1.043692 -0.040409 -0.081551 -0.036318 0.995187
1693382569.68801 1.007067 -2.069799 1.041954 -0.042293 -0.079116 -0.030987 0.995486
1693382569.72120 1.024309 -2.060178 1.039697 -0.044841 -0.077097 -0.025232 0.995695
1693382569.75439 1.041183 -2.049513 1.038453 -0.047213 -0.076039 -0.018195 0.995820
1693382569.78757 1.056513 -2.040442 1.037025 -0.048322 -0.075456 -0.010621 0.995921
1693382569.82076 1.071282 -2.030727 1.036876 -0.047594 -0.074419 -0.003081 0.996086
1693382569.85395 1.085156 -2.021768 1.037412 -0.044475 -0.073381 0.003375 0.996306
1693382569.88715 1.098378 -2.013403 1.038226 -0.039640 -0.072166 0.008400 0.996569
1693382569.92032 1.111097 -2.006009 1.037979 -0.035377 -0.070704 0.012882 0.996787
1693382569.95351 1.122855 -1.998287 1.038783 -0.032801 -0.069360 0.017599 0.996897
1693382569.98668 1.132943 -1.993030 1.036634 -0.033081 -0.067747 0.023411 0.996879
1693382570.01987 1.142833 -1.986578 1.036930 -0.035980 -0.065262 0.028593 0.996809
1693382570.05305 1.152210 -1.981173 1.036501 -0.039686 -0.063052 0.032669 0.996686
1693382570.08623 1.161742 -1.975343 1.036110 -0.042590 -0.061749 0.035307 0.996557
1693382570.11941 1.171521 -1.969201 1.035793 -0.043972 -0.060391 0.037862 0.996487
1693382570.15259 1.181457 -1.963115 1.035227 -0.043865 -0.057946 0.041492 0.996492
1693382570.18576 1.191736 -1.956832 1.034662 -0.042573 -0.054468 0.045933 0.996550
1693382570.21894 1.202149 -1.950621 1.033522 -0.040682 -0.050826 0.051211 0.996564
1693382570.25211 1.212643 -1.944124 1.032763 -0.039100 -0.047757 0.057044 0.996462
1693382570.28528 1.223048 -1.937844 1.031734 -0.038032 -0.046183 0.062254 0.996266
1693382570.31846 1.234240 -1.930197 1.031168 -0.038382 -0.045556 0.066767 0.995989
1693382570.35162 1.245166 -1.922947 1.029741 -0.039849 -0.045490 0.071453 0.995609
1693382570.38479 1.256203 -1.915162 1.027946 -0.041974 -0.045273 0.076564 0.995152
1693382570.41797 1.267758 -1.906665 1.026055 -0.043479 -0.044660 0.083084 0.994591
1693382570.45113 1.279632 -1.898780 1.023974 -0.043487 -0.043804 0.091027 0.993934
1693382570.48435 1.291926 -1.890452 1.022280 -0.041365 -0.042620 0.101193 0.993092
1693382570.51756 1.304356 -1.882566 1.020919 -0.037410 -0.041072 0.113339 0.992002
1693382570.55078 1.317091 -1.874086 1.020505 -0.033055 -0.041052 0.126554 0.990559
1693382570.58400 1.329386 -1.867617 1.018287 -0.029823 -0.043633 0.139901 0.988754
1693382570.61720 1.342237 -1.859390 1.018145 -0.028687 -0.046205 0.152348 0.986829
1693382570.65040 1.355108 -1.850570 1.018652 -0.029763 -0.047776 0.164782 0.984722
1693382570.68360 1.367526 -1.841900 1.019851 -0.031974 -0.049299 0.177428 0.982378
1693382570.71680 1.379665 -1.833124 1.021232 -0.033418 -0.052232 0.189893 0.979845
1693382570.74999 1.391150 -1.824246 1.022831 -0.033393 -0.056514 0.202224 0.977137
1693382570.78320 1.402209 -1.816465 1.023371 -0.032163 -0.061258 0.215621 0.974023
1693382570.81640 1.412145 -1.809188 1.024473 -0.029194 -0.064874 0.229075 0.970806
1693382570.84959 1.421109 -1.801722 1.025844 -0.025553 -0.066940 0.242117 0.967598
1693382570.88281 1.429386 -1.796413 1.026354 -0.022040 -0.066427 0.253402 0.964826
1693382570.91603 1.435918 -1.791041 1.028006 -0.019031 -0.063750 0.262772 0.962562
1693382570.94922 1.443040 -1.784424 1.029619 -0.017462 -0.060378 0.270964 0.960535
1693382570.98241 1.449825 -1.777296 1.031901 -0.017834 -0.056804 0.278399 0.958619
1693382571.01563 1.455815 -1.769699 1.034312 -0.018773 -0.055346 0.285865 0.956486
1693382571.04882 1.461196 -1.762615 1.036014 -0.019382 -0.056557 0.293097 0.954212
1693382571.08200 1.466472 -1.753997 1.037521 -0.019650 -0.058077 0.300343 0.951859
1693382571.11518 1.471930 -1.746124 1.037959 -0.019237 -0.058536 0.307459 0.949564
1693382571.14836 1.477057 -1.737151 1.038117 -0.018372 -0.058101 0.314265 0.947378
1693382571.18154 1.482543 -1.727442 1.037976 -0.017081 -0.057362 0.320922 0.945212
1693382571.21472 1.487866 -1.718055 1.035000 -0.015303 -0.057558 0.327508 0.942970
1693382571.24789 1.492864 -1.707343 1.034091 -0.014557 -0.057886 0.333465 0.940871
1693382571.28106 1.498051 -1.696140 1.033080 -0.015361 -0.058314 0.339111 0.938812
1693382571.31423 1.502840 -1.684255 1.031849 -0.017084 -0.058821 0.344123 0.936925
1693382571.34741 1.508167 -1.671511 1.031317 -0.018871 -0.059406 0.348316 0.935302
1693382571.38058 1.513530 -1.657302 1.030969 -0.019435 -0.061171 0.352158 0.933737
1693382571.41375 1.518982 -1.642552 1.030290 -0.019124 -0.063789 0.355917 0.932142
1693382571.44693 1.524204 -1.625921 1.029199 -0.018820 -0.065893 0.358879 0.930865
1693382571.48014 1.529934 -1.609486 1.028148 -0.018041 -0.066761 0.361662 0.929741
1693382571.51334 1.535442 -1.592175 1.027306 -0.017024 -0.067313 0.363961 0.928823
1693382571.54654 1.540958 -1.573721 1.027007 -0.015920 -0.068200 0.366659 0.927716
1693382571.57974 1.546730 -1.554806 1.026394 -0.014827 -0.068870 0.369572 0.926528
1693382571.61295 1.552684 -1.534389 1.025388 -0.013758 -0.068470 0.373349 0.925059
1693382571.64615 1.559068 -1.515097 1.024754 -0.012244 -0.067083 0.377029 0.923688
1693382571.67935 1.565493 -1.495526 1.024242 -0.010823 -0.065252 0.379700 0.922742
1693382571.71255 1.571919 -1.476978 1.024081 -0.009375 -0.063071 0.381120 0.922324
1693382571.74577 1.577971 -1.458433 1.024708 -0.007214 -0.062047 0.381476 0.922266
1693382571.77896 1.583192 -1.439733 1.025624 -0.004857 -0.062566 0.381730 0.922141
1693382571.81217 1.588042 -1.421173 1.026547 -0.003502 -0.063294 0.383282 0.921453
1693382571.84536 1.593140 -1.404660 1.027637 -0.002734 -0.063179 0.385556 0.920515
1693382571.87856 1.598793 -1.388853 1.027839 -0.001947 -0.062104 0.386500 0.920194
1693382571.91177 1.604369 -1.372725 1.027885 -0.002077 -0.059455 0.387181 0.920082
1693382571.94497 1.609891 -1.356502 1.028669 -0.003386 -0.056232 0.388212 0.919847
1693382571.97817 1.615114 -1.340717 1.029717 -0.005845 -0.054542 0.390096 0.919139
1693382572.01138 1.620327 -1.325949 1.030514 -0.008416 -0.055094 0.391933 0.918304
1693382572.04456 1.625636 -1.311609 1.030558 -0.010658 -0.056755 0.393147 0.917661
1693382572.07775 1.630899 -1.295964 1.030179 -0.013322 -0.057843 0.394497 0.916978
1693382572.11095 1.636257 -1.279957 1.029303 -0.016523 -0.057891 0.396912 0.915880
1693382572.14414 1.641734 -1.263401 1.028195 -0.019590 -0.057011 0.400233 0.914429
1693382572.17732 1.647367 -1.246742 1.026615 -0.021125 -0.056118 0.404069 0.912761
1693382572.21051 1.653113 -1.229248 1.024828 -0.021535 -0.054556 0.409217 0.910550
1693382572.24370 1.658616 -1.212197 1.023840 -0.021326 -0.052069 0.415995 0.907625
1693382572.27688 1.664867 -1.194805 1.022317 -0.020873 -0.049528 0.423172 0.904454
1693382572.31005 1.671080 -1.177438 1.020779 -0.020161 -0.047473 0.430675 0.901032
1693382572.34324 1.677193 -1.160023 1.019876 -0.018881 -0.046253 0.438536 0.897324
1693382572.37642 1.683276 -1.142400 1.019101 -0.017250 -0.046215 0.447254 0.893046
1693382572.40959 1.689588 -1.125156 1.018352 -0.015652 -0.046249 0.455920 0.888680
1693382572.44275 1.695901 -1.107456 1.018019 -0.014017 -0.046236 0.464705 0.884146
1693382572.47596 1.702596 -1.089814 1.018210 -0.012365 -0.046042 0.473469 0.879519
1693382572.50916 1.709339 -1.071773 1.018772 -0.010661 -0.045545 0.482061 0.874888
1693382572.54236 1.715761 -1.053462 1.019860 -0.009303 -0.044623 0.490674 0.870150
1693382572.57556 1.722026 -1.035547 1.020759 -0.007672 -0.044594 0.500029 0.864826
1693382572.60877 1.727620 -1.016820 1.022694 -0.005359 -0.045151 0.510163 0.858875
1693382572.64197 1.732738 -0.998226 1.024283 -0.003328 -0.046509 0.520782 0.852415
1693382572.67517 1.737160 -0.980743 1.026698 -0.000881 -0.049130 0.530818 0.846060
1693382572.70838 1.741675 -0.964564 1.029682 0.001453 -0.053253 0.539866 0.840064
1693382572.74158 1.746386 -0.949826 1.033703 0.003855 -0.057627 0.548055 0.834446
1693382572.77482 1.750631 -0.936657 1.036347 0.005712 -0.060202 0.555545 0.829285
1693382572.80805 1.754345 -0.923185 1.039274 0.007447 -0.060942 0.560870 0.825624
1693382572.84125 1.756426 -0.908675 1.042125 0.008899 -0.060388 0.565398 0.822557
1693382572.87444 1.757885 -0.893402 1.045649 0.010426 -0.059109 0.570283 0.819252
1693382572.90766 1.756658 -0.878320 1.047929 0.013033 -0.059121 0.576001 0.815204
1693382572.94087 1.756294 -0.864727 1.050748 0.016465 -0.060214 0.583312 0.809846
1693382572.97407 1.755106 -0.851268 1.052336 0.020345 -0.061653 0.590939 0.804100
1693382573.00728 1.754353 -0.837407 1.053207 0.022329 -0.061029 0.598369 0.798580
1693382573.04049 1.752382 -0.824053 1.053295 0.022337 -0.059335 0.605438 0.793363
1693382573.07369 1.751256 -0.811455 1.052995 0.021345 -0.057013 0.611712 0.788735
1693382573.10688 1.749862 -0.799183 1.052914 0.020376 -0.055232 0.616762 0.784946
1693382573.14006 1.748173 -0.786352 1.052898 0.020282 -0.054426 0.621556 0.781213
1693382573.17323 1.745442 -0.773144 1.052267 0.020298 -0.053536 0.626572 0.777257
1693382573.20643 1.742752 -0.758251 1.052672 0.020946 -0.051715 0.631623 0.773265
1693382573.23961 1.741249 -0.744718 1.052440 0.022675 -0.050162 0.636451 0.769350
1693382573.27279 1.740135 -0.731189 1.051964 0.024279 -0.048745 0.640260 0.766226
1693382573.30599 1.739650 -0.717551 1.051066 0.024520 -0.046525 0.642685 0.764323
1693382573.33921 1.739208 -0.703082 1.049733 0.023356 -0.043469 0.643467 0.763882
1693382573.37239 1.738825 -0.687090 1.048636 0.022187 -0.039927 0.643040 0.764469
1693382573.40558 1.736861 -0.669574 1.047246 0.022645 -0.037668 0.642405 0.765104
1693382573.43878 1.734553 -0.651597 1.045814 0.024176 -0.036984 0.642713 0.764832
1693382573.47202 1.730248 -0.633389 1.042635 0.025390 -0.037504 0.643999 0.763684
1693382573.50525 1.726065 -0.615611 1.040675 0.023797 -0.037308 0.646743 0.761423
1693382573.53848 1.722655 -0.596723 1.039243 0.019789 -0.036761 0.650348 0.758488
1693382573.57169 1.718934 -0.578819 1.038313 0.015661 -0.036504 0.653849 0.755582
1693382573.60491 1.716313 -0.560840 1.038025 0.013746 -0.036081 0.657097 0.752817
1693382573.63812 1.713560 -0.543180 1.037939 0.014374 -0.035178 0.659556 0.750694
1693382573.67134 1.711115 -0.525378 1.038999 0.016822 -0.033986 0.662665 0.747955
1693382573.70454 1.708363 -0.508016 1.039509 0.020750 -0.032679 0.665850 0.745081
1693382573.73774 1.706639 -0.491249 1.041040 0.024608 -0.030589 0.668818 0.742389
1693382573.77096 1.706913 -0.475517 1.042929 0.027934 -0.028348 0.670691 0.740668
1693382573.80417 1.706963 -0.460020 1.045058 0.029708 -0.026490 0.671398 0.740027
1693382573.83741 1.704573 -0.443612 1.046933 0.030549 -0.025283 0.671517 0.739928
1693382573.87061 1.701853 -0.427894 1.048350 0.030167 -0.024314 0.672407 0.739167
1693382573.90381 1.699199 -0.412407 1.049317 0.028927 -0.023292 0.673976 0.737819
1693382573.93700 1.697944 -0.397490 1.050041 0.027142 -0.021648 0.675808 0.736259
1693382573.97018 1.697235 -0.382364 1.050286 0.025062 -0.019431 0.677595 0.734751
1693382574.00337 1.695436 -0.366756 1.050207 0.022719 -0.017167 0.679557 0.733070
1693382574.03657 1.692778 -0.350836 1.049330 0.019998 -0.015217 0.682190 0.730743
1693382574.06976 1.691156 -0.334659 1.048927 0.017461 -0.013674 0.685576 0.727663
1693382574.10296 1.687523 -0.317848 1.048125 0.015440 -0.013623 0.689459 0.724032
1693382574.13619 1.683124 -0.300943 1.046859 0.013804 -0.014538 0.695109 0.718625
1693382574.16940 1.679395 -0.283533 1.046058 0.012948 -0.015940 0.702142 0.711741
1693382574.20259 1.677072 -0.266361 1.045592 0.012932 -0.017973 0.709882 0.703972
1693382574.23576 1.677083 -0.249217 1.044776 0.013036 -0.019628 0.717577 0.696080
1693382574.26894 1.679745 -0.232376 1.044127 0.013303 -0.020412 0.724755 0.688576
1693382574.30215 1.683594 -0.216166 1.043800 0.014502 -0.020929 0.730672 0.682253
1693382574.33532 1.685430 -0.199265 1.043992 0.016219 -0.021721 0.735913 0.676533
1693382574.36850 1.684435 -0.181344 1.044029 0.016732 -0.022506 0.742117 0.669683
1693382574.40167 1.684769 -0.162772 1.043578 0.015713 -0.023092 0.748808 0.662198
1693382574.43485 1.684446 -0.144906 1.044264 0.013413 -0.024216 0.755355 0.654731
1693382574.46812 1.683749 -0.128269 1.046470 0.011105 -0.026343 0.762278 0.646619
1693382574.50192 1.682615 -0.111847 1.049372 0.009870 -0.029401 0.769857 0.637462
1693382574.53572 1.682296 -0.096525 1.051620 0.009407 -0.032442 0.778092 0.627242
1693382574.56954 1.684977 -0.082020 1.053587 0.009604 -0.034044 0.787069 0.615850
1693382574.60336 1.687374 -0.067903 1.054774 0.010014 -0.033436 0.795706 0.604676
1693382574.63720 1.690870 -0.054396 1.056593 0.011350 -0.030377 0.804213 0.593456
1693382574.67105 1.693586 -0.041171 1.057549 0.013566 -0.025331 0.811463 0.583697
1693382574.70492 1.696024 -0.028117 1.059589 0.015067 -0.018173 0.817024 0.576120
1693382574.73881 1.704755 -0.016515 1.060898 0.017006 -0.010981 0.821618 0.569679
1693382574.77270 1.710550 -0.004587 1.063817 0.019559 -0.007602 0.824861 0.564946
1693382574.80657 1.712438 0.005612 1.065532 0.021116 -0.008145 0.827476 0.561045
1693382574.84049 1.716939 0.014745 1.064215 0.020625 -0.010584 0.830915 0.555916
1693382574.87436 1.717185 0.025484 1.062046 0.016827 -0.013238 0.834463 0.550647
1693382574.90821 1.717711 0.036637 1.061379 0.012869 -0.015046 0.837847 0.545546
1693382574.94206 1.719255 0.048414 1.059613 0.010619 -0.015527 0.840595 0.541337
1693382574.97592 1.718622 0.060651 1.058511 0.010045 -0.014600 0.842995 0.537629
1693382575.00981 1.717458 0.075355 1.057938 0.009468 -0.011584 0.845779 0.533323
1693382575.04368 1.717007 0.089591 1.057972 0.009326 -0.007577 0.848763 0.528637
1693382575.07757 1.716644 0.104239 1.058428 0.010587 -0.005017 0.851126 0.524831
1693382575.11146 1.716554 0.116626 1.058801 0.012031 -0.004820 0.852744 0.522168
1693382575.14536 1.716832 0.131073 1.058042 0.011913 -0.006190 0.853831 0.520377
1693382575.17923 1.714393 0.146906 1.056685 0.010212 -0.008298 0.854747 0.518878
1693382575.21312 1.711044 0.164235 1.055948 0.008993 -0.011276 0.856263 0.516339
1693382575.24701 1.707756 0.182253 1.054665 0.009383 -0.014571 0.858105 0.513182
1693382575.28090 1.704663 0.200885 1.053528 0.011340 -0.017033 0.859767 0.510276
1693382575.31479 1.702291 0.219899 1.051713 0.014443 -0.018256 0.860894 0.508252
1693382575.34869 1.698170 0.239137 1.049818 0.017280 -0.019430 0.862031 0.506188
1693382575.38259 1.693870 0.257780 1.048331 0.018928 -0.021810 0.863883 0.502863
1693382575.41649 1.689778 0.276136 1.046571 0.019868 -0.026479 0.866075 0.498816
1693382575.45042 1.686355 0.294269 1.045608 0.019832 -0.033286 0.867710 0.495558
1693382575.48434 1.681291 0.312386 1.044201 0.018503 -0.041757 0.868302 0.493928
1693382575.51777 1.676045 0.330513 1.043007 0.016195 -0.049671 0.868075 0.493676
1693382575.55119 1.670508 0.348440 1.041543 0.014476 -0.055322 0.867522 0.494100
1693382575.58463 1.665031 0.365898 1.040307 0.013770 -0.057529 0.867454 0.493988
1693382575.61809 1.660329 0.382688 1.039213 0.013066 -0.055277 0.867862 0.493548
1693382575.65155 1.657040 0.400506 1.038977 0.012543 -0.048838 0.868385 0.493320
1693382575.68497 1.653125 0.416559 1.038322 0.012922 -0.041618 0.868758 0.493317
1693382575.71840 1.649418 0.431863 1.037458 0.013131 -0.035624 0.869336 0.492760
1693382575.75183 1.645699 0.446384 1.036813 0.012138 -0.032151 0.870162 0.491565
1693382575.78526 1.642241 0.460272 1.035933 0.009882 -0.031009 0.870766 0.490619
1693382575.81869 1.638807 0.474209 1.035374 0.007132 -0.031164 0.871021 0.490204
1693382575.85211 1.635375 0.487432 1.034115 0.004039 -0.031538 0.871115 0.490049
1693382575.88554 1.631907 0.500539 1.032832 0.000648 -0.031010 0.870961 0.490372
1693382575.91897 1.628212 0.513771 1.031712 -0.001894 -0.029493 0.870877 0.490611
1693382575.95241 1.624579 0.527686 1.030136 -0.003416 -0.026711 0.871383 0.489864
1693382575.98585 1.620964 0.541273 1.028973 -0.004060 -0.023089 0.872446 0.488148
1693382576.01928 1.617136 0.555664 1.027675 -0.005060 -0.018941 0.874152 0.485257
1693382576.05272 1.613715 0.570990 1.027004 -0.006496 -0.014954 0.876055 0.481935
1693382576.08616 1.609802 0.585625 1.025835 -0.007415 -0.013207 0.877590 0.479173
1693382576.11961 1.605898 0.600372 1.024829 -0.008052 -0.013688 0.879410 0.475801
1693382576.15305 1.601645 0.615085 1.024278 -0.009060 -0.016026 0.881467 0.471887
1693382576.18649 1.597311 0.630170 1.023716 -0.010373 -0.019001 0.883636 0.467675
1693382576.21993 1.592835 0.645529 1.023816 -0.010997 -0.021858 0.885717 0.463581
1693382576.25337 1.588490 0.660826 1.023818 -0.009495 -0.024392 0.887885 0.459321
1693382576.28682 1.583630 0.676175 1.024244 -0.006865 -0.025995 0.890329 0.454524
1693382576.32027 1.578679 0.691814 1.024622 -0.004290 -0.026488 0.892891 0.449472
1693382576.35372 1.573459 0.708223 1.025296 -0.001766 -0.026664 0.895735 0.443784
1693382576.38717 1.569089 0.723615 1.026249 -0.000326 -0.027133 0.898734 0.437654
1693382576.42062 1.564502 0.739688 1.027167 -0.000727 -0.028189 0.902302 0.430182
1693382576.45408 1.560216 0.755081 1.028520 -0.000734 -0.031154 0.905942 0.422253
1693382576.48755 1.555940 0.769432 1.029756 0.002265 -0.036048 0.908527 0.416261
1693382576.52090 1.551656 0.783308 1.031962 0.006277 -0.041512 0.910027 0.412417
1693382576.55425 1.547401 0.797345 1.034350 0.008862 -0.046485 0.911464 0.408649
1693382576.58787 1.543051 0.811537 1.036638 0.010653 -0.050729 0.913170 0.404270
1693382576.62149 1.539271 0.824187 1.038892 0.012433 -0.054003 0.914659 0.400409
1693382576.65511 1.535751 0.836326 1.041131 0.013715 -0.055380 0.915808 0.397544
1693382576.68873 1.531968 0.848452 1.042768 0.014555 -0.054975 0.916612 0.395712
1693382576.72236 1.527529 0.858885 1.044831 0.014938 -0.053303 0.917526 0.393805
1693382576.75600 1.522927 0.868851 1.046693 0.016197 -0.051547 0.919624 0.389066
1693382576.78963 1.518239 0.878564 1.048011 0.018797 -0.049607 0.922788 0.381638
1693382576.82326 1.512575 0.888744 1.048941 0.021064 -0.046570 0.926263 0.373396
