# timestamp(s) tx ty tz qx qy qz qw
1693382000.22309 -0.050110 -0.378429 0.993478 0.003645 -0.042402 -0.017374 0.998943
1693382000.25644 -0.039187 -0.383773 0.993616 0.004281 -0.041753 -0.013988 0.999021
1693382000.28979 -0.027755 -0.389668 0.993657 0.005556 -0.041272 -0.010803 0.999074
1693382000.32314 -0.016422 -0.395884 0.993616 0.007224 -0.039465 -0.007377 0.999168
1693382000.35649 -0.004561 -0.402303 0.993665 0.009350 -0.036781 -0.003857 0.999272
1693382000.38984 0.007510 -0.408598 0.993513 0.011532 -0.034955 -0.001011 0.999322
1693382000.42319 0.019553 -0.414949 0.993276 0.012851 -0.034633 0.001714 0.999316
1693382000.45655 0.032429 -0.421384 0.992925 0.013458 -0.034326 0.005167 0.999307
1693382000.48989 0.045213 -0.428100 0.992083 0.013619 -0.032968 0.009582 0.999318
1693382000.52324 0.058821 -0.435138 0.991231 0.013744 -0.030770 0.014482 0.999327
1693382000.55659 0.072946 -0.442378 0.989965 0.014511 -0.028811 0.019553 0.999288
1693382000.58994 0.087340 -0.449592 0.988725 0.016019 -0.027466 0.024852 0.999185
1693382000.62329 0.101886 -0.456774 0.987698 0.018871 -0.026386 0.028895 0.999056
1693382000.65664 0.116599 -0.463882 0.986701 0.023683 -0.025949 0.029509 0.998947
1693382000.68999 0.130952 -0.470313 0.986265 0.028977 -0.026010 0.030405 0.998779
1693382000.72335 0.145495 -0.476365 0.986781 0.033095 -0.026873 0.034207 0.998505
1693382000.75670 0.159861 -0.482199 0.987742 0.035377 -0.028407 0.039528 0.998188
1693382000.79005 0.174711 -0.487684 0.988552 0.034825 -0.028167 0.045977 0.997938
1693382000.82341 0.189337 -0.493008 0.989681 0.030627 -0.027471 0.054046 0.997691
1693382000.85676 0.204047 -0.497755 0.991381 0.022536 -0.026975 0.064770 0.997281
1693382000.89011 0.217813 -0.502355 0.993393 0.012833 -0.026571 0.078115 0.996508
1693382000.92346 0.231255 -0.506540 0.995885 0.004743 -0.028129 0.090591 0.995480
1693382000.95681 0.243616 -0.511078 0.998201 0.000726 -0.031929 0.100286 0.994446
1693382000.99017 0.254788 -0.515419 1.000233 0.001697 -0.036529 0.107694 0.993511
1693382001.02352 0.265127 -0.519387 1.001846 0.005940 -0.039983 0.113567 0.992708
1693382001.05688 0.275086 -0.524020 1.002679 0.010504 -0.041566 0.118887 0.991982
1693382001.09023 0.284876 -0.527222 1.003644 0.014380 -0.041173 0.123481 0.991388
1693382001.12358 0.294634 -0.529812 1.004371 0.016624 -0.039263 0.127701 0.990896
1693382001.15693 0.304158 -0.531792 1.004924 0.017185 -0.036011 0.132478 0.990383
1693382001.19028 0.313505 -0.533694 1.005277 0.016580 -0.032284 0.137638 0.989818
1693382001.22363 0.322664 -0.535198 1.005522 0.015508 -0.028771 0.142668 0.989231
1693382001.25699 0.332519 -0.536498 1.005113 0.014320 -0.025199 0.147533 0.988632
1693382001.29034 0.341566 -0.537496 1.004915 0.013286 -0.020956 0.152682 0.987964
1693382001.32369 0.350960 -0.537999 1.004852 0.012158 -0.015801 0.157823 0.987266
1693382001.35704 0.360665 -0.537885 1.004638 0.010756 -0.011324 0.162759 0.986542
1693382001.39039 0.370325 -0.537405 1.004294 0.009217 -0.009029 0.168008 0.985701
1693382001.42374 0.380354 -0.536354 1.003638 0.007687 -0.008504 0.173601 0.984749
1693382001.45709 0.390599 -0.535071 1.002840 0.006955 -0.008874 0.179736 0.983650
1693382001.49044 0.401704 -0.532611 1.001756 0.007243 -0.009367 0.185958 0.982486
1693382001.52380 0.413512 -0.529816 1.000307 0.007992 -0.009270 0.191870 0.981344
1693382001.55715 0.426231 -0.526030 0.998987 0.008370 -0.008123 0.197641 0.980205
1693382001.59050 0.439609 -0.521894 0.997673 0.007872 -0.007200 0.203658 0.978984
1693382001.62385 0.453350 -0.517324 0.996522 0.007003 -0.007475 0.209399 0.977777
1693382001.65720 0.467506 -0.512262 0.995232 0.005728 -0.008581 0.214330 0.976707
1693382001.69055 0.481813 -0.506665 0.994534 0.004551 -0.010121 0.218230 0.975834
1693382001.72390 0.496291 -0.500984 0.994009 0.003768 -0.012213 0.221163 0.975153
1693382001.75725 0.511196 -0.495561 0.993174 0.003318 -0.014481 0.223983 0.974480
1693382001.79060 0.526290 -0.489839 0.992896 0.003396 -0.015848 0.226537 0.973868
1693382001.82395 0.541779 -0.483715 0.992878 0.003711 -0.015307 0.228580 0.973398
1693382001.85730 0.557267 -0.477965 0.993536 0.004351 -0.014087 0.230457 0.972971
1693382001.89065 0.572828 -0.472043 0.994555 0.006112 -0.014003 0.231799 0.972644
1693382001.92400 0.588539 -0.466076 0.995206 0.008938 -0.015604 0.232769 0.972366
1693382001.95735 0.603726 -0.460592 0.995832 0.011428 -0.018533 0.234107 0.971967
1693382001.99070 0.618886 -0.454151 0.997008 0.012310 -0.022524 0.236469 0.971300
1693382002.02405 0.634097 -0.447480 0.998360 0.011134 -0.027245 0.239518 0.970446
1693382002.05740 0.649426 -0.440752 0.999831 0.008114 -0.031405 0.243039 0.969474
1693382002.09075 0.664559 -0.433689 1.001450 0.005038 -0.034667 0.245762 0.968697
1693382002.12411 0.678897 -0.427787 1.003182 0.004036 -0.037503 0.247470 0.968161
1693382002.15746 0.693016 -0.421516 1.004579 0.005783 -0.039797 0.248272 0.967855
1693382002.19081 0.706602 -0.415460 1.005993 0.008831 -0.040712 0.250253 0.967284
1693382002.22416 0.719859 -0.410135 1.007338 0.011110 -0.040144 0.254332 0.966219
1693382002.25751 0.733171 -0.405253 1.008346 0.011636 -0.038267 0.259929 0.964799
1693382002.29086 0.746565 -0.401128 1.009367 0.010490 -0.035746 0.265064 0.963511
1693382002.32422 0.759689 -0.396863 1.010300 0.008036 -0.033209 0.268498 0.962674
1693382002.35757 0.772749 -0.392627 1.011031 0.005430 -0.030729 0.270231 0.962290
1693382002.39092 0.785538 -0.388463 1.011390 0.003822 -0.028989 0.271272 0.962059
1693382002.42427 0.798229 -0.384530 1.011058 0.003883 -0.027792 0.272346 0.961790
1693382002.45762 0.810360 -0.380949 1.010572 0.005539 -0.027173 0.273284 0.961534
1693382002.49097 0.822864 -0.377167 1.009509 0.008306 -0.026587 0.274058 0.961310
1693382002.52432 0.835634 -0.373337 1.008055 0.010600 -0.025454 0.275506 0.960904
1693382002.55767 0.848783 -0.369570 1.006365 0.011711 -0.024011 0.278327 0.960115
1693382002.59102 0.862196 -0.365779 1.004548 0.011764 -0.022811 0.281633 0.959179
1693382002.62437 0.876011 -0.362045 1.002495 0.011237 -0.021816 0.285072 0.958192
1693382002.65772 0.890161 -0.358363 1.000332 0.010876 -0.020601 0.288622 0.957160
1693382002.69107 0.904650 -0.354922 0.998063 0.010661 -0.019603 0.292208 0.956094
1693382002.72442 0.919439 -0.351498 0.995855 0.011186 -0.019353 0.295569 0.955060
1693382002.75777 0.933862 -0.348471 0.993079 0.012743 -0.020118 0.298525 0.954105
1693382002.79112 0.948824 -0.345233 0.991125 0.014494 -0.021861 0.301781 0.953017
1693382002.82447 0.963834 -0.342151 0.989541 0.016337 -0.024797 0.305252 0.951809
1693382002.85782 0.978813 -0.339513 0.987804 0.017088 -0.028075 0.309001 0.950493
1693382002.89117 0.993752 -0.336413 0.987020 0.016268 -0.031679 0.312635 0.949206
1693382002.92452 1.008892 -0.333242 0.986807 0.013782 -0.033835 0.316939 0.947742
1693382002.95787 1.023987 -0.329252 0.987157 0.010640 -0.034792 0.321555 0.946192
1693382002.99122 1.039568 -0.325454 0.987781 0.009339 -0.035745 0.325348 0.944872
1693382003.02457 1.054679 -0.321622 0.988838 0.010007 -0.036341 0.328384 0.943792
1693382003.05792 1.069410 -0.317988 0.989982 0.011967 -0.035605 0.331688 0.942641
1693382003.09126 1.083812 -0.314819 0.991003 0.014965 -0.034108 0.335613 0.941263
1693382003.12461 1.097715 -0.311802 0.991868 0.018065 -0.032761 0.339076 0.940015
1693382003.15796 1.111193 -0.308802 0.992579 0.019900 -0.032039 0.341739 0.939038
1693382003.19131 1.124259 -0.305948 0.993066 0.020067 -0.031984 0.343220 0.938496
1693382003.22466 1.137008 -0.303037 0.993272 0.018598 -0.031637 0.343483 0.938442
1693382003.25801 1.149556 -0.300161 0.993234 0.016061 -0.031109 0.343200 0.938610
1693382003.29136 1.161929 -0.297094 0.993035 0.014118 -0.030802 0.342180 0.939023
1693382003.32471 1.174217 -0.293907 0.992350 0.013746 -0.029615 0.340204 0.939785
1693382003.35805 1.186498 -0.290455 0.991581 0.014411 -0.026990 0.338010 0.940645
1693382003.39140 1.198948 -0.286689 0.990575 0.015856 -0.024237 0.336401 0.941273
1693382003.42476 1.211661 -0.282534 0.989437 0.017861 -0.022880 0.335248 0.941683
1693382003.45811 1.224819 -0.277921 0.988478 0.019549 -0.023569 0.334299 0.941970
1693382003.49146 1.238301 -0.272726 0.987681 0.019576 -0.025312 0.333981 0.942036
1693382003.52481 1.252266 -0.267065 0.986850 0.017812 -0.027220 0.334029 0.942001
1693382003.55816 1.266486 -0.260969 0.986068 0.015124 -0.029722 0.334051 0.941965
1693382003.59151 1.280926 -0.254508 0.985126 0.012879 -0.032935 0.334046 0.941893
1693382003.62485 1.295680 -0.247808 0.983825 0.012063 -0.036312 0.334439 0.941640
1693382003.65820 1.310699 -0.241198 0.981964 0.012542 -0.038680 0.335587 0.941131
1693382003.69155 1.325825 -0.234202 0.980388 0.013840 -0.039006 0.337270 0.940498
1693382003.72490 1.341056 -0.227180 0.978403 0.015838 -0.037894 0.338792 0.939964
1693382003.75825 1.356323 -0.219937 0.975952 0.017971 -0.036063 0.340075 0.939535
1693382003.79160 1.371733 -0.212439 0.973333 0.018312 -0.032781 0.342299 0.938841
1693382003.82494 1.388211 -0.205426 0.971841 0.015589 -0.026539 0.347186 0.937291
1693382003.85830 1.404303 -0.198798 0.970254 0.012171 -0.021598 0.352863 0.935347
1693382003.89166 1.419362 -0.192451 0.969305 0.011249 -0.021848 0.356399 0.934011
1693382003.92501 1.433383 -0.185987 0.968712 0.013050 -0.026321 0.356909 0.933677
1693382003.95837 1.446811 -0.179442 0.968509 0.014858 -0.031252 0.357100 0.933425
1693382003.99172 1.460078 -0.172844 0.968471 0.015010 -0.033996 0.359020 0.932590
1693382004.02507 1.473346 -0.166537 0.968737 0.014181 -0.034842 0.361974 0.931429
1693382004.05842 1.486493 -0.160535 0.968972 0.014387 -0.035329 0.364958 0.930242
1693382004.09178 1.499253 -0.154831 0.968753 0.016423 -0.037013 0.368209 0.928861
1693382004.12513 1.512068 -0.149730 0.968143 0.019083 -0.038369 0.372020 0.927235
1693382004.15848 1.524884 -0.144775 0.966924 0.020725 -0.037889 0.375629 0.925763
1693382004.19183 1.538101 -0.140090 0.965627 0.021128 -0.035464 0.378619 0.924632
1693382004.22518 1.551294 -0.135402 0.963747 0.021188 -0.033070 0.380510 0.923942
1693382004.25853 1.564612 -0.130953 0.961627 0.021032 -0.030961 0.381657 0.923546
1693382004.29188 1.577266 -0.126552 0.958843 0.020382 -0.027705 0.382632 0.923260
1693382004.32523 1.590438 -0.122360 0.956111 0.019370 -0.022983 0.383761 0.922943
1693382004.35859 1.604209 -0.118458 0.953118 0.018364 -0.018714 0.385663 0.922267
1693382004.39194 1.617696 -0.114480 0.949680 0.017468 -0.015232 0.388747 0.921053
1693382004.42529 1.631381 -0.110707 0.946287 0.016867 -0.012026 0.393085 0.919269
1693382004.45864 1.644694 -0.106884 0.942875 0.017031 -0.008888 0.398078 0.917150
1693382004.49199 1.657840 -0.103481 0.939550 0.018376 -0.006117 0.403141 0.914933
1693382004.52534 1.670877 -0.099736 0.936264 0.020768 -0.003633 0.407832 0.912814
1693382004.55870 1.683743 -0.096373 0.933610 0.023866 -0.003349 0.413487 0.910191
1693382004.59205 1.696798 -0.093731 0.931437 0.027085 -0.005680 0.420978 0.906648
1693382004.62540 1.709522 -0.090588 0.928899 0.028629 -0.008594 0.430410 0.902138
1693382004.65876 1.722766 -0.087119 0.926725 0.027485 -0.008478 0.439657 0.897705
1693382004.69212 1.736815 -0.083859 0.925446 0.023738 -0.003924 0.448255 0.893582
1693382004.72548 1.751475 -0.081036 0.924831 0.019969 0.001492 0.456440 0.889529
1693382004.75883 1.764799 -0.078577 0.924162 0.019528 0.004702 0.462679 0.886298
1693382004.79218 1.777471 -0.076421 0.923937 0.021156 0.006645 0.468435 0.883220
1693382004.82553 1.789829 -0.074633 0.924175 0.023063 0.007911 0.474897 0.879704
1693382004.85888 1.801385 -0.072604 0.924260 0.024527 0.007940 0.480849 0.876424
1693382004.89223 1.812711 -0.070535 0.924704 0.024046 0.007671 0.485369 0.873945
1693382004.92558 1.823249 -0.068405 0.925196 0.021618 0.008213 0.487725 0.872691
1693382004.95893 1.833661 -0.065817 0.925715 0.017522 0.009862 0.488314 0.872436
1693382004.99228 1.843506 -0.063102 0.926183 0.013085 0.011728 0.488211 0.872549
1693382005.02564 1.853162 -0.060309 0.926845 0.010083 0.013007 0.487692 0.872861
1693382005.05899 1.862411 -0.057080 0.927442 0.008898 0.013313 0.487378 0.873044
1693382005.09234 1.871231 -0.053023 0.928074 0.008993 0.013043 0.488409 0.872471
1693382005.12570 1.880492 -0.049024 0.928858 0.009604 0.012464 0.491051 0.870989
1693382005.15905 1.889586 -0.044215 0.929081 0.009609 0.011752 0.494385 0.869111
1693382005.19240 1.899304 -0.038857 0.929532 0.008595 0.011463 0.497831 0.867156
1693382005.22575 1.909035 -0.033029 0.929780 0.006669 0.010729 0.501379 0.865135
1693382005.25910 1.918641 -0.026801 0.929873 0.004301 0.008573 0.504870 0.863142
1693382005.29245 1.928594 -0.020320 0.929655 0.001539 0.006435 0.508205 0.861211
1693382005.32580 1.939105 -0.013472 0.929338 -0.001144 0.004838 0.511520 0.859257
1693382005.35915 1.950073 -0.006271 0.928821 -0.002604 0.004098 0.514300 0.857596
1693382005.39250 1.961170 0.001462 0.928087 -0.002226 0.003854 0.516828 0.856078
1693382005.42585 1.972851 0.009618 0.927439 0.000040 0.003537 0.519895 0.854223
1693382005.45921 1.984116 0.018502 0.927055 0.003577 0.002608 0.522963 0.852344
1693382005.49255 1.995901 0.028121 0.926688 0.006962 0.001502 0.526110 0.850386
1693382005.52590 2.007397 0.038062 0.926602 0.009320 0.000528 0.529064 0.848531
1693382005.55925 2.019233 0.048409 0.926963 0.010404 -0.000197 0.532143 0.846591
1693382005.59260 2.031256 0.059068 0.927492 0.010731 -0.000979 0.534753 0.844940
1693382005.62595 2.043122 0.070089 0.928336 0.010484 -0.001655 0.536903 0.843577
1693382005.65931 2.054753 0.081013 0.929646 0.010848 -0.003116 0.538229 0.842723
1693382005.69266 2.066189 0.092625 0.931150 0.011456 -0.004419 0.539413 0.841952
1693382005.72601 2.077983 0.104505 0.933027 0.011723 -0.004771 0.542040 0.840257
1693382005.75936 2.089374 0.116582 0.935292 0.012234 -0.005867 0.545652 0.837902
1693382005.79271 2.101138 0.129058 0.937760 0.013235 -0.007905 0.549622 0.835271
1693382005.82606 2.112482 0.141702 0.940372 0.014175 -0.010471 0.553656 0.832559
1693382005.85941 2.123689 0.154453 0.943144 0.013949 -0.012618 0.558375 0.829376
1693382005.89276 2.135282 0.167316 0.945893 0.013415 -0.013629 0.562704 0.826437
1693382005.92611 2.146187 0.179616 0.948684 0.014072 -0.013585 0.565494 0.824520
1693382005.95946 2.157116 0.191351 0.951574 0.016580 -0.012424 0.567412 0.823173
1693382005.99281 2.167754 0.202531 0.953809 0.020009 -0.010365 0.569529 0.821663
1693382006.02616 2.178717 0.213270 0.956032 0.023203 -0.008265 0.571732 0.820071
1693382006.05951 2.189264 0.223834 0.957839 0.025895 -0.007127 0.573091 0.819052
1693382006.09287 2.199698 0.234424 0.959277 0.026954 -0.007316 0.573923 0.818433
1693382006.12622 2.210432 0.244903 0.960440 0.026052 -0.008464 0.574748 0.817872
1693382006.15957 2.220829 0.255432 0.961197 0.023555 -0.009384 0.575615 0.817327
1693382006.19292 2.231331 0.265817 0.961436 0.021114 -0.009723 0.576563 0.816722
1693382006.22627 2.241770 0.276062 0.961281 0.020334 -0.009657 0.577914 0.815787
1693382006.25962 2.252742 0.286223 0.960395 0.021565 -0.009205 0.580348 0.814031
1693382006.29297 2.263814 0.296866 0.959130 0.022803 -0.008112 0.584696 0.810891
1693382006.32633 2.275621 0.308240 0.957658 0.022890 -0.006270 0.590938 0.806368
1693382006.35967 2.287035 0.320008 0.956265 0.022456 -0.004316 0.598031 0.801146
1693382006.39303 2.298781 0.332556 0.954524 0.022804 -0.002863 0.604923 0.795952
1693382006.42638 2.310570 0.345153 0.952862 0.023300 -0.001621 0.612039 0.790482
1693382006.45973 2.322463 0.357508 0.951171 0.023659 -0.000938 0.619830 0.784379
1693382006.49308 2.334615 0.369913 0.949930 0.023583 -0.001191 0.628287 0.777623
1693382006.52643 2.346932 0.382317 0.949007 0.022548 -0.001541 0.637415 0.770189
1693382006.55978 2.358552 0.394472 0.948757 0.021128 -0.001829 0.646248 0.762832
1693382006.59313 2.370371 0.406534 0.948778 0.020679 -0.002846 0.654066 0.756149
1693382006.62648 2.381690 0.418454 0.949313 0.020956 -0.004881 0.660891 0.750174
1693382006.65983 2.392490 0.430048 0.950207 0.021001 -0.008506 0.667402 0.744353
1693382006.69318 2.402901 0.441876 0.951020 0.019471 -0.013211 0.674810 0.737617
1693382006.72653 2.413087 0.453443 0.951927 0.016386 -0.018160 0.683588 0.729458
1693382006.75989 2.421846 0.465544 0.952268 0.013502 -0.022679 0.691525 0.721870
1693382006.79325 2.431533 0.476198 0.952174 0.011089 -0.024221 0.697078 0.716500
1693382006.82660 2.440403 0.487034 0.952111 0.008877 -0.021750 0.700171 0.713588
1693382006.85995 2.450189 0.497748 0.952140 0.007386 -0.017948 0.703156 0.710771
1693382006.89330 2.458077 0.508611 0.952128 0.006860 -0.014727 0.707408 0.706619
1693382006.92665 2.465762 0.519344 0.951897 0.006609 -0.011968 0.712480 0.701559
1693382006.96000 2.473227 0.529884 0.951789 0.006027 -0.008528 0.717013 0.696982
1693382006.99335 2.480261 0.540593 0.951533 0.006139 -0.005365 0.720515 0.693391
1693382007.02671 2.486884 0.551446 0.951399 0.007334 -0.003053 0.723182 0.690612
1693382007.06006 2.493010 0.562989 0.951096 0.008825 -0.001345 0.725604 0.688055
1693382007.09341 2.501157 0.576425 0.950920 0.009317 0.000412 0.728702 0.684767
1693382007.12676 2.507153 0.589097 0.950409 0.009195 0.001791 0.732175 0.681052
1693382007.16011 2.512910 0.601959 0.950042 0.009393 0.002558 0.735464 0.677494
1693382007.19346 2.518370 0.615819 0.949150 0.009283 0.003039 0.738528 0.674152
1693382007.22681 2.523742 0.629829 0.948604 0.008261 0.004051 0.741297 0.671114
1693382007.26017 2.529334 0.644739 0.948007 0.007508 0.005011 0.743596 0.668568
1693382007.29352 2.534374 0.659705 0.947711 0.007794 0.005000 0.745708 0.666209
1693382007.32687 2.539190 0.675151 0.947549 0.009029 0.003380 0.747912 0.663728
1693382007.36022 2.543845 0.691246 0.947370 0.009997 0.001125 0.750031 0.661326
1693382007.39357 2.548138 0.707913 0.947581 0.009135 -0.000447 0.752184 0.658889
1693382007.42692 2.552190 0.725075 0.948179 0.007504 -0.001327 0.754541 0.656209
1693382007.46027 2.555937 0.742698 0.948991 0.006439 -0.002285 0.756958 0.653427
1693382007.49362 2.559753 0.761260 0.950051 0.005951 -0.003308 0.759740 0.650191
1693382007.52697 2.562915 0.779329 0.951444 0.006478 -0.004283 0.762285 0.647195
1693382007.56032 2.565187 0.797048 0.953346 0.007839 -0.005018 0.764753 0.644256
1693382007.59367 2.567123 0.814477 0.955268 0.009407 -0.005389 0.767301 0.641196
1693382007.62702 2.569015 0.831343 0.956903 0.010505 -0.005346 0.769805 0.638170
1693382007.66038 2.570692 0.848311 0.958718 0.010862 -0.004578 0.771783 0.635776
1693382007.69373 2.571861 0.864090 0.961074 0.011547 -0.004087 0.772740 0.634604
1693382007.72708 2.572841 0.879618 0.963744 0.012468 -0.003963 0.773771 0.633331
1693382007.76043 2.574025 0.895038 0.966366 0.012991 -0.003600 0.775570 0.631117
1693382007.79378 2.575319 0.910099 0.968984 0.013207 -0.002570 0.777532 0.628699
1693382007.82713 2.576867 0.924556 0.971512 0.013273 -0.001301 0.779661 0.626060
1693382007.86048 2.578775 0.938203 0.973639 0.013569 -0.000074 0.781343 0.623954
1693382007.89383 2.580957 0.951834 0.975329 0.013770 0.000939 0.782121 0.622974
1693382007.92718 2.583007 0.964746 0.977012 0.013633 0.001825 0.782253 0.622809
1693382007.96053 2.585161 0.977546 0.978386 0.013072 0.002449 0.782405 0.622628
1693382007.99388 2.587292 0.990251 0.979471 0.012432 0.002492 0.782799 0.622145
1693382008.02723 2.589400 1.002866 0.980150 0.012367 0.002374 0.782947 0.621961
1693382008.06058 2.591591 1.016319 0.979887 0.012704 0.002727 0.782698 0.622266
1693382008.09393 2.593624 1.029063 0.979599 0.012515 0.003552 0.782926 0.621979
1693382008.12728 2.595645 1.041973 0.978953 0.011915 0.004280 0.783907 0.620749
1693382008.16063 2.597484 1.055133 0.978130 0.011449 0.004725 0.785299 0.618992
1693382008.19398 2.599259 1.068725 0.977061 0.010819 0.005688 0.786744 0.617158
1693382008.22733 2.600954 1.082737 0.975835 0.010254 0.007291 0.788446 0.614975
1693382008.26068 2.602558 1.097251 0.974585 0.010214 0.009251 0.790703 0.612045
1693382008.29403 2.604064 1.112278 0.973151 0.010597 0.011148 0.793741 0.608061
1693382008.32738 2.605525 1.127441 0.971753 0.011668 0.012554 0.797308 0.603329
1693382008.36073 2.606977 1.142825 0.970581 0.012974 0.013132 0.801308 0.597967
1693382008.39408 2.608328 1.158648 0.968983 0.013859 0.012906 0.805578 0.592187
1693382008.42743 2.609655 1.174874 0.967818 0.013709 0.012209 0.810118 0.585980
1693382008.46078 2.610004 1.191358 0.967302 0.013061 0.010980 0.814313 0.580176
1693382008.49413 2.610232 1.207883 0.967259 0.012856 0.008821 0.818358 0.574497
1693382008.52748 2.610281 1.224140 0.967533 0.012536 0.005397 0.822926 0.567985
1693382008.56082 2.610120 1.240224 0.968149 0.011458 0.001485 0.828396 0.560024
1693382008.59418 2.609462 1.256784 0.968377 0.009946 -0.002126 0.834321 0.551184
1693382008.62753 2.609330 1.273396 0.969029 0.008920 -0.004782 0.839852 0.542721
1693382008.66088 2.608378 1.289772 0.969698 0.009988 -0.007123 0.844738 0.535040
1693382008.69423 2.607355 1.304835 0.969817 0.012553 -0.009836 0.849890 0.526719
1693382008.72758 2.606381 1.319732 0.969761 0.015021 -0.012539 0.855554 0.517343
1693382008.76093 2.605281 1.333912 0.969147 0.016681 -0.014379 0.860129 0.509600
1693382008.79428 2.603421 1.347443 0.968435 0.016047 -0.014457 0.863326 0.504185
1693382008.82763 2.600730 1.361286 0.966295 0.012986 -0.013540 0.866171 0.499395
1693382008.86098 2.598703 1.374530 0.965134 0.008789 -0.012591 0.869762 0.493232
1693382008.89433 2.596601 1.387543 0.964144 0.006688 -0.012944 0.873693 0.486259
1693382008.92768 2.593245 1.400050 0.963436 0.006301 -0.013754 0.877803 0.478783
1693382008.96103 2.589462 1.412508 0.962653 0.005308 -0.013358 0.882601 0.469903
1693382008.99438 2.585352 1.424890 0.961568 0.003419 -0.010810 0.887236 0.461176
1693382009.02773 2.580864 1.437189 0.960643 0.002673 -0.007453 0.891016 0.453904
1693382009.06108 2.576898 1.449187 0.959423 0.002971 -0.005011 0.894625 0.446779
1693382009.09443 2.573249 1.460911 0.958200 0.002505 -0.003199 0.898427 0.439105
1693382009.12778 2.569361 1.472978 0.957251 0.000449 -0.001350 0.901445 0.432891
1693382009.16113 2.565446 1.484993 0.956206 -0.002714 0.000011 0.903441 0.428705
1693382009.19449 2.561277 1.497087 0.955428 -0.005422 -0.000105 0.904977 0.425427
1693382009.22784 2.555907 1.509566 0.954736 -0.007579 -0.002010 0.906636 0.421842
1693382009.26119 2.549906 1.522326 0.954077 -0.009887 -0.004285 0.908823 0.417043
1693382009.29454 2.543320 1.535905 0.952199 -0.011389 -0.005720 0.911224 0.411714
1693382009.32789 2.536058 1.549675 0.951958 -0.011532 -0.006429 0.913624 0.406346
1693382009.36123 2.528392 1.563925 0.951701 -0.009432 -0.006390 0.915895 0.401257
1693382009.39458 2.519955 1.578236 0.951626 -0.006293 -0.006075 0.917967 0.396560
1693382009.42793 2.511492 1.592487 0.951653 -0.003823 -0.006116 0.920149 0.391501
1693382009.46128 2.501984 1.606235 0.952022 -0.001377 -0.007711 0.922622 0.385627
1693382009.49463 2.491836 1.620194 0.952390 0.001953 -0.010576 0.925031 0.379739
1693382009.52798 2.481091 1.634588 0.953140 0.004295 -0.012816 0.927448 0.373707
1693382009.56133 2.470085 1.649276 0.954189 0.005362 -0.013440 0.929989 0.367304
1693382009.59468 2.459242 1.664280 0.955412 0.006619 -0.012430 0.932521 0.360840
1693382009.62803 2.447948 1.678747 0.956700 0.007896 -0.009789 0.934977 0.354485
1693382009.66138 2.437524 1.692849 0.957923 0.009202 -0.006590 0.937518 0.347752
1693382009.69473 2.424900 1.704722 0.961130 0.011170 -0.004629 0.939764 0.341609
1693382009.72808 2.414913 1.717387 0.962603 0.012686 -0.003672 0.941756 0.336038
1693382009.76143 2.405053 1.729427 0.964164 0.012643 -0.003273 0.943111 0.332221
1693382009.79478 2.395220 1.740673 0.965834 0.012150 -0.003325 0.943835 0.330177
1693382009.82813 2.385364 1.751242 0.967558 0.012540 -0.004182 0.944337 0.328715
1693382009.86148 2.375579 1.761221 0.968837 0.013846 -0.005570 0.945040 0.326613
1693382009.89483 2.365893 1.770988 0.969503 0.014918 -0.006311 0.946038 0.323650
1693382009.92819 2.355904 1.780103 0.969130 0.013690 -0.005493 0.947544 0.319285
1693382009.96153 2.346433 1.789366 0.968764 0.009967 -0.003529 0.949479 0.313651
1693382009.99488 2.337095 1.798396 0.968161 0.007087 -0.001501 0.951337 0.308067
1693382010.02823 2.327702 1.807065 0.968499 0.005653 0.000825 0.952517 0.304432
1693382010.06158 2.318411 1.815625 0.968054 0.004850 0.003691 0.953464 0.301446
1693382010.09493 2.308939 1.824002 0.967784 0.002646 0.006552 0.954759 0.297296
1693382010.12828 2.299743 1.832699 0.967031 -0.000026 0.009102 0.956295 0.292263
1693382010.16164 2.290081 1.841525 0.966690 -0.001955 0.011060 0.957244 0.289062
1693382010.19499 2.279676 1.850557 0.966313 -0.004622 0.012331 0.957727 0.287378
1693382010.22834 2.268415 1.859795 0.965815 -0.008659 0.012995 0.958249 0.285507
1693382010.26169 2.256830 1.869352 0.965687 -0.012732 0.012762 0.959004 0.282818
1693382010.29504 2.244552 1.879126 0.965774 -0.014940 0.012007 0.959958 0.279487
1693382010.32839 2.232245 1.888880 0.965770 -0.014769 0.011042 0.961163 0.275366
1693382010.36174 2.219784 1.898598 0.965875 -0.012986 0.010104 0.963309 0.267892
1693382010.39510 2.208004 1.908866 0.965752 -0.009410 0.008980 0.966523 0.256248
1693382010.42844 2.196313 1.919825 0.966219 -0.003750 0.007046 0.969986 0.243031
1693382010.46179 2.183909 1.929799 0.966603 0.003504 0.003315 0.972967 0.230893
1693382010.49515 2.172529 1.940026 0.966094 0.009375 -0.002032 0.975127 0.221439
1693382010.52850 2.160398 1.949332 0.965983 0.012902 -0.008967 0.976898 0.213129
1693382010.56185 2.148473 1.958343 0.965812 0.014582 -0.016140 0.978466 0.205257
1693382010.59521 2.136181 1.967176 0.965912 0.015290 -0.021266 0.979927 0.197631
1693382010.62856 2.123158 1.976278 0.966411 0.015609 -0.022605 0.981403 0.189983
1693382010.66191 2.109953 1.985613 0.967437 0.016781 -0.020607 0.983071 0.181287
