# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382298.245903253555298,0.00763,0.00018,0.00045,0.00198,0.00023,0.00203,0.01252
1693382298.279179334640503,0.00344,0.00017,0.00056,0.00141,0.00158,0.00207,0.00922
1693382298.312455177307129,0.00582,0.00017,0.00029,0.00128,0.00091,0.00193,0.01041
1693382298.345730781555176,0.00381,0.00018,0.00032,0.00084,0.00032,0.00208,0.00756
1693382298.379006862640381,0.00366,0.00019,0.00013,0.00089,0.00099,0.00209,0.00796
1693382298.412282228469849,0.00458,0.00020,0.00019,0.00091,0.00254,0.00189,0.01031
1693382298.445552825927734,0.00425,0.00023,0.00071,0.00100,0.00057,0.00189,0.00865
1693382298.478824615478516,0.00436,0.00016,0.00044,0.00046,0.00327,0.00198,0.01067
1693382298.512090444564819,0.00475,0.00017,0.00011,0.00060,0.00130,0.00209,0.00903
1693382298.545353651046753,0.00393,0.00017,0.00067,0.00011,0.00244,0.00220,0.00953
1693382298.578613996505737,0.00388,0.00017,0.00065,0.00042,0.00116,0.00194,0.00821
1693382298.611867904663086,0.01437,0.00053,0.00133,0.00169,0.00235,0.00400,0.02427
1693382298.645125865936279,0.00548,0.00018,0.00052,0.00036,0.00005,0.00177,0.00836
1693382298.678385496139526,0.00421,0.00020,0.00023,0.00029,0.00141,0.00216,0.00849
1693382298.711641073226929,0.00634,0.00015,0.00084,0.00024,0.00008,0.00181,0.00947
1693382298.744899272918701,0.00436,0.00014,0.00011,0.00019,0.00016,0.00176,0.00673
1693382298.778159379959106,0.00458,0.00016,0.00016,0.00007,0.00007,0.00225,0.00729
1693382298.811419248580933,0.00760,0.00015,0.00011,0.00004,0.00094,0.00210,0.01094
1693382298.844676733016968,0.01160,0.00028,0.00040,0.00013,0.00016,0.00338,0.01596
1693382298.877933979034424,0.00444,0.00015,0.00025,0.00007,0.00038,0.00216,0.00746
1693382298.911187887191772,0.00338,0.00015,0.00029,0.00006,0.00134,0.00282,0.00804
1693382298.944440841674805,0.00603,0.00017,0.00032,0.00006,0.00106,0.00280,0.01043
1693382298.977692842483521,0.00345,0.00015,0.00024,0.00003,0.00035,0.00198,0.00621
1693382299.010944366455078,0.00481,0.00015,0.00028,0.00002,0.00073,0.00235,0.00834
1693382299.044188976287842,0.01035,0.00027,0.00028,0.00000,0.00106,0.00311,0.01507
1693382299.077425241470337,0.00546,0.00014,0.00009,0.00006,0.00137,0.00226,0.00939
1693382299.110664367675781,0.00512,0.00013,0.00021,0.00010,0.00096,0.00191,0.00843
1693382299.143905162811279,0.01047,0.00033,0.00072,0.00032,0.00254,0.00335,0.01774
1693382299.177144527435303,0.00447,0.00018,0.00032,0.00024,0.00119,0.00240,0.00881
1693382299.210377216339111,0.00340,0.00013,0.00009,0.00020,0.00227,0.00187,0.00796
1693382299.243608951568604,0.00357,0.00016,0.00009,0.00023,0.00301,0.00184,0.00891
1693382299.277035474777222,0.00412,0.00018,0.00011,0.00056,0.00106,0.00180,0.00784
1693382299.310462951660156,0.00315,0.00015,0.00008,0.00072,0.00250,0.00214,0.00875
1693382299.343674421310425,0.00386,0.00018,0.00009,0.00094,0.00222,0.00195,0.00925
1693382299.376885890960693,0.01102,0.00036,0.00039,0.00239,0.00299,0.00296,0.02011
1693382299.410098791122437,0.00525,0.00025,0.00042,0.00281,0.00029,0.00204,0.01106
1693382299.443305492401123,0.00412,0.00019,0.00085,0.00114,0.00123,0.00193,0.00946
1693382299.476511478424072,0.00394,0.00017,0.00007,0.00126,0.00389,0.00239,0.01173
1693382299.509718418121338,0.00453,0.00027,0.00028,0.00194,0.00127,0.00201,0.01030
1693382299.542923212051392,0.00377,0.00021,0.00012,0.00131,0.00388,0.00224,0.01154
1693382299.576128244400024,0.00366,0.00018,0.00077,0.00195,0.00009,0.00211,0.00876
1693382299.609330654144287,0.01164,0.00041,0.00077,0.00372,0.00117,0.00344,0.02114
1693382299.642522811889648,0.00414,0.00019,0.00019,0.00195,0.00401,0.00225,0.01273
1693382299.675719022750854,0.00517,0.00017,0.00024,0.00229,0.00130,0.00205,0.01122
1693382299.708912849426270,0.00595,0.00031,0.00313,0.00180,0.00119,0.00193,0.01431
1693382299.742106914520264,0.00385,0.00020,0.00019,0.00159,0.00358,0.00213,0.01154
1693382299.775298833847046,0.01258,0.00029,0.00051,0.00321,0.00028,0.00264,0.01951
1693382299.808484077453613,0.00513,0.00019,0.00086,0.00137,0.00371,0.00188,0.01315
1693382299.841664314270020,0.00551,0.00017,0.00017,0.00168,0.00250,0.00208,0.01210
1693382299.874847888946533,0.00501,0.00017,0.00016,0.00125,0.00007,0.00175,0.00840
1693382299.908029079437256,0.00727,0.00018,0.00036,0.00119,0.00191,0.00178,0.01269
1693382299.941209077835083,0.00387,0.00016,0.00015,0.00101,0.00335,0.00197,0.01050
1693382299.974389791488647,0.00417,0.00017,0.00016,0.00161,0.00009,0.00234,0.00856
1693382300.007568836212158,0.00411,0.00019,0.00022,0.00073,0.00055,0.00195,0.00776
1693382300.040744066238403,0.00387,0.00016,0.00011,0.00070,0.00150,0.00214,0.00849
1693382300.073920965194702,0.01152,0.00030,0.00042,0.00169,0.00189,0.00285,0.01868
1693382300.107092380523682,0.00362,0.00020,0.00030,0.00089,0.00295,0.00283,0.01079
1693382300.140264749526978,0.00380,0.00017,0.00038,0.00065,0.00180,0.00212,0.00891
1693382300.173434019088745,0.00388,0.00016,0.00004,0.00074,0.00029,0.00186,0.00698
1693382300.206600904464722,0.00773,0.00027,0.00034,0.00052,0.00240,0.00259,0.01385
1693382300.239767313003540,0.00415,0.00016,0.00018,0.00049,0.00036,0.00228,0.00763
1693382300.272931575775146,0.00653,0.00016,0.00058,0.00028,0.00010,0.00185,0.00950
1693382300.306089878082275,0.01556,0.00044,0.00017,0.00084,0.01322,0.00231,0.03254
1693382300.338922262191772,0.00361,0.00019,0.00017,0.00089,0.00295,0.00194,0.00976
1693382300.371751785278320,0.00490,0.00018,0.00046,0.00135,0.00045,0.00225,0.00959
1693382300.404578924179077,0.00452,0.00015,0.00037,0.00105,0.00171,0.00214,0.00993
1693382300.437397003173828,0.00710,0.00017,0.00036,0.00106,0.00127,0.00224,0.01219
1693382300.470210313796997,0.00438,0.00019,0.00046,0.00087,0.00314,0.00212,0.01115
1693382300.503014564514160,0.00695,0.00032,0.00010,0.00157,0.00373,0.00209,0.01475
1693382300.535821437835693,0.01142,0.00054,0.00074,0.00391,0.00993,0.00287,0.02941
1693382300.568624973297119,0.00470,0.00019,0.00018,0.00196,0.00167,0.00244,0.01114
1693382300.601423025131226,0.00387,0.00017,0.00046,0.00191,0.00428,0.00193,0.01262
1693382300.634217500686646,0.00400,0.00019,0.00006,0.00186,0.00136,0.00185,0.00933
1693382300.667001485824585,0.00410,0.00021,0.00024,0.00224,0.00461,0.00220,0.01359
1693382300.699782609939575,0.00534,0.00017,0.00047,0.00286,0.00338,0.00191,0.01414
1693382300.732558488845825,0.00466,0.00018,0.00009,0.00350,0.00703,0.00199,0.01746
1693382300.765335559844971,0.00350,0.00018,0.00235,0.00412,0.01035,0.00184,0.02235
1693382300.798107862472534,0.00377,0.00021,0.00244,0.00536,0.00549,0.00213,0.01940
1693382300.830857038497925,0.00378,0.00022,0.00018,0.00441,0.00231,0.00243,0.01334
1693382300.863600969314575,0.00670,0.00021,0.00040,0.00388,0.00211,0.00212,0.01543
1693382300.896351099014282,0.00456,0.00026,0.00056,0.00448,0.00027,0.00257,0.01270
1693382300.929102897644043,0.02079,0.00049,0.00740,0.00606,0.00764,0.00222,0.04461
1693382300.961851596832275,0.00411,0.00020,0.00030,0.00553,0.00627,0.00186,0.01826
1693382300.994601726531982,0.00416,0.00027,0.00058,0.00647,0.00181,0.00199,0.01528
1693382301.027344942092896,0.00403,0.00026,0.00011,0.00659,0.00113,0.00214,0.01427
1693382301.060084342956543,0.00471,0.00022,0.00030,0.00620,0.00179,0.00249,0.01571
1693382301.092819929122925,0.01334,0.00067,0.00251,0.01312,0.00211,0.00264,0.03440
1693382301.125552654266357,0.00444,0.00024,0.00008,0.00730,0.00000,0.00211,0.01417
1693382301.158278942108154,0.00421,0.00025,0.00289,0.00684,0.00197,0.00210,0.01826
1693382301.191002130508423,0.00617,0.00021,0.00034,0.00662,0.00150,0.00216,0.01700
1693382301.223716259002686,0.00603,0.00031,0.00080,0.00658,0.00190,0.00296,0.01858
1693382301.256425380706787,0.00442,0.00023,0.00363,0.00682,0.00283,0.00231,0.02024
1693382301.289139509201050,0.00604,0.00022,0.01118,0.00681,0.00009,0.00204,0.02638
1693382301.321981906890869,0.00405,0.00021,0.00453,0.00682,0.00153,0.00191,0.01905
1693382301.354818105697632,0.00398,0.00021,0.00012,0.00669,0.00020,0.00208,0.01329
1693382301.387647151947021,0.00528,0.00028,0.00002,0.00692,0.00048,0.00202,0.01501
1693382301.420465230941772,0.00374,0.00030,0.00014,0.00754,0.00004,0.00199,0.01374
1693382301.453287601470947,0.01154,0.00042,0.00014,0.01111,0.00028,0.00282,0.02631
1693382301.486107110977173,0.00462,0.00024,0.00003,0.00728,0.00000,0.00239,0.01457
1693382301.518924474716187,0.00931,0.00038,0.00004,0.01094,0.00000,0.00243,0.02310
1693382301.551735877990723,0.00391,0.00021,0.00003,0.00732,0.00294,0.00220,0.01662
1693382301.584544658660889,0.01346,0.00066,0.00006,0.01415,0.00000,0.00266,0.03099
1693382301.617350101470947,0.00432,0.00037,0.00004,0.00811,0.00000,0.00222,0.01507
1693382301.650149583816528,0.00382,0.00021,0.00139,0.00796,0.00153,0.00231,0.01722
1693382301.682937860488892,0.00381,0.00021,0.01074,0.00809,0.00143,0.00217,0.02646
1693382301.715731382369995,0.00514,0.00022,0.00426,0.00828,0.00000,0.00196,0.01986
1693382301.748520135879517,0.00347,0.00022,0.00007,0.00858,0.00000,0.00223,0.01458
1693382301.781304359436035,0.00375,0.00027,0.00067,0.00827,0.00001,0.00193,0.01490
1693382301.814080476760864,0.00595,0.00040,0.00012,0.00725,0.00142,0.00260,0.01774
1693382301.846856594085693,0.00355,0.00025,0.00016,0.00755,0.00006,0.00208,0.01364
1693382301.879626989364624,0.00425,0.00021,0.00022,0.00631,0.00018,0.00179,0.01297
1693382301.912393331527710,0.00494,0.00020,0.00034,0.00676,0.00054,0.00233,0.01512
1693382301.945153951644897,0.01216,0.00118,0.00112,0.01796,0.00047,0.00368,0.03658
1693382301.977911949157715,0.00463,0.00038,0.00327,0.00727,0.00000,0.00197,0.01753
1693382302.010673284530640,0.00527,0.00020,0.00106,0.00648,0.00025,0.00229,0.01557
1693382302.043438911437988,0.00392,0.00027,0.00009,0.00684,0.00008,0.00227,0.01348
1693382302.076197862625122,0.00759,0.00038,0.00376,0.00915,0.00337,0.00188,0.02614
1693382302.108949184417725,0.00405,0.00024,0.00396,0.00719,0.00030,0.00196,0.01769
1693382302.141687393188477,0.00314,0.00021,0.00014,0.00731,0.00000,0.00202,0.01281
1693382302.174420595169067,0.00340,0.00020,0.00053,0.00834,0.00070,0.00227,0.01544
1693382302.207154512405396,0.00455,0.00033,0.00021,0.00785,0.00000,0.00222,0.01518
1693382302.239889621734619,0.00379,0.00031,0.00026,0.00753,0.00148,0.00192,0.01529
1693382302.272621870040894,0.00370,0.00025,0.00011,0.00713,0.00141,0.00194,0.01455
1693382302.305677175521851,0.00430,0.00021,0.00293,0.00636,0.00068,0.00236,0.01683
1693382302.338733673095703,0.00387,0.00021,0.00103,0.00623,0.00026,0.00209,0.01370
1693382302.371791362762451,0.00436,0.00024,0.00028,0.00573,0.00439,0.00195,0.01695
1693382302.404855012893677,0.01373,0.00071,0.00058,0.01476,0.00056,0.00252,0.03285
1693382302.437909364700317,0.00405,0.00021,0.00078,0.00680,0.00112,0.00302,0.01598
1693382302.470964193344116,0.00360,0.00020,0.00334,0.00726,0.00309,0.00198,0.01948
1693382302.504008293151855,0.00389,0.00026,0.00002,0.00893,0.00000,0.00224,0.01534
1693382302.537050485610962,0.00313,0.00022,0.00088,0.00796,0.00000,0.00218,0.01437
1693382302.570100784301758,0.01415,0.00072,0.01361,0.01119,0.00180,0.00204,0.04351
1693382302.603141307830811,0.00356,0.00027,0.00002,0.00812,0.00000,0.00184,0.01382
1693382302.636179208755493,0.00452,0.00019,0.00013,0.00737,0.00000,0.00208,0.01429
1693382302.669220209121704,0.00546,0.00028,0.00637,0.00643,0.00164,0.00207,0.02226
1693382302.702254772186279,0.00362,0.00028,0.00157,0.00707,0.00058,0.00194,0.01506
1693382302.735285520553589,0.00518,0.00020,0.00014,0.00666,0.00047,0.00218,0.01482
1693382302.768316507339478,0.00382,0.00022,0.00014,0.00663,0.00006,0.00202,0.01289
1693382302.801347017288208,0.00350,0.00021,0.00049,0.00691,0.00001,0.00228,0.01341
1693382302.834376811981201,0.00374,0.00022,0.00044,0.00624,0.00000,0.00225,0.01289
1693382302.867402791976929,0.00318,0.00022,0.00002,0.00520,0.00086,0.00226,0.01174
1693382302.900428533554077,0.00371,0.00022,0.00014,0.00518,0.00020,0.00195,0.01140
1693382302.933452844619751,0.00391,0.00020,0.00022,0.00407,0.00017,0.00211,0.01069
1693382302.966477155685425,0.00939,0.00034,0.00030,0.00529,0.00436,0.00190,0.02159
1693382302.999503374099731,0.00630,0.00021,0.00013,0.00498,0.00465,0.00209,0.01837
1693382303.032521724700928,0.00375,0.00021,0.00206,0.00668,0.00009,0.00217,0.01497
1693382303.065546751022339,0.00656,0.00020,0.00051,0.00441,0.00703,0.00217,0.02089
1693382303.098568677902222,0.00372,0.00021,0.00177,0.00573,0.00344,0.00208,0.01695
1693382303.131580829620361,0.00341,0.00020,0.00041,0.00536,0.00048,0.00207,0.01193
1693382303.164604902267456,0.00381,0.00021,0.00118,0.00393,0.00024,0.00204,0.01141
1693382303.197634935379028,0.00440,0.00019,0.00030,0.00374,0.00021,0.00213,0.01096
1693382303.230645895004272,0.00516,0.00019,0.00030,0.00418,0.00044,0.00202,0.01228
1693382303.263661146163940,0.00376,0.00021,0.00113,0.00362,0.00039,0.00216,0.01128
1693382303.296922683715820,0.00772,0.00034,0.00014,0.00672,0.00000,0.00329,0.01821
1693382303.330410003662109,0.00374,0.00019,0.00025,0.00372,0.00974,0.00221,0.01985
1693382303.363889932632446,0.01019,0.00048,0.00037,0.00892,0.00046,0.00252,0.02294
1693382303.397371530532837,0.00327,0.00021,0.00002,0.00612,0.00141,0.00205,0.01308
1693382303.430842161178589,0.00423,0.00020,0.00009,0.00534,0.00040,0.00191,0.01217
1693382303.464311361312866,0.00411,0.00022,0.00062,0.00537,0.00047,0.00198,0.01276
1693382303.497788667678833,0.00405,0.00025,0.00094,0.00543,0.00185,0.00211,0.01463
1693382303.531261205673218,0.00988,0.00060,0.00006,0.01252,0.00053,0.00356,0.02715
1693382303.564738750457764,0.00486,0.00027,0.00109,0.00471,0.00757,0.00219,0.02069
1693382303.598214387893677,0.00452,0.00021,0.00025,0.00597,0.00022,0.00223,0.01340
1693382303.631691932678223,0.00404,0.00022,0.00065,0.00592,0.00025,0.00197,0.01307
1693382303.665166854858398,0.00846,0.00051,0.00049,0.00992,0.00075,0.00245,0.02258
1693382303.698645353317261,0.00372,0.00021,0.00008,0.00573,0.00000,0.00228,0.01201
1693382303.732126474380493,0.01200,0.00060,0.00040,0.01143,0.00338,0.00442,0.03223
1693382303.765606880187988,0.00585,0.00028,0.00040,0.00769,0.00014,0.00204,0.01641
1693382303.799086809158325,0.00498,0.00020,0.00127,0.00349,0.00029,0.00202,0.01225
1693382303.832567453384399,0.00376,0.00018,0.00040,0.00355,0.00038,0.00208,0.01035
1693382303.866046905517578,0.00478,0.00019,0.00031,0.00360,0.00042,0.00182,0.01111
1693382303.899529695510864,0.00400,0.00019,0.00058,0.00379,0.00125,0.00185,0.01165
1693382303.933014631271362,0.00320,0.00020,0.00009,0.00401,0.00016,0.00202,0.00968
1693382303.966501951217651,0.00731,0.00020,0.00027,0.00360,0.00080,0.00199,0.01418
1693382303.999989032745361,0.00343,0.00018,0.00024,0.00322,0.00004,0.00215,0.00927
1693382304.033478498458862,0.00395,0.00021,0.00186,0.00328,0.00000,0.00217,0.01147
1693382304.066967248916626,0.00346,0.00019,0.00025,0.00306,0.00063,0.00231,0.00991
1693382304.100456953048706,0.00371,0.00018,0.00016,0.00273,0.00000,0.00220,0.00897
1693382304.133946895599365,0.01044,0.00054,0.00244,0.00774,0.00663,0.00447,0.03227
1693382304.167437791824341,0.00629,0.00025,0.00021,0.00259,0.00005,0.00202,0.01141
1693382304.200932741165161,0.00509,0.00022,0.00009,0.00146,0.00732,0.00219,0.01637
1693382304.234428405761719,0.00349,0.00019,0.00009,0.00235,0.00004,0.00239,0.00855
1693382304.267921686172485,0.00373,0.00025,0.00027,0.00200,0.00038,0.00178,0.00842
1693382304.301416873931885,0.00362,0.00017,0.00010,0.00206,0.00029,0.00185,0.00809
1693382304.334679365158081,0.00334,0.00019,0.00019,0.00179,0.00584,0.00200,0.01334
1693382304.367946624755859,0.01158,0.00064,0.00053,0.00630,0.00493,0.00270,0.02667
1693382304.401414871215820,0.00373,0.00022,0.00027,0.00309,0.00151,0.00198,0.01081
1693382304.434885501861572,0.00445,0.00020,0.00015,0.00347,0.00004,0.00238,0.01068
1693382304.468357324600220,0.00378,0.00020,0.00013,0.00272,0.00010,0.00201,0.00894
1693382304.501833200454712,0.00415,0.00018,0.00067,0.00163,0.00125,0.00207,0.00996
1693382304.535308599472046,0.00397,0.00018,0.00016,0.00142,0.00123,0.00194,0.00891
1693382304.568781375885010,0.00381,0.00020,0.00030,0.00151,0.00148,0.00179,0.00910
1693382304.602254152297974,0.01110,0.00039,0.00023,0.00477,0.00082,0.00390,0.02121
1693382304.635727405548096,0.00396,0.00016,0.00009,0.00225,0.00021,0.00226,0.00893
1693382304.669202089309692,0.00627,0.00018,0.00020,0.00217,0.00101,0.00190,0.01173
1693382304.702680587768555,0.00370,0.00018,0.00009,0.00229,0.00226,0.00193,0.01046
1693382304.736157655715942,0.00360,0.00017,0.00016,0.00266,0.00024,0.00264,0.00948
1693382304.769635438919067,0.01218,0.00041,0.00017,0.00452,0.00076,0.00341,0.02145
1693382304.803113460540771,0.00384,0.00018,0.00005,0.00186,0.00019,0.00207,0.00820
1693382304.836595535278320,0.00452,0.00017,0.00028,0.00191,0.00128,0.00205,0.01021
1693382304.870080471038818,0.00337,0.00016,0.00007,0.00185,0.00192,0.00228,0.00964
1693382304.903564691543579,0.00390,0.00017,0.00017,0.00186,0.00018,0.00205,0.00834
1693382304.937047958374023,0.00364,0.00018,0.00025,0.00190,0.00209,0.00237,0.01042
1693382304.970532178878784,0.00747,0.00017,0.00018,0.00166,0.00112,0.00203,0.01264
1693382305.004016637802124,0.00363,0.00019,0.00005,0.00167,0.00067,0.00198,0.00819
1693382305.037503719329834,0.00373,0.00028,0.00121,0.00175,0.00096,0.00223,0.01016
1693382305.070989131927490,0.00426,0.00018,0.00026,0.00157,0.00013,0.00211,0.00851
1693382305.104479074478149,0.00372,0.00017,0.00048,0.00151,0.00030,0.00189,0.00807
1693382305.137967348098755,0.00363,0.00018,0.00008,0.00153,0.00044,0.00199,0.00786
1693382305.171461343765259,0.00319,0.00016,0.00010,0.00172,0.00210,0.00192,0.00918
1693382305.204957723617554,0.00361,0.00016,0.00068,0.00150,0.00295,0.00262,0.01153
1693382305.238453149795532,0.00352,0.00018,0.00011,0.00172,0.00024,0.00209,0.00785
1693382305.271949529647827,0.00398,0.00020,0.00027,0.00168,0.00198,0.00207,0.01017
1693382305.305451869964600,0.00348,0.00017,0.00009,0.00188,0.00208,0.00212,0.00982
1693382305.338947534561157,0.00331,0.00017,0.00029,0.00212,0.00094,0.00221,0.00904
1693382305.372442722320557,0.00421,0.00024,0.00008,0.00213,0.00389,0.00203,0.01259
1693382305.405733108520508,0.00374,0.00018,0.00009,0.00264,0.00584,0.00234,0.01483
1693382305.439207792282104,0.00374,0.00020,0.00022,0.00330,0.00027,0.00229,0.01003
1693382305.472686052322388,0.00518,0.00022,0.00026,0.00317,0.00465,0.00191,0.01539
1693382305.506161212921143,0.00321,0.00019,0.00008,0.00398,0.00035,0.00201,0.00983
1693382305.539640665054321,0.00375,0.00020,0.00022,0.00389,0.00063,0.00195,0.01064
1693382305.573116302490234,0.01637,0.00043,0.00125,0.00607,0.00306,0.00256,0.02975
1693382305.606593370437622,0.00364,0.00021,0.00021,0.00309,0.00468,0.00215,0.01398
1693382305.640086650848389,0.00409,0.00025,0.00076,0.00263,0.00245,0.00214,0.01233
1693382305.673571109771729,0.00377,0.00027,0.00023,0.00250,0.00034,0.00213,0.00924
1693382305.707053899765015,0.00347,0.00023,0.00021,0.00333,0.00303,0.00189,0.01216
1693382305.740534067153931,0.00361,0.00017,0.00020,0.00347,0.00010,0.00209,0.00964
1693382305.774020671844482,0.00754,0.00020,0.00022,0.00358,0.00228,0.00222,0.01604
1693382305.807501792907715,0.01121,0.00060,0.00052,0.01286,0.00092,0.00610,0.03221
1693382305.840985059738159,0.00732,0.00024,0.00012,0.00435,0.00011,0.00229,0.01443
1693382305.874468088150024,0.00419,0.00019,0.00006,0.00373,0.00008,0.00213,0.01038
1693382305.907960653305054,0.00350,0.00018,0.00009,0.00315,0.00102,0.00195,0.00989
1693382305.941450357437134,0.00440,0.00020,0.00020,0.00316,0.00944,0.00202,0.01943
1693382305.974936962127686,0.00377,0.00022,0.00031,0.00349,0.00133,0.00198,0.01109
1693382306.008422136306763,0.01043,0.00060,0.00085,0.00830,0.00249,0.00294,0.02561
1693382306.041911125183105,0.00473,0.00023,0.00132,0.00315,0.00032,0.00205,0.01180
1693382306.075399875640869,0.00332,0.00020,0.00004,0.00314,0.00006,0.00273,0.00950
1693382306.108889341354370,0.00352,0.00020,0.00045,0.00308,0.00117,0.00251,0.01094
1693382306.142380475997925,0.00343,0.00018,0.00058,0.00289,0.00169,0.00249,0.01126
1693382306.175875902175903,0.00536,0.00021,0.00013,0.00290,0.00253,0.00194,0.01306
1693382306.209372043609619,0.00442,0.00019,0.00022,0.00261,0.00025,0.00211,0.00981
1693382306.242872714996338,0.00353,0.00023,0.00029,0.00313,0.00010,0.00212,0.00941
1693382306.276371717453003,0.00453,0.00018,0.00010,0.00303,0.00015,0.00198,0.00998
1693382306.309873342514038,0.00351,0.00020,0.00011,0.00328,0.01114,0.00229,0.02054
1693382306.343376159667969,0.00363,0.00024,0.00010,0.00431,0.00258,0.00242,0.01328
1693382306.376880168914795,0.00974,0.00044,0.00016,0.00921,0.00025,0.00302,0.02283
1693382306.410381078720093,0.00370,0.00024,0.00105,0.00448,0.00555,0.00188,0.01690
1693382306.443470478057861,0.00509,0.00028,0.00011,0.00595,0.00224,0.00202,0.01570
1693382306.476555824279785,0.00398,0.00022,0.00021,0.00543,0.00183,0.00223,0.01390
1693382306.509641170501709,0.00425,0.00023,0.00024,0.00569,0.00094,0.00215,0.01350
1693382306.542730093002319,0.00477,0.00023,0.00529,0.00605,0.00366,0.00207,0.02207
1693382306.575820207595825,0.00705,0.00029,0.00009,0.00651,0.00000,0.00201,0.01595
1693382306.608903646469116,0.00370,0.00024,0.00137,0.00653,0.00154,0.00189,0.01527
1693382306.641985654830933,0.00351,0.00029,0.00091,0.00805,0.00093,0.00232,0.01601
1693382306.675064802169800,0.01109,0.00076,0.00251,0.01536,0.00000,0.00301,0.03273
1693382306.708141088485718,0.00468,0.00028,0.00474,0.00719,0.00000,0.00192,0.01881
1693382306.741215705871582,0.00395,0.00028,0.00145,0.00650,0.00136,0.00226,0.01581
1693382306.774290561676025,0.00499,0.00025,0.00075,0.00649,0.00008,0.00203,0.01459
1693382306.807365417480469,0.00352,0.00022,0.00038,0.00679,0.00099,0.00242,0.01432
1693382306.840440988540649,0.00339,0.00022,0.00821,0.00682,0.00000,0.00188,0.02051
1693382306.873516321182251,0.00314,0.00022,0.00222,0.00578,0.00034,0.00195,0.01366
1693382306.906587362289429,0.00392,0.00026,0.00140,0.00647,0.00000,0.00206,0.01412
1693382306.939664840698242,0.01114,0.00064,0.01044,0.01031,0.00096,0.00265,0.03614
1693382306.972730636596680,0.00373,0.00022,0.00002,0.00660,0.00000,0.00215,0.01272
1693382307.005805969238281,0.00887,0.00032,0.00011,0.00956,0.00339,0.00206,0.02430
1693382307.038871288299561,0.00650,0.00035,0.00184,0.00916,0.00000,0.00234,0.02021
1693382307.071936845779419,0.00384,0.00023,0.00395,0.00726,0.00000,0.00202,0.01730
1693382307.105008840560913,0.00915,0.00022,0.00341,0.00725,0.00000,0.00205,0.02207
1693382307.138080596923828,0.00508,0.00024,0.00167,0.00666,0.00151,0.00209,0.01725
1693382307.171149253845215,0.00925,0.00038,0.00184,0.00758,0.00001,0.00210,0.02115
1693382307.204208374023438,0.00537,0.00023,0.00011,0.00613,0.00043,0.00198,0.01424
1693382307.237298488616943,0.00486,0.00026,0.00671,0.00571,0.00103,0.00197,0.02054
1693382307.270363807678223,0.00361,0.00024,0.00139,0.00593,0.00090,0.00225,0.01432
1693382307.303421974182129,0.00343,0.00024,0.00088,0.00644,0.00102,0.00196,0.01396
1693382307.336476802825928,0.00340,0.00023,0.00389,0.00794,0.00145,0.00263,0.01954
1693382307.369537830352783,0.00330,0.00021,0.00654,0.00697,0.00000,0.00197,0.01899
1693382307.402592420578003,0.00333,0.00025,0.00011,0.00662,0.00000,0.00201,0.01232
1693382307.435873270034790,0.00748,0.00022,0.00078,0.00690,0.00105,0.00207,0.01849
1693382307.469157934188843,0.00350,0.00031,0.00358,0.00638,0.00000,0.00206,0.01584
1693382307.502656221389771,0.00368,0.00027,0.00254,0.00633,0.00025,0.00224,0.01531
1693382307.536145925521851,0.00347,0.00025,0.00159,0.00604,0.00006,0.00247,0.01388
1693382307.569641113281250,0.00659,0.00022,0.00043,0.00579,0.00155,0.00200,0.01657
1693382307.603140592575073,0.00361,0.00025,0.00104,0.00621,0.00031,0.00246,0.01387
1693382307.636644363403320,0.00678,0.00022,0.00525,0.00586,0.00162,0.00233,0.02205
1693382307.670140266418457,0.00332,0.00026,0.00040,0.00635,0.00156,0.00196,0.01386
1693382307.703640460968018,0.00354,0.00023,0.00002,0.00728,0.00000,0.00197,0.01304
1693382307.737146377563477,0.00326,0.00023,0.00363,0.00726,0.00027,0.00198,0.01664
1693382307.770655632019043,0.00350,0.00027,0.00563,0.00674,0.00027,0.00194,0.01835
1693382307.804155826568604,0.00423,0.00022,0.00011,0.00671,0.00000,0.00229,0.01356
1693382307.837658405303955,0.00738,0.00040,0.00006,0.00990,0.00000,0.00229,0.02003
1693382307.871165037155151,0.00421,0.00027,0.00293,0.00652,0.00117,0.00287,0.01797
1693382307.904668092727661,0.00384,0.00021,0.00089,0.00635,0.00024,0.00201,0.01354
1693382307.938172340393066,0.00370,0.00026,0.00130,0.00656,0.00297,0.00201,0.01680
1693382307.971683740615845,0.00374,0.00022,0.00166,0.00627,0.00001,0.00226,0.01416
1693382308.005188703536987,0.00376,0.00022,0.00009,0.00687,0.00031,0.00369,0.01493
1693382308.038699626922607,0.00371,0.00024,0.00549,0.00698,0.00009,0.00178,0.01829
1693382308.072206974029541,0.00352,0.00025,0.00007,0.00783,0.00029,0.00191,0.01387
1693382308.105719089508057,0.00775,0.00025,0.00003,0.00647,0.00000,0.00222,0.01673
1693382308.139232158660889,0.01076,0.00065,0.00714,0.01001,0.00039,0.00274,0.03170
1693382308.172750711441040,0.00518,0.00023,0.00485,0.00619,0.00146,0.00183,0.01974
1693382308.206270217895508,0.00466,0.00029,0.00003,0.00614,0.00000,0.00209,0.01321
1693382308.239787101745605,0.00392,0.00023,0.00033,0.00775,0.00000,0.00244,0.01466
1693382308.273306369781494,0.00495,0.00026,0.00111,0.00572,0.00015,0.00190,0.01408
