# timestamp(s) tx ty tz qx qy qz qw
1693382268.09202 0.180310 -1.354322 1.161465 0.020590 -0.076768 0.139469 0.987032
1693382268.12562 0.193137 -1.349236 1.160814 0.020964 -0.072930 0.139393 0.987325
1693382268.15923 0.205200 -1.344387 1.159612 0.021621 -0.068859 0.140325 0.987471
1693382268.19253 0.216668 -1.339533 1.158662 0.021314 -0.064510 0.142885 0.987405
1693382268.22609 0.228703 -1.335510 1.158505 0.020100 -0.060581 0.146868 0.987095
1693382268.25965 0.241140 -1.332717 1.159013 0.018795 -0.057202 0.151087 0.986685
1693382268.29321 0.253581 -1.330475 1.159526 0.018067 -0.054388 0.154085 0.986394
1693382268.32677 0.265616 -1.328059 1.160013 0.017718 -0.051866 0.156420 0.986169
1693382268.36034 0.277153 -1.325323 1.160488 0.017464 -0.049875 0.158979 0.985867
1693382268.39390 0.288495 -1.322573 1.160883 0.017153 -0.048435 0.161826 0.985481
1693382268.42747 0.299558 -1.319757 1.160920 0.017188 -0.047201 0.164880 0.985034
1693382268.46103 0.310756 -1.317016 1.160919 0.017726 -0.046190 0.168355 0.984484
1693382268.49460 0.322129 -1.314641 1.160211 0.018172 -0.045312 0.172118 0.983866
1693382268.52817 0.333998 -1.312879 1.158675 0.018311 -0.043228 0.176009 0.983268
1693382268.56175 0.346922 -1.311960 1.157744 0.018328 -0.039904 0.179006 0.982868
1693382268.59532 0.360504 -1.310951 1.157891 0.018155 -0.037089 0.180812 0.982650
1693382268.62891 0.374462 -1.309302 1.158442 0.017502 -0.035800 0.182212 0.982452
1693382268.66248 0.388366 -1.307014 1.158424 0.016353 -0.035381 0.184030 0.982148
1693382268.69607 0.402348 -1.304249 1.158096 0.015159 -0.034858 0.186847 0.981653
1693382268.72965 0.416250 -1.301138 1.157890 0.014504 -0.034884 0.190869 0.980888
1693382268.76324 0.430128 -1.298277 1.157563 0.014854 -0.036112 0.195913 0.979844
1693382268.79683 0.444116 -1.295226 1.156480 0.015647 -0.037591 0.201955 0.978548
1693382268.83043 0.457988 -1.292796 1.154103 0.016589 -0.037090 0.209063 0.977058
1693382268.86402 0.473066 -1.291946 1.152574 0.018249 -0.034172 0.215389 0.975760
1693382268.89763 0.488416 -1.291594 1.152257 0.020611 -0.031268 0.218913 0.975025
1693382268.93123 0.503485 -1.290657 1.152502 0.023054 -0.028384 0.220613 0.974676
1693382268.96484 0.519056 -1.290080 1.153803 0.024547 -0.027453 0.221738 0.974411
1693382268.99845 0.533622 -1.289292 1.155424 0.023973 -0.030935 0.222690 0.974103
1693382269.03205 0.546727 -1.288488 1.156053 0.020661 -0.035680 0.224394 0.973626
1693382269.06565 0.559203 -1.287660 1.156299 0.015526 -0.038809 0.227182 0.972955
1693382269.09925 0.571291 -1.286766 1.156590 0.010205 -0.040139 0.230815 0.972116
1693382269.13285 0.583067 -1.285627 1.157270 0.006617 -0.040781 0.234817 0.971161
1693382269.16646 0.594687 -1.284463 1.158165 0.005819 -0.041427 0.238625 0.970210
1693382269.20008 0.605557 -1.282437 1.159319 0.007341 -0.042504 0.242894 0.969093
1693382269.23341 0.616160 -1.280996 1.160004 0.009802 -0.043428 0.247448 0.967878
1693382269.26675 0.627081 -1.279713 1.160551 0.012137 -0.042314 0.250912 0.967009
1693382269.30001 0.637777 -1.277872 1.161200 0.013643 -0.038613 0.253233 0.966538
1693382269.33325 0.648373 -1.275711 1.162610 0.014076 -0.033949 0.255047 0.966230
1693382269.36649 0.658836 -1.273174 1.164646 0.013982 -0.030899 0.256438 0.965965
1693382269.39973 0.668998 -1.270288 1.166776 0.013477 -0.029753 0.257684 0.965677
1693382269.43297 0.678864 -1.267051 1.168744 0.013024 -0.029414 0.258888 0.965371
1693382269.46620 0.688646 -1.263634 1.170515 0.013481 -0.029673 0.259488 0.965196
1693382269.49944 0.698094 -1.259642 1.171619 0.015299 -0.030359 0.259500 0.965145
1693382269.53267 0.707293 -1.255094 1.171736 0.017927 -0.030725 0.260035 0.964944
1693382269.56590 0.716611 -1.249959 1.171315 0.020250 -0.031200 0.261687 0.964436
1693382269.59913 0.726510 -1.244512 1.170252 0.021332 -0.032708 0.264267 0.963659
1693382269.63236 0.737104 -1.239091 1.168425 0.021232 -0.033823 0.266358 0.963046
1693382269.66559 0.748242 -1.233346 1.166122 0.020456 -0.033359 0.267267 0.962828
1693382269.69881 0.759611 -1.226706 1.163549 0.019951 -0.032457 0.266886 0.962975
1693382269.73204 0.771122 -1.219119 1.161210 0.019798 -0.032555 0.265568 0.963339
1693382269.76526 0.782729 -1.210652 1.159072 0.019844 -0.032841 0.264088 0.963735
1693382269.79848 0.794826 -1.201395 1.157214 0.019951 -0.032980 0.262361 0.964200
1693382269.83169 0.807557 -1.191154 1.155914 0.019497 -0.032901 0.260112 0.964821
1693382269.86491 0.821622 -1.179573 1.155684 0.017777 -0.033231 0.258102 0.965382
1693382269.89813 0.834964 -1.167482 1.156371 0.015162 -0.035005 0.257262 0.965589
1693382269.93134 0.848218 -1.155458 1.157397 0.012951 -0.036707 0.258127 0.965326
1693382269.96456 0.861311 -1.143721 1.159726 0.012425 -0.037589 0.259044 0.965054
1693382269.99780 0.875676 -1.132396 1.162619 0.014287 -0.040866 0.259250 0.964839
1693382270.03102 0.887859 -1.120905 1.164092 0.017262 -0.046115 0.260131 0.964317
1693382270.06424 0.899809 -1.109858 1.164428 0.020191 -0.050239 0.262589 0.963387
1693382270.09746 0.911763 -1.099760 1.163989 0.023124 -0.052138 0.265407 0.962448
1693382270.13067 0.924212 -1.090445 1.163473 0.026584 -0.051759 0.267565 0.961781
1693382270.16389 0.936108 -1.081685 1.162465 0.029907 -0.049993 0.268870 0.961413
1693382270.19709 0.948010 -1.073451 1.161170 0.031545 -0.047646 0.270141 0.961124
1693382270.23030 0.959868 -1.065827 1.160020 0.030587 -0.045526 0.271674 0.960825
1693382270.26350 0.971693 -1.058598 1.159147 0.027630 -0.044159 0.272969 0.960612
1693382270.29681 0.983200 -1.051226 1.157907 0.024386 -0.042725 0.273736 0.960546
1693382270.33034 0.994637 -1.043673 1.156236 0.022076 -0.039914 0.274457 0.960517
1693382270.36387 1.006365 -1.036113 1.154718 0.021603 -0.036356 0.275639 0.960330
1693382270.39741 1.018285 -1.028658 1.153207 0.022937 -0.033250 0.277375 0.959912
1693382270.43095 1.030290 -1.021151 1.151309 0.025207 -0.030806 0.279723 0.959255
1693382270.46449 1.042713 -1.013781 1.149154 0.027421 -0.028434 0.282764 0.958376
1693382270.49803 1.055058 -1.006580 1.146945 0.029130 -0.026492 0.285894 0.957452
1693382270.53157 1.067767 -0.999468 1.144778 0.029895 -0.025311 0.289004 0.956526
1693382270.56511 1.080769 -0.992031 1.142540 0.029568 -0.024490 0.292249 0.955571
1693382270.59865 1.094016 -0.984357 1.140329 0.028378 -0.023542 0.295831 0.954528
1693382270.63220 1.107811 -0.976689 1.138290 0.026933 -0.022336 0.299908 0.953326
1693382270.66574 1.122914 -0.968776 1.136884 0.025845 -0.021275 0.304693 0.951862
1693382270.69929 1.138697 -0.960980 1.135383 0.025481 -0.020295 0.309450 0.950358
1693382270.73284 1.155111 -0.952805 1.133946 0.025480 -0.018576 0.313978 0.948906
1693382270.76639 1.172464 -0.944755 1.133319 0.025540 -0.016906 0.318644 0.947379
1693382270.79995 1.190258 -0.936924 1.133432 0.025735 -0.016762 0.322718 0.945997
1693382270.83351 1.207771 -0.928619 1.133718 0.025604 -0.018082 0.326209 0.944778
1693382270.86706 1.225029 -0.920126 1.134412 0.024776 -0.020464 0.330024 0.943426
1693382270.90062 1.241964 -0.911808 1.134972 0.023263 -0.022285 0.334377 0.941889
1693382270.93418 1.258822 -0.904060 1.136297 0.021953 -0.022957 0.338013 0.940605
1693382270.96775 1.274799 -0.896820 1.138163 0.021877 -0.024286 0.340235 0.939772
1693382271.00131 1.289231 -0.889588 1.140162 0.022814 -0.027324 0.342361 0.938894
1693382271.03488 1.301929 -0.882526 1.141773 0.023793 -0.031530 0.345916 0.937434
1693382271.06846 1.313056 -0.875385 1.142368 0.024264 -0.035222 0.350948 0.935417
1693382271.10204 1.324150 -0.869631 1.141622 0.025016 -0.035918 0.356783 0.933161
1693382271.13561 1.335065 -0.863148 1.141540 0.026372 -0.034410 0.361878 0.931217
1693382271.16918 1.345651 -0.857074 1.141674 0.028744 -0.032020 0.365938 0.929644
1693382271.20275 1.355431 -0.851172 1.141832 0.031418 -0.029605 0.369252 0.928326
1693382271.23633 1.365247 -0.845563 1.142406 0.033159 -0.028263 0.372493 0.927012
1693382271.26990 1.374655 -0.839795 1.142861 0.033319 -0.028653 0.375483 0.925787
1693382271.30348 1.383956 -0.833785 1.143107 0.032233 -0.029319 0.377592 0.924946
1693382271.33681 1.393474 -0.827493 1.143315 0.030384 -0.029314 0.378524 0.924628
1693382271.37014 1.402816 -0.820770 1.143382 0.028814 -0.029379 0.378235 0.924795
1693382271.40367 1.412190 -0.813695 1.143369 0.028120 -0.030099 0.377261 0.925190
1693382271.43721 1.420940 -0.806072 1.143042 0.028155 -0.031674 0.376584 0.925413
1693382271.47074 1.429984 -0.798150 1.142683 0.028565 -0.033250 0.377109 0.925131
1693382271.50428 1.438957 -0.789615 1.142129 0.029256 -0.034820 0.378816 0.924354
1693382271.53782 1.448186 -0.780629 1.141621 0.029986 -0.036808 0.381416 0.923184
1693382271.57136 1.457604 -0.771207 1.141173 0.030760 -0.040000 0.384293 0.921831
1693382271.60490 1.466891 -0.761110 1.140658 0.031419 -0.043050 0.386803 0.920621
1693382271.63844 1.476239 -0.750141 1.140235 0.031709 -0.045527 0.388761 0.919667
1693382271.67198 1.485520 -0.738406 1.139766 0.032123 -0.047912 0.390069 0.918977
1693382271.70553 1.495105 -0.725976 1.139376 0.032745 -0.050214 0.391362 0.918282
1693382271.73907 1.504577 -0.712885 1.138875 0.033473 -0.052741 0.393259 0.917303
1693382271.77262 1.514453 -0.699340 1.138622 0.034012 -0.054329 0.396325 0.915870
1693382271.80617 1.524932 -0.685135 1.138503 0.034231 -0.055162 0.400558 0.913969
1693382271.83972 1.535539 -0.670377 1.138733 0.033539 -0.055175 0.405341 0.911882
1693382271.87327 1.545893 -0.655296 1.139409 0.032152 -0.054822 0.409525 0.910083
1693382271.90683 1.556035 -0.640134 1.140234 0.031112 -0.054889 0.413039 0.908525
1693382271.94039 1.566392 -0.625201 1.140954 0.030704 -0.055363 0.417081 0.906662
1693382271.97395 1.576080 -0.610468 1.141564 0.031495 -0.056483 0.421849 0.904357
1693382272.00751 1.585136 -0.596177 1.141603 0.033562 -0.057607 0.426898 0.901839
1693382272.04106 1.594231 -0.581770 1.141276 0.036899 -0.057826 0.431502 0.899500
1693382272.07462 1.603675 -0.568011 1.140631 0.040600 -0.056366 0.435284 0.897609
1693382272.10819 1.612922 -0.554674 1.139696 0.043739 -0.053359 0.438412 0.896122
1693382272.14175 1.622184 -0.541843 1.138545 0.045293 -0.050439 0.441262 0.894814
1693382272.17532 1.631663 -0.529511 1.137447 0.044953 -0.048266 0.444232 0.893481
1693382272.20888 1.639591 -0.517465 1.135812 0.043100 -0.046758 0.446733 0.892404
1693382272.24245 1.648114 -0.505261 1.134701 0.040806 -0.044892 0.448516 0.891714
1693382272.27603 1.656718 -0.493287 1.133435 0.039156 -0.042915 0.450222 0.891025
1693382272.30960 1.665638 -0.481646 1.132032 0.038786 -0.041301 0.452789 0.889816
1693382272.34317 1.674716 -0.470137 1.130599 0.039015 -0.039927 0.456664 0.887886
1693382272.37674 1.683728 -0.458531 1.128917 0.039590 -0.038593 0.461502 0.885415
1693382272.41010 1.692910 -0.446998 1.127336 0.040502 -0.036953 0.466716 0.882706
1693382272.44363 1.702282 -0.435430 1.125781 0.041330 -0.035467 0.471953 0.879940
1693382272.47716 1.712066 -0.423829 1.124412 0.041687 -0.034490 0.477152 0.877154
1693382272.51069 1.722079 -0.412139 1.123083 0.041634 -0.033885 0.482330 0.874343
1693382272.54423 1.732514 -0.400539 1.121969 0.041510 -0.033451 0.487593 0.871442
1693382272.57777 1.743398 -0.389093 1.120921 0.041600 -0.033417 0.493134 0.868316
1693382272.61130 1.754637 -0.377870 1.119982 0.041907 -0.033950 0.499584 0.864585
1693382272.64484 1.765854 -0.367424 1.119972 0.042309 -0.034983 0.507120 0.860125
1693382272.67837 1.777135 -0.356921 1.120304 0.042224 -0.036076 0.515928 0.854830
1693382272.71191 1.788758 -0.346099 1.121367 0.041628 -0.037114 0.525618 0.848890
1693382272.74546 1.798769 -0.337101 1.123992 0.041037 -0.038134 0.535768 0.842505
1693382272.77900 1.810599 -0.325827 1.126313 0.040756 -0.038430 0.546003 0.835908
1693382272.81255 1.821775 -0.314416 1.129282 0.040638 -0.038472 0.555340 0.829739
1693382272.84609 1.833316 -0.303435 1.132613 0.040535 -0.038881 0.563629 0.824117
1693382272.87963 1.844279 -0.292821 1.136129 0.040158 -0.041290 0.571650 0.818474
1693382272.91318 1.854395 -0.283025 1.139800 0.039692 -0.045875 0.579503 0.812709
1693382272.94673 1.862971 -0.273553 1.143879 0.038157 -0.051065 0.587310 0.806848
1693382272.98026 1.870165 -0.264317 1.145714 0.035564 -0.054310 0.594932 0.801150
1693382273.01380 1.877712 -0.254741 1.147940 0.032875 -0.054118 0.602053 0.795942
1693382273.04735 1.884800 -0.245299 1.149337 0.031426 -0.051476 0.608826 0.791008
1693382273.08088 1.891893 -0.236173 1.150001 0.032099 -0.048892 0.615681 0.785822
1693382273.11443 1.898434 -0.227353 1.150801 0.034238 -0.047338 0.623009 0.780030
1693382273.14799 1.903812 -0.217410 1.150678 0.036589 -0.047117 0.630460 0.773926
1693382273.18155 1.911191 -0.207084 1.150886 0.037555 -0.046673 0.637928 0.767762
1693382273.21510 1.914823 -0.198016 1.151360 0.037296 -0.046695 0.644109 0.762596
1693382273.24865 1.917686 -0.188839 1.151546 0.036534 -0.047948 0.648254 0.759034
1693382273.28221 1.920843 -0.179725 1.151739 0.035311 -0.049263 0.651037 0.756622
1693382273.31578 1.925076 -0.170664 1.151366 0.033526 -0.049961 0.653385 0.754631
1693382273.34935 1.930110 -0.161415 1.150216 0.031889 -0.050631 0.656220 0.752193
1693382273.38292 1.933367 -0.150771 1.148397 0.031273 -0.051326 0.659320 0.749456
1693382273.41650 1.937785 -0.140917 1.146382 0.031461 -0.051750 0.662625 0.746499
1693382273.44956 1.941719 -0.130751 1.144142 0.032112 -0.051939 0.666097 0.743361
1693382273.48262 1.945122 -0.121603 1.145157 0.032635 -0.051717 0.669582 0.740217
1693382273.51568 1.948131 -0.109983 1.143037 0.032853 -0.051398 0.672740 0.737360
1693382273.54874 1.951056 -0.097383 1.140493 0.032747 -0.051391 0.676104 0.734282
1693382273.58179 1.953919 -0.083494 1.137504 0.032624 -0.051818 0.680333 0.730341
1693382273.61484 1.956237 -0.069430 1.134787 0.033119 -0.052420 0.685400 0.725522
1693382273.64790 1.957487 -0.054735 1.132463 0.034293 -0.053132 0.690581 0.720485
1693382273.68095 1.958067 -0.039382 1.130572 0.035689 -0.053865 0.695563 0.715554
1693382273.71400 1.958595 -0.023821 1.129128 0.036470 -0.054313 0.700250 0.710894
1693382273.74704 1.958249 -0.007641 1.128369 0.036475 -0.055113 0.704279 0.706840
1693382273.78008 1.957641 0.008713 1.128281 0.035393 -0.055909 0.707296 0.703813
1693382273.81312 1.957130 0.025112 1.128312 0.033871 -0.056232 0.709731 0.701408
1693382273.84616 1.957568 0.041111 1.128487 0.033779 -0.056078 0.712413 0.698700
1693382273.87919 1.957800 0.056650 1.128237 0.035974 -0.055635 0.716126 0.694819
1693382273.91223 1.957842 0.072988 1.127145 0.039743 -0.054427 0.720788 0.689872
1693382273.94526 1.957530 0.088730 1.126334 0.043926 -0.052573 0.725407 0.684902
1693382273.97828 1.956181 0.104761 1.125727 0.047569 -0.050531 0.729115 0.680864
1693382274.01130 1.954378 0.119829 1.125456 0.050409 -0.048402 0.731191 0.678583
1693382274.04433 1.953693 0.134821 1.125006 0.051808 -0.045958 0.732471 0.677267
1693382274.07735 1.953797 0.149327 1.124164 0.051389 -0.042928 0.734178 0.675647
1693382274.11037 1.954217 0.163390 1.123044 0.049397 -0.039590 0.737074 0.672840
1693382274.14340 1.954047 0.177302 1.121598 0.047236 -0.037508 0.740020 0.669875
1693382274.17642 1.953543 0.190953 1.120397 0.045524 -0.037382 0.741765 0.668068
1693382274.20943 1.953235 0.204553 1.119471 0.043077 -0.037303 0.742191 0.667761
1693382274.24245 1.953413 0.218030 1.118434 0.039174 -0.035416 0.742537 0.667719
1693382274.27546 1.953589 0.231859 1.117165 0.035512 -0.032137 0.743881 0.666594
1693382274.30846 1.954200 0.245742 1.115360 0.034177 -0.028880 0.746646 0.663715
1693382274.34147 1.953945 0.260035 1.113559 0.035505 -0.025761 0.750573 0.659330
1693382274.37448 1.953122 0.275703 1.111533 0.037746 -0.022186 0.755391 0.653810
1693382274.40749 1.952777 0.290546 1.109818 0.040166 -0.018860 0.760602 0.647700
1693382274.44084 1.952415 0.306346 1.107517 0.042212 -0.016776 0.765529 0.641795
1693382274.47419 1.952420 0.322479 1.105313 0.043487 -0.016219 0.769823 0.636568
1693382274.50775 1.952495 0.339184 1.103443 0.043851 -0.016379 0.773844 0.631644
1693382274.54130 1.952940 0.356193 1.101670 0.043519 -0.016430 0.777786 0.626806
1693382274.57485 1.953286 0.373475 1.100506 0.043138 -0.016490 0.781624 0.622038
1693382274.60841 1.953819 0.391432 1.099109 0.043001 -0.016867 0.785668 0.616921
1693382274.64197 1.955243 0.409752 1.098352 0.042424 -0.018164 0.790285 0.611000
1693382274.67552 1.956593 0.427932 1.098521 0.040811 -0.020602 0.795414 0.604339
1693382274.70908 1.957852 0.445946 1.099311 0.038117 -0.023533 0.801107 0.596842
1693382274.74265 1.958886 0.463748 1.100693 0.035133 -0.026207 0.807046 0.588859
1693382274.77621 1.959783 0.481041 1.102250 0.033605 -0.028412 0.813026 0.580562
1693382274.80977 1.959762 0.498580 1.104100 0.034053 -0.030115 0.818878 0.572164
1693382274.84334 1.959499 0.515543 1.106078 0.035944 -0.031455 0.824563 0.563751
1693382274.87691 1.959849 0.530943 1.108618 0.038228 -0.033040 0.829952 0.555541
1693382274.91048 1.959810 0.544914 1.111257 0.039696 -0.035643 0.835111 0.547488
1693382274.94406 1.959383 0.557445 1.114107 0.040171 -0.039320 0.840111 0.539494
1693382274.97763 1.958057 0.568981 1.116948 0.040426 -0.042185 0.844791 0.531897
1693382275.01120 1.956625 0.579519 1.119912 0.040608 -0.042373 0.849083 0.524989
1693382275.04476 1.954558 0.590531 1.122529 0.040462 -0.038897 0.853352 0.518305
1693382275.07834 1.951942 0.601539 1.124065 0.040987 -0.033609 0.857593 0.511590
1693382275.11191 1.949129 0.612647 1.124640 0.042779 -0.029949 0.861606 0.504884
1693382275.14549 1.945081 0.623417 1.125172 0.044594 -0.028801 0.865614 0.497890
1693382275.17907 1.940008 0.633788 1.126646 0.044195 -0.028955 0.869458 0.491173
1693382275.21265 1.934871 0.644143 1.126849 0.041422 -0.029041 0.873274 0.484597
1693382275.24625 1.929425 0.654653 1.126263 0.037754 -0.028267 0.877008 0.478156
1693382275.27984 1.923601 0.665385 1.124393 0.035412 -0.027309 0.880337 0.472236
1693382275.31343 1.917236 0.676144 1.122171 0.034537 -0.025685 0.882989 0.467417
1693382275.34702 1.910327 0.687447 1.119705 0.034069 -0.023457 0.885393 0.462999
1693382275.38062 1.903603 0.699397 1.116787 0.033546 -0.021612 0.887874 0.458353
1693382275.41422 1.896806 0.711858 1.114333 0.033137 -0.020896 0.890256 0.453773
1693382275.44782 1.888979 0.724610 1.112541 0.032825 -0.021488 0.892467 0.449404
1693382275.48141 1.879116 0.737555 1.110789 0.033400 -0.023271 0.893969 0.446275
1693382275.51478 1.869923 0.750696 1.109526 0.035182 -0.025971 0.894887 0.444145
1693382275.54825 1.860670 0.763772 1.109038 0.038132 -0.029616 0.895384 0.442670
1693382275.58171 1.851270 0.777040 1.109859 0.040502 -0.033408 0.896073 0.440791
1693382275.61517 1.841301 0.790014 1.110150 0.041457 -0.036339 0.897585 0.437382
1693382275.64863 1.831129 0.803210 1.110231 0.042235 -0.038298 0.900078 0.431983
1693382275.68211 1.819824 0.816143 1.110497 0.043480 -0.038803 0.903331 0.424966
1693382275.71558 1.808410 0.829373 1.110641 0.044309 -0.037323 0.906728 0.417718
1693382275.74905 1.796384 0.842438 1.110473 0.045833 -0.035248 0.909962 0.410642
1693382275.78253 1.784544 0.855207 1.109742 0.049018 -0.033865 0.912617 0.404452
1693382275.81600 1.772569 0.867581 1.110343 0.051791 -0.032512 0.914567 0.399784
1693382275.84948 1.761067 0.879402 1.111287 0.052903 -0.031237 0.915851 0.396790
1693382275.88295 1.749146 0.890777 1.112012 0.052940 -0.030160 0.916734 0.394825
1693382275.91644 1.738335 0.901881 1.112485 0.052173 -0.028548 0.917641 0.392935
1693382275.94992 1.728846 0.912569 1.111735 0.051920 -0.027175 0.918813 0.390318
1693382275.98339 1.719728 0.923660 1.111206 0.052337 -0.026151 0.920564 0.386185
1693382276.01687 1.710765 0.933323 1.110486 0.053278 -0.025481 0.922873 0.380550
1693382276.05035 1.701219 0.942239 1.110337 0.053317 -0.024121 0.925295 0.374706
1693382276.08383 1.692017 0.950915 1.110710 0.052401 -0.021589 0.927448 0.369632
1693382276.11732 1.682352 0.959341 1.109492 0.051262 -0.019014 0.929276 0.365318
1693382276.15081 1.673109 0.967953 1.107940 0.050172 -0.016797 0.931202 0.360644
1693382276.18430 1.663960 0.976698 1.106399 0.049184 -0.014942 0.933393 0.355154
1693382276.21780 1.654336 0.985452 1.104982 0.048402 -0.012827 0.935749 0.349095
1693382276.25129 1.645009 0.994751 1.103343 0.048193 -0.010574 0.938087 0.342868
