# timestamp(s) tx ty tz qx qy qz qw
1693382247.74677 -0.015522 -1.334795 1.338193 -0.011836 -0.036550 -0.177715 0.983332
1693382247.78015 -0.002947 -1.340685 1.338078 -0.013501 -0.035903 -0.172799 0.984210
1693382247.81352 0.010577 -1.347363 1.338149 -0.015022 -0.035917 -0.167226 0.985150
1693382247.84688 0.026106 -1.353745 1.338389 -0.016393 -0.036077 -0.160585 0.986226
1693382247.88025 0.042924 -1.360704 1.338895 -0.017506 -0.036069 -0.152410 0.987504
1693382247.91360 0.060826 -1.366998 1.339250 -0.018371 -0.036872 -0.143193 0.988837
1693382247.94697 0.078912 -1.373061 1.339691 -0.018877 -0.038750 -0.133514 0.990109
1693382247.98035 0.097554 -1.379584 1.340219 -0.019019 -0.040534 -0.123083 0.991386
1693382248.01368 0.115948 -1.384723 1.341519 -0.018280 -0.041299 -0.113020 0.992566
1693382248.04699 0.134730 -1.388461 1.343158 -0.016693 -0.041094 -0.104503 0.993535
1693382248.08034 0.153809 -1.392344 1.344935 -0.014735 -0.040539 -0.097567 0.994294
1693382248.11368 0.175231 -1.395574 1.346314 -0.013827 -0.040887 -0.091164 0.994900
1693382248.14702 0.194069 -1.400167 1.347648 -0.013666 -0.042404 -0.083657 0.995498
1693382248.18039 0.211924 -1.403640 1.348593 -0.014808 -0.044183 -0.075745 0.996038
1693382248.21376 0.229618 -1.406610 1.349807 -0.016205 -0.045677 -0.067754 0.996524
1693382248.24712 0.246740 -1.409165 1.350904 -0.017219 -0.046477 -0.059889 0.996974
1693382248.28048 0.263948 -1.411772 1.351352 -0.018280 -0.046871 -0.052729 0.997341
1693382248.31384 0.280626 -1.414162 1.351795 -0.019571 -0.047164 -0.046629 0.997606
1693382248.34720 0.297345 -1.416345 1.351206 -0.021053 -0.046857 -0.041177 0.997831
1693382248.38055 0.313939 -1.417473 1.351570 -0.022239 -0.045276 -0.036420 0.998063
1693382248.41389 0.330137 -1.418521 1.351859 -0.022823 -0.041775 -0.031594 0.998367
1693382248.44725 0.346167 -1.419765 1.352065 -0.022967 -0.037410 -0.026134 0.998694
1693382248.48060 0.362438 -1.419641 1.351319 -0.022695 -0.033824 -0.020538 0.998959
1693382248.51394 0.377591 -1.418901 1.350854 -0.021874 -0.031631 -0.015365 0.999142
1693382248.54732 0.393411 -1.417572 1.350658 -0.021009 -0.030215 -0.010631 0.999266
1693382248.58087 0.410768 -1.417049 1.349802 -0.020697 -0.028869 -0.005240 0.999355
1693382248.61443 0.427119 -1.416251 1.348399 -0.020995 -0.027954 0.000935 0.999388
1693382248.64798 0.444004 -1.414730 1.346766 -0.021559 -0.027035 0.008087 0.999369
1693382248.68154 0.461589 -1.412282 1.345548 -0.021732 -0.025232 0.015872 0.999319
1693382248.71509 0.479482 -1.409348 1.344355 -0.021780 -0.022413 0.023914 0.999225
1693382248.74866 0.497698 -1.405884 1.342747 -0.021783 -0.018407 0.032440 0.999067
1693382248.78220 0.513902 -1.400555 1.339187 -0.021578 -0.014917 0.041182 0.998807
1693382248.81575 0.532422 -1.396772 1.335295 -0.021265 -0.012597 0.050200 0.998433
1693382248.84928 0.550994 -1.391669 1.331505 -0.020919 -0.012064 0.059289 0.997949
1693382248.88281 0.569785 -1.387051 1.327016 -0.020671 -0.013414 0.068862 0.997322
1693382248.91636 0.589395 -1.382587 1.322948 -0.020612 -0.015832 0.079766 0.996475
1693382248.94992 0.609032 -1.377455 1.318769 -0.020571 -0.019269 0.091847 0.995374
1693382248.98348 0.628653 -1.370488 1.316414 -0.019890 -0.022412 0.104545 0.994069
1693382249.01702 0.649610 -1.363206 1.315977 -0.018472 -0.024173 0.118091 0.992537
1693382249.05057 0.669212 -1.358044 1.315360 -0.015120 -0.024083 0.130986 0.990976
1693382249.08412 0.687979 -1.352997 1.316099 -0.009956 -0.022174 0.141995 0.989569
1693382249.11767 0.706587 -1.347855 1.317496 -0.003165 -0.019891 0.148993 0.988633
1693382249.15125 0.725248 -1.342388 1.319435 0.003538 -0.018868 0.151910 0.988208
1693382249.18481 0.743210 -1.337035 1.320584 0.007179 -0.019226 0.154712 0.987746
1693382249.21838 0.759711 -1.332151 1.322172 0.006050 -0.020160 0.159842 0.986918
1693382249.25185 0.772350 -1.325190 1.325083 0.001926 -0.020236 0.168571 0.985480
1693382249.28537 0.785886 -1.318845 1.326934 -0.001422 -0.020681 0.177547 0.983894
1693382249.31892 0.799536 -1.309256 1.328505 -0.003654 -0.022094 0.184905 0.982501
1693382249.35249 0.812785 -1.299623 1.330139 -0.004965 -0.024039 0.190178 0.981443
1693382249.38607 0.826100 -1.290675 1.333191 -0.005913 -0.024959 0.194118 0.980643
1693382249.41968 0.839992 -1.283518 1.335931 -0.006961 -0.025114 0.197861 0.979884
1693382249.45329 0.854367 -1.278990 1.337195 -0.007982 -0.025381 0.202103 0.979003
1693382249.48688 0.869318 -1.276554 1.338561 -0.008932 -0.025493 0.207318 0.977901
1693382249.52020 0.892990 -1.269146 1.342334 -0.008987 -0.024778 0.212326 0.976843
1693382249.55381 0.908129 -1.263308 1.343285 -0.009119 -0.024367 0.218285 0.975538
1693382249.58695 0.922393 -1.255433 1.342247 -0.008620 -0.024898 0.223802 0.974278
1693382249.62010 0.937043 -1.246045 1.342337 -0.007474 -0.025875 0.228564 0.973156
1693382249.65324 0.953698 -1.237834 1.343465 -0.005927 -0.026201 0.233108 0.972080
1693382249.68640 0.971799 -1.230103 1.344597 -0.004800 -0.025995 0.237543 0.971017
1693382249.71954 0.988896 -1.221116 1.342718 -0.004299 -0.026856 0.241409 0.970042
1693382249.75264 1.003997 -1.211456 1.339248 -0.004576 -0.030222 0.244239 0.969233
1693382249.78576 1.019085 -1.201561 1.336951 -0.005294 -0.035433 0.245810 0.968656
1693382249.81891 1.035961 -1.192885 1.337856 -0.006370 -0.040825 0.246406 0.968286
1693382249.85204 1.055167 -1.185229 1.341427 -0.008272 -0.045409 0.246703 0.967991
1693382249.88510 1.074372 -1.179359 1.345188 -0.010462 -0.047633 0.246861 0.967823
1693382249.91818 1.093745 -1.176283 1.347561 -0.011868 -0.046825 0.248392 0.967454
1693382249.95127 1.114376 -1.173409 1.349517 -0.012235 -0.044898 0.251847 0.966648
1693382249.98439 1.135897 -1.170891 1.351420 -0.012124 -0.043193 0.256915 0.965392
1693382250.01753 1.156275 -1.166911 1.352685 -0.011742 -0.041506 0.262729 0.963905
1693382250.05068 1.173868 -1.161654 1.352557 -0.010440 -0.039953 0.268486 0.962398
1693382250.08377 1.189021 -1.154573 1.349665 -0.008350 -0.039432 0.273449 0.961042
1693382250.11689 1.200986 -1.145930 1.346877 -0.005530 -0.039686 0.276661 0.960132
1693382250.15001 1.213848 -1.137737 1.346398 -0.003151 -0.039383 0.278496 0.959625
1693382250.18311 1.229802 -1.131246 1.348742 -0.001830 -0.037115 0.279829 0.959330
1693382250.21619 1.250869 -1.130200 1.347836 -0.001700 -0.033722 0.282163 0.958772
1693382250.24934 1.269361 -1.127728 1.346045 -0.001886 -0.030232 0.285161 0.958001
1693382250.28245 1.286749 -1.124782 1.341592 -0.002030 -0.028527 0.288918 0.956926
1693382250.31561 1.302957 -1.120412 1.337830 -0.002111 -0.028102 0.292813 0.955754
1693382250.34874 1.319190 -1.113675 1.335373 -0.001865 -0.027512 0.295783 0.954857
1693382250.38189 1.334502 -1.107415 1.332593 -0.001476 -0.026925 0.297666 0.954289
1693382250.41504 1.352441 -1.102670 1.330088 -0.001359 -0.026626 0.299324 0.953779
1693382250.44817 1.373557 -1.099561 1.328815 -0.001651 -0.026426 0.302170 0.952886
1693382250.48130 1.394912 -1.097174 1.326832 -0.001952 -0.026417 0.306545 0.951487
1693382250.51444 1.415429 -1.093761 1.324225 -0.001743 -0.026610 0.312022 0.949701
1693382250.54760 1.435021 -1.089051 1.321899 -0.000885 -0.026869 0.317968 0.947720
1693382250.58101 1.455587 -1.083725 1.321191 0.000383 -0.026657 0.324143 0.945632
1693382250.61440 1.474746 -1.077910 1.320215 0.001251 -0.025891 0.330171 0.943565
1693382250.64777 1.492815 -1.070826 1.319581 0.001278 -0.024540 0.335361 0.941769
1693382250.68113 1.510920 -1.063119 1.318746 0.000454 -0.023769 0.339555 0.940286
1693382250.71451 1.529640 -1.055686 1.318410 -0.000298 -0.023999 0.342879 0.939073
1693382250.74788 1.548961 -1.049059 1.319027 -0.000210 -0.023857 0.345569 0.938090
1693382250.78123 1.562173 -1.040730 1.317893 0.000572 -0.024877 0.346899 0.937572
1693382250.81456 1.582492 -1.035097 1.318387 0.002472 -0.027176 0.348829 0.936789
1693382250.84786 1.604267 -1.030972 1.320841 0.003877 -0.031288 0.352424 0.935309
1693382250.88115 1.622787 -1.025935 1.323111 0.004179 -0.035385 0.357852 0.933098
1693382250.91440 1.638053 -1.019219 1.324822 0.003723 -0.036272 0.363296 0.930960
1693382250.94768 1.651613 -1.011455 1.326469 0.003918 -0.033968 0.366737 0.929696
1693382250.98103 1.667078 -1.003748 1.326545 0.005403 -0.030300 0.368915 0.928953
1693382251.01437 1.683909 -0.997719 1.326112 0.007858 -0.027070 0.371641 0.927948
1693382251.04771 1.699881 -0.991596 1.325096 0.010744 -0.025718 0.375563 0.926378
1693382251.08109 1.713904 -0.984558 1.324250 0.013305 -0.025375 0.379928 0.924572
1693382251.11444 1.726111 -0.975767 1.323096 0.014776 -0.025409 0.383590 0.923036
1693382251.14779 1.738395 -0.966204 1.321866 0.014663 -0.025658 0.386145 0.921965
1693382251.18105 1.751457 -0.957724 1.320489 0.013448 -0.026354 0.387957 0.921202
1693382251.21443 1.765523 -0.948447 1.319540 0.011493 -0.026727 0.389302 0.920651
1693382251.24780 1.780517 -0.939237 1.318609 0.010262 -0.026540 0.390954 0.919970
1693382251.28116 1.795909 -0.929549 1.317497 0.009939 -0.026232 0.393463 0.918912
1693382251.31452 1.810495 -0.917761 1.316304 0.010170 -0.026612 0.396717 0.917499
1693382251.34789 1.825203 -0.904627 1.315358 0.010496 -0.027380 0.400584 0.915790
1693382251.38127 1.839612 -0.890133 1.314571 0.010528 -0.028132 0.404716 0.913949
1693382251.41464 1.853559 -0.874083 1.313800 0.010383 -0.028931 0.408514 0.912234
1693382251.44800 1.867321 -0.857088 1.313304 0.010310 -0.029782 0.411475 0.910876
1693382251.48136 1.881012 -0.839675 1.313214 0.010312 -0.030932 0.413405 0.909963
1693382251.51470 1.894702 -0.822676 1.313948 0.010238 -0.033371 0.414781 0.909252
1693382251.54807 1.908573 -0.806128 1.316282 0.010357 -0.037198 0.416247 0.908431
1693382251.58139 1.923099 -0.789458 1.319780 0.011005 -0.039556 0.418171 0.907440
1693382251.61474 1.937469 -0.773129 1.323416 0.012526 -0.040018 0.421121 0.906035
1693382251.64812 1.950899 -0.756516 1.326480 0.015751 -0.039962 0.424450 0.904432
1693382251.68143 1.963404 -0.740296 1.328854 0.020748 -0.040628 0.427590 0.902821
1693382251.71476 1.975360 -0.724885 1.331003 0.026653 -0.042515 0.431224 0.900849
1693382251.74807 1.986952 -0.710039 1.333345 0.031695 -0.044855 0.436346 0.898101
1693382251.78132 1.996401 -0.694172 1.334619 0.034498 -0.046290 0.442597 0.894860
1693382251.81458 2.006200 -0.678061 1.335881 0.036023 -0.044986 0.449449 0.891445
1693382251.84781 2.014637 -0.661399 1.336118 0.036938 -0.041152 0.456236 0.888139
1693382251.88111 2.022870 -0.646095 1.336439 0.037642 -0.035334 0.462037 0.885357
1693382251.91440 2.030810 -0.630902 1.336245 0.037750 -0.030246 0.465858 0.883536
1693382251.94769 2.038519 -0.616606 1.335815 0.036747 -0.026821 0.468222 0.882439
1693382251.98099 2.047065 -0.603598 1.335629 0.034612 -0.025024 0.470379 0.881430
1693382252.01430 2.055860 -0.591040 1.335111 0.031590 -0.024303 0.472959 0.880183
1693382252.04764 2.064716 -0.578888 1.334535 0.028741 -0.024036 0.476159 0.878561
1693382252.08096 2.073920 -0.567176 1.334103 0.026325 -0.022902 0.479875 0.876643
1693382252.11428 2.083167 -0.555628 1.333295 0.024187 -0.020429 0.484603 0.874161
1693382252.14758 2.092472 -0.543780 1.331956 0.022544 -0.018049 0.490609 0.870901
1693382252.18089 2.101341 -0.531407 1.330320 0.021786 -0.016939 0.497547 0.866998
1693382252.21422 2.110634 -0.518368 1.328889 0.022114 -0.016579 0.504682 0.862863
1693382252.24754 2.120821 -0.504515 1.327161 0.023092 -0.016322 0.511404 0.858875
1693382252.28087 2.131109 -0.490820 1.325561 0.024412 -0.016734 0.518179 0.854760
1693382252.31420 2.142161 -0.476942 1.324620 0.025223 -0.017591 0.525332 0.850342
1693382252.34753 2.153624 -0.462520 1.323930 0.025115 -0.018550 0.533002 0.845538
1693382252.38085 2.165902 -0.446725 1.323388 0.024077 -0.020029 0.540907 0.840499
1693382252.41417 2.178070 -0.431432 1.323644 0.022396 -0.021647 0.549148 0.835144
1693382252.44749 2.190210 -0.416008 1.325069 0.020009 -0.022652 0.557286 0.829770
1693382252.48081 2.202584 -0.400082 1.327326 0.017160 -0.022454 0.565683 0.824138
1693382252.51414 2.215568 -0.384073 1.330058 0.014584 -0.021302 0.574278 0.818253
1693382252.54746 2.227699 -0.367638 1.333351 0.013267 -0.020303 0.582506 0.812465
1693382252.58074 2.238696 -0.350779 1.336281 0.012419 -0.021197 0.590503 0.806662
1693382252.61405 2.248641 -0.334116 1.339184 0.011441 -0.024758 0.598171 0.800904
1693382252.64736 2.257121 -0.318119 1.342241 0.009661 -0.029407 0.605545 0.795209
1693382252.68026 2.264589 -0.302842 1.345168 0.007106 -0.033109 0.612381 0.789837
1693382252.71309 2.271115 -0.287735 1.348163 0.003711 -0.033612 0.618804 0.784818
1693382252.74596 2.277635 -0.272424 1.350359 0.000538 -0.031301 0.624710 0.780229
1693382252.77880 2.284166 -0.257933 1.352046 -0.001574 -0.028260 0.631048 0.775227
1693382252.81165 2.289894 -0.243521 1.352891 -0.001517 -0.026879 0.638860 0.768851
1693382252.84455 2.293907 -0.229554 1.353946 -0.000544 -0.027047 0.647494 0.761590
1693382252.87745 2.296337 -0.215086 1.355059 0.000255 -0.027069 0.655980 0.754292
1693382252.91031 2.297444 -0.200368 1.356346 0.000349 -0.025702 0.663134 0.748059
1693382252.94319 2.298396 -0.185725 1.357410 0.000032 -0.023355 0.668790 0.743084
1693382252.97608 2.299618 -0.171191 1.358139 -0.000819 -0.020950 0.673271 0.739098
1693382253.00893 2.299603 -0.157167 1.358648 -0.001359 -0.020019 0.676788 0.735905
1693382253.04182 2.301285 -0.142508 1.359393 -0.001358 -0.019631 0.679733 0.733196
1693382253.07471 2.302830 -0.127754 1.360493 -0.001872 -0.019928 0.682490 0.730620
1693382253.10759 2.304033 -0.112365 1.361473 -0.003568 -0.020606 0.685702 0.727582
1693382253.14047 2.304710 -0.096576 1.362760 -0.005903 -0.022122 0.689391 0.724027
1693382253.17334 2.304345 -0.080041 1.364452 -0.007608 -0.025026 0.692936 0.720524
1693382253.20621 2.303571 -0.063727 1.366598 -0.007982 -0.028832 0.695989 0.717429
1693382253.23908 2.302550 -0.047707 1.368963 -0.007229 -0.032054 0.698790 0.714572
1693382253.27194 2.301351 -0.031299 1.371236 -0.005665 -0.033593 0.701561 0.711794
1693382253.30481 2.299843 -0.014495 1.373080 -0.003062 -0.034786 0.704761 0.708585
1693382253.33767 2.297844 0.002341 1.375218 -0.000224 -0.035980 0.708725 0.704567
1693382253.37053 2.294783 0.019653 1.377285 0.001844 -0.037433 0.713447 0.699706
1693382253.40338 2.291294 0.037360 1.379285 0.002891 -0.038035 0.718454 0.694528
1693382253.43623 2.287147 0.055021 1.381344 0.003746 -0.038017 0.722996 0.689796
1693382253.46908 2.283180 0.072232 1.383417 0.005176 -0.038139 0.727312 0.685227
1693382253.50193 2.279247 0.089209 1.385317 0.007279 -0.038976 0.731418 0.680776
1693382253.53477 2.274975 0.105796 1.387478 0.009714 -0.040545 0.735265 0.676496
1693382253.56761 2.269976 0.121736 1.390132 0.011509 -0.041479 0.739102 0.672217
1693382253.60044 2.265058 0.137561 1.391815 0.013227 -0.040866 0.743468 0.667390
1693382253.63329 2.259891 0.153040 1.392825 0.015207 -0.038479 0.748467 0.661880
1693382253.66662 2.255052 0.168162 1.393396 0.016091 -0.034227 0.754111 0.655657
1693382253.69997 2.250202 0.182668 1.393384 0.015844 -0.029724 0.759590 0.649529
1693382253.73350 2.245579 0.196517 1.392885 0.015632 -0.027384 0.763984 0.644464
1693382253.76704 2.240771 0.210114 1.392089 0.015218 -0.027368 0.767543 0.640232
1693382253.80058 2.236063 0.223600 1.390932 0.014395 -0.027924 0.770301 0.636907
1693382253.83411 2.231566 0.237238 1.389485 0.012855 -0.027406 0.772476 0.634322
1693382253.86764 2.227309 0.251152 1.387736 0.011088 -0.025799 0.774932 0.631420
1693382253.90116 2.223174 0.265306 1.385568 0.009452 -0.023404 0.778069 0.627671
1693382253.93469 2.219568 0.279481 1.382650 0.009033 -0.021099 0.782033 0.622814
1693382253.96822 2.216307 0.293629 1.380739 0.010755 -0.019606 0.786476 0.617216
1693382254.00175 2.212117 0.308542 1.379127 0.013750 -0.018796 0.791244 0.611057
1693382254.03529 2.208327 0.323468 1.377717 0.016149 -0.017795 0.796030 0.604780
1693382254.06884 2.205521 0.338904 1.376419 0.017760 -0.016681 0.800980 0.598195
1693382254.10238 2.201715 0.354522 1.375801 0.019088 -0.015983 0.805385 0.592229
1693382254.13593 2.197860 0.370658 1.375445 0.019919 -0.015514 0.809863 0.586076
1693382254.16947 2.193812 0.387362 1.375579 0.020203 -0.015083 0.814807 0.579183
1693382254.20301 2.189595 0.404510 1.376017 0.020142 -0.014737 0.820287 0.571407
1693382254.23655 2.185239 0.422086 1.375961 0.019989 -0.014732 0.826501 0.562387
1693382254.27010 2.181086 0.439523 1.376369 0.020090 -0.015276 0.833058 0.552610
1693382254.30365 2.176525 0.456821 1.377435 0.020859 -0.016635 0.839674 0.542435
1693382254.33720 2.171483 0.474250 1.379334 0.021280 -0.017911 0.846317 0.531954
1693382254.37076 2.165844 0.491602 1.382644 0.021341 -0.017851 0.852595 0.521831
1693382254.40432 2.160397 0.508211 1.385974 0.021044 -0.016502 0.858124 0.512746
1693382254.43786 2.155337 0.523969 1.388881 0.021302 -0.016423 0.863426 0.503757
1693382254.47140 2.149736 0.538831 1.390584 0.023085 -0.020052 0.869029 0.493816
1693382254.50496 2.143287 0.552328 1.393591 0.024801 -0.024728 0.874419 0.483905
1693382254.53851 2.136900 0.565180 1.396780 0.024750 -0.027457 0.878604 0.476118
1693382254.57205 2.129962 0.577022 1.399538 0.022626 -0.026761 0.881730 0.470451
1693382254.60560 2.124036 0.588790 1.401361 0.018713 -0.023321 0.884644 0.465307
1693382254.63915 2.119090 0.600138 1.401532 0.015504 -0.019956 0.887951 0.459243
1693382254.67266 2.114533 0.610833 1.399964 0.015099 -0.019114 0.892187 0.451009
1693382254.70621 2.109424 0.620623 1.399490 0.016540 -0.019529 0.896745 0.441807
1693382254.73957 2.104234 0.630171 1.399082 0.018416 -0.019695 0.901066 0.432843
1693382254.77298 2.098468 0.638684 1.399835 0.020111 -0.018270 0.904899 0.424757
1693382254.80640 2.092154 0.647212 1.400593 0.021731 -0.015192 0.908134 0.417840
1693382254.83982 2.086639 0.656405 1.400709 0.023874 -0.011558 0.910798 0.412000
1693382254.87323 2.081630 0.666298 1.400308 0.026515 -0.008620 0.913303 0.406326
1693382254.90663 2.078390 0.675968 1.400910 0.028857 -0.006606 0.915883 0.400352
1693382254.94004 2.073034 0.685821 1.401398 0.030353 -0.005504 0.918400 0.394449
1693382254.97345 2.067218 0.695825 1.401725 0.030427 -0.005073 0.920888 0.388604
1693382255.00687 2.061397 0.706177 1.401845 0.030535 -0.006065 0.923114 0.383263
1693382255.04028 2.055307 0.716449 1.401606 0.031756 -0.008294 0.924832 0.378956
1693382255.07370 2.049105 0.726917 1.401361 0.032905 -0.011040 0.926220 0.375382
1693382255.10711 2.042592 0.737655 1.401339 0.032780 -0.013776 0.927832 0.371300
1693382255.14051 2.036745 0.749576 1.400221 0.031912 -0.016374 0.929964 0.365897
1693382255.17392 2.029642 0.760851 1.399403 0.031483 -0.018584 0.932550 0.359186
1693382255.20734 2.022433 0.772628 1.398441 0.032198 -0.019932 0.935317 0.351779
1693382255.24075 2.014650 0.784534 1.398715 0.033362 -0.019646 0.937939 0.344633
1693382255.27417 2.006830 0.796147 1.398308 0.035602 -0.018810 0.940472 0.337478
1693382255.30758 1.999688 0.807348 1.398130 0.038431 -0.018959 0.943064 0.329840
1693382255.34099 1.991869 0.818493 1.399605 0.039787 -0.019671 0.945984 0.321160
1693382255.37441 1.984155 0.829724 1.401214 0.040045 -0.020439 0.948740 0.312844
1693382255.44125 1.968184 0.850095 1.404759 0.041897 -0.022652 0.952816 0.299790
1693382255.47466 1.960352 0.860489 1.406611 0.044150 -0.024865 0.954515 0.293825
1693382255.50808 1.952690 0.870919 1.408953 0.045308 -0.026902 0.956118 0.288203
1693382255.54150 1.945432 0.881103 1.410969 0.045221 -0.028316 0.957644 0.282968
1693382255.57492 1.937750 0.890864 1.413104 0.044844 -0.029450 0.959182 0.277654
1693382255.60835 1.930344 0.900288 1.414802 0.044955 -0.029911 0.960586 0.272689
1693382255.64176 1.923071 0.909091 1.416697 0.045523 -0.029376 0.961708 0.268668
1693382255.67518 1.915916 0.917541 1.418413 0.046507 -0.027764 0.962365 0.266307
1693382255.70861 1.911032 0.927160 1.420066 0.047540 -0.025255 0.962918 0.264370
1693382255.74201 1.903451 0.935690 1.422318 0.047086 -0.022471 0.963417 0.262879
1693382255.77536 1.896201 0.944333 1.423015 0.044430 -0.019616 0.964309 0.260288
1693382255.80872 1.888429 0.953341 1.423023 0.040821 -0.017089 0.965356 0.257155
1693382255.84201 1.880249 0.962562 1.422636 0.037580 -0.015693 0.966401 0.253791
1693382255.87530 1.871625 0.971587 1.421325 0.035071 -0.015518 0.967448 0.250147
1693382255.90859 1.862724 0.980736 1.419965 0.032678 -0.016036 0.968400 0.246730
