# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.816934347152710,0.00345,0.00019,0.00007,0.00422,0.00124,0.00179,0.01095
1693381989.850286960601807,0.00424,0.00021,0.00016,0.00422,0.00159,0.00255,0.01297
1693381989.883638620376587,0.00356,0.00020,0.00019,0.00429,0.00000,0.00228,0.01052
1693381989.916992664337158,0.00319,0.00020,0.00139,0.00418,0.00563,0.00207,0.01665
1693381989.950345993041992,0.00340,0.00026,0.00008,0.00583,0.00013,0.00284,0.01255
1693381989.983698129653931,0.00356,0.00030,0.00016,0.00542,0.00012,0.00201,0.01157
1693381990.017049551010132,0.00473,0.00030,0.00101,0.00642,0.00013,0.00207,0.01467
1693381990.050403118133545,0.00395,0.00021,0.00017,0.00448,0.00024,0.00268,0.01173
1693381990.083756208419800,0.00350,0.00023,0.00081,0.00382,0.00006,0.00187,0.01030
1693381990.117107629776001,0.00346,0.00019,0.00002,0.00379,0.00302,0.00226,0.01275
1693381990.150456666946411,0.00342,0.00021,0.00048,0.00396,0.00000,0.00264,0.01072
1693381990.183808326721191,0.00343,0.00026,0.00017,0.00377,0.00000,0.00185,0.00947
1693381990.217160701751709,0.00322,0.00018,0.00007,0.00342,0.00383,0.00193,0.01265
1693381990.250513315200806,0.00307,0.00019,0.00011,0.00350,0.00369,0.00300,0.01356
1693381990.283863544464111,0.00470,0.00020,0.00015,0.00352,0.00004,0.00208,0.01069
1693381990.317215681076050,0.00294,0.00019,0.00023,0.00344,0.00411,0.00190,0.01281
1693381990.350565910339355,0.00449,0.00020,0.00016,0.00378,0.00009,0.00225,0.01097
1693381990.383918762207031,0.00325,0.00019,0.00010,0.00391,0.00245,0.00178,0.01168
1693381990.417268514633179,0.00314,0.00022,0.00008,0.00398,0.00222,0.00206,0.01171
1693381990.450621366500854,0.00374,0.00020,0.00015,0.00432,0.00020,0.00303,0.01166
1693381990.483971834182739,0.00473,0.00018,0.00008,0.00414,0.00028,0.00203,0.01144
1693381990.517322301864624,0.00355,0.00022,0.00073,0.00394,0.00427,0.00190,0.01461
1693381990.550678968429565,0.00414,0.00019,0.00009,0.00466,0.00120,0.00212,0.01240
1693381990.584036827087402,0.00394,0.00018,0.00004,0.00501,0.00000,0.00188,0.01106
1693381990.617390155792236,0.00386,0.00023,0.00017,0.00448,0.00217,0.00199,0.01290
1693381990.650744676589966,0.00350,0.00020,0.00013,0.00490,0.00122,0.00214,0.01209
1693381990.684102296829224,0.00366,0.00020,0.00007,0.00501,0.00007,0.00205,0.01107
1693381990.717462539672852,0.00347,0.00021,0.00008,0.00474,0.00777,0.00192,0.01819
1693381990.750816583633423,0.00340,0.00024,0.00009,0.00675,0.00013,0.00191,0.01252
1693381990.784169435501099,0.00378,0.00020,0.00113,0.00575,0.00137,0.00180,0.01405
1693381990.817525148391724,0.00366,0.00019,0.00027,0.00532,0.00154,0.00255,0.01354
1693381990.850880622863770,0.00356,0.00021,0.00023,0.00519,0.00012,0.00216,0.01148
1693381990.884230375289917,0.00310,0.00019,0.00026,0.00506,0.00009,0.00188,0.01059
1693381990.917582988739014,0.00353,0.00021,0.00002,0.00489,0.00079,0.00174,0.01119
1693381990.950934648513794,0.00315,0.00020,0.00031,0.00496,0.00147,0.00197,0.01206
1693381990.984287500381470,0.00353,0.00024,0.00022,0.00486,0.00000,0.00197,0.01082
1693381991.017638921737671,0.00340,0.00018,0.00103,0.00423,0.00128,0.00189,0.01202
1693381991.050992012023926,0.00320,0.00019,0.00051,0.00466,0.00025,0.00252,0.01132
1693381991.084343194961548,0.00322,0.00020,0.00014,0.00474,0.00001,0.00201,0.01033
1693381991.117693901062012,0.00341,0.00020,0.00055,0.00387,0.00027,0.00187,0.01017
1693381991.151045799255371,0.00359,0.00020,0.00010,0.00376,0.00012,0.00186,0.00964
1693381991.184397459030151,0.00339,0.00017,0.00021,0.00380,0.00239,0.00186,0.01184
1693381991.217749118804932,0.00342,0.00019,0.00007,0.00408,0.00159,0.00186,0.01122
1693381991.251100778579712,0.00348,0.00019,0.00003,0.00410,0.00009,0.00202,0.00990
1693381991.284451961517334,0.00337,0.00019,0.00007,0.00412,0.00122,0.00192,0.01090
1693381991.317803859710693,0.00325,0.00019,0.00007,0.00424,0.00058,0.00172,0.01007
1693381991.351156711578369,0.00343,0.00021,0.00016,0.00443,0.00154,0.00179,0.01156
1693381991.384509325027466,0.00345,0.00021,0.00014,0.00441,0.00000,0.00185,0.01005
1693381991.417861938476562,0.00447,0.00019,0.00015,0.00426,0.00038,0.00175,0.01120
1693381991.451214313507080,0.00342,0.00020,0.00002,0.00441,0.00028,0.00276,0.01108
1693381991.484565258026123,0.00380,0.00018,0.00011,0.00432,0.00007,0.00211,0.01060
1693381991.517919063568115,0.00292,0.00018,0.00007,0.00421,0.00137,0.00181,0.01057
1693381991.551271200180054,0.00399,0.00024,0.00010,0.00457,0.00014,0.00183,0.01088
1693381991.584627866744995,0.00332,0.00018,0.00008,0.00441,0.00018,0.00190,0.01007
1693381991.617983579635620,0.00329,0.00020,0.00002,0.00418,0.00039,0.00202,0.01011
1693381991.651338338851929,0.00355,0.00019,0.00007,0.00448,0.00021,0.00267,0.01117
1693381991.684690237045288,0.00356,0.00024,0.00029,0.00429,0.00010,0.00226,0.01073
1693381991.718045234680176,0.00341,0.00020,0.00059,0.00410,0.00147,0.00184,0.01161
1693381991.751399278640747,0.00344,0.00019,0.00010,0.00415,0.00153,0.00207,0.01147
1693381991.784752607345581,0.00386,0.00019,0.00014,0.00433,0.00009,0.00201,0.01063
1693381991.818104028701782,0.00320,0.00019,0.00016,0.00426,0.00133,0.00181,0.01095
1693381991.851459264755249,0.00343,0.00020,0.00002,0.00467,0.00041,0.00242,0.01115
1693381991.884821176528931,0.00328,0.00021,0.00019,0.00453,0.00001,0.00215,0.01037
1693381991.918182611465454,0.00338,0.00018,0.00008,0.00448,0.00365,0.00220,0.01399
1693381991.951535940170288,0.00319,0.00029,0.00003,0.00516,0.00135,0.00186,0.01188
1693381991.984889984130859,0.00301,0.00020,0.00002,0.00510,0.00026,0.00184,0.01044
1693381992.018239259719849,0.00351,0.00020,0.00014,0.00577,0.00090,0.00247,0.01298
1693381992.051589488983154,0.00395,0.00020,0.00002,0.00515,0.00132,0.00190,0.01254
1693381992.084940671920776,0.00450,0.00018,0.00003,0.00508,0.00243,0.00210,0.01432
1693381992.118291616439819,0.00370,0.00019,0.00008,0.00553,0.00055,0.00208,0.01213
1693381992.151642799377441,0.00546,0.00019,0.00031,0.00546,0.00115,0.00205,0.01462
1693381992.184996366500854,0.00321,0.00019,0.00007,0.00566,0.00060,0.00253,0.01227
1693381992.218347311019897,0.00329,0.00020,0.00002,0.00548,0.00494,0.00184,0.01579
1693381992.251700639724731,0.00357,0.00025,0.00013,0.00635,0.00156,0.00192,0.01378
1693381992.285049915313721,0.00347,0.00019,0.00035,0.00671,0.00000,0.00199,0.01271
1693381992.318403244018555,0.00355,0.00022,0.00009,0.00657,0.00024,0.00196,0.01262
1693381992.351752758026123,0.00423,0.00024,0.00017,0.00635,0.00084,0.00182,0.01365
1693381992.385102510452271,0.00340,0.00019,0.00002,0.00657,0.00155,0.00198,0.01372
1693381992.418451309204102,0.00328,0.00024,0.00021,0.00669,0.00149,0.00179,0.01371
1693381992.451805114746094,0.00331,0.00021,0.00316,0.00650,0.00188,0.00205,0.01710
1693381992.485154867172241,0.00351,0.00022,0.00004,0.00658,0.00000,0.00180,0.01216
1693381992.518504142761230,0.00418,0.00024,0.00021,0.00656,0.00057,0.00229,0.01404
1693381992.551854372024536,0.00410,0.00022,0.00009,0.00649,0.00303,0.00240,0.01633
1693381992.585209131240845,0.00350,0.00024,0.00032,0.00659,0.00172,0.00218,0.01456
1693381992.618562221527100,0.00316,0.00019,0.00009,0.00617,0.00409,0.00185,0.01555
1693381992.651914596557617,0.00307,0.00023,0.00019,0.00791,0.00013,0.00194,0.01347
1693381992.685267210006714,0.00331,0.00022,0.00009,0.00729,0.00022,0.00191,0.01303
1693381992.718620061874390,0.00348,0.00020,0.00029,0.00728,0.00153,0.00222,0.01500
1693381992.751970291137695,0.00323,0.00021,0.00009,0.00797,0.00008,0.00175,0.01334
1693381992.785322189331055,0.00367,0.00020,0.00017,0.00743,0.00218,0.00213,0.01577
1693381992.818676471710205,0.00368,0.00022,0.00027,0.00821,0.00009,0.00188,0.01436
1693381992.852032661437988,0.00344,0.00023,0.00335,0.00789,0.00139,0.00179,0.01809
1693381992.885382652282715,0.00341,0.00020,0.00006,0.00814,0.00000,0.00187,0.01368
1693381992.918734550476074,0.00337,0.00025,0.00471,0.00700,0.00000,0.00205,0.01738
1693381992.952085018157959,0.00374,0.00021,0.00022,0.00697,0.00016,0.00199,0.01330
1693381992.985436916351318,0.00366,0.00022,0.00012,0.00668,0.00034,0.00201,0.01302
1693381993.018787860870361,0.00320,0.00021,0.00016,0.00632,0.00009,0.00191,0.01189
1693381993.052138090133667,0.00304,0.00021,0.00008,0.00622,0.00020,0.00188,0.01163
1693381993.085487365722656,0.00367,0.00020,0.00017,0.00610,0.00000,0.00205,0.01219
1693381993.118839740753174,0.00380,0.00022,0.00002,0.00548,0.00141,0.00211,0.01305
1693381993.152189970016479,0.00364,0.00027,0.00025,0.00604,0.00144,0.00192,0.01356
1693381993.185539722442627,0.00361,0.00023,0.00003,0.00644,0.00547,0.00199,0.01776
1693381993.218889236450195,0.00346,0.00021,0.00014,0.00755,0.00014,0.00192,0.01342
1693381993.252239942550659,0.00389,0.00022,0.00294,0.00750,0.00015,0.00192,0.01662
1693381993.285592079162598,0.00352,0.00021,0.00042,0.00721,0.00000,0.00188,0.01325
1693381993.318941116333008,0.00481,0.00025,0.00361,0.00711,0.00179,0.00213,0.01970
1693381993.352292060852051,0.00344,0.00021,0.00386,0.00814,0.00006,0.00203,0.01775
1693381993.385646820068359,0.00345,0.00034,0.00143,0.00810,0.00029,0.00234,0.01596
1693381993.419001102447510,0.00357,0.00021,0.00041,0.00723,0.00008,0.00189,0.01339
1693381993.452356100082397,0.00345,0.00021,0.00079,0.00706,0.00218,0.00190,0.01558
1693381993.485708236694336,0.00372,0.00021,0.00451,0.00684,0.00142,0.00191,0.01861
1693381993.519060850143433,0.00317,0.00022,0.00002,0.00706,0.00155,0.00226,0.01429
1693381993.552416563034058,0.00373,0.00027,0.00064,0.00735,0.00022,0.00193,0.01414
1693381993.585768461227417,0.00477,0.00023,0.00016,0.00621,0.00083,0.00187,0.01407
1693381993.619125366210938,0.00349,0.00022,0.00008,0.00660,0.00019,0.00191,0.01250
1693381993.652482748031616,0.00351,0.00022,0.00260,0.00629,0.00197,0.00205,0.01666
1693381993.685836076736450,0.00369,0.00023,0.00007,0.00642,0.00000,0.00192,0.01232
1693381993.719191312789917,0.00376,0.00021,0.00268,0.00604,0.00267,0.00277,0.01812
1693381993.752546072006226,0.00327,0.00022,0.00021,0.00671,0.00541,0.00184,0.01766
1693381993.785900115966797,0.00342,0.00022,0.00345,0.00758,0.00009,0.00191,0.01668
1693381993.819253921508789,0.00306,0.00020,0.00002,0.00747,0.00088,0.00185,0.01348
1693381993.852607488632202,0.00437,0.00021,0.00026,0.00716,0.00000,0.00197,0.01397
1693381993.885963201522827,0.00378,0.00026,0.00374,0.00628,0.00276,0.00190,0.01871
1693381993.919321298599243,0.00320,0.00021,0.00008,0.00702,0.00039,0.00225,0.01315
1693381993.952677726745605,0.00339,0.00026,0.00628,0.00723,0.00023,0.00198,0.01937
1693381993.986031532287598,0.00405,0.00029,0.00013,0.00803,0.00006,0.00213,0.01469
1693381994.019384622573853,0.00355,0.00022,0.00022,0.00769,0.00010,0.00205,0.01384
1693381994.052737951278687,0.00357,0.00022,0.00135,0.00742,0.00147,0.00217,0.01619
1693381994.086089372634888,0.00374,0.00036,0.00003,0.00843,0.00000,0.00197,0.01453
1693381994.119441986083984,0.00364,0.00021,0.00345,0.00688,0.00003,0.00202,0.01624
1693381994.152791738510132,0.00345,0.00022,0.00011,0.00758,0.00034,0.00225,0.01394
1693381994.186142683029175,0.00386,0.00022,0.00274,0.00777,0.00165,0.00197,0.01820
1693381994.219495773315430,0.00326,0.00021,0.00687,0.00753,0.00143,0.00215,0.02145
1693381994.252848625183105,0.00336,0.00021,0.00008,0.00851,0.00000,0.00199,0.01416
1693381994.286199808120728,0.00404,0.00026,0.00380,0.00695,0.00000,0.00191,0.01696
1693381994.319553136825562,0.00347,0.00020,0.00015,0.00670,0.00021,0.00192,0.01264
1693381994.352911710739136,0.00386,0.00023,0.00385,0.00582,0.00258,0.00187,0.01823
1693381994.386270523071289,0.00364,0.00021,0.00015,0.00634,0.00011,0.00179,0.01223
1693381994.419621944427490,0.00354,0.00022,0.00003,0.00604,0.00270,0.00195,0.01449
1693381994.452972650527954,0.00412,0.00024,0.00019,0.00615,0.00221,0.00193,0.01485
1693381994.486323833465576,0.00375,0.00021,0.00016,0.00676,0.00001,0.00208,0.01297
1693381994.519678354263306,0.00381,0.00025,0.00272,0.00665,0.00188,0.00215,0.01747
1693381994.553029775619507,0.00423,0.00024,0.00019,0.00821,0.00010,0.00198,0.01495
1693381994.586392641067505,0.00405,0.00022,0.00009,0.00715,0.00276,0.00196,0.01624
1693381994.619757175445557,0.00314,0.00022,0.00341,0.00730,0.00162,0.00192,0.01761
1693381994.653115272521973,0.00429,0.00031,0.00100,0.00764,0.00006,0.00182,0.01512
1693381994.686468601226807,0.00427,0.00019,0.00216,0.00723,0.00007,0.00293,0.01685
1693381994.719821691513062,0.00328,0.00023,0.00054,0.00705,0.00031,0.00204,0.01345
1693381994.753180027008057,0.00316,0.00021,0.00279,0.00645,0.00143,0.00203,0.01607
1693381994.786546945571899,0.00368,0.00026,0.00294,0.00918,0.00010,0.00198,0.01813
1693381994.819907426834106,0.00402,0.00035,0.00175,0.00668,0.00280,0.00206,0.01766
1693381994.853265047073364,0.00421,0.00024,0.00018,0.00689,0.00000,0.00193,0.01346
1693381994.886619806289673,0.00345,0.00023,0.00002,0.00704,0.00000,0.00219,0.01294
1693381994.919974088668823,0.00355,0.00024,0.00010,0.00698,0.00283,0.00205,0.01576
1693381994.953327655792236,0.00388,0.00021,0.00008,0.00798,0.00006,0.00198,0.01420
1693381994.986685752868652,0.00352,0.00021,0.00014,0.00773,0.00000,0.00226,0.01387
1693381995.020040988922119,0.00361,0.00021,0.00251,0.00727,0.00152,0.00211,0.01723
1693381995.053401231765747,0.00340,0.00021,0.00574,0.00704,0.00139,0.00189,0.01967
1693381995.086755275726318,0.00380,0.00027,0.00138,0.00755,0.00021,0.00189,0.01511
1693381995.120108366012573,0.00318,0.00023,0.00050,0.00730,0.00004,0.00196,0.01321
1693381995.153462648391724,0.00347,0.00036,0.00179,0.00681,0.00026,0.00192,0.01463
1693381995.186819076538086,0.00313,0.00024,0.00421,0.00873,0.00045,0.00216,0.01892
1693381995.220170259475708,0.00319,0.00024,0.00009,0.00735,0.00148,0.00197,0.01432
1693381995.253522872924805,0.00443,0.00022,0.00011,0.00710,0.00000,0.00194,0.01380
1693381995.286875247955322,0.00359,0.00022,0.00008,0.00727,0.00000,0.00198,0.01314
1693381995.320227622985840,0.00401,0.00024,0.00002,0.00699,0.00010,0.00193,0.01329
1693381995.353577613830566,0.00358,0.00027,0.00039,0.00644,0.00026,0.00213,0.01307
1693381995.386929512023926,0.00372,0.00023,0.00011,0.00613,0.00000,0.00216,0.01235
1693381995.420288324356079,0.00356,0.00020,0.00015,0.00519,0.00142,0.00181,0.01232
1693381995.453645944595337,0.00332,0.00020,0.00342,0.00490,0.00523,0.00186,0.01894
1693381995.487001895904541,0.00322,0.00025,0.00098,0.00549,0.00153,0.00190,0.01337
1693381995.520361185073853,0.00304,0.00020,0.00024,0.00565,0.00065,0.00178,0.01156
1693381995.553717136383057,0.00417,0.00030,0.00022,0.00671,0.00150,0.00204,0.01494
1693381995.587071895599365,0.00372,0.00022,0.00023,0.00591,0.00291,0.00224,0.01523
1693381995.620433330535889,0.00440,0.00020,0.00007,0.00629,0.00164,0.00187,0.01447
1693381995.653794527053833,0.00359,0.00021,0.00066,0.00680,0.00000,0.00186,0.01312
1693381995.687153100967407,0.00307,0.00021,0.00426,0.00727,0.00356,0.00190,0.02027
1693381995.720508575439453,0.00324,0.00025,0.00009,0.00752,0.00007,0.00180,0.01296
1693381995.753862619400024,0.00336,0.00023,0.00021,0.00786,0.00009,0.00205,0.01379
1693381995.787214040756226,0.00344,0.00026,0.00002,0.00758,0.00000,0.00205,0.01336
1693381995.820566892623901,0.00333,0.00023,0.00015,0.00735,0.00142,0.00187,0.01436
1693381995.853920698165894,0.00345,0.00019,0.00320,0.00795,0.00008,0.00190,0.01677
1693381995.887271881103516,0.00348,0.00027,0.00013,0.00784,0.00008,0.00188,0.01369
1693381995.920627832412720,0.00314,0.00025,0.00445,0.00809,0.00009,0.00201,0.01804
1693381995.953982353210449,0.00343,0.00026,0.00025,0.00816,0.00008,0.00185,0.01405
1693381995.987335681915283,0.00389,0.00024,0.00255,0.00817,0.00006,0.00206,0.01699
1693381996.020690202713013,0.00313,0.00025,0.00009,0.00807,0.00010,0.00207,0.01372
1693381996.054045677185059,0.00366,0.00024,0.00002,0.00800,0.00000,0.00187,0.01379
1693381996.087403059005737,0.00402,0.00033,0.00427,0.00728,0.00006,0.00201,0.01797
1693381996.120756864547729,0.00354,0.00025,0.00031,0.00661,0.00009,0.00215,0.01295
1693381996.154106140136719,0.00394,0.00021,0.00009,0.00688,0.00147,0.00185,0.01444
1693381996.187457084655762,0.00310,0.00021,0.00002,0.00695,0.00000,0.00184,0.01212
1693381996.220807075500488,0.00343,0.00020,0.00011,0.00657,0.00037,0.00206,0.01274
1693381996.254159927368164,0.00340,0.00020,0.00137,0.00673,0.00305,0.00183,0.01658
1693381996.287510156631470,0.00332,0.00022,0.00025,0.00722,0.00109,0.00188,0.01397
1693381996.320862770080566,0.00322,0.00024,0.00338,0.00733,0.00045,0.00188,0.01650
1693381996.354213714599609,0.00340,0.00020,0.00129,0.00711,0.00033,0.00199,0.01433
1693381996.387565135955811,0.00358,0.00029,0.00011,0.00695,0.00153,0.00201,0.01448
1693381996.420914649963379,0.00344,0.00026,0.00022,0.00754,0.00156,0.00218,0.01520
1693381996.454265356063843,0.00316,0.00021,0.00002,0.00785,0.00000,0.00195,0.01318
1693381996.487618207931519,0.00307,0.00020,0.00411,0.00811,0.00007,0.00210,0.01767
1693381996.520979404449463,0.00335,0.00022,0.00008,0.00770,0.00007,0.00188,0.01330
1693381996.554332256317139,0.00363,0.00022,0.00134,0.00879,0.00007,0.00205,0.01610
1693381996.587682485580444,0.00362,0.00026,0.00058,0.00769,0.00150,0.00192,0.01558
1693381996.621035099029541,0.00334,0.00023,0.00035,0.00762,0.00008,0.00197,0.01359
1693381996.654387950897217,0.00337,0.00021,0.00172,0.00820,0.00008,0.00183,0.01542
1693381996.687738180160522,0.00438,0.00023,0.00011,0.00787,0.00008,0.00200,0.01468
1693381996.721087694168091,0.00305,0.00023,0.00363,0.00768,0.00030,0.00206,0.01695
1693381996.754438638687134,0.00355,0.00023,0.00032,0.00707,0.00008,0.00184,0.01308
1693381996.787791967391968,0.00366,0.00023,0.00051,0.00641,0.00000,0.00212,0.01291
1693381996.821142435073853,0.00332,0.00023,0.00002,0.00659,0.00000,0.00194,0.01211
1693381996.854495048522949,0.00398,0.00023,0.00021,0.00595,0.00019,0.00179,0.01235
1693381996.887845754623413,0.00358,0.00020,0.00248,0.00595,0.00431,0.00192,0.01844
1693381996.921197414398193,0.00338,0.00021,0.00009,0.00650,0.00024,0.00189,0.01231
1693381996.954548358917236,0.00422,0.00038,0.00160,0.00697,0.00140,0.00181,0.01636
1693381996.987900018692017,0.00343,0.00022,0.00010,0.00730,0.00030,0.00184,0.01319
1693381997.021255493164062,0.00318,0.00022,0.00019,0.00678,0.00014,0.00185,0.01237
1693381997.054610967636108,0.00327,0.00025,0.00357,0.00690,0.00149,0.00185,0.01732
1693381997.087963104248047,0.00354,0.00023,0.00014,0.00779,0.00009,0.00184,0.01364
1693381997.121315956115723,0.00338,0.00023,0.00342,0.00688,0.00033,0.00221,0.01646
1693381997.154665470123291,0.00341,0.00024,0.00014,0.00682,0.00013,0.00205,0.01279
1693381997.188016414642334,0.00376,0.00029,0.00003,0.00627,0.00000,0.00181,0.01217
1693381997.221367120742798,0.00327,0.00025,0.00298,0.00594,0.00395,0.00198,0.01838
1693381997.254717111587524,0.00339,0.00022,0.00049,0.00661,0.00001,0.00194,0.01266
1693381997.288066864013672,0.00316,0.00021,0.00004,0.00668,0.00302,0.00213,0.01525
1693381997.321415901184082,0.00337,0.00024,0.00015,0.00710,0.00007,0.00188,0.01282
1693381997.354762554168701,0.00498,0.00021,0.00010,0.00617,0.00143,0.00184,0.01473
1693381997.388112068176270,0.00370,0.00022,0.00020,0.00586,0.00049,0.00192,0.01239
1693381997.421470403671265,0.00343,0.00022,0.00028,0.00558,0.00044,0.00192,0.01186
1693381997.454827308654785,0.00430,0.00023,0.00393,0.00554,0.00299,0.00178,0.01878
1693381997.488178491592407,0.00355,0.00020,0.00015,0.00668,0.00029,0.00232,0.01319
1693381997.521528959274292,0.00334,0.00022,0.00298,0.00680,0.00197,0.00198,0.01729
1693381997.554878950119019,0.00348,0.00021,0.00021,0.00700,0.00010,0.00189,0.01290
1693381997.588230609893799,0.00365,0.00021,0.00002,0.00708,0.00000,0.00185,0.01282
1693381997.621581315994263,0.00330,0.00023,0.00140,0.00696,0.00281,0.00200,0.01671
1693381997.654932975769043,0.00392,0.00022,0.00002,0.00747,0.00006,0.00218,0.01388
1693381997.688283681869507,0.00330,0.00022,0.00003,0.00727,0.00034,0.00207,0.01322
1693381997.721637487411499,0.00328,0.00022,0.00464,0.00686,0.00013,0.00206,0.01718
1693381997.754989624023438,0.00451,0.00021,0.00007,0.00690,0.00078,0.00180,0.01428
1693381997.788342952728271,0.00329,0.00022,0.00011,0.00696,0.00045,0.00199,0.01303
1693381997.821694612503052,0.00435,0.00030,0.00026,0.00657,0.00014,0.00185,0.01347
1693381997.855052471160889,0.00371,0.00021,0.00265,0.00634,0.00181,0.00179,0.01651
1693381997.888409852981567,0.00387,0.00024,0.00013,0.00642,0.00006,0.00187,0.01258
1693381997.921762704849243,0.00380,0.00026,0.00061,0.00642,0.00304,0.00214,0.01628
1693381997.955113649368286,0.00398,0.00023,0.00042,0.00759,0.00014,0.00211,0.01446
1693381997.988469839096069,0.00375,0.00026,0.00009,0.00636,0.00000,0.00190,0.01236
1693381998.021824836730957,0.00356,0.00026,0.00002,0.00671,0.00161,0.00235,0.01452
1693381998.055179119110107,0.00367,0.00024,0.00015,0.00678,0.00023,0.00186,0.01294
1693381998.088533163070679,0.00369,0.00021,0.00002,0.00637,0.00032,0.00201,0.01261
1693381998.121887922286987,0.00363,0.00020,0.00407,0.00636,0.00018,0.00211,0.01656
1693381998.155238866806030,0.00383,0.00023,0.00019,0.00634,0.00032,0.00230,0.01321
1693381998.188591957092285,0.00304,0.00022,0.00263,0.00612,0.00295,0.00184,0.01680
1693381998.221942901611328,0.00334,0.00023,0.00031,0.00621,0.00031,0.00184,0.01224
1693381998.255294561386108,0.00405,0.00023,0.00274,0.00624,0.00059,0.00213,0.01599
1693381998.288644552230835,0.00352,0.00019,0.00014,0.00570,0.00006,0.00189,0.01151
1693381998.321995735168457,0.00376,0.00020,0.00002,0.00593,0.00096,0.00211,0.01299
1693381998.355345726013184,0.00371,0.00020,0.00002,0.00566,0.00010,0.00192,0.01161
1693381998.388697624206543,0.00369,0.00019,0.00013,0.00541,0.00000,0.00222,0.01164
1693381998.422048091888428,0.00390,0.00024,0.00021,0.00478,0.00028,0.00190,0.01132
1693381998.455401182174683,0.00370,0.00024,0.00002,0.00426,0.00000,0.00187,0.01010
1693381998.488754510879517,0.00346,0.00017,0.00017,0.00421,0.00031,0.00237,0.01070
1693381998.522111654281616,0.00371,0.00019,0.00029,0.00398,0.00633,0.00210,0.01659
1693381998.555464267730713,0.00342,0.00020,0.00027,0.00505,0.00000,0.00202,0.01096
1693381998.588818073272705,0.00371,0.00020,0.00012,0.00461,0.00543,0.00187,0.01593
1693381998.622173309326172,0.00328,0.00020,0.00490,0.00519,0.00456,0.00185,0.01998
1693381998.655527591705322,0.00450,0.00021,0.00249,0.00585,0.00073,0.00192,0.01571
1693381998.688881874084473,0.00372,0.00024,0.00036,0.00556,0.00001,0.00186,0.01176
1693381998.722234725952148,0.00355,0.00022,0.00008,0.00550,0.00110,0.00182,0.01227
1693381998.755585670471191,0.00387,0.00034,0.00024,0.00549,0.00006,0.00207,0.01207
1693381998.788939476013184,0.00376,0.00019,0.00014,0.00478,0.00000,0.00203,0.01090
1693381998.822292804718018,0.00399,0.00024,0.00026,0.00426,0.00026,0.00264,0.01165
1693381998.855650424957275,0.00386,0.00021,0.00013,0.00419,0.00005,0.00198,0.01042
1693381998.889006376266479,0.00389,0.00019,0.00007,0.00421,0.00050,0.00188,0.01074
1693381998.922361373901367,0.00347,0.00019,0.00008,0.00403,0.00088,0.00185,0.01050
1693381998.955716371536255,0.00348,0.00019,0.00002,0.00433,0.00000,0.00199,0.01002
1693381998.989070653915405,0.00349,0.00018,0.00017,0.00417,0.00164,0.00211,0.01176
1693381999.022424697875977,0.00346,0.00019,0.00335,0.00394,0.00893,0.00198,0.02185
1693381999.055780649185181,0.00338,0.00020,0.00010,0.00539,0.00337,0.00183,0.01426
1693381999.089137554168701,0.00514,0.00036,0.00024,0.01020,0.00006,0.00284,0.01884
1693381999.122491598129272,0.00359,0.00022,0.00039,0.00594,0.00146,0.00242,0.01402
1693381999.155842781066895,0.00366,0.00021,0.00014,0.00710,0.00000,0.00203,0.01314
1693381999.189194202423096,0.00364,0.00025,0.00032,0.00569,0.00013,0.00180,0.01184
1693381999.222544431686401,0.00360,0.00022,0.00008,0.00551,0.00031,0.00174,0.01145
1693381999.255896329879761,0.00308,0.00018,0.00088,0.00575,0.00424,0.00192,0.01606
1693381999.289247274398804,0.00363,0.00020,0.00019,0.00622,0.00026,0.00192,0.01242
1693381999.322597265243530,0.00335,0.00020,0.00008,0.00561,0.00027,0.00183,0.01134
1693381999.355947732925415,0.00392,0.00020,0.00023,0.00508,0.00018,0.00198,0.01158
1693381999.389300107955933,0.00477,0.00022,0.00021,0.00449,0.00053,0.00207,0.01230
1693381999.422651529312134,0.00363,0.00020,0.00279,0.00447,0.00047,0.00214,0.01370
1693381999.456001281738281,0.00407,0.00019,0.00030,0.00404,0.00099,0.00204,0.01162
1693381999.489351272583008,0.00368,0.00023,0.00022,0.00387,0.00116,0.00184,0.01100
1693381999.522703886032104,0.00349,0.00020,0.00028,0.00339,0.00430,0.00204,0.01370
1693381999.556054353713989,0.00347,0.00020,0.00022,0.00355,0.00004,0.00194,0.00942
1693381999.589405775070190,0.00447,0.00019,0.00016,0.00349,0.00016,0.00223,0.01070
1693381999.622754812240601,0.00405,0.00020,0.00032,0.00358,0.00006,0.00181,0.01002
1693381999.656104803085327,0.00400,0.00017,0.00018,0.00351,0.00263,0.00189,0.01238
1693381999.689454555511475,0.00482,0.00018,0.00030,0.00295,0.00036,0.00203,0.01065
1693381999.722806215286255,0.00354,0.00018,0.00002,0.00314,0.00042,0.00186,0.00916
1693381999.756156682968140,0.00458,0.00019,0.00075,0.00298,0.00015,0.00247,0.01112
1693381999.789506673812866,0.00383,0.00017,0.00026,0.00305,0.00028,0.00236,0.00995
1693381999.822856903076172,0.00376,0.00017,0.00014,0.00307,0.00709,0.00192,0.01614
1693381999.856208324432373,0.00330,0.00019,0.00014,0.00324,0.00094,0.00201,0.00981
1693381999.889557361602783,0.00433,0.00021,0.00018,0.00289,0.00000,0.00198,0.00959
