# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691330046.766404151916504,0.00469,0.00020,0.00018,0.00325,0.00061,0.00339,0.01232
1691330046.799530029296875,0.00435,0.00027,0.00017,0.00263,0.00351,0.00276,0.01370
1691330046.832654714584351,0.00394,0.00018,0.00023,0.00292,0.00199,0.00210,0.01137
1691330046.865774869918823,0.00380,0.00020,0.00054,0.00325,0.00391,0.00224,0.01393
1691330046.898894786834717,0.00483,0.00019,0.00009,0.00390,0.00037,0.00180,0.01119
1691330046.932014703750610,0.00377,0.00019,0.00011,0.00364,0.00010,0.00224,0.01005
1691330046.965133428573608,0.00573,0.00019,0.00017,0.00313,0.00238,0.00185,0.01347
1691330046.998250484466553,0.00679,0.00019,0.00009,0.00385,0.00008,0.00285,0.01386
1691330047.031365633010864,0.00390,0.00018,0.00092,0.00332,0.00019,0.00185,0.01035
1691330047.064479589462280,0.00362,0.00020,0.00076,0.00330,0.00000,0.00233,0.01022
1691330047.097591638565063,0.00373,0.00019,0.00024,0.00310,0.00440,0.00206,0.01372
1691330047.130700349807739,0.00827,0.00034,0.00019,0.00333,0.00319,0.00237,0.01769
1691330047.163804054260254,0.00391,0.00022,0.00017,0.00337,0.00017,0.00197,0.00982
1691330047.196900367736816,0.00375,0.00018,0.00027,0.00314,0.00027,0.00236,0.00997
1691330047.230005741119385,0.00395,0.00018,0.00010,0.00335,0.00246,0.00190,0.01196
1691330047.263107299804688,0.00367,0.00019,0.00011,0.00381,0.00708,0.00215,0.01700
1691330047.296208620071411,0.00368,0.00020,0.00002,0.00479,0.00625,0.00185,0.01680
1691330047.329307794570923,0.00471,0.00031,0.00011,0.00569,0.00014,0.00236,0.01333
1691330047.362402915954590,0.00399,0.00026,0.00046,0.00552,0.00004,0.00178,0.01204
1691330047.395496129989624,0.01074,0.00076,0.00145,0.01490,0.00013,0.00478,0.03277
1691330047.428589582443237,0.00400,0.00021,0.00002,0.00500,0.00504,0.00200,0.01627
1691330047.461681365966797,0.00382,0.00021,0.00018,0.00568,0.00029,0.00211,0.01229
1691330047.494772911071777,0.00392,0.00026,0.00003,0.00609,0.00017,0.00212,0.01260
1691330047.527864456176758,0.00365,0.00021,0.00007,0.00588,0.00381,0.00214,0.01576
1691330047.560953617095947,0.00376,0.00020,0.00068,0.00702,0.00017,0.00203,0.01386
1691330047.594039678573608,0.00371,0.00025,0.00310,0.00682,0.00156,0.00232,0.01777
1691330047.627126693725586,0.00354,0.00021,0.00134,0.00721,0.00018,0.00217,0.01467
1691330047.660210609436035,0.00353,0.00021,0.00132,0.00723,0.00016,0.00200,0.01446
1691330047.693299770355225,0.00308,0.00022,0.00371,0.00679,0.00148,0.00200,0.01729
1691330047.726381063461304,0.00321,0.00022,0.00007,0.00693,0.00009,0.00203,0.01256
1691330047.759461402893066,0.01165,0.00063,0.00025,0.01640,0.00228,0.00249,0.03369
1691330047.792538404464722,0.00374,0.00023,0.00165,0.00736,0.00152,0.00178,0.01628
1691330047.825612306594849,0.00315,0.00022,0.00144,0.00761,0.00000,0.00192,0.01434
1691330047.858682394027710,0.00342,0.00023,0.00015,0.00751,0.00018,0.00191,0.01341
1691330047.891752004623413,0.00346,0.00027,0.00021,0.00810,0.00000,0.00184,0.01389
1691330047.924818515777588,0.00322,0.00020,0.00130,0.00796,0.00000,0.00214,0.01482
1691330047.957886219024658,0.00421,0.00024,0.00037,0.00759,0.00000,0.00187,0.01429
1691330047.990951061248779,0.00350,0.00030,0.00288,0.00715,0.00158,0.00188,0.01729
1691330048.024013280868530,0.00314,0.00021,0.00261,0.00672,0.00276,0.00196,0.01740
1691330048.057075262069702,0.00426,0.00037,0.00405,0.01071,0.00237,0.00213,0.02390
1691330048.090132474899292,0.00478,0.00024,0.00358,0.00741,0.00164,0.00213,0.01978
1691330048.123188495635986,0.00391,0.00027,0.00036,0.00734,0.00257,0.00231,0.01677
1691330048.156247377395630,0.00492,0.00038,0.00003,0.00809,0.00000,0.00248,0.01590
1691330048.189295291900635,0.00509,0.00024,0.00015,0.00745,0.00167,0.00205,0.01666
1691330048.222340583801270,0.00420,0.00020,0.00009,0.00715,0.00142,0.00185,0.01492
1691330048.255386114120483,0.00387,0.00022,0.00025,0.00750,0.00000,0.00183,0.01368
1691330048.288427352905273,0.00330,0.00024,0.00016,0.00781,0.00016,0.00195,0.01362
1691330048.321465253829956,0.00453,0.00020,0.00065,0.00695,0.00166,0.00201,0.01600
1691330048.354503631591797,0.00370,0.00026,0.00075,0.00680,0.00147,0.00204,0.01502
1691330048.387537002563477,0.00405,0.00023,0.00277,0.00670,0.00008,0.00185,0.01568
1691330048.420567989349365,0.01132,0.00106,0.00064,0.01126,0.00218,0.00269,0.02914
1691330048.453596115112305,0.00502,0.00021,0.00018,0.00668,0.00237,0.00186,0.01633
1691330048.486625909805298,0.00411,0.00031,0.00326,0.00697,0.00153,0.00226,0.01844
1691330048.519650697708130,0.00331,0.00023,0.00002,0.00779,0.00000,0.00220,0.01355
1691330048.552672863006592,0.00639,0.00034,0.00258,0.00798,0.00322,0.00228,0.02279
1691330048.585695266723633,0.00467,0.00028,0.00036,0.00833,0.00150,0.00242,0.01756
1691330048.618713855743408,0.00323,0.00022,0.00053,0.00809,0.00004,0.00219,0.01431
1691330048.651728630065918,0.00334,0.00023,0.00066,0.00756,0.00000,0.00180,0.01359
1691330048.684748888015747,0.00367,0.00022,0.00204,0.00754,0.00173,0.00230,0.01750
1691330048.718042612075806,0.00347,0.00022,0.00333,0.00688,0.00164,0.00218,0.01772
1691330048.751350164413452,0.01064,0.00056,0.00171,0.01687,0.00000,0.00309,0.03286
1691330048.784657239913940,0.00465,0.00021,0.00173,0.00628,0.00024,0.00183,0.01495
1691330048.817954540252686,0.00389,0.00023,0.00094,0.00611,0.00057,0.00225,0.01399
1691330048.851250886917114,0.00324,0.00023,0.00155,0.00729,0.00015,0.00176,0.01422
1691330048.884553194046021,0.00413,0.00033,0.00028,0.00740,0.00031,0.00169,0.01415
1691330048.917847394943237,0.00336,0.00038,0.00214,0.00636,0.00038,0.00181,0.01444
1691330048.951140642166138,0.00320,0.00022,0.00008,0.00609,0.00015,0.00180,0.01154
1691330048.984436035156250,0.00343,0.00021,0.00009,0.00593,0.00023,0.00182,0.01171
1691330049.017732858657837,0.00408,0.00040,0.00055,0.00624,0.00131,0.00204,0.01464
1691330049.051024675369263,0.00382,0.00023,0.00003,0.00646,0.00151,0.00218,0.01424
1691330049.084318876266479,0.00707,0.00028,0.00008,0.00682,0.00258,0.00238,0.01922
1691330049.117610931396484,0.00395,0.00022,0.00054,0.00595,0.00259,0.00182,0.01507
1691330049.150905609130859,0.00348,0.00029,0.00035,0.00616,0.00078,0.00199,0.01306
1691330049.184198856353760,0.00358,0.00022,0.00225,0.00563,0.00205,0.00171,0.01544
1691330049.217494487762451,0.00380,0.00027,0.00062,0.00555,0.00122,0.00226,0.01373
1691330049.250787734985352,0.00372,0.00029,0.00028,0.00593,0.00277,0.00172,0.01470
1691330049.284084320068359,0.00659,0.00022,0.00134,0.00562,0.00178,0.00196,0.01751
1691330049.317389965057373,0.00340,0.00022,0.00034,0.00612,0.00011,0.00172,0.01192
1691330049.350694894790649,0.00341,0.00020,0.00013,0.00619,0.00044,0.00207,0.01244
1691330049.383992195129395,0.00358,0.00025,0.00021,0.00620,0.00024,0.00182,0.01229
1691330049.417289972305298,0.00334,0.00021,0.00140,0.00610,0.00298,0.00185,0.01589
1691330049.450587749481201,0.00405,0.00024,0.00107,0.00742,0.00197,0.00294,0.01768
1691330049.483892440795898,0.00407,0.00027,0.00033,0.00764,0.00165,0.00236,0.01631
1691330049.517203330993652,0.00451,0.00026,0.00145,0.00563,0.00000,0.00248,0.01433
1691330049.550515651702881,0.00382,0.00028,0.00182,0.00705,0.00059,0.00243,0.01600
1691330049.583823442459106,0.00541,0.00031,0.00043,0.00513,0.00358,0.00179,0.01665
1691330049.617126464843750,0.00338,0.00022,0.00134,0.00624,0.00114,0.00231,0.01462
1691330049.650424718856812,0.00358,0.00028,0.00297,0.00632,0.00155,0.00179,0.01648
1691330049.683730363845825,0.00384,0.00023,0.00241,0.00536,0.00009,0.00190,0.01382
1691330049.717034816741943,0.00425,0.00023,0.00009,0.00593,0.00017,0.00177,0.01243
1691330049.750333309173584,0.00507,0.00021,0.00030,0.00506,0.00055,0.00172,0.01290
1691330049.784041166305542,0.00674,0.00022,0.00010,0.00570,0.00284,0.00195,0.01755
1691330049.817754268646240,0.00567,0.00025,0.00094,0.00572,0.00508,0.00206,0.01973
1691330049.851466178894043,0.00349,0.00026,0.00029,0.00662,0.00020,0.00210,0.01296
1691330049.885180234909058,0.00358,0.00021,0.00019,0.00678,0.00015,0.00213,0.01303
1691330049.918896913528442,0.00396,0.00022,0.00015,0.00595,0.00281,0.00209,0.01519
1691330049.952620029449463,0.00339,0.00023,0.00212,0.00609,0.00027,0.00230,0.01440
1691330049.986350297927856,0.00327,0.00021,0.00009,0.00594,0.00140,0.00191,0.01282
1691330050.020081043243408,0.00417,0.00020,0.00256,0.00539,0.00173,0.00206,0.01611
1691330050.053810119628906,0.00361,0.00023,0.00270,0.00554,0.00145,0.00189,0.01543
1691330050.087544918060303,0.00327,0.00027,0.00013,0.00518,0.00287,0.00180,0.01354
1691330050.121283054351807,0.00390,0.00020,0.00138,0.00546,0.00080,0.00178,0.01352
1691330050.155025482177734,0.00393,0.00024,0.00324,0.00531,0.00153,0.00188,0.01612
1691330050.188770771026611,0.00367,0.00024,0.00068,0.00515,0.00110,0.00176,0.01260
1691330050.222520351409912,0.00343,0.00020,0.00098,0.00526,0.00394,0.00193,0.01575
1691330050.256270408630371,0.00361,0.00021,0.00061,0.00527,0.00073,0.00176,0.01219
1691330050.290050029754639,0.00415,0.00023,0.00075,0.00477,0.00343,0.00175,0.01508
1691330050.323827981948853,0.00307,0.00020,0.00023,0.00484,0.00024,0.00178,0.01036
1691330050.357593536376953,0.00438,0.00022,0.00016,0.00514,0.00288,0.00191,0.01469
1691330050.391358137130737,0.00351,0.00020,0.00002,0.00588,0.00331,0.00181,0.01474
1691330050.425134897232056,0.00324,0.00020,0.00009,0.00580,0.00296,0.00202,0.01431
1691330050.458908557891846,0.00327,0.00025,0.00297,0.00620,0.00071,0.00195,0.01534
1691330050.492678403854370,0.00352,0.00024,0.00110,0.00633,0.00024,0.00194,0.01337
1691330050.526448965072632,0.00600,0.00024,0.00058,0.00629,0.00029,0.00229,0.01569
1691330050.560224294662476,0.00346,0.00021,0.00014,0.00572,0.00208,0.00214,0.01375
1691330050.594001531600952,0.00337,0.00022,0.00008,0.00614,0.00000,0.00216,0.01197
1691330050.627783775329590,0.01073,0.00068,0.00069,0.01499,0.00803,0.00246,0.03758
1691330050.661568164825439,0.00478,0.00021,0.00053,0.00665,0.00260,0.00189,0.01666
1691330050.695356607437134,0.00324,0.00025,0.00032,0.00648,0.00235,0.00188,0.01452
1691330050.729146957397461,0.00549,0.00023,0.00255,0.00632,0.00006,0.00191,0.01657
1691330050.762933969497681,0.00333,0.00031,0.00036,0.01026,0.00405,0.00267,0.02097
1691330050.796273946762085,0.00440,0.00023,0.00010,0.00676,0.00012,0.00178,0.01339
1691330050.829770803451538,0.00355,0.00021,0.00016,0.00651,0.00230,0.00218,0.01491
1691330050.863266706466675,0.01614,0.00083,0.00811,0.01006,0.00186,0.00226,0.03925
1691330050.896764278411865,0.00324,0.00024,0.00316,0.00540,0.00159,0.00181,0.01544
1691330050.930260419845581,0.00331,0.00020,0.00004,0.00568,0.00142,0.00186,0.01251
1691330050.963757753372192,0.00746,0.00022,0.00075,0.00553,0.00241,0.00186,0.01822
1691330050.997254848480225,0.00673,0.00022,0.00052,0.00543,0.00027,0.00209,0.01525
1691330051.030753135681152,0.00528,0.00019,0.00022,0.00490,0.00016,0.00185,0.01260
1691330051.064252138137817,0.00493,0.00021,0.00065,0.00420,0.00074,0.00186,0.01260
1691330051.097753286361694,0.00351,0.00021,0.00020,0.00290,0.00121,0.00239,0.01043
1691330051.131258726119995,0.00333,0.00020,0.00034,0.00293,0.00312,0.00192,0.01183
1691330051.164763689041138,0.00619,0.00029,0.00054,0.00345,0.00389,0.00183,0.01619
1691330051.198255777359009,0.00562,0.00021,0.00014,0.00406,0.00127,0.00184,0.01314
1691330051.231754064559937,0.00603,0.00019,0.00029,0.00404,0.00409,0.00253,0.01716
1691330051.265254259109497,0.00426,0.00021,0.00052,0.00464,0.00536,0.00183,0.01682
1691330051.298754692077637,0.00469,0.00040,0.00199,0.00474,0.00374,0.00216,0.01772
1691330051.332256555557251,0.00387,0.00021,0.00017,0.00503,0.00128,0.00188,0.01245
1691330051.365759134292603,0.00378,0.00021,0.00027,0.00469,0.00030,0.00195,0.01120
1691330051.399259805679321,0.00877,0.00036,0.00042,0.00855,0.00027,0.00240,0.02077
1691330051.432764768600464,0.00373,0.00020,0.00066,0.00475,0.00473,0.00247,0.01653
1691330051.466269731521606,0.00370,0.00020,0.00008,0.00496,0.00280,0.00205,0.01378
1691330051.499774694442749,0.00337,0.00021,0.00047,0.00561,0.00067,0.00189,0.01222
1691330051.533280134201050,0.00676,0.00021,0.00016,0.00662,0.00086,0.00224,0.01686
1691330051.566786766052246,0.00385,0.00022,0.00222,0.00404,0.00461,0.00181,0.01677
1691330051.600289821624756,0.00476,0.00024,0.00033,0.00449,0.00008,0.00184,0.01174
1691330051.633793830871582,0.00393,0.00022,0.00065,0.00418,0.00088,0.00203,0.01189
1691330051.667294263839722,0.00336,0.00025,0.00055,0.00428,0.00181,0.00183,0.01209
1691330051.700799703598022,0.00382,0.00024,0.00122,0.00412,0.00322,0.00173,0.01435
1691330051.734305143356323,0.00426,0.00026,0.00030,0.00467,0.00199,0.00197,0.01345
1691330051.767809391021729,0.00462,0.00022,0.00027,0.00459,0.00137,0.00168,0.01274
1691330051.801298856735229,0.00467,0.00020,0.00012,0.00478,0.00019,0.00179,0.01174
1691330051.834638357162476,0.00322,0.00019,0.00024,0.00372,0.00264,0.00175,0.01176
1691330051.867984056472778,0.01169,0.00063,0.00116,0.00898,0.00053,0.00325,0.02625
1691330051.901654720306396,0.00426,0.00023,0.00018,0.00366,0.00021,0.00207,0.01060
1691330051.935311079025269,0.00399,0.00018,0.00041,0.00329,0.00021,0.00188,0.00997
1691330051.968981504440308,0.00360,0.00020,0.00034,0.00350,0.00067,0.00219,0.01050
1691330052.002661943435669,0.00321,0.00022,0.00011,0.00380,0.00208,0.00183,0.01125
1691330052.036345958709717,0.00441,0.00017,0.00013,0.00370,0.00042,0.00212,0.01096
1691330052.070029020309448,0.00888,0.00019,0.00187,0.00340,0.00139,0.00201,0.01775
1691330052.103718519210815,0.00436,0.00019,0.00015,0.00349,0.00015,0.00214,0.01048
1691330052.137410640716553,0.00416,0.00019,0.00018,0.00315,0.00117,0.00176,0.01061
1691330052.171105861663818,0.00313,0.00018,0.00007,0.00344,0.00000,0.00168,0.00850
1691330052.204802751541138,0.00346,0.00020,0.00043,0.00428,0.00021,0.00192,0.01050
1691330052.238502740859985,0.00430,0.00022,0.00016,0.00317,0.00109,0.00191,0.01085
1691330052.272202968597412,0.00419,0.00018,0.00010,0.00317,0.00131,0.00166,0.01060
1691330052.305907726287842,0.00409,0.00018,0.00076,0.00329,0.00457,0.00206,0.01496
1691330052.339614152908325,0.00316,0.00018,0.00068,0.00364,0.00069,0.00193,0.01027
1691330052.373320579528809,0.00299,0.00020,0.00014,0.00368,0.00000,0.00193,0.00894
1691330052.407027244567871,0.00311,0.00019,0.00015,0.00340,0.00164,0.00167,0.01017
1691330052.440744161605835,0.00312,0.00017,0.00016,0.00323,0.00095,0.00240,0.01003
1691330052.474462270736694,0.00342,0.00021,0.00035,0.00346,0.00324,0.00173,0.01241
1691330052.508184432983398,0.00360,0.00020,0.00002,0.00462,0.00238,0.00169,0.01252
1691330052.541876554489136,0.00367,0.00019,0.00067,0.00270,0.00161,0.00189,0.01072
1691330052.575577259063721,0.00399,0.00023,0.00043,0.00065,0.00345,0.00191,0.01066
1691330052.609293460845947,0.00403,0.00023,0.00056,0.00053,0.00119,0.00167,0.00820
1691330052.643014669418335,0.00426,0.00017,0.00060,0.00048,0.00169,0.00155,0.00875
1691330052.676712512969971,0.00410,0.00018,0.00041,0.00151,0.00190,0.00179,0.00989
1691330052.710439205169678,0.00311,0.00018,0.00011,0.00037,0.00108,0.00179,0.00664
1691330052.744160652160645,0.00308,0.00019,0.00025,0.00039,0.00138,0.00177,0.00707
1691330052.777899503707886,0.00361,0.00018,0.00024,0.00041,0.00085,0.00178,0.00708
1691330052.811639070510864,0.00316,0.00017,0.00029,0.00147,0.00005,0.00185,0.00698
1691330052.845382452011108,0.00308,0.00018,0.00013,0.00155,0.00008,0.00160,0.00662
1691330052.879112005233765,0.00325,0.00018,0.00003,0.00129,0.00066,0.00179,0.00722
1691330052.912471055984497,0.00476,0.00020,0.00010,0.00109,0.00196,0.00174,0.00986
1691330052.945712089538574,0.00319,0.00017,0.00010,0.00134,0.00111,0.00193,0.00784
1691330052.978965520858765,0.00407,0.00018,0.00008,0.00180,0.00002,0.00251,0.00866
1691330053.012196063995361,0.00366,0.00031,0.00026,0.00229,0.00371,0.00209,0.01230
1691330053.045425891876221,0.00392,0.00027,0.00106,0.00279,0.00284,0.00191,0.01279
1691330053.078651666641235,0.00382,0.00029,0.00061,0.00239,0.00371,0.00360,0.01442
1691330053.111894607543945,0.00351,0.00017,0.00016,0.00270,0.00126,0.00148,0.00928
1691330053.145135641098022,0.00256,0.00018,0.00029,0.00260,0.00000,0.00163,0.00727
1691330053.178373575210571,0.00251,0.00019,0.00011,0.00258,0.00119,0.00166,0.00823
1691330053.211611032485962,0.00321,0.00017,0.00035,0.00227,0.00067,0.00178,0.00846
1691330053.244852781295776,0.00390,0.00028,0.00019,0.00430,0.00010,0.00209,0.01086
1691330053.278089761734009,0.00326,0.00020,0.00008,0.00269,0.00112,0.00164,0.00900
1691330053.311321258544922,0.01134,0.00054,0.00089,0.00839,0.00103,0.00493,0.02713
1691330053.344551324844360,0.00564,0.00019,0.00028,0.00055,0.00000,0.00172,0.00838
1691330053.377784729003906,0.00280,0.00018,0.00043,0.00036,0.00025,0.00150,0.00551
1691330053.411019325256348,0.00293,0.00019,0.00032,0.00049,0.00079,0.00167,0.00639
1691330053.444240808486938,0.00716,0.00022,0.00007,0.00030,0.00053,0.00169,0.00998
1691330053.477476596832275,0.00326,0.00016,0.00020,0.00013,0.00022,0.00165,0.00561
1691330053.510712862014771,0.00675,0.00017,0.00033,0.00011,0.00071,0.00179,0.00986
1691330053.543943166732788,0.00265,0.00016,0.00019,0.00037,0.00036,0.00165,0.00540
1691330053.577173948287964,0.00307,0.00016,0.00006,0.00060,0.00013,0.00164,0.00566
1691330053.610401868820190,0.00267,0.00019,0.00012,0.00051,0.00001,0.00166,0.00517
1691330053.643630027770996,0.00593,0.00016,0.00018,0.00051,0.00032,0.00166,0.00875
1691330053.676851987838745,0.00328,0.00018,0.00016,0.00044,0.00068,0.00195,0.00670
1691330053.710076093673706,0.00311,0.00016,0.00018,0.00051,0.00089,0.00175,0.00660
1691330053.743285894393921,0.00314,0.00017,0.00007,0.00053,0.00089,0.00196,0.00676
1691330053.776493310928345,0.00311,0.00015,0.00009,0.00067,0.00122,0.00172,0.00697
1691330053.809706211090088,0.00318,0.00024,0.00025,0.00079,0.00084,0.00177,0.00707
1691330053.842905998229980,0.00892,0.00039,0.00029,0.00242,0.00634,0.00269,0.02105
1691330053.876119136810303,0.00341,0.00020,0.00004,0.00175,0.00173,0.00211,0.00925
1691330053.909338712692261,0.00302,0.00017,0.00038,0.00164,0.00134,0.00177,0.00833
1691330053.942387342453003,0.00341,0.00016,0.00123,0.00186,0.00181,0.00175,0.01022
1691330053.975443363189697,0.00277,0.00019,0.00078,0.00213,0.00079,0.00180,0.00847
1691330054.008496284484863,0.00301,0.00018,0.00003,0.00182,0.00078,0.00170,0.00752
1691330054.041544437408447,0.00368,0.00017,0.00016,0.00173,0.00114,0.00186,0.00874
1691330054.074590682983398,0.00311,0.00018,0.00012,0.00185,0.00057,0.00156,0.00739
1691330054.107635021209717,0.00787,0.00041,0.00028,0.00438,0.00218,0.00281,0.01793
1691330054.140676498413086,0.00260,0.00017,0.00006,0.00164,0.00000,0.00155,0.00602
1691330054.173714160919189,0.00347,0.00017,0.00049,0.00186,0.00250,0.00153,0.01003
1691330054.206746101379395,0.00295,0.00018,0.00001,0.00210,0.00096,0.00172,0.00793
1691330054.239779233932495,0.00285,0.00016,0.00014,0.00213,0.00156,0.00152,0.00836
1691330054.272811174392700,0.00291,0.00021,0.00005,0.00271,0.00068,0.00192,0.00848
1691330054.305842399597168,0.00273,0.00018,0.00010,0.00255,0.00079,0.00165,0.00799
1691330054.338868618011475,0.00245,0.00018,0.00005,0.00266,0.00071,0.00143,0.00748
1691330054.371895313262939,0.00859,0.00060,0.00032,0.00968,0.00000,0.00570,0.02489
1691330054.404906272888184,0.01045,0.00038,0.00011,0.00477,0.00011,0.00280,0.01862
1691330054.437925815582275,0.00293,0.00017,0.00015,0.00227,0.00009,0.00155,0.00715
1691330054.470929861068726,0.00410,0.00018,0.00008,0.00156,0.00071,0.00185,0.00848
1691330054.503930807113647,0.00285,0.00020,0.00013,0.00108,0.00136,0.00166,0.00727
1691330054.536938667297363,0.00247,0.00019,0.00025,0.00134,0.00051,0.00179,0.00655
1691330054.569944858551025,0.00334,0.00020,0.00009,0.00193,0.00043,0.00151,0.00749
1691330054.602950572967529,0.00286,0.00017,0.00006,0.00214,0.00000,0.00168,0.00692
1691330054.635955333709717,0.00280,0.00019,0.00011,0.00208,0.00187,0.00144,0.00849
1691330054.668954133987427,0.00272,0.00021,0.00009,0.00231,0.00000,0.00154,0.00688
1691330054.701955318450928,0.00271,0.00017,0.00010,0.00191,0.00042,0.00148,0.00680
1691330054.734950542449951,0.00248,0.00017,0.00004,0.00180,0.00100,0.00150,0.00700
1691330054.767947196960449,0.00306,0.00018,0.00018,0.00161,0.00001,0.00148,0.00652
1691330054.800940990447998,0.00561,0.00016,0.00016,0.00115,0.00000,0.00151,0.00859
1691330054.833932638168335,0.00258,0.00020,0.00019,0.00078,0.00013,0.00162,0.00550
1691330054.866919994354248,0.00878,0.00049,0.00035,0.00231,0.00303,0.00486,0.01983
1691330054.899911880493164,0.00485,0.00029,0.00014,0.00136,0.00000,0.00258,0.00923
1691330054.933180093765259,0.00322,0.00017,0.00006,0.00063,0.00095,0.00177,0.00681
1691330054.966449260711670,0.00527,0.00015,0.00012,0.00064,0.00131,0.00154,0.00903
1691330054.999717950820923,0.00250,0.00023,0.00024,0.00121,0.00000,0.00160,0.00578
1691330055.032988786697388,0.00325,0.00017,0.00005,0.00076,0.00013,0.00159,0.00596
1691330055.066257715225220,0.00765,0.00032,0.00090,0.00141,0.00038,0.00268,0.01336
1691330055.099527597427368,0.00334,0.00017,0.00035,0.00059,0.00017,0.00252,0.00714
1691330055.132796764373779,0.00316,0.00025,0.00018,0.00037,0.00001,0.00187,0.00585
1691330055.166066408157349,0.00378,0.00017,0.00013,0.00042,0.00011,0.00242,0.00702
1691330055.199337959289551,0.00339,0.00019,0.00004,0.00047,0.00000,0.00235,0.00644
1691330055.232610702514648,0.00268,0.00016,0.00006,0.00049,0.00015,0.00158,0.00513
1691330055.265885353088379,0.00433,0.00018,0.00011,0.00027,0.00080,0.00224,0.00792
1691330055.299156188964844,0.00608,0.00018,0.00014,0.00020,0.00001,0.00166,0.00827
1691330055.332427263259888,0.00244,0.00015,0.00001,0.00013,0.00035,0.00164,0.00471
1691330055.365700006484985,0.00795,0.00043,0.00020,0.00037,0.00038,0.00620,0.01554
1691330055.398973941802979,0.00410,0.00027,0.00054,0.00013,0.00020,0.00218,0.00741
1691330055.432245731353760,0.00253,0.00015,0.00006,0.00014,0.00037,0.00158,0.00483
1691330055.465517759323120,0.00582,0.00014,0.00009,0.00013,0.00066,0.00178,0.00863
1691330055.498786211013794,0.00902,0.00045,0.00132,0.00035,0.00221,0.00391,0.01727
1691330055.532059907913208,0.00417,0.00021,0.00010,0.00023,0.00059,0.00298,0.00827
1691330055.565334081649780,0.00382,0.00020,0.00014,0.00014,0.00000,0.00180,0.00610
1691330055.598607301712036,0.00322,0.00015,0.00007,0.00011,0.00001,0.00185,0.00542
1691330055.631882190704346,0.00870,0.00032,0.00029,0.00023,0.00290,0.00298,0.01541
1691330055.665155410766602,0.00354,0.00016,0.00006,0.00018,0.00000,0.00199,0.00593
1691330055.698430061340332,0.00288,0.00017,0.00011,0.00019,0.00000,0.00180,0.00515
1691330055.731704711914062,0.00286,0.00015,0.00023,0.00015,0.00031,0.00180,0.00550
1691330055.764979839324951,0.00923,0.00046,0.00017,0.00079,0.00066,0.00607,0.01738
1691330055.798254251480103,0.00407,0.00014,0.00001,0.00018,0.00014,0.00162,0.00617
1691330055.831528186798096,0.00285,0.00015,0.00011,0.00015,0.00104,0.00164,0.00593
1691330055.864803552627563,0.00497,0.00016,0.00001,0.00020,0.00035,0.00211,0.00781
1691330055.898081541061401,0.00299,0.00016,0.00001,0.00019,0.00235,0.00186,0.00757
1691330055.931177854537964,0.00288,0.00014,0.00009,0.00034,0.00025,0.00164,0.00535
1691330055.964272022247314,0.00686,0.00015,0.00006,0.00035,0.00169,0.00173,0.01084
1691330055.997364759445190,0.00292,0.00016,0.00001,0.00050,0.00008,0.00188,0.00556
1691330056.030456542968750,0.00587,0.00015,0.00001,0.00060,0.00084,0.00190,0.00937
1691330056.063546419143677,0.00664,0.00017,0.00025,0.00059,0.00006,0.00189,0.00960
1691330056.096635580062866,0.00305,0.00017,0.00028,0.00058,0.00087,0.00195,0.00690
1691330056.129720449447632,0.00474,0.00016,0.00002,0.00092,0.00188,0.00175,0.00947
1691330056.162802457809448,0.00304,0.00017,0.00014,0.00085,0.00048,0.00169,0.00637
1691330056.195880651473999,0.00718,0.00017,0.00036,0.00064,0.00013,0.00190,0.01038
1691330056.228960990905762,0.00279,0.00019,0.00020,0.00057,0.00049,0.00170,0.00595
1691330056.262038230895996,0.00297,0.00015,0.00006,0.00046,0.00112,0.00174,0.00652
1691330056.295113325119019,0.00307,0.00022,0.00004,0.00051,0.00064,0.00168,0.00615
1691330056.328183650970459,0.00256,0.00016,0.00003,0.00059,0.00029,0.00167,0.00529
1691330056.361251354217529,0.00312,0.00015,0.00001,0.00057,0.00015,0.00198,0.00598
1691330056.394316673278809,0.00290,0.00016,0.00006,0.00056,0.00008,0.00192,0.00568
1691330056.427383184432983,0.00280,0.00016,0.00003,0.00050,0.00000,0.00171,0.00521
1691330056.460444927215576,0.00676,0.00015,0.00003,0.00051,0.00000,0.00196,0.00941
1691330056.493505239486694,0.00293,0.00016,0.00003,0.00040,0.00000,0.00169,0.00522
1691330056.526564598083496,0.00314,0.00014,0.00003,0.00041,0.00032,0.00171,0.00574
1691330056.559622049331665,0.00472,0.00018,0.00002,0.00048,0.00022,0.00191,0.00753
1691330056.592677116394043,0.01293,0.00044,0.00035,0.00137,0.00431,0.00412,0.02352
1691330056.625732183456421,0.00315,0.00017,0.00002,0.00050,0.00218,0.00185,0.00787
1691330056.658782005310059,0.00302,0.00017,0.00003,0.00071,0.00028,0.00184,0.00605
1691330056.691828727722168,0.00294,0.00018,0.00005,0.00061,0.00178,0.00194,0.00751
1691330056.724874258041382,0.00293,0.00016,0.00041,0.00083,0.00034,0.00180,0.00647
1691330056.757920026779175,0.00284,0.00018,0.00017,0.00060,0.00179,0.00214,0.00773
1691330056.790960550308228,0.00306,0.00015,0.00010,0.00067,0.00091,0.00179,0.00668
1691330056.824000120162964,0.00297,0.00016,0.00013,0.00072,0.00118,0.00193,0.00709
