# timestamp(s) tx ty tz qx qy qz qw
1693382247.74724 -0.054617 -1.259905 1.116076 -0.003946 -0.036449 -0.176080 0.983693
1693382247.78062 -0.043452 -1.267332 1.115690 -0.005581 -0.035794 -0.171012 0.984603
1693382247.81399 -0.030206 -1.274835 1.115378 -0.007143 -0.035788 -0.165325 0.985564
1693382247.84736 -0.015607 -1.283205 1.114372 -0.008407 -0.035931 -0.158364 0.986691
1693382247.88072 -0.000447 -1.292083 1.113699 -0.009388 -0.036056 -0.150014 0.987982
1693382247.91408 0.015685 -1.299474 1.113064 -0.010237 -0.037027 -0.140807 0.989292
1693382247.94744 0.031877 -1.307328 1.112374 -0.010717 -0.039001 -0.130947 0.990564
1693382247.98082 0.048215 -1.314858 1.112395 -0.010945 -0.040786 -0.120475 0.991818
1693382248.01415 0.065359 -1.320706 1.113044 -0.010246 -0.041466 -0.110502 0.992958
1693382248.04748 0.082607 -1.325106 1.114117 -0.008647 -0.041274 -0.102168 0.993873
1693382248.08084 0.098695 -1.329703 1.114719 -0.006581 -0.040936 -0.095266 0.994588
1693382248.11415 0.116970 -1.333575 1.115772 -0.005645 -0.041188 -0.088830 0.995179
1693382248.14750 0.133820 -1.338009 1.116323 -0.005530 -0.042687 -0.081317 0.995758
1693382248.18087 0.150642 -1.341233 1.116450 -0.006658 -0.044533 -0.073478 0.996280
1693382248.21424 0.167009 -1.344206 1.116851 -0.008035 -0.046042 -0.065645 0.996748
1693382248.24761 0.183142 -1.346488 1.117300 -0.009234 -0.046885 -0.058024 0.997171
1693382248.28097 0.199055 -1.348263 1.117462 -0.010318 -0.047355 -0.051148 0.997514
1693382248.31433 0.214777 -1.349324 1.117802 -0.011594 -0.047728 -0.045300 0.997765
1693382248.34769 0.229731 -1.350174 1.118262 -0.012974 -0.047415 -0.040170 0.997983
1693382248.38104 0.243743 -1.351253 1.119201 -0.013852 -0.045841 -0.035486 0.998222
1693382248.41438 0.258284 -1.352805 1.120370 -0.014262 -0.042294 -0.030808 0.998528
1693382248.44774 0.271735 -1.354115 1.121041 -0.014180 -0.037924 -0.025567 0.998853
1693382248.48109 0.286666 -1.354597 1.121477 -0.013916 -0.034229 -0.020023 0.999117
1693382248.51442 0.300481 -1.353165 1.121394 -0.013222 -0.031981 -0.015063 0.999287
1693382248.54781 0.313598 -1.352048 1.121499 -0.012330 -0.030542 -0.010485 0.999402
1693382248.58136 0.326933 -1.351275 1.121275 -0.012013 -0.029206 -0.005419 0.999487
1693382248.61491 0.340264 -1.350194 1.120434 -0.012325 -0.028255 0.000593 0.999525
1693382248.64847 0.353950 -1.348909 1.119615 -0.012815 -0.027210 0.007492 0.999520
1693382248.68202 0.368320 -1.347524 1.118866 -0.012821 -0.025314 0.015078 0.999484
1693382248.71557 0.383983 -1.345842 1.118224 -0.012679 -0.022376 0.022966 0.999405
1693382248.74913 0.398894 -1.344137 1.116842 -0.012519 -0.018299 0.031241 0.999266
1693382248.78269 0.413920 -1.341580 1.115063 -0.012277 -0.014555 0.039866 0.999024
1693382248.81623 0.429079 -1.338142 1.112666 -0.011905 -0.012103 0.048658 0.998671
1693382248.84975 0.444704 -1.334195 1.109565 -0.011457 -0.011433 0.057590 0.998209
1693382248.88327 0.460124 -1.330455 1.106353 -0.011071 -0.012763 0.067013 0.997609
1693382248.91680 0.479002 -1.327175 1.103098 -0.010967 -0.014727 0.077988 0.996785
1693382248.95036 0.496567 -1.323921 1.098896 -0.010882 -0.018068 0.090020 0.995717
1693382248.98392 0.513342 -1.320043 1.095469 -0.010239 -0.021152 0.102695 0.994435
1693382249.01749 0.530771 -1.316266 1.093413 -0.008697 -0.022887 0.116001 0.992947
1693382249.05102 0.547633 -1.313158 1.093284 -0.005509 -0.022936 0.128784 0.991392
1693382249.08453 0.564857 -1.309669 1.094624 -0.000628 -0.021108 0.139927 0.989937
1693382249.11798 0.580134 -1.306075 1.095778 0.005348 -0.018737 0.147460 0.988876
1693382249.15146 0.591589 -1.301508 1.097328 0.011982 -0.017953 0.151152 0.988275
1693382249.18502 0.605668 -1.297596 1.099108 0.015453 -0.018296 0.154257 0.987740
1693382249.21858 0.619015 -1.294507 1.101225 0.014510 -0.019213 0.159467 0.986910
1693382249.25213 0.632011 -1.292941 1.103741 0.010492 -0.018959 0.167222 0.985681
1693382249.28569 0.643569 -1.290247 1.105005 0.006953 -0.019219 0.175800 0.984214
1693382249.31927 0.654561 -1.285122 1.106088 0.004765 -0.020533 0.183036 0.982880
1693382249.35274 0.664619 -1.277767 1.108052 0.003885 -0.022438 0.188318 0.981844
1693382249.38631 0.675809 -1.271896 1.110284 0.003010 -0.023304 0.192347 0.981046
1693382249.41980 0.690331 -1.264770 1.113542 0.002082 -0.023299 0.195842 0.980356
1693382249.45341 0.703864 -1.261510 1.115094 0.000902 -0.023401 0.199970 0.979522
1693382249.48700 0.718831 -1.259333 1.116129 -0.000180 -0.023322 0.205010 0.978482
1693382249.52039 0.742479 -1.255602 1.117451 -0.001028 -0.022499 0.210949 0.977238
1693382249.55397 0.755772 -1.249966 1.118231 -0.001464 -0.022100 0.216821 0.975960
1693382249.58711 0.769040 -1.243289 1.117065 -0.001077 -0.022501 0.222326 0.974712
1693382249.62027 0.783002 -1.236065 1.116978 0.000018 -0.023353 0.227206 0.973567
1693382249.65343 0.798628 -1.229383 1.117210 0.001606 -0.023643 0.231698 0.972499
1693382249.68660 0.815220 -1.222632 1.117590 0.002678 -0.023437 0.236097 0.971443
1693382249.71974 0.831173 -1.215180 1.115780 0.003191 -0.024267 0.239964 0.970473
1693382249.75284 0.844428 -1.207434 1.111823 0.003032 -0.027669 0.242747 0.969690
1693382249.78595 0.857097 -1.199278 1.108249 0.002467 -0.032979 0.244280 0.969141
1693382249.81911 0.871083 -1.192266 1.107104 0.001487 -0.038490 0.244894 0.968784
1693382249.85224 0.886458 -1.186041 1.108221 -0.000405 -0.043231 0.245220 0.968503
1693382249.88535 0.901800 -1.181303 1.108753 -0.002922 -0.045544 0.245489 0.968324
1693382249.91848 0.917253 -1.177474 1.109829 -0.004930 -0.044534 0.247078 0.967959
1693382249.95156 0.936520 -1.174726 1.112129 -0.004899 -0.042471 0.250640 0.967136
1693382249.98470 0.953745 -1.171450 1.113029 -0.004902 -0.040906 0.255915 0.965821
1693382250.01782 0.973721 -1.169209 1.114616 -0.004385 -0.039069 0.261451 0.964416
1693382250.05096 0.990122 -1.163867 1.115003 -0.003520 -0.037414 0.267168 0.962917
1693382250.08409 1.003013 -1.157648 1.112179 -0.001174 -0.036799 0.271981 0.961598
1693382250.11719 1.014224 -1.149954 1.109062 0.001784 -0.036933 0.274842 0.960778
1693382250.15031 1.025524 -1.142010 1.108958 0.004087 -0.036553 0.276556 0.960294
1693382250.18340 1.040303 -1.135724 1.112592 0.005028 -0.034154 0.277976 0.959967
1693382250.21653 1.057441 -1.132331 1.115606 0.005173 -0.030270 0.280002 0.959508
1693382250.24965 1.076753 -1.132638 1.115642 0.004988 -0.026647 0.283178 0.958684
1693382250.28277 1.092309 -1.130335 1.111838 0.004838 -0.025000 0.286875 0.957630
1693382250.31593 1.106756 -1.126743 1.108549 0.004784 -0.024547 0.290629 0.956509
1693382250.34906 1.120788 -1.120826 1.106629 0.004987 -0.023914 0.293496 0.955648
1693382250.38220 1.134307 -1.115572 1.104804 0.005401 -0.023224 0.295314 0.955103
1693382250.41535 1.151270 -1.111088 1.104089 0.005523 -0.022623 0.297006 0.954592
1693382250.44848 1.170153 -1.109043 1.102949 0.005223 -0.022402 0.299880 0.953700
1693382250.48158 1.191073 -1.108419 1.102471 0.004984 -0.022097 0.304442 0.952262
1693382250.51473 1.205897 -1.105463 1.098853 0.004968 -0.022666 0.309575 0.950592
1693382250.54788 1.222824 -1.101818 1.096615 0.005789 -0.022897 0.315390 0.948668
1693382250.58129 1.239456 -1.097477 1.095282 0.006905 -0.022852 0.321372 0.946652
1693382250.61468 1.253851 -1.092594 1.093932 0.007668 -0.022276 0.327010 0.944727
1693382250.64805 1.268522 -1.086805 1.093271 0.007621 -0.021007 0.332007 0.943012
1693382250.68142 1.283369 -1.080484 1.092145 0.006817 -0.020324 0.335985 0.941623
1693382250.71479 1.298870 -1.074225 1.092341 0.005963 -0.020531 0.339169 0.940482
1693382250.74817 1.314505 -1.068316 1.093457 0.005968 -0.020372 0.341635 0.939593
1693382250.78152 1.329239 -1.062678 1.093188 0.007028 -0.021064 0.343337 0.938950
1693382250.81485 1.345923 -1.057732 1.093435 0.008796 -0.023451 0.345174 0.938205
1693382250.84816 1.363500 -1.054273 1.094596 0.010206 -0.027687 0.348570 0.936818
1693382250.88146 1.379950 -1.050585 1.096983 0.010440 -0.031572 0.353981 0.934661
1693382250.91472 1.393787 -1.045931 1.100013 0.010100 -0.032081 0.359385 0.932583
1693382250.94799 1.406571 -1.039905 1.101940 0.010455 -0.029624 0.362880 0.931306
1693382250.98134 1.420503 -1.034640 1.102783 0.012035 -0.025798 0.365019 0.930565
1693382251.01467 1.435491 -1.030380 1.102960 0.014517 -0.022449 0.367676 0.929570
1693382251.04799 1.450065 -1.025633 1.102497 0.017342 -0.020973 0.371522 0.928025
1693382251.08137 1.462390 -1.019981 1.102200 0.019955 -0.020503 0.375809 0.926255
1693382251.11472 1.473342 -1.012803 1.101624 0.021503 -0.020391 0.379445 0.924740
1693382251.14806 1.483952 -1.004861 1.100858 0.021478 -0.020576 0.381945 0.923706
1693382251.18141 1.494685 -0.996559 1.099797 0.020046 -0.021268 0.383454 0.923098
1693382251.21478 1.507095 -0.988628 1.099226 0.018229 -0.021550 0.384765 0.922583
1693382251.24815 1.520460 -0.980692 1.098590 0.017057 -0.021265 0.386351 0.921949
1693382251.28151 1.534377 -0.972270 1.097685 0.016795 -0.020861 0.388767 0.920947
1693382251.31485 1.548105 -0.963188 1.096529 0.017207 -0.021077 0.392065 0.919535
1693382251.34822 1.561368 -0.952557 1.095430 0.017700 -0.021774 0.395910 0.917861
1693382251.38159 1.572279 -0.940051 1.093907 0.017703 -0.022730 0.399768 0.916164
1693382251.41496 1.584849 -0.926905 1.093008 0.017718 -0.023413 0.403562 0.914481
1693382251.44832 1.597118 -0.913037 1.092412 0.017783 -0.024183 0.406534 0.913142
1693382251.48168 1.609412 -0.898707 1.092190 0.017901 -0.025262 0.408494 0.912236
1693382251.51501 1.621704 -0.883535 1.092453 0.017884 -0.027595 0.409897 0.911539
1693382251.54838 1.634565 -0.868680 1.093919 0.018004 -0.031435 0.411401 0.910734
1693382251.58172 1.647868 -0.854227 1.096391 0.018701 -0.033730 0.413375 0.909744
1693382251.61507 1.661585 -0.839990 1.099088 0.020211 -0.034224 0.416310 0.908353
1693382251.64844 1.674347 -0.825524 1.101119 0.023425 -0.034189 0.419650 0.906739
1693382251.68175 1.685985 -0.811468 1.102483 0.028402 -0.034883 0.422794 0.905108
1693382251.71507 1.697902 -0.797803 1.102798 0.034384 -0.036702 0.426541 0.903069
1693382251.74837 1.706715 -0.784233 1.103393 0.039328 -0.039351 0.431364 0.900461
1693382251.78163 1.716701 -0.770966 1.103354 0.042452 -0.040579 0.437645 0.897228
1693382251.81489 1.726757 -0.757590 1.103158 0.044146 -0.039281 0.444470 0.893842
1693382251.84817 1.736240 -0.744679 1.103232 0.045209 -0.035181 0.451319 0.890522
1693382251.88147 1.744665 -0.731576 1.102715 0.045992 -0.029494 0.457048 0.887762
1693382251.91476 1.752495 -0.718663 1.102016 0.046088 -0.024560 0.460835 0.885948
1693382251.94805 1.760507 -0.706883 1.101113 0.045159 -0.021284 0.463279 0.884805
1693382251.98137 1.769327 -0.695704 1.100618 0.042971 -0.019566 0.465410 0.883835
1693382252.01469 1.778540 -0.685133 1.100090 0.040009 -0.018851 0.468049 0.882595
1693382252.04802 1.787892 -0.674844 1.099488 0.037189 -0.018525 0.471304 0.880991
1693382252.08134 1.797511 -0.665015 1.099033 0.034832 -0.017320 0.475069 0.879088
1693382252.11465 1.807581 -0.655218 1.098399 0.032680 -0.014785 0.479820 0.876634
1693382252.14795 1.817635 -0.645236 1.097342 0.030992 -0.012371 0.485852 0.873404
1693382252.18123 1.828279 -0.634405 1.096612 0.030196 -0.011011 0.492829 0.869532
1693382252.21455 1.838262 -0.623401 1.095477 0.030539 -0.010574 0.499992 0.865427
1693382252.24788 1.849020 -0.612156 1.094447 0.031592 -0.010153 0.506822 0.861412
1693382252.28121 1.860445 -0.600542 1.093255 0.032804 -0.010428 0.513728 0.857263
1693382252.31455 1.872417 -0.588832 1.092377 0.033586 -0.011176 0.521011 0.852816
1693382252.34787 1.884863 -0.576737 1.091610 0.033457 -0.012030 0.528800 0.848001
1693382252.38120 1.897589 -0.564417 1.091214 0.032428 -0.013326 0.536887 0.842925
1693382252.41453 1.910098 -0.552020 1.091695 0.030625 -0.014928 0.545113 0.837670
1693382252.44785 1.922697 -0.538744 1.092961 0.028090 -0.015942 0.553310 0.832349
1693382252.48117 1.935400 -0.525168 1.095117 0.025186 -0.015681 0.561611 0.826870
1693382252.51449 1.948385 -0.511330 1.097659 0.022540 -0.014513 0.570095 0.821141
1693382252.54780 1.961012 -0.496456 1.100686 0.021022 -0.013450 0.578287 0.815452
1693382252.58106 1.972504 -0.482613 1.103745 0.020038 -0.014215 0.586305 0.809718
1693382252.61436 1.982669 -0.468990 1.106678 0.019048 -0.017619 0.593974 0.804065
1693382252.64768 1.991545 -0.455654 1.109633 0.017263 -0.022181 0.601403 0.798451
1693382252.68056 1.999777 -0.442494 1.112586 0.014679 -0.025660 0.608329 0.793135
1693382252.71339 2.007993 -0.429982 1.115084 0.011347 -0.026137 0.614842 0.788136
1693382252.74629 2.015529 -0.417298 1.116944 0.008169 -0.023698 0.620813 0.783558
1693382252.77916 2.023397 -0.405091 1.118209 0.006247 -0.020496 0.627226 0.778543
1693382252.81199 2.030571 -0.392881 1.119098 0.006244 -0.019013 0.635006 0.772248
1693382252.84489 2.036648 -0.380357 1.120088 0.007028 -0.019058 0.643649 0.765052
1693382252.87778 2.041104 -0.368175 1.121090 0.007744 -0.018943 0.652117 0.757842
1693382252.91065 2.044608 -0.355534 1.121755 0.007777 -0.017492 0.659356 0.751587
1693382252.94352 2.048007 -0.342891 1.122386 0.007393 -0.015122 0.665115 0.746551
1693382252.97641 2.051731 -0.330388 1.122583 0.006574 -0.012661 0.669763 0.742438
1693382253.00928 2.055086 -0.317541 1.122809 0.006147 -0.011464 0.673451 0.739117
1693382253.04215 2.057104 -0.306077 1.124000 0.006080 -0.011109 0.676562 0.736277
1693382253.07503 2.060464 -0.292382 1.124803 0.005513 -0.011328 0.679416 0.733645
1693382253.10791 2.063229 -0.279408 1.125603 0.003799 -0.012021 0.682737 0.730555
1693382253.14079 2.065561 -0.265876 1.126559 0.001489 -0.013536 0.686564 0.726942
1693382253.17366 2.066095 -0.251336 1.127862 -0.000269 -0.016488 0.690131 0.723496
1693382253.20653 2.066277 -0.236499 1.129097 -0.000743 -0.020350 0.693235 0.720424
1693382253.23940 2.066348 -0.221707 1.130418 -0.000132 -0.023640 0.696090 0.717565
1693382253.27227 2.066262 -0.206670 1.131605 0.001309 -0.025257 0.698872 0.714800
1693382253.30513 2.066042 -0.191465 1.132790 0.003785 -0.026498 0.702098 0.711577
1693382253.33800 2.065805 -0.176274 1.133946 0.006501 -0.027691 0.706096 0.707544
1693382253.37086 2.064713 -0.161128 1.135567 0.008467 -0.029137 0.710814 0.702725
1693382253.40371 2.063676 -0.146103 1.137725 0.009465 -0.029634 0.715823 0.697588
1693382253.43656 2.062431 -0.130030 1.139280 0.010209 -0.029569 0.720519 0.692729
1693382253.46940 2.061049 -0.115223 1.141250 0.011551 -0.029605 0.724895 0.688126
1693382253.50225 2.059658 -0.100669 1.143291 0.013559 -0.030359 0.729084 0.683616
1693382253.53509 2.057763 -0.086439 1.145527 0.015820 -0.031798 0.733018 0.679281
1693382253.56794 2.055960 -0.072385 1.147160 0.017679 -0.032504 0.737114 0.674754
1693382253.60078 2.054126 -0.058629 1.148467 0.019422 -0.031751 0.741661 0.669742
1693382253.63363 2.052018 -0.045227 1.149291 0.021387 -0.029209 0.746789 0.664075
1693382253.66697 2.050487 -0.032256 1.150041 0.022230 -0.024766 0.752552 0.657691
1693382253.70031 2.049092 -0.019765 1.150371 0.021973 -0.020104 0.758165 0.651382
1693382253.73384 2.047962 -0.007694 1.150417 0.021708 -0.017595 0.762737 0.646105
1693382253.76737 2.046626 0.004225 1.150498 0.021190 -0.017388 0.766531 0.641622
1693382253.80090 2.045268 0.016803 1.149778 0.020321 -0.017818 0.769523 0.638047
1693382253.83443 2.043848 0.029122 1.149548 0.018694 -0.017146 0.771937 0.635193
1693382253.86796 2.042688 0.041236 1.148562 0.016964 -0.015480 0.774646 0.631978
1693382253.90149 2.041303 0.053826 1.147441 0.015384 -0.012982 0.777938 0.628018
1693382253.93502 2.040289 0.066926 1.145534 0.015022 -0.010559 0.782082 0.622904
1693382253.96855 2.039626 0.080260 1.143423 0.016729 -0.009192 0.786644 0.617112
1693382254.00209 2.038118 0.093999 1.142083 0.019610 -0.008433 0.791477 0.610826
1693382254.03563 2.036273 0.107802 1.140603 0.021922 -0.007554 0.796255 0.604517
1693382254.06917 2.033971 0.122137 1.139614 0.023448 -0.006599 0.800975 0.598202
1693382254.10271 2.031235 0.136537 1.138435 0.024791 -0.006015 0.805357 0.592241
1693382254.13626 2.028374 0.151373 1.137559 0.025684 -0.005640 0.809769 0.586159
1693382254.16980 2.025230 0.166653 1.137078 0.026013 -0.005302 0.814646 0.579350
1693382254.20334 2.021847 0.182557 1.136711 0.026006 -0.005085 0.820049 0.571679
1693382254.23689 2.019179 0.199009 1.136182 0.025713 -0.005148 0.826219 0.562739
1693382254.27043 2.016530 0.215200 1.135851 0.025780 -0.005740 0.832722 0.553062
1693382254.30398 2.013706 0.231354 1.136166 0.026482 -0.007161 0.839273 0.543018
1693382254.33753 2.010521 0.247487 1.137013 0.026941 -0.008415 0.845872 0.532639
1693382254.37109 2.006759 0.263641 1.138787 0.027002 -0.008439 0.852123 0.522576
1693382254.40465 2.003007 0.279310 1.140950 0.026603 -0.007207 0.857645 0.513502
1693382254.43819 1.999253 0.294213 1.142465 0.026731 -0.007336 0.862961 0.504510
1693382254.47171 1.995724 0.307445 1.143424 0.028438 -0.010852 0.868467 0.494811
1693382254.50528 1.992100 0.320102 1.144900 0.029935 -0.015647 0.873870 0.484985
1693382254.53882 1.987541 0.332434 1.147280 0.029703 -0.018414 0.878115 0.477171
1693382254.57234 1.983537 0.343678 1.150004 0.027525 -0.017721 0.881359 0.471313
1693382254.60588 1.979485 0.355409 1.152072 0.023414 -0.014320 0.884327 0.466060
1693382254.63943 1.977125 0.367048 1.152824 0.019899 -0.011060 0.887722 0.459818
1693382254.67294 1.974419 0.377840 1.152615 0.019207 -0.010080 0.891927 0.451658
1693382254.70650 1.971211 0.388002 1.152756 0.020377 -0.010450 0.896467 0.442517
1693382254.73986 1.968094 0.397893 1.152665 0.021921 -0.010514 0.900797 0.433560
1693382254.77328 1.965265 0.407549 1.152583 0.023340 -0.009145 0.904678 0.425358
1693382254.80668 1.961798 0.416929 1.152686 0.024758 -0.006151 0.907960 0.418280
1693382254.84010 1.952928 0.425135 1.158571 0.026177 -0.002074 0.910243 0.413242
1693382254.87351 1.949302 0.434914 1.158735 0.028707 0.000993 0.912722 0.407570
1693382254.90693 1.945379 0.444693 1.159125 0.031032 0.002989 0.915240 0.401702
1693382254.94034 1.941514 0.454550 1.159554 0.032408 0.004041 0.917726 0.395869
1693382254.97375 1.937128 0.464213 1.160471 0.032372 0.004475 0.920207 0.390066
1693382255.00716 1.932421 0.474216 1.159946 0.032544 0.003460 0.922414 0.384814
1693382255.04058 1.927194 0.484064 1.159281 0.033762 0.001157 0.924132 0.380577
1693382255.07399 1.921903 0.493989 1.158654 0.035015 -0.001577 0.925551 0.376997
1693382255.10740 1.916493 0.504192 1.157956 0.035020 -0.004310 0.927172 0.372970
1693382255.14080 1.911275 0.514878 1.156587 0.034309 -0.006784 0.929291 0.367689
1693382255.17420 1.906504 0.526202 1.155290 0.033870 -0.008872 0.931942 0.360913
1693382255.20762 1.900363 0.537102 1.154392 0.034540 -0.010265 0.934633 0.353782
1693382255.24103 1.893773 0.548682 1.154707 0.035600 -0.009996 0.937256 0.346675
1693382255.27444 1.887489 0.560047 1.154268 0.037770 -0.009212 0.939731 0.339696
1693382255.30785 1.881118 0.571347 1.154568 0.040410 -0.009256 0.942367 0.332002
1693382255.34127 1.874270 0.582028 1.155444 0.041734 -0.009842 0.945246 0.323529
1693382255.37469 1.867702 0.592675 1.156453 0.041997 -0.010550 0.947961 0.315429
1693382255.44153 1.854566 0.612975 1.159354 0.043873 -0.012756 0.952067 0.302457
1693382255.47493 1.848126 0.622678 1.159599 0.046019 -0.014857 0.953771 0.296617
1693382255.50836 1.841748 0.632405 1.161432 0.047211 -0.016771 0.955385 0.291083
1693382255.54178 1.835675 0.642137 1.163032 0.047132 -0.018127 0.956919 0.285929
1693382255.57520 1.829230 0.651413 1.164668 0.046763 -0.019205 0.958451 0.280742
1693382255.60862 1.822781 0.659861 1.165619 0.046946 -0.019729 0.959827 0.275931
1693382255.64204 1.816307 0.668210 1.166940 0.047511 -0.019153 0.960952 0.271933
1693382255.67545 1.809828 0.676068 1.168087 0.048505 -0.017507 0.961591 0.269600
1693382255.70887 1.804758 0.684890 1.170186 0.049399 -0.015011 0.962073 0.267863
1693382255.74227 1.798448 0.692462 1.171003 0.049121 -0.012345 0.962553 0.266319
1693382255.77562 1.791890 0.700272 1.171550 0.046560 -0.009480 0.963397 0.263833
1693382255.80898 1.784687 0.708267 1.171626 0.043067 -0.007044 0.964375 0.260913
1693382255.84227 1.777381 0.716381 1.170625 0.040052 -0.005789 0.965363 0.257751
1693382255.87556 1.769554 0.724596 1.169343 0.037581 -0.005698 0.966378 0.254300
1693382255.90886 1.761646 0.733020 1.168187 0.035212 -0.006288 0.967313 0.251049
