# timestamp(s) tx ty tz qx qy qz qw
1693382010.69523 2.847181 2.083841 1.327071 0.021259 -0.026452 0.973647 0.225522
1693382010.72858 2.833821 2.094205 1.330245 0.027111 -0.024650 0.976529 0.212246
1693382010.76192 2.819959 2.103130 1.333071 0.033177 -0.024244 0.979256 0.198415
1693382010.79529 2.806237 2.112303 1.334125 0.035049 -0.023994 0.981379 0.187327
1693382010.82866 2.793198 2.119984 1.335004 0.031977 -0.023935 0.982908 0.179713
1693382010.86202 2.778491 2.127599 1.335838 0.026235 -0.023864 0.984043 0.174360
1693382010.89537 2.763067 2.134511 1.337229 0.020611 -0.024079 0.985088 0.169104
1693382010.92873 2.748289 2.140703 1.338526 0.017281 -0.024253 0.986180 0.162979
1693382010.96208 2.733462 2.146739 1.338983 0.016738 -0.023492 0.987298 0.156241
1693382010.99543 2.717769 2.152076 1.339291 0.017498 -0.021628 0.988474 0.148813
1693382011.02878 2.701871 2.157948 1.339170 0.017445 -0.019093 0.989637 0.141241
1693382011.06214 2.684839 2.163269 1.338568 0.016069 -0.016665 0.990707 0.134025
1693382011.09549 2.668065 2.168691 1.337381 0.014551 -0.014747 0.991513 0.128348
1693382011.12884 2.650671 2.173945 1.336597 0.013534 -0.013481 0.992107 0.123928
1693382011.16220 2.632332 2.178843 1.335717 0.012190 -0.013503 0.992642 0.119708
1693382011.19555 2.613901 2.183541 1.334663 0.011084 -0.014711 0.993119 0.115649
1693382011.22890 2.594768 2.187960 1.333014 0.010710 -0.016643 0.993501 0.112086
1693382011.26225 2.575479 2.192221 1.331015 0.010199 -0.019017 0.993767 0.109372
1693382011.29560 2.555571 2.195453 1.329797 0.008850 -0.021067 0.993973 0.107217
1693382011.32896 2.535370 2.198358 1.328871 0.006729 -0.022607 0.994182 0.105095
1693382011.36231 2.514673 2.200879 1.328849 0.005910 -0.024028 0.994448 0.102279
1693382011.39566 2.493289 2.203855 1.329661 0.007363 -0.025298 0.994749 0.098892
1693382011.42901 2.472517 2.205978 1.331260 0.008553 -0.026058 0.995171 0.094250
1693382011.46237 2.451418 2.207486 1.333174 0.010108 -0.025661 0.995725 0.088155
1693382011.49572 2.431634 2.208749 1.334697 0.013806 -0.023866 0.996216 0.082423
1693382011.52907 2.412117 2.210004 1.336027 0.018878 -0.020789 0.996621 0.077187
1693382011.56243 2.394420 2.211300 1.337536 0.023399 -0.017201 0.996907 0.073024
1693382011.59578 2.375917 2.212466 1.338766 0.025919 -0.013938 0.997135 0.069680
1693382011.62913 2.357852 2.213971 1.339864 0.027270 -0.011472 0.997315 0.066996
1693382011.66249 2.340261 2.215621 1.341081 0.029110 -0.009726 0.997398 0.065230
1693382011.69584 2.323065 2.217267 1.342116 0.030100 -0.008662 0.997462 0.063946
1693382011.72919 2.306145 2.219163 1.342867 0.028198 -0.008291 0.997622 0.062347
1693382011.76255 2.289420 2.221534 1.343815 0.025513 -0.008266 0.997744 0.061542
1693382011.79590 2.273910 2.224256 1.344756 0.024988 -0.008001 0.997712 0.062310
1693382011.82925 2.257628 2.226870 1.345888 0.025451 -0.008326 0.997640 0.063224
1693382011.86261 2.241552 2.229435 1.346745 0.025786 -0.009333 0.997651 0.062771
1693382011.89596 2.225324 2.232247 1.347184 0.025314 -0.010506 0.997766 0.060918
1693382011.92931 2.209094 2.235124 1.347292 0.024227 -0.011389 0.997947 0.058188
1693382011.96266 2.192930 2.238091 1.346612 0.023558 -0.011593 0.998142 0.054983
1693382011.99601 2.176218 2.240967 1.345168 0.022557 -0.010794 0.998393 0.050852
1693382012.02937 2.159527 2.244319 1.343712 0.020912 -0.009030 0.998669 0.046272
1693382012.06272 2.142483 2.247412 1.342595 0.020038 -0.007078 0.998916 0.041425
1693382012.09607 2.125478 2.250702 1.341460 0.020015 -0.006046 0.999136 0.035906
1693382012.12942 2.108410 2.253940 1.340023 0.020057 -0.005714 0.999342 0.029690
1693382012.16277 2.090587 2.257804 1.337970 0.019708 -0.005185 0.999506 0.023919
1693382012.19612 2.072772 2.261870 1.335902 0.019960 -0.004234 0.999606 0.019273
1693382012.22947 2.054321 2.266062 1.335047 0.020734 -0.002855 0.999667 0.015110
1693382012.26283 2.035513 2.270685 1.334020 0.021420 -0.001080 0.999713 0.010664
1693382012.29618 2.016828 2.275062 1.333845 0.022482 0.000795 0.999729 0.006031
1693382012.32953 1.998586 2.279214 1.333527 0.024492 0.002563 0.999695 0.002094
1693382012.36288 1.980626 2.282758 1.333735 -0.027667 -0.003682 -0.999609 0.001462
1693382012.39623 1.962612 2.285126 1.334778 -0.031647 -0.003507 -0.999478 0.005531
1693382012.42959 1.947149 2.287220 1.337580 -0.035711 -0.001444 -0.999307 0.010354
1693382012.46294 1.931271 2.288567 1.339878 -0.039359 0.001262 -0.999110 0.015145
1693382012.49629 1.915360 2.289476 1.342013 -0.042795 0.003862 -0.998865 0.020550
1693382012.52964 1.898717 2.290202 1.344557 -0.046007 0.004987 -0.998568 0.026829
1693382012.56299 1.883012 2.291115 1.346090 -0.048044 0.004693 -0.998255 0.034015
1693382012.59635 1.867524 2.291937 1.346906 -0.048072 0.003153 -0.997979 0.041431
1693382012.62970 1.851675 2.292280 1.347265 -0.045523 0.001640 -0.997804 0.048086
1693382012.66305 1.835932 2.291883 1.347638 -0.041492 0.001549 -0.997688 0.053795
1693382012.69640 1.820147 2.291173 1.347676 -0.038068 0.003539 -0.997546 0.058646
1693382012.72976 1.804439 2.290034 1.348131 -0.036416 0.006433 -0.997360 0.062497
1693382012.76311 1.788555 2.288268 1.348111 -0.035640 0.008795 -0.997146 0.065976
1693382012.79646 1.772488 2.285922 1.348071 -0.033813 0.010108 -0.996905 0.070250
1693382012.82981 1.755983 2.283159 1.347677 -0.031519 0.010325 -0.996593 0.075517
1693382012.86316 1.738542 2.280788 1.347160 -0.031244 0.009317 -0.996174 0.081087
1693382012.89651 1.720858 2.278136 1.346075 -0.033550 0.006963 -0.995600 0.087217
1693382012.92986 1.702772 2.275470 1.344195 -0.035440 0.003407 -0.994986 0.093458
1693382012.96321 1.683935 2.272452 1.341864 -0.036071 -0.000292 -0.994413 0.099201
1693382012.99657 1.664638 2.268809 1.338906 -0.035338 -0.002620 -0.993826 0.105135
1693382013.02992 1.644627 2.265464 1.336183 -0.033490 -0.003460 -0.993353 0.110070
1693382013.06327 1.624319 2.261673 1.333300 -0.031307 -0.003309 -0.993108 0.112900
1693382013.09662 1.604035 2.257549 1.332226 -0.028267 -0.002250 -0.992990 0.114744
1693382013.12997 1.584310 2.251939 1.330163 -0.027390 -0.001101 -0.992712 0.117349
1693382013.16333 1.563888 2.247388 1.329126 -0.030307 -0.000893 -0.992287 0.120195
1693382013.19668 1.545224 2.241940 1.326295 -0.034743 -0.001560 -0.991771 0.123211
1693382013.23003 1.523008 2.239805 1.324633 -0.035592 -0.002617 -0.991212 0.127381
1693382013.26339 1.504285 2.235060 1.321463 -0.034066 -0.003475 -0.990816 0.130813
1693382013.29674 1.485534 2.229818 1.317694 -0.030024 -0.003961 -0.990472 0.134340
1693382013.33009 1.465941 2.225312 1.315308 -0.025597 -0.004423 -0.990115 0.137831
1693382013.36344 1.448697 2.219725 1.312049 -0.022183 -0.005517 -0.989842 0.140324
1693382013.39679 1.431653 2.214649 1.309508 -0.019579 -0.007522 -0.989633 0.142081
1693382013.43014 1.415067 2.208458 1.306780 -0.017085 -0.009687 -0.989420 0.143745
1693382013.46349 1.399652 2.203086 1.303439 -0.013709 -0.011273 -0.989143 0.145878
1693382013.49684 1.384647 2.198202 1.300323 -0.009890 -0.012197 -0.988853 0.148063
1693382013.53020 1.369915 2.193259 1.297646 -0.007516 -0.012221 -0.988703 0.149199
1693382013.56355 1.355468 2.188662 1.295086 -0.006695 -0.011018 -0.988667 0.149570
1693382013.59690 1.342236 2.182813 1.291372 -0.004272 -0.009132 -0.988583 0.150342
1693382013.63025 1.328820 2.177260 1.288870 0.000179 -0.006869 -0.988318 0.152252
1693382013.66360 1.316034 2.171306 1.286279 0.003505 -0.005547 -0.987935 0.154731
1693382013.69695 1.303840 2.166210 1.284877 0.004962 -0.005102 -0.987521 0.157325
1693382013.73030 1.290186 2.161064 1.282422 0.006838 -0.005229 -0.986963 0.160718
1693382013.76365 1.276658 2.156302 1.279287 0.010412 -0.006034 -0.986256 0.164787
1693382013.79700 1.262898 2.152200 1.276324 0.013245 -0.007576 -0.985581 0.168514
1693382013.83035 1.249446 2.147270 1.273121 0.014709 -0.009246 -0.984879 0.172368
1693382013.86371 1.235214 2.143353 1.270226 0.016096 -0.009989 -0.983613 0.179294
1693382013.89706 1.222534 2.139967 1.268119 0.015301 -0.010660 -0.981983 0.188049
1693382013.93041 1.207352 2.138062 1.265852 0.012102 -0.012489 -0.980702 0.194732
1693382013.96376 1.193100 2.134970 1.258613 0.007920 -0.014687 -0.979753 0.199515
1693382013.99711 1.177774 2.133424 1.254948 0.004616 -0.016639 -0.978611 0.204992
1693382014.03046 1.161927 2.132777 1.251303 0.001934 -0.017508 -0.977140 0.211864
1693382014.06381 1.144262 2.131369 1.250001 0.000640 -0.016768 -0.975430 0.219671
1693382014.09716 1.127050 2.131133 1.248509 0.003186 -0.013373 -0.973281 0.229207
1693382014.13052 1.110710 2.130434 1.247586 0.006327 -0.008753 -0.971108 0.238398
1693382014.16387 1.094544 2.130537 1.247406 0.006474 -0.005698 -0.969427 0.245229
1693382014.19723 1.079622 2.129028 1.245361 0.002316 -0.004795 -0.968056 0.250676
1693382014.23059 1.065209 2.127127 1.244803 -0.003371 -0.006023 -0.966660 0.255970
1693382014.26394 1.050656 2.125485 1.244047 -0.007076 -0.008221 -0.965212 0.261243
1693382014.29729 1.035746 2.124346 1.243656 -0.006917 -0.010861 -0.963939 0.265810
1693382014.33064 1.021310 2.123179 1.243329 -0.005554 -0.014210 -0.962983 0.269130
1693382014.36399 1.007300 2.121880 1.243076 -0.004599 -0.017103 -0.962049 0.272300
1693382014.39735 0.993380 2.120533 1.242954 -0.003058 -0.017712 -0.960520 0.277631
1693382014.43070 0.981259 2.121422 1.242577 -0.001434 -0.016128 -0.958484 0.284686
1693382014.46406 0.968801 2.121758 1.242057 -0.000973 -0.013429 -0.957252 0.288940
1693382014.49741 0.957340 2.121003 1.241319 -0.000456 -0.009598 -0.957378 0.288677
1693382014.53076 0.944518 2.117917 1.239265 0.001729 -0.004592 -0.958049 0.286563
1693382014.56411 0.933741 2.114946 1.237914 0.005385 0.000677 -0.958245 0.285898
1693382014.59747 0.922822 2.111907 1.236573 0.008034 0.004221 -0.957715 0.287577
1693382014.63082 0.911736 2.108821 1.235274 0.009069 0.005040 -0.956701 0.290887
1693382014.66417 0.900181 2.105204 1.233888 0.009917 0.004427 -0.955379 0.295182
1693382014.69752 0.887465 2.101734 1.228207 0.011278 0.003614 -0.953912 0.299852
1693382014.73087 0.874070 2.097442 1.226504 0.013118 0.003189 -0.952486 0.304282
1693382014.76422 0.860415 2.092084 1.224807 0.013586 0.003322 -0.951119 0.308506
1693382014.79757 0.845754 2.086763 1.223101 0.012852 0.003206 -0.950092 0.311687
1693382014.83092 0.830013 2.080393 1.221832 0.012362 0.002900 -0.949289 0.314147
1693382014.86427 0.814369 2.073577 1.220129 0.012550 0.002185 -0.948676 0.315993
1693382014.89763 0.797455 2.066465 1.218167 0.011374 0.000371 -0.948445 0.316737
1693382014.93098 0.780803 2.058195 1.218149 0.009030 -0.002168 -0.948545 0.316506
1693382014.96433 0.762953 2.049437 1.218011 0.007887 -0.003922 -0.948166 0.317653
1693382014.99768 0.744716 2.040541 1.218299 0.009035 -0.005075 -0.946998 0.321071
1693382015.03103 0.729747 2.031357 1.221044 0.009543 -0.006852 -0.946001 0.323952
1693382015.06438 0.711703 2.022824 1.222132 0.007525 -0.009021 -0.945873 0.324324
1693382015.09773 0.694967 2.012596 1.224267 0.004903 -0.010564 -0.946593 0.322221
1693382015.13108 0.678577 2.002839 1.227785 0.002092 -0.010962 -0.947576 0.319336
1693382015.16443 0.660721 1.993825 1.231007 -0.001470 -0.010263 -0.948717 0.315958
1693382015.19778 0.644411 1.983535 1.235897 -0.005644 -0.008800 -0.949858 0.312506
1693382015.23113 0.625970 1.974383 1.239471 -0.009618 -0.006139 -0.950250 0.311280
1693382015.26448 0.607601 1.965330 1.243090 -0.013111 -0.003629 -0.949869 0.312352
1693382015.29783 0.589096 1.956488 1.247141 -0.015982 -0.002544 -0.949015 0.314815
1693382015.33118 0.570754 1.947883 1.251059 -0.017334 -0.003361 -0.948279 0.316947
1693382015.36453 0.552106 1.939615 1.255074 -0.017744 -0.006507 -0.948239 0.316994
1693382015.39788 0.534184 1.930384 1.258644 -0.016797 -0.010900 -0.948867 0.315041
1693382015.43123 0.508993 1.921467 1.263553 -0.014465 -0.014972 -0.949054 0.314425
1693382015.46458 0.490220 1.913203 1.266236 -0.012627 -0.018376 -0.948971 0.314574
1693382015.49793 0.471188 1.903483 1.268194 -0.010167 -0.020147 -0.948450 0.316121
1693382015.53128 0.449344 1.893632 1.271092 -0.007142 -0.019832 -0.947707 0.318446
1693382015.56463 0.430460 1.885378 1.272822 -0.005015 -0.018983 -0.947702 0.318553
1693382015.59798 0.411868 1.877308 1.273861 -0.003248 -0.017824 -0.948437 0.316447
1693382015.63134 0.394689 1.867111 1.275715 -0.001208 -0.015904 -0.949218 0.314213
1693382015.66469 0.376558 1.858782 1.275509 0.000812 -0.013818 -0.949360 0.313884
1693382015.69804 0.358693 1.850590 1.274663 0.003463 -0.011540 -0.949002 0.315040
1693382015.73139 0.339982 1.842589 1.273168 0.006883 -0.009669 -0.948279 0.317217
1693382015.76474 0.321330 1.834420 1.271960 0.011009 -0.008848 -0.947617 0.319096
1693382015.79809 0.302338 1.826079 1.270844 0.015285 -0.009055 -0.947127 0.320367
1693382015.83144 0.282727 1.817435 1.269448 0.018857 -0.009569 -0.946130 0.323096
1693382015.86479 0.263712 1.808592 1.268078 0.021434 -0.009773 -0.944164 0.328633
1693382015.89814 0.243826 1.799893 1.266880 0.022403 -0.009799 -0.941612 0.335810
1693382015.93149 0.224475 1.790860 1.265232 0.022354 -0.009887 -0.939082 0.342824
1693382015.96484 0.204830 1.781864 1.263427 0.022310 -0.009720 -0.936551 0.349684
1693382015.99819 0.185521 1.772667 1.261628 0.021820 -0.009084 -0.934060 0.356332
1693382016.03153 0.166375 1.763791 1.260051 0.021409 -0.007816 -0.931448 0.363160
1693382016.06488 0.146840 1.754304 1.258582 0.021140 -0.006030 -0.928613 0.370399
1693382016.09823 0.126844 1.744667 1.258502 0.021042 -0.003766 -0.925672 0.377724
1693382016.13158 0.106436 1.734942 1.258759 0.020036 -0.001777 -0.922946 0.384404
1693382016.16493 0.086868 1.725187 1.259216 0.017971 0.000406 -0.920439 0.390472
1693382016.19828 0.067822 1.715182 1.259949 0.015519 0.003401 -0.917616 0.397151
1693382016.23163 0.049618 1.705447 1.260962 0.011701 0.006321 -0.914368 0.404666
1693382016.26499 0.031828 1.695784 1.262700 0.005827 0.008344 -0.910793 0.412737
1693382016.29833 0.014786 1.686324 1.263926 -0.000367 0.009790 -0.906710 0.421641
1693382016.33168 -0.001082 1.677828 1.264515 -0.005370 0.011401 -0.902338 0.430845
1693382016.36503 -0.016577 1.668888 1.265184 -0.008551 0.012012 -0.898948 0.437806
1693382016.39838 -0.030250 1.659694 1.265829 -0.009274 0.011139 -0.897043 0.441706
1693382016.43173 -0.043227 1.650084 1.266532 -0.007467 0.009647 -0.895916 0.444056
1693382016.46508 -0.055574 1.640409 1.267462 -0.004229 0.008601 -0.894445 0.447075
1693382016.49843 -0.067157 1.630240 1.268159 -0.001152 0.008971 -0.891571 0.452791
1693382016.53178 -0.078924 1.620998 1.269676 -0.000062 0.009410 -0.887874 0.459990
1693382016.56512 -0.088408 1.610892 1.270742 -0.001132 0.009212 -0.884399 0.466640
1693382016.59847 -0.097510 1.600183 1.271696 -0.002577 0.009119 -0.881194 0.472661
1693382016.63182 -0.105799 1.587785 1.272025 -0.003098 0.009792 -0.878272 0.478052
1693382016.66517 -0.115122 1.576188 1.272067 -0.002579 0.010955 -0.875171 0.483683
1693382016.69852 -0.124238 1.564512 1.271841 -0.002226 0.011166 -0.872136 0.489132
1693382016.73187 -0.133605 1.552269 1.271085 -0.002244 0.009733 -0.869114 0.494511
1693382016.76522 -0.142830 1.539927 1.270139 -0.001296 0.007471 -0.866602 0.498943
1693382016.79857 -0.152441 1.527253 1.269021 -0.000041 0.004867 -0.864667 0.502322
1693382016.83192 -0.162306 1.513711 1.267344 -0.000187 0.002456 -0.862616 0.505853
1693382016.86527 -0.171877 1.499450 1.265586 -0.001571 0.001234 -0.859700 0.510795
1693382016.89862 -0.182064 1.484289 1.263890 -0.002052 0.002000 -0.856373 0.516350
1693382016.93197 -0.192362 1.468401 1.262302 -0.001300 0.003727 -0.853484 0.521105
1693382016.96532 -0.202990 1.451922 1.260765 -0.000532 0.005064 -0.851764 0.523901
1693382016.99868 -0.213811 1.432449 1.260794 0.000123 0.005968 -0.850863 0.525354
1693382017.03203 -0.226911 1.414411 1.260194 0.000586 0.006725 -0.849238 0.527967
1693382017.06538 -0.237506 1.396540 1.259763 0.001412 0.008158 -0.846886 0.531710
1693382017.09872 -0.247779 1.378338 1.259404 0.002901 0.010099 -0.843707 0.536701
1693382017.13208 -0.258519 1.360018 1.259764 0.003378 0.011356 -0.839988 0.542476
1693382017.16543 -0.268480 1.342019 1.259631 0.002358 0.011415 -0.836760 0.547445
1693382017.19878 -0.278267 1.324486 1.260056 0.000702 0.010794 -0.834420 0.551022
1693382017.23213 -0.287609 1.307364 1.260255 -0.000515 0.010545 -0.832434 0.554023
1693382017.26548 -0.296782 1.291721 1.260728 -0.000839 0.010711 -0.830233 0.557313
1693382017.29883 -0.306864 1.275745 1.260893 -0.000459 0.010904 -0.827918 0.560743
1693382017.33218 -0.315637 1.258908 1.261307 -0.000032 0.011290 -0.826138 0.563354
1693382017.36553 -0.323664 1.243308 1.261305 0.001073 0.012949 -0.824306 0.565995
1693382017.39888 -0.331728 1.227860 1.261828 0.003885 0.016319 -0.822170 0.568995
1693382017.43223 -0.339299 1.212699 1.262583 0.005926 0.019369 -0.820379 0.571461
1693382017.46558 -0.346480 1.198123 1.263054 0.005910 0.020539 -0.819042 0.573335
1693382017.49893 -0.353553 1.183546 1.263402 0.005315 0.020673 -0.817198 0.575962
1693382017.53228 -0.361151 1.168670 1.262873 0.005577 0.020916 -0.814563 0.579671
1693382017.56563 -0.368970 1.154160 1.262530 0.006282 0.020813 -0.811545 0.583885
1693382017.59898 -0.377013 1.139619 1.261626 0.006723 0.019864 -0.808732 0.587803
1693382017.63233 -0.384977 1.125399 1.260448 0.006027 0.018601 -0.805802 0.591863
1693382017.66568 -0.392656 1.110978 1.259585 0.004734 0.017673 -0.802651 0.596168
1693382017.69903 -0.400061 1.096145 1.258361 0.002374 0.015697 -0.799020 0.601095
1693382017.73238 -0.407818 1.081421 1.257414 -0.000859 0.012336 -0.794748 0.606814
1693382017.76573 -0.415704 1.066779 1.256195 -0.003763 0.008502 -0.789863 0.613213
1693382017.79908 -0.423179 1.050551 1.254699 -0.005367 0.005904 -0.784757 0.619753
1693382017.83243 -0.431136 1.035276 1.253682 -0.006566 0.004624 -0.778949 0.627036
1693382017.86578 -0.438489 1.020345 1.252698 -0.008268 0.004673 -0.772826 0.634547
1693382017.89913 -0.446245 1.005126 1.251794 -0.010663 0.005598 -0.766595 0.642018
1693382017.93248 -0.453609 0.989523 1.251088 -0.011781 0.008007 -0.760739 0.648901
1693382017.96583 -0.461583 0.974540 1.250924 -0.012021 0.010277 -0.755125 0.655390
1693382017.99918 -0.467979 0.958953 1.250700 -0.012749 0.010737 -0.750223 0.660974
1693382018.03253 -0.475245 0.944010 1.250422 -0.013379 0.009646 -0.745164 0.666677
1693382018.06588 -0.481806 0.928820 1.249932 -0.014462 0.007676 -0.738834 0.673689
1693382018.09923 -0.487598 0.913701 1.248947 -0.016403 0.005311 -0.731661 0.681451
1693382018.13258 -0.492670 0.898058 1.247381 -0.019732 0.003162 -0.724246 0.689252
1693382018.16594 -0.497536 0.882797 1.245268 -0.023490 0.001830 -0.717995 0.695650
1693382018.19929 -0.502300 0.867723 1.243441 -0.025509 0.002538 -0.713140 0.700553
1693382018.23264 -0.506443 0.852701 1.241594 -0.024407 0.005656 -0.709298 0.704463
1693382018.26600 -0.510106 0.838197 1.239608 -0.021444 0.008982 -0.705933 0.707897
1693382018.29935 -0.511994 0.825228 1.238384 -0.018397 0.010520 -0.701778 0.712080
1693382018.33270 -0.514550 0.812106 1.237146 -0.015856 0.009315 -0.696433 0.717386
1693382018.36605 -0.516761 0.798978 1.236120 -0.013058 0.007435 -0.690668 0.723016
1693382018.39940 -0.518671 0.785957 1.235238 -0.009454 0.006358 -0.685530 0.727955
1693382018.43275 -0.520031 0.772689 1.234410 -0.006398 0.005976 -0.681748 0.731535
1693382018.46610 -0.520544 0.759221 1.233546 -0.005214 0.006612 -0.678790 0.734284
1693382018.49946 -0.520317 0.745277 1.232619 -0.006087 0.008453 -0.676144 0.736696
1693382018.53281 -0.519199 0.730914 1.231498 -0.008310 0.011040 -0.674019 0.738585
1693382018.56616 -0.517538 0.715898 1.229833 -0.011434 0.013147 -0.672141 0.740218
1693382018.59951 -0.516058 0.699325 1.227919 -0.013748 0.014699 -0.669912 0.742168
1693382018.63286 -0.513444 0.682520 1.225699 -0.015458 0.015591 -0.666636 0.745060
1693382018.66621 -0.510522 0.664882 1.223640 -0.016551 0.015584 -0.662711 0.748530
1693382018.69956 -0.506797 0.646904 1.220995 -0.016998 0.014685 -0.658938 0.751862
1693382018.73292 -0.502820 0.628354 1.218333 -0.016399 0.013609 -0.655893 0.754553
1693382018.76627 -0.498593 0.609288 1.216155 -0.015687 0.012686 -0.652400 0.757606
1693382018.79962 -0.493374 0.590338 1.214575 -0.016292 0.011808 -0.647749 0.761588
1693382018.83297 -0.487952 0.571165 1.212959 -0.017593 0.011373 -0.642209 0.766244
1693382018.86632 -0.482068 0.552047 1.211661 -0.019171 0.011684 -0.636426 0.771011
1693382018.89967 -0.472993 0.533342 1.210342 -0.021446 0.012177 -0.630833 0.775527
1693382018.93302 -0.466991 0.514741 1.209015 -0.024271 0.012182 -0.624769 0.780337
1693382018.96637 -0.461236 0.496446 1.207597 -0.025934 0.013479 -0.619401 0.784530
1693382018.99972 -0.455379 0.478882 1.206689 -0.026245 0.016134 -0.614937 0.787974
1693382019.03308 -0.451314 0.462128 1.204279 -0.027333 0.017583 -0.609809 0.791882
1693382019.06643 -0.445650 0.445081 1.203219 -0.028878 0.017546 -0.605234 0.795330
1693382019.09978 -0.439857 0.429020 1.201754 -0.029332 0.017595 -0.601337 0.798263
1693382019.13313 -0.434427 0.413234 1.200078 -0.027926 0.018074 -0.597573 0.801124
1693382019.16648 -0.429004 0.397765 1.198569 -0.025857 0.017972 -0.593733 0.804045
1693382019.19983 -0.424058 0.382558 1.198097 -0.024137 0.018368 -0.588729 0.807761
1693382019.23318 -0.418742 0.367654 1.197212 -0.023101 0.020126 -0.582606 0.812177
1693382019.26653 -0.414914 0.352125 1.197246 -0.021615 0.023555 -0.577525 0.815747
1693382019.29988 -0.410835 0.337175 1.196019 -0.020066 0.027636 -0.574342 0.817903
1693382019.33324 -0.406868 0.322167 1.194902 -0.018813 0.031349 -0.571304 0.819924
1693382019.36659 -0.403241 0.306978 1.193827 -0.018283 0.033403 -0.567393 0.822566
1693382019.39994 -0.399933 0.291951 1.192323 -0.017892 0.034127 -0.563005 0.825555
1693382019.43329 -0.396478 0.276411 1.190146 -0.016539 0.034963 -0.558182 0.828816
1693382019.46665 -0.393224 0.260697 1.187379 -0.014578 0.035670 -0.553190 0.832163
1693382019.50000 -0.389915 0.244561 1.184971 -0.012087 0.036001 -0.548230 0.835465
1693382019.53335 -0.386638 0.228045 1.182581 -0.009224 0.036429 -0.543521 0.838554
1693382019.56670 -0.383643 0.211091 1.180344 -0.006453 0.037029 -0.538754 0.841624
1693382019.60005 -0.380242 0.193535 1.178556 -0.003647 0.037941 -0.533421 0.844990
1693382019.63340 -0.376569 0.175417 1.176874 -0.000735 0.038940 -0.527900 0.848413
1693382019.66676 -0.372638 0.157079 1.175997 0.002339 0.040633 -0.522521 0.851654
1693382019.70011 -0.368166 0.138036 1.176295 0.004099 0.041111 -0.516591 0.855235
1693382019.73346 -0.363170 0.118862 1.176656 0.003634 0.040686 -0.510215 0.859076
1693382019.76681 -0.357015 0.098808 1.178168 0.001604 0.041736 -0.502767 0.863412
1693382019.80016 -0.346443 0.080053 1.181171 -0.001286 0.043943 -0.495353 0.867579
1693382019.83351 -0.335916 0.059410 1.185697 -0.004929 0.044643 -0.487810 0.871794
1693382019.86686 -0.321444 0.038715 1.192275 -0.009373 0.042513 -0.479773 0.876312
1693382019.90021 -0.312477 0.019162 1.196902 -0.012451 0.038274 -0.470083 0.881704
1693382019.93356 -0.305504 0.000207 1.203163 -0.014257 0.032883 -0.459475 0.887467
1693382019.96691 -0.300418 -0.018105 1.209608 -0.016906 0.024056 -0.448381 0.893359
1693382020.00026 -0.295355 -0.034761 1.216064 -0.021264 0.013377 -0.437134 0.899046
1693382020.03361 -0.290143 -0.050209 1.221924 -0.026383 0.002786 -0.426034 0.904318
1693382020.06696 -0.284337 -0.064185 1.227382 -0.030405 -0.004792 -0.416567 0.908584
1693382020.10032 -0.278856 -0.077693 1.232071 -0.032213 -0.007087 -0.409727 0.911612
1693382020.13368 -0.270950 -0.091110 1.235599 -0.031501 -0.004950 -0.404953 0.913781
1693382020.16703 -0.264939 -0.102911 1.238695 -0.029101 -0.001125 -0.399120 0.916436
1693382020.20038 -0.257817 -0.113937 1.241151 -0.026447 0.002955 -0.389311 0.920722
1693382020.23373 -0.250297 -0.123555 1.242421 -0.023760 0.008069 -0.375797 0.926362
1693382020.26708 -0.242321 -0.132200 1.242734 -0.020303 0.014792 -0.363016 0.931444
1693382020.30043 -0.233943 -0.140439 1.243202 -0.015406 0.021596 -0.354204 0.934792
1693382020.33378 -0.225453 -0.148314 1.243514 -0.010625 0.026296 -0.348514 0.936874
1693382020.36713 -0.216306 -0.155833 1.243694 -0.007502 0.029576 -0.342094 0.939170
1693382020.40048 -0.208614 -0.162272 1.243126 -0.006640 0.031899 -0.333038 0.942350
1693382020.43383 -0.197995 -0.169947 1.243087 -0.006932 0.034167 -0.323729 0.945507
1693382020.46718 -0.185598 -0.178039 1.243389 -0.008073 0.035505 -0.315183 0.948332
1693382020.50053 -0.172016 -0.186188 1.243618 -0.009634 0.034457 -0.307039 0.951024
1693382020.53388 -0.157244 -0.194547 1.243734 -0.010515 0.033451 -0.297451 0.954093
1693382020.56723 -0.140282 -0.203392 1.243790 -0.009891 0.034202 -0.286286 0.957483
1693382020.60058 -0.124773 -0.212789 1.243271 -0.007758 0.035388 -0.275692 0.960563
1693382020.63393 -0.107677 -0.222370 1.243478 -0.005022 0.035401 -0.267149 0.962992
1693382020.66728 -0.090240 -0.231833 1.243942 -0.002766 0.034331 -0.260361 0.964897
1693382020.70063 -0.072904 -0.241290 1.244917 -0.001943 0.032879 -0.254475 0.966518
1693382020.73399 -0.055469 -0.250226 1.246079 -0.003314 0.031307 -0.250492 0.967607
1693382020.76734 -0.038316 -0.260215 1.245695 -0.006443 0.030684 -0.248546 0.968113
1693382020.80069 -0.020697 -0.269342 1.245992 -0.010373 0.031002 -0.247949 0.968221
1693382020.83404 -0.002740 -0.278323 1.245880 -0.014846 0.031199 -0.247418 0.968293
1693382020.86739 0.014978 -0.287354 1.245570 -0.019455 0.029723 -0.246643 0.968455
1693382020.90074 0.033228 -0.296145 1.245384 -0.024007 0.027084 -0.245004 0.968846
