# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674641.883306503295898,0.00274,0.00023,0.00034,0.00337,0.00065,0.00195,0.00928
1691674641.916655063629150,0.00404,0.00020,0.00007,0.00346,0.00017,0.00180,0.00973
1691674641.950002908706665,0.00299,0.00023,0.00030,0.00310,0.00022,0.00179,0.00863
1691674641.983351707458496,0.00323,0.00018,0.00002,0.00306,0.00019,0.00215,0.00884
1691674642.016698598861694,0.00800,0.00022,0.00005,0.00281,0.00040,0.00173,0.01321
1691674642.050045251846313,0.00313,0.00020,0.00028,0.00305,0.00143,0.00171,0.00980
1691674642.083391189575195,0.00322,0.00020,0.00012,0.00322,0.00044,0.00214,0.00933
1691674642.116739034652710,0.00365,0.00018,0.00101,0.00326,0.00199,0.00180,0.01190
1691674642.150088310241699,0.00290,0.00017,0.00011,0.00312,0.00207,0.00181,0.01018
1691674642.183437585830688,0.00310,0.00020,0.00038,0.00368,0.00012,0.00186,0.00933
1691674642.216784954071045,0.00323,0.00019,0.00010,0.00322,0.00221,0.00178,0.01074
1691674642.250133037567139,0.00340,0.00023,0.00019,0.00343,0.00009,0.00188,0.00922
1691674642.283480405807495,0.00353,0.00018,0.00004,0.00303,0.00244,0.00193,0.01115
1691674642.316829204559326,0.00656,0.00028,0.00008,0.00459,0.00097,0.00230,0.01478
1691674642.350176811218262,0.00311,0.00022,0.00055,0.00338,0.00252,0.00174,0.01153
1691674642.383525371551514,0.00994,0.00041,0.00087,0.00601,0.00026,0.00304,0.02053
1691674642.416872739791870,0.00332,0.00022,0.00059,0.00328,0.00044,0.00171,0.00957
1691674642.450222015380859,0.00345,0.00018,0.00156,0.00268,0.00024,0.00175,0.00986
1691674642.483570814132690,0.01452,0.00061,0.00098,0.00565,0.00116,0.00354,0.02647
1691674642.516919851303101,0.00350,0.00020,0.00019,0.00212,0.00022,0.00171,0.00795
1691674642.550267696380615,0.00340,0.00017,0.00005,0.00251,0.00119,0.00175,0.00906
1691674642.583615303039551,0.00736,0.00017,0.00011,0.00281,0.00325,0.00193,0.01563
1691674642.616960525512695,0.00365,0.00018,0.00083,0.00289,0.00205,0.00191,0.01150
1691674642.650307655334473,0.01135,0.00064,0.00202,0.00810,0.00017,0.00394,0.02621
1691674642.683656215667725,0.00424,0.00019,0.00007,0.00245,0.00088,0.00180,0.00961
1691674642.717005252838135,0.00447,0.00021,0.00016,0.00243,0.00133,0.00195,0.01055
1691674642.750352859497070,0.00344,0.00018,0.00111,0.00257,0.00128,0.00189,0.01047
1691674642.783700227737427,0.00338,0.00020,0.00013,0.00244,0.00107,0.00195,0.00917
1691674642.817045927047729,0.00428,0.00018,0.00011,0.00263,0.00339,0.00179,0.01239
1691674642.850391149520874,0.00338,0.00017,0.00002,0.00288,0.00245,0.00173,0.01063
1691674642.883738517761230,0.00324,0.00023,0.00017,0.00298,0.00194,0.00190,0.01044
1691674642.917089223861694,0.00326,0.00020,0.00015,0.00310,0.00018,0.00171,0.00859
1691674642.950439214706421,0.01049,0.00068,0.00014,0.00741,0.00038,0.00321,0.02232
1691674642.983788013458252,0.00375,0.00020,0.00015,0.00297,0.00430,0.00205,0.01341
1691674643.017134904861450,0.00550,0.00018,0.00002,0.00356,0.00240,0.00192,0.01358
1691674643.050483465194702,0.00675,0.00021,0.00008,0.00379,0.00247,0.00189,0.01519
1691674643.083831548690796,0.00350,0.00020,0.00018,0.00408,0.00196,0.00197,0.01187
1691674643.117179632186890,0.00878,0.00024,0.00041,0.00439,0.00264,0.00216,0.01862
1691674643.150524854660034,0.00428,0.00020,0.00009,0.00459,0.00660,0.00196,0.01772
1691674643.183872461318970,0.00405,0.00022,0.00002,0.00569,0.00014,0.00206,0.01219
1691674643.217218637466431,0.00368,0.00026,0.00265,0.00502,0.00088,0.00177,0.01426
1691674643.250563621520996,0.00326,0.00021,0.00033,0.00510,0.00030,0.00197,0.01117
1691674643.283911943435669,0.00364,0.00022,0.00026,0.00497,0.00014,0.00189,0.01113
1691674643.317260503768921,0.00347,0.00022,0.00013,0.00464,0.00028,0.00179,0.01054
1691674643.350607156753540,0.00353,0.00018,0.00029,0.00471,0.00491,0.00183,0.01546
1691674643.383955240249634,0.00630,0.00021,0.00007,0.00709,0.00039,0.00219,0.01625
1691674643.417302131652832,0.00390,0.00022,0.00054,0.00467,0.00025,0.00192,0.01150
1691674643.450650691986084,0.00674,0.00025,0.00038,0.00460,0.00132,0.00185,0.01513
1691674643.483998537063599,0.00356,0.00021,0.00027,0.00433,0.00278,0.00175,0.01289
1691674643.517347574234009,0.00458,0.00021,0.00037,0.00460,0.00040,0.00184,0.01201
1691674643.550695419311523,0.00350,0.00020,0.00044,0.00441,0.00225,0.00175,0.01255
1691674643.584042787551880,0.00422,0.00022,0.00056,0.00424,0.00209,0.00195,0.01328
1691674643.617390871047974,0.00641,0.00022,0.00075,0.00416,0.00117,0.00189,0.01459
1691674643.650739192962646,0.00401,0.00022,0.00041,0.00362,0.00416,0.00192,0.01434
1691674643.684087038040161,0.00389,0.00021,0.00012,0.00412,0.00251,0.00188,0.01273
1691674643.717435836791992,0.00459,0.00022,0.00021,0.00432,0.00125,0.00183,0.01243
1691674643.750782251358032,0.00350,0.00024,0.00012,0.00470,0.00013,0.00194,0.01062
1691674643.784127712249756,0.00426,0.00020,0.00018,0.00436,0.00014,0.00215,0.01128
1691674643.817473649978638,0.00634,0.00023,0.00064,0.00438,0.00086,0.00189,0.01434
1691674643.850821018218994,0.00432,0.00018,0.00043,0.00431,0.00324,0.00190,0.01438
1691674643.884167432785034,0.00321,0.00021,0.00009,0.00457,0.00128,0.00179,0.01115
1691674643.917515039443970,0.00313,0.00022,0.00067,0.00443,0.00012,0.00175,0.01032
1691674643.950860977172852,0.00609,0.00033,0.00043,0.00647,0.00000,0.00254,0.01585
1691674643.984206914901733,0.00325,0.00020,0.00069,0.00385,0.00124,0.00196,0.01118
1691674644.017552852630615,0.00369,0.00021,0.00002,0.00359,0.00240,0.00179,0.01171
1691674644.050899982452393,0.00532,0.00021,0.00016,0.00383,0.00141,0.00197,0.01291
1691674644.084242343902588,0.01039,0.00064,0.00085,0.00995,0.00753,0.00270,0.03207
1691674644.117583751678467,0.00517,0.00021,0.00072,0.00394,0.00134,0.00184,0.01323
1691674644.150921106338501,0.00333,0.00019,0.00020,0.00379,0.00013,0.00206,0.00970
1691674644.184263944625854,0.00346,0.00021,0.00027,0.00330,0.00028,0.00183,0.00935
1691674644.217609643936157,0.00806,0.00020,0.00013,0.00334,0.00000,0.00201,0.01374
1691674644.250950813293457,0.00413,0.00018,0.00007,0.00327,0.00198,0.00182,0.01145
1691674644.284294605255127,0.00342,0.00020,0.00013,0.00290,0.00065,0.00189,0.00920
1691674644.317642211914062,0.01254,0.00037,0.00044,0.00492,0.00022,0.00259,0.02109
1691674644.350988388061523,0.00362,0.00026,0.00016,0.00278,0.00007,0.00233,0.00923
1691674644.384335041046143,0.00331,0.00020,0.00026,0.00253,0.00104,0.00219,0.00953
1691674644.417679786682129,0.01286,0.00043,0.00059,0.00505,0.00500,0.00241,0.02634
1691674644.451026916503906,0.00343,0.00021,0.00022,0.00292,0.00349,0.00219,0.01245
1691674644.484373807907104,0.00610,0.00028,0.00015,0.00340,0.00026,0.00210,0.01229
1691674644.517721176147461,0.00417,0.00020,0.00039,0.00331,0.00133,0.00174,0.01113
1691674644.551066637039185,0.00472,0.00021,0.00056,0.00311,0.00247,0.00207,0.01314
1691674644.584414482116699,0.00313,0.00020,0.00022,0.00369,0.00192,0.00193,0.01110
1691674644.617760181427002,0.00366,0.00027,0.00021,0.00327,0.00390,0.00184,0.01315
1691674644.651108026504517,0.00313,0.00021,0.00014,0.00381,0.00046,0.00182,0.00958
1691674644.684454679489136,0.00331,0.00021,0.00019,0.00381,0.00085,0.00203,0.01041
1691674644.717801809310913,0.00340,0.00022,0.00011,0.00393,0.00020,0.00181,0.00966
1691674644.751146793365479,0.00419,0.00033,0.00003,0.00404,0.00020,0.00179,0.01058
1691674644.784492492675781,0.01157,0.00064,0.00048,0.00842,0.00017,0.00208,0.02336
1691674644.817838668823242,0.00393,0.00019,0.00023,0.00328,0.00036,0.00182,0.00981
1691674644.851186990737915,0.00366,0.00020,0.00011,0.00321,0.00299,0.00216,0.01232
1691674644.884534120559692,0.00465,0.00020,0.00022,0.00353,0.00011,0.00210,0.01082
1691674644.917881011962891,0.00324,0.00021,0.00027,0.00374,0.00029,0.00182,0.00957
1691674644.951226711273193,0.00291,0.00021,0.00011,0.00357,0.00038,0.00195,0.00914
1691674644.984575510025024,0.00413,0.00020,0.00002,0.00344,0.00006,0.00185,0.00971
1691674645.017921447753906,0.00509,0.00021,0.00013,0.00346,0.00166,0.00189,0.01244
1691674645.051267147064209,0.00301,0.00020,0.00024,0.00360,0.00112,0.00176,0.00993
1691674645.084611177444458,0.00320,0.00019,0.00011,0.00342,0.00038,0.00192,0.00922
1691674645.117959260940552,0.00330,0.00021,0.00008,0.00345,0.00047,0.00186,0.00937
1691674645.151304721832275,0.00346,0.00024,0.00020,0.00328,0.00008,0.00176,0.00903
1691674645.184650182723999,0.00740,0.00020,0.00010,0.00319,0.00025,0.00215,0.01329
1691674645.217993736267090,0.00439,0.00024,0.00014,0.00324,0.00098,0.00175,0.01074
1691674645.251340627670288,0.00340,0.00027,0.00005,0.00325,0.00258,0.00181,0.01137
1691674645.284688949584961,0.01222,0.00063,0.00045,0.00828,0.00017,0.00323,0.02499
1691674645.318037748336792,0.00423,0.00020,0.00011,0.00405,0.00006,0.00191,0.01055
1691674645.351383924484253,0.00306,0.00021,0.00002,0.00370,0.00058,0.00210,0.00966
1691674645.384722232818604,0.00723,0.00018,0.00019,0.00344,0.00040,0.00198,0.01342
1691674645.418065071105957,0.00302,0.00019,0.00008,0.00348,0.00016,0.00183,0.00876
1691674645.451412677764893,0.00525,0.00021,0.00021,0.00341,0.00098,0.00183,0.01189
1691674645.484756231307983,0.00304,0.00020,0.00017,0.00318,0.00030,0.00198,0.00887
1691674645.518101215362549,0.00404,0.00022,0.00012,0.00302,0.00036,0.00185,0.00961
1691674645.551447391510010,0.00404,0.00031,0.00023,0.00441,0.00012,0.00188,0.01099
1691674645.584792375564575,0.00370,0.00018,0.00005,0.00285,0.00007,0.00180,0.00865
1691674645.618137121200562,0.00512,0.00038,0.00019,0.00303,0.00031,0.00181,0.01084
1691674645.651484489440918,0.00321,0.00019,0.00007,0.00307,0.00030,0.00199,0.00882
1691674645.684832572937012,0.00690,0.00018,0.00004,0.00292,0.00017,0.00192,0.01213
1691674645.718181848526001,0.00307,0.00023,0.00006,0.00306,0.00006,0.00179,0.00827
1691674645.751528263092041,0.00274,0.00018,0.00009,0.00283,0.00199,0.00205,0.00988
1691674645.784877300262451,0.00584,0.00017,0.00013,0.00283,0.00052,0.00191,0.01141
1691674645.818224191665649,0.00326,0.00020,0.00002,0.00296,0.00237,0.00201,0.01082
1691674645.851572513580322,0.00496,0.00022,0.00009,0.00324,0.00029,0.00190,0.01070
1691674645.884921312332153,0.00296,0.00020,0.00004,0.00314,0.00030,0.00182,0.00846
1691674645.918270111083984,0.00293,0.00020,0.00008,0.00312,0.00042,0.00186,0.00862
1691674645.951618194580078,0.00296,0.00020,0.00004,0.00314,0.00011,0.00177,0.00821
1691674645.984966754913330,0.00519,0.00017,0.00008,0.00330,0.00009,0.00224,0.01108
1691674646.018314361572266,0.00617,0.00019,0.00010,0.00316,0.00031,0.00183,0.01176
1691674646.051662921905518,0.00347,0.00017,0.00008,0.00305,0.00022,0.00187,0.00886
1691674646.085009098052979,0.00334,0.00020,0.00002,0.00315,0.00016,0.00178,0.00865
1691674646.118357896804810,0.00308,0.00019,0.00002,0.00299,0.00011,0.00168,0.00808
1691674646.151706218719482,0.00433,0.00039,0.00005,0.00297,0.00069,0.00232,0.01076
1691674646.185055255889893,0.00354,0.00018,0.00002,0.00280,0.00030,0.00200,0.00884
1691674646.218403577804565,0.00464,0.00021,0.00012,0.00308,0.00037,0.00197,0.01039
1691674646.251752376556396,0.00274,0.00018,0.00004,0.00321,0.00031,0.00190,0.00838
1691674646.285099744796753,0.00296,0.00018,0.00004,0.00303,0.00031,0.00193,0.00845
1691674646.318449020385742,0.00672,0.00019,0.00004,0.00319,0.00048,0.00190,0.01252
1691674646.351796865463257,0.00279,0.00020,0.00006,0.00317,0.00008,0.00187,0.00818
1691674646.385146141052246,0.00587,0.00024,0.00004,0.00302,0.00025,0.00187,0.01129
1691674646.418493986129761,0.00321,0.00020,0.00004,0.00315,0.00102,0.00178,0.00941
1691674646.451843261718750,0.00329,0.00017,0.00004,0.00317,0.00024,0.00192,0.00882
1691674646.485191822052002,0.01004,0.00057,0.00010,0.00812,0.00047,0.00370,0.02301
1691674646.518540620803833,0.00457,0.00028,0.00005,0.00477,0.00018,0.00266,0.01252
1691674646.551888704299927,0.00408,0.00019,0.00004,0.00318,0.00068,0.00205,0.01023
1691674646.585237026214600,0.00283,0.00019,0.00007,0.00306,0.00042,0.00187,0.00844
1691674646.618585348129272,0.00328,0.00019,0.00005,0.00332,0.00023,0.00196,0.00902
1691674646.651934862136841,0.00290,0.00020,0.00004,0.00332,0.00033,0.00201,0.00881
1691674646.685281991958618,0.00322,0.00018,0.00007,0.00331,0.00029,0.00176,0.00883
1691674646.718630790710449,0.00369,0.00021,0.00004,0.00318,0.00046,0.00174,0.00932
1691674646.751978397369385,0.00479,0.00019,0.00004,0.00323,0.00008,0.00177,0.01010
1691674646.785326004028320,0.00296,0.00017,0.00002,0.00328,0.00024,0.00190,0.00858
1691674646.818674802780151,0.00413,0.00035,0.00007,0.00337,0.00063,0.00181,0.01036
1691674646.852024078369141,0.00345,0.00019,0.00007,0.00314,0.00022,0.00198,0.00907
1691674646.885370731353760,0.00286,0.00018,0.00005,0.00377,0.00016,0.00222,0.00925
1691674646.918719768524170,0.00304,0.00019,0.00008,0.00321,0.00019,0.00182,0.00854
1691674646.952065467834473,0.00456,0.00020,0.00008,0.00336,0.00070,0.00193,0.01082
1691674646.985414266586304,0.00618,0.00020,0.00013,0.00357,0.00039,0.00239,0.01285
1691674647.018762350082397,0.00300,0.00019,0.00007,0.00356,0.00021,0.00190,0.00893
1691674647.052111625671387,0.00381,0.00018,0.00006,0.00317,0.00034,0.00184,0.00940
1691674647.085458993911743,0.00682,0.00024,0.00002,0.00399,0.00030,0.00179,0.01317
1691674647.118807554244995,0.00340,0.00022,0.00002,0.00311,0.00050,0.00170,0.00895
1691674647.152155160903931,0.00405,0.00018,0.00002,0.00310,0.00009,0.00185,0.00929
1691674647.185503721237183,0.00934,0.00056,0.00005,0.01034,0.00133,0.00451,0.02614
1691674647.218851804733276,0.00324,0.00018,0.00005,0.00314,0.00060,0.00171,0.00893
1691674647.252200603485107,0.00436,0.00020,0.00004,0.00310,0.00023,0.00183,0.00977
1691674647.285548448562622,0.00306,0.00019,0.00003,0.00316,0.00018,0.00192,0.00855
1691674647.318897247314453,0.00367,0.00020,0.00004,0.00318,0.00123,0.00179,0.01011
1691674647.352245569229126,0.00301,0.00018,0.00005,0.00316,0.00067,0.00207,0.00915
1691674647.385594367980957,0.00358,0.00017,0.00003,0.00316,0.00038,0.00198,0.00930
1691674647.418942451477051,0.00355,0.00019,0.00004,0.00320,0.00021,0.00196,0.00913
1691674647.452291488647461,0.00381,0.00020,0.00004,0.00333,0.00032,0.00196,0.00965
1691674647.485639333724976,0.00290,0.00017,0.00004,0.00313,0.00036,0.00187,0.00847
1691674647.518987894058228,0.00313,0.00027,0.00006,0.00320,0.00047,0.00194,0.00907
1691674647.552335977554321,0.00321,0.00020,0.00004,0.00322,0.00009,0.00188,0.00864
1691674647.585684776306152,0.00302,0.00018,0.00004,0.00329,0.00050,0.00188,0.00891
1691674647.619032859802246,0.00330,0.00021,0.00004,0.00325,0.00065,0.00179,0.00926
1691674647.652381658554077,0.00340,0.00018,0.00004,0.00329,0.00025,0.00188,0.00905
1691674647.685729265213013,0.00276,0.00017,0.00004,0.00335,0.00015,0.00197,0.00843
1691674647.719078302383423,0.00288,0.00019,0.00004,0.00345,0.00029,0.00188,0.00873
1691674647.752426147460938,0.00306,0.00018,0.00004,0.00323,0.00069,0.00185,0.00905
1691674647.785774707794189,0.00595,0.00028,0.00006,0.00578,0.00061,0.00296,0.01564
1691674647.819122791290283,0.00554,0.00017,0.00003,0.00316,0.00019,0.00206,0.01116
1691674647.852471590042114,0.00315,0.00020,0.00004,0.00328,0.00029,0.00218,0.00914
1691674647.885819435119629,0.00277,0.00020,0.00004,0.00319,0.00035,0.00200,0.00855
1691674647.919168233871460,0.00330,0.00020,0.00004,0.00339,0.00046,0.00208,0.00946
1691674647.952516555786133,0.00297,0.00022,0.00004,0.00327,0.00009,0.00193,0.00851
1691674647.985865354537964,0.00298,0.00020,0.00004,0.00319,0.00051,0.00193,0.00885
1691674648.019213199615479,0.00614,0.00018,0.00003,0.00325,0.00060,0.00176,0.01195
1691674648.052562236785889,0.00282,0.00018,0.00004,0.00330,0.00024,0.00192,0.00850
