# timestamp(s) tx ty tz qx qy qz qw
1693382298.14387 1.878254 -1.050664 1.596861 -0.019429 -0.042526 -0.843581 0.534962
1693382298.17729 1.861424 -1.057476 1.591212 -0.020398 -0.042601 -0.850695 0.523533
1693382298.21072 1.838416 -1.059398 1.583587 -0.021539 -0.042837 -0.857553 0.512157
1693382298.24416 1.825401 -1.056862 1.569144 -0.022698 -0.044081 -0.865046 0.499236
1693382298.27743 1.810270 -1.062177 1.562579 -0.023549 -0.044553 -0.872288 0.486388
1693382298.31071 1.793655 -1.068156 1.555785 -0.024362 -0.044668 -0.878793 0.474483
1693382298.34398 1.772239 -1.073040 1.547862 -0.025007 -0.044317 -0.884929 0.462937
1693382298.37726 1.750762 -1.081148 1.541259 -0.026352 -0.043507 -0.890951 0.451242
1693382298.41053 1.730628 -1.093688 1.537102 -0.028113 -0.042428 -0.896955 0.439182
1693382298.44380 1.712629 -1.099610 1.530694 -0.029941 -0.042063 -0.902783 0.426987
1693382298.47708 1.691067 -1.110204 1.526682 -0.031730 -0.041619 -0.908380 0.414857
1693382298.51034 1.674828 -1.115591 1.522506 -0.032853 -0.041598 -0.913960 0.402326
1693382298.54360 1.651134 -1.130800 1.523682 -0.030874 -0.040679 -0.919109 0.390679
1693382298.57687 1.627325 -1.144954 1.523935 -0.029436 -0.039541 -0.923836 0.379600
1693382298.61013 1.607896 -1.150743 1.520149 -0.030440 -0.039288 -0.928134 0.368913
1693382298.64339 1.588102 -1.158488 1.519752 -0.033175 -0.040492 -0.932563 0.357193
1693382298.67665 1.565181 -1.170006 1.518492 -0.035536 -0.041889 -0.937224 0.344375
1693382298.70991 1.544294 -1.180750 1.517532 -0.037291 -0.042411 -0.941487 0.332286
1693382298.74317 1.522759 -1.188319 1.515484 -0.038021 -0.042521 -0.945379 0.320942
1693382298.77643 1.501741 -1.194190 1.513502 -0.036972 -0.041656 -0.949157 0.309836
1693382298.80968 1.480781 -1.200913 1.510977 -0.033462 -0.039448 -0.952909 0.298812
1693382298.84294 1.459855 -1.207143 1.508250 -0.029823 -0.036813 -0.956625 0.287443
1693382298.87620 1.438794 -1.212788 1.505421 -0.027123 -0.034636 -0.960163 0.275956
1693382298.90945 1.417559 -1.217792 1.502487 -0.025198 -0.033602 -0.963536 0.264263
1693382298.94271 1.396148 -1.222175 1.499447 -0.023292 -0.033527 -0.966722 0.252552
1693382298.97596 1.374584 -1.225971 1.496275 -0.020864 -0.033688 -0.969545 0.241685
1693382299.00921 1.352982 -1.229280 1.492971 -0.018097 -0.033063 -0.971929 0.232235
1693382299.04246 1.331396 -1.232149 1.489589 -0.015629 -0.031723 -0.974100 0.223335
1693382299.07569 1.307360 -1.220798 1.481666 -0.013973 -0.031046 -0.976299 0.213732
1693382299.10893 1.284945 -1.215214 1.476495 -0.012026 -0.030264 -0.978547 0.203436
1693382299.14217 1.268712 -1.210051 1.468169 -0.010293 -0.029265 -0.980663 0.193228
1693382299.17541 1.248241 -1.207313 1.461462 -0.009017 -0.028912 -0.982542 0.183561
1693382299.20865 1.223910 -1.204493 1.456195 -0.007830 -0.029332 -0.984093 0.175042
1693382299.24189 1.199304 -1.197647 1.450158 -0.006271 -0.030193 -0.985310 0.167969
1693382299.27532 1.173763 -1.191754 1.445518 -0.004411 -0.031338 -0.986423 0.161149
1693382299.30874 1.160262 -1.179111 1.437764 -0.003738 -0.032915 -0.987676 0.152964
1693382299.34195 1.148051 -1.167115 1.430087 -0.003734 -0.033925 -0.988937 0.144353
1693382299.37515 1.137958 -1.160047 1.427544 -0.004142 -0.033798 -0.990220 0.135294
1693382299.40837 1.123746 -1.152143 1.423833 -0.004685 -0.033731 -0.991459 0.125894
1693382299.44157 1.106762 -1.138018 1.417273 -0.005455 -0.033993 -0.992511 0.117205
1693382299.47478 1.089708 -1.125685 1.412675 -0.006388 -0.034024 -0.993473 0.108687
1693382299.50799 1.079201 -1.110652 1.410105 -0.007726 -0.033863 -0.994413 0.099680
1693382299.54118 1.068328 -1.099269 1.410818 -0.008476 -0.033158 -0.995370 0.089822
1693382299.57438 1.054496 -1.086831 1.411094 -0.008954 -0.032265 -0.996274 0.079484
1693382299.60758 1.050582 -1.075106 1.410344 -0.010383 -0.031141 -0.997140 0.068071
1693382299.64077 1.065056 -1.053185 1.403071 -0.013759 -0.030083 -0.997927 0.055205
1693382299.67396 1.053787 -1.040467 1.401232 -0.016203 -0.028185 -0.998595 0.041852
1693382299.70716 1.040423 -1.024086 1.399203 -0.018809 -0.026484 -0.999070 0.028360
1693382299.74035 1.028111 -1.013319 1.399532 -0.021682 -0.024658 -0.999358 0.014313
1693382299.77354 1.012667 -0.994934 1.397603 -0.024256 -0.023709 -0.999424 0.001070
1693382299.80673 1.000557 -0.975320 1.395124 0.026610 0.023306 0.999299 0.012250
1693382299.83991 0.989627 -0.957545 1.394891 0.027970 0.023340 0.999016 0.025301
1693382299.87309 0.980601 -0.941625 1.395265 0.028363 0.023467 0.998573 0.038680
1693382299.90628 0.970285 -0.924684 1.395526 0.028075 0.023633 0.997946 0.052507
1693382299.93946 0.960100 -0.909372 1.396498 0.026998 0.023709 0.997161 0.066167
1693382299.97264 0.951934 -0.892467 1.393194 0.025825 0.024116 0.996195 0.079672
1693382300.00582 0.941303 -0.874642 1.388777 0.024895 0.024912 0.995060 0.092819
1693382300.03899 0.935100 -0.855841 1.384725 0.024583 0.025688 0.993756 0.105756
1693382300.07217 0.928775 -0.837546 1.382138 0.024290 0.026221 0.992288 0.118687
1693382300.10534 0.920968 -0.821072 1.382503 0.023624 0.025994 0.990551 0.132570
1693382300.13851 0.922390 -0.807787 1.384250 0.023393 0.024908 0.988410 0.147915
1693382300.17168 0.915806 -0.793931 1.384608 0.022676 0.023945 0.986045 0.163182
1693382300.20484 0.918348 -0.777751 1.383012 0.021889 0.023328 0.983313 0.179087
1693382300.23801 0.913300 -0.760940 1.381028 0.020788 0.023357 0.980530 0.193866
1693382300.27117 0.912294 -0.742984 1.376770 0.020719 0.023575 0.977460 0.208773
1693382300.30434 0.908609 -0.724244 1.375371 0.020437 0.024036 0.974212 0.223419
1693382300.33717 0.907704 -0.700913 1.375476 0.019483 0.024161 0.970769 0.237999
1693382300.37000 0.904639 -0.683423 1.375206 0.019268 0.023693 0.967261 0.251940
1693382300.40283 0.898779 -0.661317 1.375448 0.019034 0.023928 0.963575 0.265686
1693382300.43565 0.893280 -0.632388 1.372767 0.018922 0.025257 0.960010 0.278183
1693382300.46846 0.886304 -0.609760 1.372948 0.018784 0.026695 0.956209 0.290857
1693382300.50127 0.882536 -0.586580 1.373947 0.018222 0.027770 0.952381 0.303096
1693382300.53408 0.878009 -0.563975 1.374212 0.017345 0.028651 0.948637 0.314589
1693382300.56688 0.873660 -0.542280 1.373431 0.016900 0.028902 0.944760 0.326048
1693382300.59968 0.889438 -0.538346 1.377980 0.017011 0.027774 0.940406 0.338489
1693382300.63247 0.886198 -0.517367 1.377955 0.015888 0.026757 0.936412 0.349520
1693382300.66525 0.881477 -0.495792 1.376059 0.015790 0.024613 0.932527 0.359913
1693382300.69803 0.875816 -0.472274 1.378243 0.016576 0.022216 0.928522 0.370241
1693382300.73081 0.873603 -0.456954 1.381607 0.017599 0.020693 0.924305 0.380687
1693382300.76358 0.867635 -0.432499 1.384350 0.018386 0.020131 0.920614 0.389521
1693382300.79635 0.860495 -0.411618 1.386145 0.019612 0.019463 0.916770 0.398458
1693382300.82910 0.852656 -0.391047 1.387134 0.019067 0.017292 0.912937 0.407288
1693382300.86185 0.844285 -0.365125 1.384808 0.016243 0.014531 0.910035 0.413959
1693382300.89460 0.834980 -0.340083 1.381656 0.013481 0.010987 0.907847 0.418941
1693382300.92736 0.826035 -0.316309 1.380155 0.011860 0.008138 0.906004 0.423024
1693382300.96011 0.817154 -0.293426 1.379852 0.010409 0.006851 0.904276 0.426767
1693382300.99285 0.808587 -0.270960 1.381270 0.009020 0.007034 0.902503 0.430532
1693382301.02559 0.800605 -0.252858 1.383899 0.007826 0.007439 0.900514 0.434693
1693382301.05833 0.792040 -0.232412 1.383911 0.007236 0.006911 0.898843 0.438157
1693382301.09106 0.783798 -0.212729 1.384809 0.006692 0.006146 0.897171 0.441590
1693382301.12379 0.775557 -0.197383 1.386755 0.006173 0.005894 0.895051 0.445882
1693382301.15651 0.767837 -0.179986 1.387697 0.005008 0.007600 0.892600 0.450757
1693382301.18923 0.761559 -0.162550 1.390628 0.003005 0.010415 0.890116 0.455605
1693382301.22195 0.754743 -0.145754 1.390163 -0.000202 0.012552 0.888198 0.459290
1693382301.25466 0.748012 -0.130053 1.388860 -0.003823 0.013640 0.886607 0.462307
1693382301.28738 0.741078 -0.115293 1.387498 -0.007332 0.013990 0.885236 0.464875
1693382301.32023 0.733326 -0.101103 1.386184 -0.010621 0.014230 0.883661 0.467791
1693382301.35306 0.725569 -0.086973 1.384262 -0.013284 0.015629 0.882410 0.470035
1693382301.38589 0.717767 -0.072902 1.382088 -0.014739 0.017783 0.881499 0.471621
1693382301.41871 0.708413 -0.061579 1.377958 -0.013971 0.018915 0.880914 0.472692
1693382301.45153 0.700646 -0.048253 1.376785 -0.011843 0.018972 0.881311 0.472007
1693382301.48435 0.692769 -0.034912 1.376346 -0.009366 0.018339 0.882265 0.470302
1693382301.51717 0.684469 -0.021867 1.375987 -0.007258 0.017317 0.883604 0.467858
1693382301.54998 0.675861 -0.009174 1.374796 -0.004764 0.015553 0.885179 0.464967
1693382301.58279 0.666974 0.003302 1.372717 -0.002310 0.013153 0.887069 0.461443
1693382301.61559 0.657876 0.016144 1.371565 -0.000918 0.010867 0.889364 0.457070
1693382301.64839 0.648562 0.029328 1.370063 -0.000877 0.010043 0.892002 0.451920
1693382301.68118 0.638941 0.042740 1.368552 0.000067 0.009794 0.895119 0.445720
1693382301.71398 0.629077 0.056397 1.367169 0.001441 0.010070 0.898704 0.438439
1693382301.74677 0.618797 0.070347 1.365994 0.002347 0.010813 0.902760 0.430002
1693382301.77955 0.608150 0.084070 1.364517 0.003442 0.011200 0.907195 0.420547
1693382301.81232 0.597010 0.097061 1.362477 0.004911 0.011375 0.911608 0.410873
1693382301.84510 0.585841 0.110810 1.361676 0.006285 0.010830 0.916414 0.400035
1693382301.87787 0.574308 0.124824 1.361064 0.006863 0.010399 0.921256 0.388756
1693382301.91064 0.562641 0.138768 1.361004 0.007673 0.009858 0.926357 0.376438
1693382301.94340 0.550715 0.152279 1.360103 0.009033 0.009363 0.931596 0.363263
1693382301.97616 0.538764 0.165959 1.359467 0.010188 0.009669 0.936920 0.349262
1693382302.00892 0.527549 0.180657 1.359620 0.010692 0.011425 0.941550 0.336510
1693382302.04169 0.517213 0.195462 1.359986 0.010800 0.013145 0.944935 0.326815
1693382302.07444 0.507175 0.209717 1.361023 0.010022 0.012952 0.947615 0.318996
1693382302.10719 0.497412 0.222860 1.362440 0.007974 0.010905 0.950065 0.311760
1693382302.13993 0.487349 0.234873 1.364818 0.005974 0.008062 0.952698 0.303754
1693382302.17267 0.477503 0.245391 1.366068 0.005708 0.005282 0.955402 0.295205
1693382302.20541 0.467305 0.255756 1.368417 0.006178 0.004853 0.958408 0.285295
1693382302.23815 0.457367 0.265685 1.369557 0.006161 0.007258 0.961519 0.274572
1693382302.27088 0.448152 0.275029 1.370168 0.006041 0.011535 0.964263 0.264625
1693382302.30396 0.439573 0.282782 1.370953 0.006386 0.016052 0.966455 0.256253
1693382302.33702 0.431413 0.291984 1.372127 0.007730 0.018673 0.968238 0.249211
1693382302.37008 0.423175 0.300292 1.373246 0.008557 0.019221 0.969771 0.243107
1693382302.40314 0.414763 0.308689 1.374565 0.006518 0.019262 0.971056 0.237984
1693382302.43619 0.406450 0.316655 1.375573 0.003840 0.018556 0.972068 0.233933
1693382302.46925 0.397985 0.324001 1.376416 0.002654 0.017209 0.972732 0.231276
1693382302.50229 0.389305 0.330819 1.377037 0.002787 0.015721 0.973285 0.229045
1693382302.53534 0.381028 0.335837 1.377994 0.002532 0.014790 0.973712 0.227287
1693382302.56839 0.372445 0.341911 1.378460 0.003878 0.014582 0.974057 0.225799
1693382302.60144 0.363398 0.347390 1.378931 0.007279 0.014679 0.974356 0.224413
1693382302.63448 0.353487 0.353199 1.380241 0.010284 0.014640 0.974800 0.222364
1693382302.66752 0.342725 0.359031 1.382050 0.012101 0.014089 0.975447 0.219448
1693382302.70056 0.331821 0.363401 1.383148 0.013233 0.013449 0.976207 0.216020
1693382302.73359 0.320557 0.368817 1.384570 0.014416 0.013038 0.976877 0.212916
1693382302.76662 0.308342 0.373864 1.385993 0.015593 0.012851 0.977551 0.209727
1693382302.79965 0.294961 0.378506 1.386977 0.016462 0.012544 0.978401 0.205677
1693382302.83268 0.280477 0.382586 1.387779 0.016680 0.012228 0.979413 0.200803
1693382302.86571 0.265058 0.386598 1.388607 0.017076 0.011642 0.980463 0.195613
1693382302.89874 0.248650 0.390441 1.389333 0.018205 0.010020 0.981505 0.190304
1693382302.93177 0.231291 0.394533 1.389831 0.019606 0.007383 0.982443 0.185384
1693382302.96479 0.213238 0.397221 1.390346 0.020726 0.004327 0.983238 0.181092
1693382302.99782 0.194181 0.399976 1.390495 0.019872 0.002190 0.983960 0.177268
1693382303.03084 0.173528 0.402102 1.391454 0.018772 0.000586 0.984726 0.173097
1693382303.06386 0.151435 0.403337 1.392032 0.018514 -0.000969 0.985783 0.166999
1693382303.09689 0.128784 0.404705 1.393281 0.019056 -0.002571 0.987108 0.158896
1693382303.12991 0.107147 0.406751 1.394023 0.020177 -0.003227 0.988366 0.150715
1693382303.16294 0.086930 0.409783 1.395462 0.022351 -0.002120 0.989194 0.144884
1693382303.19597 0.067196 0.413819 1.397130 0.025720 -0.000199 0.989558 0.141819
1693382303.22899 0.047196 0.417165 1.398858 0.028870 0.001780 0.989736 0.139947
1693382303.26200 0.026699 0.418722 1.400479 0.031027 0.002553 0.990113 0.136773
1693382303.29526 0.005957 0.418897 1.402550 0.033350 0.001594 0.990801 0.131146
1693382303.32874 -0.014325 0.418611 1.404038 0.035646 -0.000017 0.991679 0.123704
1693382303.36222 -0.033439 0.418591 1.405384 0.036679 -0.000569 0.992617 0.115610
1693382303.39570 -0.051343 0.418774 1.406204 0.035945 0.000822 0.993512 0.107890
1693382303.42917 -0.068898 0.419412 1.407992 0.035026 0.003337 0.994297 0.100673
1693382303.46265 -0.084467 0.418111 1.407650 0.035395 0.005204 0.994973 0.093537
1693382303.49612 -0.099498 0.417221 1.408096 0.034895 0.006243 0.995647 0.086197
1693382303.52960 -0.113844 0.415818 1.408476 0.033855 0.007124 0.996271 0.079035
1693382303.56308 -0.127710 0.413666 1.408121 0.033114 0.008251 0.996821 0.071990
1693382303.59655 -0.142045 0.410451 1.407555 0.031964 0.010342 0.997360 0.064383
1693382303.63003 -0.156041 0.406318 1.407277 0.030444 0.012539 0.997893 0.055913
1693382303.66351 -0.169714 0.402403 1.406571 0.029105 0.014620 0.998372 0.046824
1693382303.69699 -0.183361 0.399713 1.405659 0.027694 0.016219 0.998765 0.037931
1693382303.73047 -0.197214 0.396981 1.404640 0.025725 0.017077 0.999089 0.029445
1693382303.76395 -0.211652 0.394101 1.404131 0.023227 0.017184 0.999370 0.020629
1693382303.79743 -0.225956 0.390958 1.404915 0.021954 0.017997 0.999533 0.011288
1693382303.83092 -0.240192 0.388011 1.405221 0.021847 0.019768 0.999565 0.001450
1693382303.86440 -0.255726 0.385635 1.405064 -0.021948 -0.022142 -0.999478 0.008498
1693382303.89789 -0.272430 0.383131 1.405331 -0.022220 -0.024313 -0.999275 0.019109
1693382303.93137 -0.289001 0.379826 1.405508 -0.022698 -0.025204 -0.998964 0.030349
1693382303.96486 -0.305438 0.376351 1.405906 -0.023186 -0.024897 -0.998534 0.042109
1693382303.99835 -0.322034 0.372425 1.406724 -0.024166 -0.023819 -0.997951 0.054253
1693382304.03184 -0.338224 0.368639 1.407746 -0.025743 -0.022475 -0.997185 0.066734
1693382304.06533 -0.356021 0.364455 1.408943 -0.027331 -0.021189 -0.996162 0.080404
1693382304.09882 -0.373772 0.359955 1.410211 -0.028628 -0.020598 -0.994883 0.094677
1693382304.13231 -0.391081 0.355473 1.412059 -0.029935 -0.020815 -0.993350 0.109208
1693382304.16580 -0.407877 0.351999 1.413502 -0.031448 -0.020929 -0.991607 0.123646
1693382304.19929 -0.425695 0.348207 1.415673 -0.033112 -0.020976 -0.989562 0.138672
1693382304.23279 -0.443511 0.343189 1.419028 -0.033902 -0.021604 -0.987480 0.152535
1693382304.26628 -0.459620 0.338742 1.422283 -0.034745 -0.022930 -0.985110 0.166806
1693382304.29978 -0.475277 0.336123 1.425780 -0.036755 -0.024427 -0.982629 0.180256
1693382304.33304 -0.490107 0.331793 1.428946 -0.040052 -0.025320 -0.980056 0.192987
1693382304.36631 -0.503657 0.328307 1.431078 -0.043245 -0.025447 -0.977285 0.205903
1693382304.39978 -0.516493 0.323969 1.432983 -0.046255 -0.024541 -0.974330 0.218951
1693382304.43324 -0.528274 0.318739 1.434461 -0.048743 -0.023637 -0.971213 0.231970
1693382304.46672 -0.538969 0.313376 1.434454 -0.050278 -0.023625 -0.967964 0.244867
1693382304.50019 -0.548891 0.306898 1.433998 -0.050474 -0.024667 -0.964589 0.257707
1693382304.53367 -0.558891 0.301401 1.433356 -0.049138 -0.026502 -0.961244 0.269988
1693382304.56714 -0.569753 0.295009 1.435092 -0.047330 -0.028865 -0.958151 0.280844
1693382304.60062 -0.579836 0.290620 1.437160 -0.047135 -0.030561 -0.954943 0.291426
1693382304.63409 -0.588981 0.284820 1.438319 -0.048561 -0.030802 -0.951447 0.302392
1693382304.66756 -0.598850 0.274366 1.439084 -0.049712 -0.030243 -0.947909 0.313180
1693382304.70104 -0.606911 0.265619 1.437979 -0.050355 -0.029949 -0.943895 0.325006
1693382304.73452 -0.615257 0.257169 1.436585 -0.050153 -0.030549 -0.939794 0.336658
1693382304.76800 -0.624023 0.248567 1.434888 -0.049391 -0.031960 -0.935851 0.347451
1693382304.80148 -0.633331 0.239948 1.433198 -0.048835 -0.033395 -0.932260 0.356919
1693382304.83496 -0.643068 0.229907 1.430955 -0.047903 -0.033943 -0.928969 0.365473
1693382304.86844 -0.653447 0.219534 1.428932 -0.047041 -0.033500 -0.925699 0.373827
1693382304.90192 -0.663748 0.207936 1.427712 -0.047025 -0.031796 -0.922415 0.382005
1693382304.93540 -0.672241 0.196700 1.424811 -0.048184 -0.029675 -0.919095 0.389951
1693382304.96889 -0.681124 0.183226 1.421240 -0.049266 -0.027566 -0.915726 0.397817
1693382305.00237 -0.690762 0.169266 1.417571 -0.049633 -0.025909 -0.912584 0.405039
1693382305.03586 -0.701041 0.153296 1.413935 -0.049271 -0.024725 -0.909695 0.411602
1693382305.06934 -0.711894 0.136587 1.410725 -0.048182 -0.023475 -0.906979 0.417753
1693382305.10283 -0.723078 0.119278 1.408853 -0.047784 -0.022553 -0.904294 0.423629
1693382305.13632 -0.733966 0.101082 1.407355 -0.048895 -0.021846 -0.901471 0.429515
1693382305.16982 -0.745447 0.080838 1.404323 -0.049180 -0.020518 -0.898638 0.435443
1693382305.20332 -0.759842 0.056150 1.403202 -0.046982 -0.017156 -0.895354 0.442537
1693382305.23681 -0.768780 0.034675 1.400476 -0.045756 -0.014159 -0.891438 0.450604
1693382305.27031 -0.778869 0.012860 1.400598 -0.045148 -0.012718 -0.887222 0.458951
1693382305.30381 -0.791705 -0.008918 1.401509 -0.046097 -0.013201 -0.882798 0.467299
1693382305.33731 -0.800276 -0.029194 1.400135 -0.048451 -0.016136 -0.878568 0.474879
1693382305.37081 -0.814534 -0.051246 1.400581 -0.049016 -0.019218 -0.874642 0.481903
1693382305.40409 -0.823942 -0.072075 1.397706 -0.048805 -0.020321 -0.871181 0.488108
1693382305.43757 -0.835157 -0.094334 1.397955 -0.047395 -0.019890 -0.867234 0.495241
1693382305.47105 -0.842516 -0.115425 1.395800 -0.046845 -0.018096 -0.862777 0.503085
1693382305.50452 -0.849196 -0.135415 1.395172 -0.046226 -0.016465 -0.857864 0.511528
1693382305.53800 -0.855897 -0.154648 1.396233 -0.047716 -0.017306 -0.852911 0.519583
1693382305.57148 -0.865063 -0.173507 1.396841 -0.050728 -0.020220 -0.847672 0.527703
1693382305.60495 -0.871921 -0.192151 1.395478 -0.054076 -0.023630 -0.842481 0.535484
1693382305.63844 -0.879639 -0.209751 1.392195 -0.054791 -0.025392 -0.837516 0.543065
1693382305.67192 -0.887397 -0.228321 1.388482 -0.053297 -0.025516 -0.833178 0.549838
1693382305.70540 -0.894546 -0.244594 1.382978 -0.051539 -0.024770 -0.829221 0.555989
1693382305.73888 -0.900754 -0.261129 1.378242 -0.050785 -0.023024 -0.825543 0.561577
1693382305.77237 -0.907355 -0.279082 1.373070 -0.049526 -0.020199 -0.821704 0.567399
1693382305.80585 -0.913686 -0.296648 1.368444 -0.048250 -0.017228 -0.817832 0.573172
1693382305.83933 -0.919248 -0.314761 1.363509 -0.048473 -0.015455 -0.813935 0.578724
1693382305.87281 -0.927893 -0.339988 1.359229 -0.047769 -0.013708 -0.809715 0.584716
1693382305.90630 -0.927959 -0.357799 1.353811 -0.045745 -0.011376 -0.805511 0.590704
1693382305.93979 -0.933507 -0.377966 1.346743 -0.042919 -0.009102 -0.800104 0.598255
1693382305.97328 -0.936452 -0.394299 1.337021 -0.041341 -0.007905 -0.794009 0.606447
1693382306.00677 -0.943321 -0.412069 1.330212 -0.040173 -0.008217 -0.787468 0.614990
1693382306.04026 -0.949601 -0.431806 1.322805 -0.039996 -0.008846 -0.780999 0.623188
1693382306.07375 -0.956100 -0.451733 1.315856 -0.041261 -0.010711 -0.773950 0.631811
1693382306.10724 -0.965120 -0.472140 1.308619 -0.043017 -0.013395 -0.766300 0.640901
1693382306.14074 -0.970406 -0.491308 1.300248 -0.045033 -0.016226 -0.758396 0.650034
1693382306.17423 -0.973920 -0.509615 1.290602 -0.046643 -0.017220 -0.750409 0.659101
1693382306.20773 -0.978028 -0.527957 1.281476 -0.047670 -0.017317 -0.743441 0.666876
1693382306.24124 -0.984425 -0.544588 1.271183 -0.047860 -0.016777 -0.737536 0.673401
1693382306.27475 -0.988702 -0.570181 1.262707 -0.046936 -0.012930 -0.733248 0.678216
1693382306.30825 -0.993763 -0.588508 1.253667 -0.047106 -0.009485 -0.729473 0.682319
1693382306.34174 -0.996550 -0.605918 1.243859 -0.049072 -0.005956 -0.725811 0.686116
1693382306.37525 -0.991642 -0.617284 1.229663 -0.053476 -0.002279 -0.721704 0.690129
1693382306.40875 -0.992558 -0.635028 1.219811 -0.057801 0.001284 -0.716735 0.694945
1693382306.44184 -0.988414 -0.646344 1.204888 -0.061866 0.004815 -0.712679 0.698741
1693382306.47494 -0.987182 -0.661414 1.191582 -0.062662 0.009082 -0.708916 0.702445
1693382306.50803 -0.977377 -0.671599 1.174303 -0.063170 0.012282 -0.706447 0.704834
1693382306.54111 -0.975606 -0.684768 1.160631 -0.062321 0.014328 -0.704271 0.707045
1693382306.57420 -0.972359 -0.697226 1.146818 -0.062033 0.014675 -0.703181 0.708148
1693382306.60729 -0.966235 -0.703012 1.133106 -0.062607 0.013486 -0.702593 0.708704
1693382306.64037 -0.961457 -0.714480 1.117636 -0.063155 0.012017 -0.701707 0.709559
1693382306.67345 -0.955675 -0.725839 1.100004 -0.063688 0.010490 -0.700111 0.711111
1693382306.70653 -0.951817 -0.736275 1.082292 -0.063597 0.008974 -0.698361 0.712858
1693382306.73960 -0.947937 -0.747224 1.064074 -0.063678 0.007120 -0.697147 0.714059
1693382306.77268 -0.945406 -0.759887 1.046617 -0.062583 0.005195 -0.695743 0.715540
1693382306.80576 -0.940430 -0.770683 1.026007 -0.060287 0.003216 -0.694523 0.716933
1693382306.83883 -0.936128 -0.781055 1.006395 -0.057134 0.000385 -0.693294 0.718386
1693382306.87191 -0.932749 -0.790555 0.986951 -0.056026 -0.003597 -0.692564 0.719168
1693382306.90498 -0.928407 -0.796263 0.965551 -0.057594 -0.007180 -0.692153 0.719413
1693382306.93807 -0.923372 -0.805793 0.941381 -0.059169 -0.007382 -0.691503 0.719908
1693382306.97114 -0.919855 -0.814055 0.918381 -0.060306 -0.005825 -0.690594 0.720700
1693382307.00422 -0.915226 -0.820221 0.896595 -0.063569 -0.005882 -0.689994 0.720995
1693382307.03729 -0.910633 -0.826910 0.870784 -0.067260 -0.005306 -0.689027 0.721588
1693382307.07036 -0.906481 -0.832787 0.844670 -0.069298 -0.003124 -0.687774 0.722603
1693382307.10343 -0.903334 -0.837975 0.818561 -0.068985 -0.001603 -0.687202 0.723182
1693382307.13651 -0.899314 -0.842030 0.793560 -0.066905 -0.002935 -0.686896 0.723663
1693382307.16958 -0.895556 -0.846355 0.768106 -0.064757 -0.007111 -0.685016 0.725610
1693382307.20267 -0.895577 -0.844962 0.742861 -0.061882 -0.010389 -0.682620 0.728075
1693382307.23575 -0.895303 -0.846480 0.718149 -0.061045 -0.011919 -0.682134 0.728577
1693382307.26882 -0.895278 -0.847706 0.691992 -0.062600 -0.012507 -0.683465 0.727187
1693382307.30190 -0.896049 -0.846887 0.666701 -0.063772 -0.011390 -0.685738 0.724960
1693382307.33495 -0.895460 -0.846717 0.642270 -0.064682 -0.011032 -0.688004 0.722735
1693382307.36800 -0.894635 -0.846995 0.617457 -0.063939 -0.011327 -0.690149 0.720748
1693382307.40106 -0.896327 -0.846196 0.592454 -0.062260 -0.012849 -0.691341 0.719727
1693382307.43435 -0.897397 -0.845557 0.566423 -0.060292 -0.013848 -0.692207 0.719043
1693382307.46763 -0.897187 -0.845267 0.544129 -0.059522 -0.013000 -0.692711 0.718637
1693382307.50113 -0.897485 -0.844961 0.523528 -0.061742 -0.011253 -0.692570 0.718615
1693382307.53463 -0.897197 -0.844120 0.501894 -0.064706 -0.007636 -0.692309 0.718654
1693382307.56812 -0.897650 -0.842599 0.482853 -0.067793 -0.004242 -0.692598 0.718118
1693382307.60164 -0.896557 -0.838364 0.467373 -0.071343 -0.004243 -0.693225 0.717169
1693382307.63514 -0.896580 -0.837136 0.449433 -0.073333 -0.004732 -0.693673 0.716532
1693382307.66863 -0.896456 -0.835647 0.432648 -0.074685 -0.005619 -0.694909 0.715187
1693382307.70214 -0.896042 -0.834615 0.416891 -0.074463 -0.007135 -0.696126 0.714011
1693382307.73564 -0.894616 -0.834302 0.401100 -0.072511 -0.008500 -0.697197 0.713152
1693382307.76914 -0.893636 -0.834983 0.386497 -0.069407 -0.010844 -0.697652 0.712984
1693382307.80265 -0.893352 -0.836436 0.373292 -0.066285 -0.012319 -0.697337 0.713565
1693382307.83615 -0.892162 -0.838461 0.359481 -0.065060 -0.012220 -0.696581 0.714418
1693382307.86966 -0.889726 -0.840738 0.346530 -0.063570 -0.010421 -0.695614 0.715522
1693382307.90317 -0.888855 -0.842527 0.334697 -0.061068 -0.009286 -0.695159 0.716197
1693382307.93667 -0.887912 -0.844961 0.323923 -0.057412 -0.010666 -0.694640 0.716983
1693382307.97019 -0.887801 -0.847949 0.313372 -0.052175 -0.011678 -0.693476 0.718493
1693382308.00370 -0.887696 -0.850264 0.304278 -0.046348 -0.012560 -0.692365 0.719948
1693382308.03721 -0.887711 -0.852074 0.295777 -0.041571 -0.014228 -0.691013 0.721505
1693382308.07072 -0.887853 -0.852790 0.288088 -0.038448 -0.014890 -0.690747 0.721920
1693382308.10424 -0.888230 -0.852832 0.280970 -0.034949 -0.015400 -0.691923 0.720961
1693382308.13775 -0.888680 -0.852986 0.273975 -0.031083 -0.016010 -0.694123 0.719007
1693382308.17127 -0.889094 -0.853520 0.266782 -0.027801 -0.018290 -0.696449 0.716834
1693382308.20479 -0.889519 -0.854625 0.259036 -0.024120 -0.019842 -0.697954 0.715462
