# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382276.552364349365234,0.00656,0.00022,0.00018,0.00537,0.00000,0.00199,0.01433
1693382276.585514068603516,0.00331,0.00021,0.00007,0.00568,0.00009,0.00238,0.01174
1693382276.618656873703003,0.00432,0.00019,0.01028,0.00529,0.00906,0.00267,0.03181
1693382276.651801347732544,0.00320,0.00025,0.00009,0.00594,0.00006,0.00221,0.01176
1693382276.684946775436401,0.00432,0.00020,0.00007,0.00573,0.00000,0.00214,0.01246
1693382276.718094110488892,0.00476,0.00021,0.00045,0.00515,0.00035,0.00208,0.01300
1693382276.751239299774170,0.00454,0.00021,0.00045,0.00523,0.00000,0.00204,0.01248
1693382276.784384250640869,0.00390,0.00020,0.00022,0.00459,0.00250,0.00222,0.01363
1693382276.817529201507568,0.00693,0.00026,0.00029,0.00440,0.00000,0.00194,0.01382
1693382276.850673437118530,0.00446,0.00019,0.00064,0.00391,0.00027,0.00190,0.01136
1693382276.883813142776489,0.01177,0.00057,0.00023,0.01192,0.00000,0.00397,0.02846
1693382276.916949748992920,0.00466,0.00022,0.00019,0.00353,0.00000,0.00193,0.01052
1693382276.950078487396240,0.00385,0.00019,0.00002,0.00333,0.00000,0.00186,0.00925
1693382276.983214855194092,0.00327,0.00018,0.00090,0.00350,0.00316,0.00243,0.01344
1693382277.016334533691406,0.00516,0.00018,0.00043,0.00360,0.01306,0.00189,0.02432
1693382277.049463033676147,0.00323,0.00018,0.00003,0.00527,0.00006,0.00189,0.01067
1693382277.082595586776733,0.00429,0.00021,0.00009,0.00536,0.00000,0.00218,0.01214
1693382277.115727901458740,0.00340,0.00019,0.00025,0.00543,0.00146,0.00197,0.01270
1693382277.148865222930908,0.00481,0.00020,0.00012,0.00571,0.00000,0.00196,0.01279
1693382277.181999444961548,0.01095,0.00061,0.00247,0.00942,0.00158,0.00268,0.02772
1693382277.215123176574707,0.00514,0.00021,0.00222,0.00524,0.00878,0.00186,0.02345
1693382277.248257637023926,0.00431,0.00021,0.00020,0.00616,0.00014,0.00178,0.01279
1693382277.281394243240356,0.01091,0.00063,0.00058,0.01292,0.00000,0.00311,0.02815
1693382277.314530134201050,0.00470,0.00026,0.00008,0.00571,0.00000,0.00202,0.01276
1693382277.347660541534424,0.00427,0.00019,0.00063,0.00503,0.00000,0.00187,0.01200
1693382277.380790948867798,0.00437,0.00019,0.00016,0.00481,0.00108,0.00209,0.01269
1693382277.413920640945435,0.00353,0.00020,0.00043,0.00404,0.00042,0.00201,0.01062
1693382277.447051763534546,0.00307,0.00020,0.00006,0.00371,0.00050,0.00187,0.00941
1693382277.480182647705078,0.00343,0.00020,0.00002,0.00385,0.00000,0.00191,0.00941
1693382277.513317346572876,0.00720,0.00021,0.00008,0.00378,0.00133,0.00188,0.01449
1693382277.546503782272339,0.00347,0.00020,0.00051,0.00370,0.00000,0.00206,0.00994
1693382277.579690933227539,0.00406,0.00018,0.00081,0.00351,0.00594,0.00185,0.01636
1693382277.612878561019897,0.00819,0.00020,0.00069,0.00495,0.00006,0.00211,0.01620
1693382277.646068572998047,0.00831,0.00031,0.00022,0.00620,0.00019,0.00324,0.01848
1693382277.679257154464722,0.00466,0.00020,0.00033,0.00447,0.00000,0.00243,0.01210
1693382277.712446928024292,0.00355,0.00019,0.00017,0.00336,0.00151,0.00199,0.01077
1693382277.745630979537964,0.00384,0.00018,0.00019,0.00342,0.00000,0.00188,0.00951
1693382277.778817176818848,0.00567,0.00018,0.00038,0.00331,0.00348,0.00239,0.01540
1693382277.812001943588257,0.00358,0.00018,0.00070,0.00307,0.00029,0.00189,0.00970
1693382277.845190048217773,0.00360,0.00018,0.00040,0.00329,0.00044,0.00227,0.01018
1693382277.878374814987183,0.00372,0.00018,0.00060,0.00309,0.00003,0.00226,0.00987
1693382277.911560297012329,0.00387,0.00018,0.00091,0.00306,0.00021,0.00204,0.01028
1693382277.944744825363159,0.00355,0.00017,0.00034,0.00313,0.00147,0.00236,0.01102
1693382277.977930068969727,0.01030,0.00049,0.00248,0.00618,0.00160,0.00272,0.02377
1693382278.011114597320557,0.00341,0.00019,0.00104,0.00349,0.00305,0.00192,0.01310
1693382278.044299125671387,0.00447,0.00019,0.00007,0.00340,0.00015,0.00195,0.01023
1693382278.077481269836426,0.00488,0.00018,0.00018,0.00343,0.00000,0.00253,0.01121
1693382278.110664844512939,0.00381,0.00021,0.00015,0.00358,0.00025,0.00202,0.01003
1693382278.143847703933716,0.00631,0.00017,0.00009,0.00325,0.00257,0.00239,0.01478
1693382278.177031278610229,0.00520,0.00018,0.00040,0.00412,0.00051,0.00284,0.01325
1693382278.210216760635376,0.00392,0.00018,0.00006,0.00322,0.00034,0.00188,0.00960
1693382278.243399381637573,0.00378,0.00017,0.00068,0.00308,0.00040,0.00188,0.00999
1693382278.276580810546875,0.00413,0.00018,0.00016,0.00312,0.00544,0.00206,0.01509
1693382278.309762477874756,0.00343,0.00019,0.00008,0.00301,0.00020,0.00193,0.00884
1693382278.342941761016846,0.00370,0.00018,0.00021,0.00270,0.00016,0.00219,0.00914
1693382278.376122474670410,0.00381,0.00023,0.00023,0.00220,0.00015,0.00240,0.00903
1693382278.409302473068237,0.00347,0.00017,0.00014,0.00220,0.00235,0.00223,0.01055
1693382278.442483663558960,0.01128,0.00045,0.00035,0.00543,0.00062,0.00412,0.02225
1693382278.475663185119629,0.00351,0.00019,0.00005,0.00184,0.00000,0.00215,0.00775
1693382278.508846998214722,0.01096,0.00036,0.00025,0.00276,0.00046,0.00354,0.01833
1693382278.541871547698975,0.00425,0.00016,0.00006,0.00112,0.00153,0.00229,0.00941
1693382278.574893236160278,0.00354,0.00017,0.00044,0.00086,0.00047,0.00215,0.00764
1693382278.607911825180054,0.00379,0.00019,0.00054,0.00084,0.00228,0.00204,0.00968
1693382278.640929937362671,0.01007,0.00037,0.00086,0.00251,0.00096,0.00391,0.01869
1693382278.673944711685181,0.00355,0.00018,0.00002,0.00102,0.00190,0.00199,0.00866
1693382278.706956386566162,0.00342,0.00021,0.00057,0.00146,0.00133,0.00199,0.00898
1693382278.739964246749878,0.00349,0.00015,0.00054,0.00117,0.00028,0.00205,0.00767
1693382278.772969722747803,0.00369,0.00017,0.00062,0.00083,0.00275,0.00226,0.01031
1693382278.805972099304199,0.00488,0.00023,0.00039,0.00112,0.00198,0.00192,0.01052
1693382278.838974237442017,0.00873,0.00032,0.00014,0.00170,0.00015,0.00304,0.01408
1693382278.871970891952515,0.00332,0.00018,0.00032,0.00077,0.00000,0.00222,0.00681
1693382278.904966592788696,0.00663,0.00014,0.00021,0.00065,0.00023,0.00183,0.00970
1693382278.937961816787720,0.00361,0.00020,0.00024,0.00064,0.00452,0.00184,0.01105
1693382278.970954418182373,0.00357,0.00017,0.00121,0.00137,0.00133,0.00209,0.00975
1693382279.003943204879761,0.00327,0.00016,0.00007,0.00145,0.00148,0.00184,0.00827
1693382279.036937952041626,0.01165,0.00064,0.00006,0.00632,0.00557,0.00365,0.02790
1693382279.069928169250488,0.00453,0.00017,0.00008,0.00191,0.00020,0.00197,0.00887
1693382279.102912664413452,0.00337,0.00017,0.00011,0.00186,0.00112,0.00188,0.00851
1693382279.135890483856201,0.00375,0.00018,0.00026,0.00177,0.00113,0.00218,0.00928
1693382279.168867826461792,0.00305,0.00017,0.00014,0.00122,0.00028,0.00212,0.00698
1693382279.201845884323120,0.00402,0.00018,0.00020,0.00126,0.00028,0.00183,0.00779
1693382279.234821796417236,0.00815,0.00037,0.00054,0.00238,0.00086,0.00349,0.01578
1693382279.267787694931030,0.00727,0.00029,0.00003,0.00223,0.00159,0.00295,0.01436
1693382279.300754785537720,0.00357,0.00016,0.00012,0.00128,0.00202,0.00186,0.00903
1693382279.333716869354248,0.00363,0.00015,0.00010,0.00158,0.00058,0.00181,0.00785
1693382279.366674423217773,0.00346,0.00018,0.00008,0.00165,0.00032,0.00252,0.00822
1693382279.399627447128296,0.00377,0.00017,0.00008,0.00160,0.00021,0.00184,0.00766
1693382279.432581901550293,0.00351,0.00016,0.00017,0.00150,0.00163,0.00284,0.00981
1693382279.465536117553711,0.00528,0.00031,0.00023,0.00308,0.00033,0.00340,0.01263
1693382279.498493909835815,0.00350,0.00017,0.00014,0.00165,0.00028,0.00201,0.00775
1693382279.531521558761597,0.00482,0.00016,0.00004,0.00183,0.00016,0.00237,0.00938
1693382279.564546585083008,0.00486,0.00017,0.00007,0.00171,0.00022,0.00240,0.00945
1693382279.597568988800049,0.00361,0.00026,0.00013,0.00249,0.00039,0.00270,0.00959
1693382279.630588769912720,0.00372,0.00017,0.00002,0.00164,0.00026,0.00234,0.00814
1693382279.663604974746704,0.00348,0.00016,0.00012,0.00153,0.00015,0.00204,0.00747
1693382279.696619033813477,0.00473,0.00018,0.00007,0.00115,0.00045,0.00192,0.00851
1693382279.729632377624512,0.00385,0.00019,0.00073,0.00111,0.00056,0.00194,0.00839
1693382279.762646913528442,0.00365,0.00016,0.00016,0.00107,0.00142,0.00217,0.00863
1693382279.795657873153687,0.00320,0.00016,0.00007,0.00118,0.00015,0.00191,0.00667
1693382279.828670263290405,0.00311,0.00015,0.00007,0.00115,0.00210,0.00222,0.00880
1693382279.861677646636963,0.00559,0.00023,0.00002,0.00171,0.00171,0.00276,0.01202
1693382279.894688129425049,0.00467,0.00019,0.00010,0.00124,0.00084,0.00186,0.00891
1693382279.927689790725708,0.00345,0.00017,0.00027,0.00105,0.00019,0.00210,0.00723
1693382279.960701704025269,0.00507,0.00018,0.00010,0.00102,0.00181,0.00200,0.01018
1693382279.993712663650513,0.00379,0.00016,0.00009,0.00123,0.00282,0.00195,0.01004
1693382280.026717185974121,0.00902,0.00038,0.00022,0.00237,0.00033,0.00350,0.01582
1693382280.059714794158936,0.00449,0.00019,0.00010,0.00141,0.00008,0.00223,0.00850
1693382280.092698574066162,0.00351,0.00016,0.00007,0.00127,0.00042,0.00195,0.00738
1693382280.125699996948242,0.00406,0.00017,0.00017,0.00110,0.00319,0.00235,0.01105
1693382280.158680677413940,0.00444,0.00017,0.00011,0.00168,0.00160,0.00263,0.01062
1693382280.191656827926636,0.00337,0.00017,0.00010,0.00160,0.00023,0.00227,0.00774
1693382280.224633216857910,0.00347,0.00017,0.00006,0.00133,0.00036,0.00241,0.00780
1693382280.257603883743286,0.00356,0.00016,0.00010,0.00127,0.00021,0.00200,0.00731
1693382280.290571689605713,0.00335,0.00016,0.00011,0.00112,0.00111,0.00199,0.00784
1693382280.323541402816772,0.00363,0.00016,0.00009,0.00134,0.00196,0.00244,0.00962
1693382280.356505393981934,0.00461,0.00018,0.00004,0.00162,0.00276,0.00198,0.01119
1693382280.389462232589722,0.00388,0.00021,0.00020,0.00210,0.00022,0.00185,0.00845
1693382280.422418594360352,0.00390,0.00017,0.00016,0.00192,0.00018,0.00212,0.00845
1693382280.455373287200928,0.00335,0.00017,0.00012,0.00194,0.00206,0.00221,0.00985
1693382280.488333940505981,0.00367,0.00017,0.00005,0.00236,0.00118,0.00189,0.00931
1693382280.521629810333252,0.00493,0.00018,0.00015,0.00233,0.00060,0.00186,0.01005
1693382280.554925203323364,0.00333,0.00018,0.00040,0.00217,0.00032,0.00197,0.00837
1693382280.588249683380127,0.00364,0.00016,0.00002,0.00187,0.00111,0.00283,0.00962
1693382280.621578216552734,0.00352,0.00021,0.00020,0.00204,0.00030,0.00188,0.00815
1693382280.654901742935181,0.00325,0.00019,0.00015,0.00201,0.00048,0.00200,0.00808
1693382280.688225984573364,0.00347,0.00016,0.00021,0.00201,0.00041,0.00219,0.00846
1693382280.721551895141602,0.00664,0.00019,0.00011,0.00187,0.00019,0.00197,0.01097
1693382280.754881620407104,0.00494,0.00021,0.00007,0.00169,0.00294,0.00230,0.01216
1693382280.788208961486816,0.00368,0.00017,0.00021,0.00207,0.00127,0.00179,0.00920
1693382280.821533679962158,0.00577,0.00018,0.00014,0.00214,0.00018,0.00201,0.01041
1693382280.854857921600342,0.00683,0.00018,0.00018,0.00211,0.00107,0.00220,0.01259
1693382280.888176679611206,0.00644,0.00023,0.00010,0.00310,0.00033,0.00250,0.01269
1693382280.921499490737915,0.00669,0.00028,0.00004,0.00278,0.00332,0.00279,0.01589
1693382280.954832315444946,0.00387,0.00019,0.00018,0.00234,0.01129,0.00203,0.01990
1693382280.988151311874390,0.00335,0.00017,0.00017,0.00315,0.00068,0.00181,0.00933
1693382281.021466732025146,0.00344,0.00018,0.00016,0.00360,0.00022,0.00179,0.00940
1693382281.054787635803223,0.00710,0.00016,0.00012,0.00309,0.00178,0.00207,0.01431
1693382281.088121175765991,0.00391,0.00024,0.00017,0.00375,0.00167,0.00264,0.01238
1693382281.121463537216187,0.00386,0.00022,0.00024,0.00239,0.00135,0.00231,0.01037
1693382281.154799699783325,0.00342,0.00020,0.00028,0.00298,0.00684,0.00187,0.01558
1693382281.188120603561401,0.00344,0.00021,0.00016,0.00427,0.00146,0.00183,0.01138
1693382281.221444368362427,0.00369,0.00020,0.00012,0.00410,0.00017,0.00190,0.01018
1693382281.254761219024658,0.00546,0.00019,0.00002,0.00404,0.00000,0.00227,0.01199
1693382281.288069486618042,0.00385,0.00019,0.00014,0.00417,0.00034,0.00179,0.01047
1693382281.321377277374268,0.00709,0.00019,0.00019,0.00429,0.00051,0.00211,0.01438
1693382281.354694128036499,0.00462,0.00023,0.00008,0.00400,0.00394,0.00268,0.01555
1693382281.388004064559937,0.00666,0.00018,0.00011,0.00453,0.00000,0.00191,0.01339
1693382281.421319007873535,0.00343,0.00020,0.00012,0.00440,0.00012,0.00195,0.01023
1693382281.454640865325928,0.00347,0.00021,0.00008,0.00435,0.00928,0.00199,0.01938
1693382281.487954616546631,0.00624,0.00024,0.00009,0.00570,0.00006,0.00191,0.01424
1693382281.521262884140015,0.00330,0.00020,0.00008,0.00571,0.00034,0.00228,0.01191
1693382281.554573059082031,0.00316,0.00020,0.00002,0.00665,0.00023,0.00178,0.01204
1693382281.587587833404541,0.00682,0.00033,0.00010,0.00605,0.00024,0.00208,0.01562
1693382281.620589017868042,0.00440,0.00033,0.00025,0.00805,0.00350,0.00204,0.01856
1693382281.653583049774170,0.00404,0.00023,0.00008,0.00649,0.00004,0.00189,0.01277
1693382281.686573982238770,0.00356,0.00020,0.00002,0.00620,0.00012,0.00202,0.01212
1693382281.719559192657471,0.00370,0.00023,0.00028,0.00650,0.00042,0.00185,0.01300
1693382281.752550363540649,0.01539,0.00067,0.00867,0.00970,0.00185,0.00196,0.03825
1693382281.785532712936401,0.00331,0.00022,0.00002,0.00875,0.00000,0.00194,0.01424
1693382281.818509101867676,0.00343,0.00019,0.00004,0.00643,0.00013,0.00207,0.01228
1693382281.851489543914795,0.00442,0.00021,0.00007,0.00664,0.00141,0.00205,0.01479
1693382281.884466409683228,0.00343,0.00019,0.00002,0.00688,0.00006,0.00240,0.01299
1693382281.917447090148926,0.00630,0.00023,0.00008,0.00697,0.00149,0.00200,0.01708
1693382281.950436353683472,0.00378,0.00020,0.00015,0.00665,0.00269,0.00187,0.01534
1693382281.983424186706543,0.00522,0.00034,0.00022,0.00965,0.00014,0.00192,0.01749
1693382282.016399383544922,0.00361,0.00023,0.00038,0.00691,0.00015,0.00189,0.01318
1693382282.049355506896973,0.00359,0.00020,0.00014,0.00627,0.00027,0.00233,0.01279
1693382282.082323074340820,0.00732,0.00032,0.00009,0.00491,0.00023,0.00248,0.01535
1693382282.115297079086304,0.00408,0.00023,0.00045,0.00208,0.00291,0.00193,0.01168
1693382282.148280620574951,0.00366,0.00021,0.00346,0.00259,0.00155,0.00202,0.01350
1693382282.181229352951050,0.00369,0.00035,0.00088,0.00272,0.00012,0.00189,0.00964
1693382282.214187145233154,0.00708,0.00024,0.00077,0.00290,0.01158,0.00212,0.02469
1693382282.247124910354614,0.00386,0.00022,0.00014,0.00370,0.00020,0.00215,0.01028
1693382282.280070781707764,0.01087,0.00055,0.00020,0.00786,0.00014,0.00294,0.02255
1693382282.313006639480591,0.00391,0.00022,0.00013,0.00390,0.00014,0.00231,0.01061
1693382282.345933914184570,0.00347,0.00018,0.00011,0.00364,0.00034,0.00213,0.00988
1693382282.378867149353027,0.00541,0.00019,0.00012,0.00294,0.00024,0.00190,0.01080
1693382282.411798477172852,0.00427,0.00018,0.00018,0.00295,0.00059,0.00192,0.01008
1693382282.444722652435303,0.00366,0.00017,0.00014,0.00311,0.00112,0.00220,0.01040
1693382282.477643728256226,0.00691,0.00017,0.00008,0.00308,0.00000,0.00215,0.01239
1693382282.510557174682617,0.00350,0.00021,0.00008,0.00282,0.00137,0.00191,0.00988
1693382282.543477773666382,0.01060,0.00051,0.00035,0.00849,0.01184,0.00261,0.03440
1693382282.576686620712280,0.00318,0.00021,0.00002,0.00338,0.01524,0.00385,0.02589
1693382282.609895706176758,0.00303,0.00022,0.00008,0.00638,0.00080,0.00251,0.01303
1693382282.643107652664185,0.00379,0.00031,0.00009,0.00534,0.00029,0.00214,0.01196
1693382282.676336765289307,0.00314,0.00020,0.00002,0.00384,0.00133,0.00190,0.01043
1693382282.709557533264160,0.01282,0.00060,0.00271,0.01147,0.00036,0.00358,0.03154
1693382282.742769718170166,0.00407,0.00020,0.00017,0.00455,0.00014,0.00233,0.01147
1693382282.775985240936279,0.00362,0.00021,0.00014,0.00388,0.00023,0.00184,0.00992
1693382282.809199094772339,0.00341,0.00019,0.00021,0.00339,0.00656,0.00175,0.01551
1693382282.842413425445557,0.00427,0.00019,0.00027,0.00118,0.00022,0.00212,0.00826
1693382282.875617027282715,0.00422,0.00019,0.00030,0.00049,0.00006,0.00184,0.00711
1693382282.908821105957031,0.00367,0.00017,0.00050,0.00013,0.00173,0.00182,0.00802
1693382282.942026138305664,0.00363,0.00018,0.00033,0.00053,0.00163,0.00206,0.00836
1693382282.975232839584351,0.00376,0.00017,0.00006,0.00137,0.00003,0.00186,0.00726
1693382283.008463859558105,0.00351,0.00017,0.00010,0.00056,0.00220,0.00194,0.00848
1693382283.041671752929688,0.00355,0.00019,0.00009,0.00091,0.00000,0.00215,0.00690
1693382283.074870109558105,0.01065,0.00061,0.00134,0.00339,0.00426,0.00658,0.02684
1693382283.108070850372314,0.00552,0.00017,0.00002,0.00036,0.00011,0.00266,0.00885
1693382283.141267538070679,0.00302,0.00018,0.00009,0.00016,0.00033,0.00224,0.00602
1693382283.174465656280518,0.00564,0.00016,0.00040,0.00016,0.00106,0.00199,0.00942
1693382283.207715034484863,0.00557,0.00018,0.00010,0.00112,0.00425,0.00190,0.01313
1693382283.240924119949341,0.01475,0.00037,0.00019,0.00206,0.00000,0.00386,0.02123
1693382283.274158239364624,0.00477,0.00017,0.00016,0.00086,0.00381,0.00189,0.01167
1693382283.307380914688110,0.00411,0.00020,0.00041,0.00121,0.00555,0.00189,0.01337
1693382283.340597867965698,0.00357,0.00020,0.00026,0.00302,0.00180,0.00187,0.01073
1693382283.373808622360229,0.00389,0.00018,0.00014,0.00246,0.00009,0.00186,0.00861
1693382283.407014846801758,0.00339,0.00019,0.00008,0.00280,0.00055,0.00190,0.00893
1693382283.440207958221436,0.00395,0.00017,0.00020,0.00276,0.00022,0.00212,0.00941
1693382283.473416328430176,0.00339,0.00017,0.00008,0.00259,0.00120,0.00183,0.00926
1693382283.506621122360229,0.00336,0.00021,0.00045,0.00290,0.00000,0.00197,0.00890
1693382283.539822578430176,0.00313,0.00018,0.00019,0.00300,0.00040,0.00212,0.00901
1693382283.573067903518677,0.00354,0.00018,0.00002,0.00192,0.00024,0.00208,0.00798
1693382283.606324672698975,0.00330,0.00019,0.00009,0.00198,0.00292,0.00186,0.01035
1693382283.639592885971069,0.00983,0.00055,0.00065,0.00802,0.02159,0.00218,0.04282
1693382283.672835111618042,0.00715,0.00033,0.00003,0.00770,0.00012,0.00288,0.01822
1693382283.706077337265015,0.00384,0.00019,0.00012,0.00449,0.00031,0.00211,0.01107
1693382283.739326477050781,0.00960,0.00057,0.00143,0.00669,0.00100,0.00300,0.02231
1693382283.772569656372070,0.00511,0.00020,0.00017,0.00445,0.00005,0.00197,0.01195
1693382283.805807828903198,0.00354,0.00020,0.00033,0.00481,0.00062,0.00220,0.01171
1693382283.839047193527222,0.00476,0.00022,0.00002,0.00521,0.00000,0.00262,0.01284
1693382283.872289657592773,0.00351,0.00019,0.00022,0.00424,0.00012,0.00204,0.01032
1693382283.905544757843018,0.00355,0.00024,0.00058,0.00157,0.00000,0.00222,0.00816
1693382283.938789606094360,0.00527,0.00018,0.00016,0.00032,0.00277,0.00221,0.01092
1693382283.972054004669189,0.00382,0.00022,0.00107,0.00053,0.00322,0.00194,0.01079
1693382284.005300998687744,0.00376,0.00020,0.00058,0.00221,0.00154,0.00190,0.01019
1693382284.038546323776245,0.00477,0.00018,0.00026,0.00337,0.00071,0.00216,0.01145
1693382284.071794986724854,0.00391,0.00021,0.00061,0.00333,0.00227,0.00187,0.01220
1693382284.105070829391479,0.00326,0.00019,0.00027,0.00370,0.01667,0.00175,0.02585
1693382284.138334512710571,0.00465,0.00022,0.00404,0.00525,0.00096,0.00207,0.01718
1693382284.171575784683228,0.00310,0.00047,0.00002,0.00074,0.00006,0.00195,0.00634
1693382284.204815387725830,0.00713,0.00023,0.00107,0.00059,0.00078,0.00214,0.01195
1693382284.238051176071167,0.00555,0.00019,0.00091,0.00028,0.00173,0.00219,0.01085
1693382284.271293640136719,0.00436,0.00018,0.00002,0.00332,0.00011,0.00181,0.00980
1693382284.304534912109375,0.00382,0.00020,0.00008,0.00308,0.00000,0.00201,0.00919
1693382284.337791919708252,0.00436,0.00019,0.00007,0.00302,0.00077,0.00209,0.01049
1693382284.371065616607666,0.00710,0.00021,0.00010,0.00290,0.00367,0.00194,0.01592
1693382284.404319524765015,0.00556,0.00019,0.00010,0.00275,0.00231,0.00193,0.01284
1693382284.437575101852417,0.00358,0.00020,0.00020,0.00240,0.00085,0.00240,0.00962
1693382284.470831871032715,0.00398,0.00021,0.00027,0.00253,0.00065,0.00199,0.00963
1693382284.504079341888428,0.00384,0.00019,0.00091,0.00321,0.00040,0.00202,0.01057
1693382284.537337541580200,0.00363,0.00020,0.00071,0.00349,0.00218,0.00199,0.01221
1693382284.570621490478516,0.00360,0.00020,0.00013,0.00328,0.00006,0.00209,0.00935
1693382284.603909492492676,0.00690,0.00019,0.00053,0.00335,0.00294,0.00205,0.01597
1693382284.637195825576782,0.00941,0.00042,0.00069,0.00576,0.00516,0.00253,0.02398
1693382284.670477390289307,0.00614,0.00019,0.00086,0.00403,0.00009,0.00191,0.01323
1693382284.703768730163574,0.01128,0.00024,0.00022,0.00434,0.00690,0.00218,0.02517
1693382284.737049341201782,0.01292,0.00098,0.00037,0.00907,0.00018,0.00342,0.02694
1693382284.770329952239990,0.00443,0.00022,0.00020,0.00369,0.00233,0.00188,0.01274
1693382284.803611278533936,0.00401,0.00019,0.00011,0.00372,0.00367,0.00203,0.01374
1693382284.836894273757935,0.01216,0.00060,0.00023,0.00903,0.00167,0.00378,0.02747
1693382284.870182275772095,0.00473,0.00022,0.00022,0.00158,0.00120,0.00222,0.01017
1693382284.903470039367676,0.00777,0.00018,0.00029,0.00063,0.00072,0.00265,0.01224
1693382284.936752319335938,0.00637,0.00020,0.00048,0.00045,0.00142,0.00259,0.01151
1693382284.970034122467041,0.00366,0.00020,0.00057,0.00196,0.00192,0.00204,0.01035
1693382285.003338813781738,0.00338,0.00017,0.00017,0.00312,0.00336,0.00223,0.01244
1693382285.036639213562012,0.00366,0.00020,0.00002,0.00220,0.00000,0.00211,0.00820
1693382285.069973468780518,0.01381,0.00101,0.00726,0.00395,0.01486,0.00340,0.04429
1693382285.103275060653687,0.00513,0.00018,0.00080,0.00148,0.00285,0.00208,0.01251
1693382285.136569738388062,0.00380,0.00019,0.00043,0.00243,0.00137,0.00227,0.01049
1693382285.169857025146484,0.00397,0.00027,0.00054,0.00315,0.00105,0.00190,0.01088
1693382285.203145027160645,0.00396,0.00018,0.00030,0.00105,0.00068,0.00186,0.00803
1693382285.236424684524536,0.00381,0.00022,0.00028,0.00027,0.00116,0.00217,0.00791
1693382285.269707679748535,0.00363,0.00017,0.00040,0.00022,0.00116,0.00182,0.00740
1693382285.302997112274170,0.00414,0.00017,0.00025,0.00051,0.00085,0.00187,0.00780
1693382285.336278676986694,0.00514,0.00017,0.00007,0.00018,0.00037,0.00218,0.00812
1693382285.369559526443481,0.01238,0.00050,0.00118,0.00061,0.00082,0.00512,0.02062
1693382285.402847766876221,0.00432,0.00019,0.00028,0.00014,0.00196,0.00224,0.00913
1693382285.436131238937378,0.00409,0.00018,0.00008,0.00190,0.00000,0.00219,0.00843
1693382285.469424247741699,0.00390,0.00016,0.00002,0.00090,0.00312,0.00200,0.01009
1693382285.502711057662964,0.00381,0.00019,0.00012,0.00035,0.00158,0.00222,0.00828
1693382285.535995960235596,0.00405,0.00018,0.00022,0.00023,0.00068,0.00222,0.00759
1693382285.569230556488037,0.00825,0.00017,0.00064,0.00044,0.00092,0.00208,0.01250
1693382285.602867126464844,0.00401,0.00021,0.00013,0.00180,0.00071,0.00202,0.00888
1693382285.636506557464600,0.01515,0.00048,0.00005,0.00556,0.00181,0.00473,0.02778
1693382285.670155525207520,0.00450,0.00028,0.00006,0.00154,0.00047,0.00192,0.00877
1693382285.703814268112183,0.00369,0.00017,0.00014,0.00199,0.00276,0.00256,0.01132
1693382285.737468004226685,0.00412,0.00018,0.00005,0.00055,0.00063,0.00211,0.00764
1693382285.771127939224243,0.00344,0.00017,0.00011,0.00148,0.00000,0.00187,0.00707
1693382285.804777145385742,0.00344,0.00017,0.00017,0.00111,0.00080,0.00187,0.00755
1693382285.838427305221558,0.00430,0.00016,0.00010,0.00163,0.00000,0.00225,0.00844
1693382285.872084617614746,0.00379,0.00016,0.00049,0.00134,0.00202,0.00192,0.00973
1693382285.905747175216675,0.00367,0.00020,0.00013,0.00072,0.00240,0.00221,0.00934
1693382285.939411878585815,0.00391,0.00016,0.00042,0.00026,0.00077,0.00238,0.00790
1693382285.973083972930908,0.00365,0.00020,0.00032,0.00041,0.00110,0.00218,0.00786
1693382286.006758689880371,0.00532,0.00017,0.00071,0.00106,0.00218,0.00191,0.01135
1693382286.040431737899780,0.00430,0.00016,0.00033,0.00069,0.00181,0.00223,0.00952
1693382286.074120998382568,0.00420,0.00022,0.00027,0.00072,0.00285,0.00205,0.01033
1693382286.107818365097046,0.00387,0.00021,0.00080,0.00085,0.00469,0.00220,0.01262
1693382286.141493082046509,0.00370,0.00019,0.00016,0.00041,0.00023,0.00207,0.00675
1693382286.175169706344604,0.00395,0.00018,0.00029,0.00029,0.00028,0.00188,0.00687
1693382286.208861827850342,0.00377,0.00017,0.00042,0.00029,0.00249,0.00224,0.00937
1693382286.242539644241333,0.01137,0.00053,0.00054,0.00457,0.00034,0.00484,0.02220
1693382286.276250362396240,0.00413,0.00017,0.00009,0.00136,0.00361,0.00185,0.01122
1693382286.309942007064819,0.01516,0.00036,0.00048,0.00242,0.00286,0.00373,0.02501
1693382286.343638658523560,0.00459,0.00017,0.00051,0.00112,0.00011,0.00201,0.00851
1693382286.377330541610718,0.00400,0.00016,0.00016,0.00102,0.00028,0.00186,0.00749
1693382286.411019325256348,0.00597,0.00017,0.00061,0.00108,0.00060,0.00210,0.01053
1693382286.444709777832031,0.00372,0.00019,0.00022,0.00014,0.00059,0.00223,0.00709
1693382286.478406667709351,0.00841,0.00028,0.00078,0.00024,0.00022,0.00310,0.01303
1693382286.512102365493774,0.00346,0.00015,0.00059,0.00007,0.00156,0.00177,0.00760
1693382286.545824050903320,0.00533,0.00015,0.00050,0.00048,0.00154,0.00206,0.01007
1693382286.579522371292114,0.00417,0.00015,0.00017,0.00043,0.00000,0.00188,0.00680
