# timestamp(s) tx ty tz qx qy qz qw
1693382247.78016 -0.108977 -1.267815 1.200069 -0.014017 -0.039800 -0.165162 0.985363
1693382247.81354 -0.095878 -1.275276 1.199701 -0.015698 -0.039853 -0.159581 0.986255
1693382247.84690 -0.082107 -1.283821 1.199044 -0.016949 -0.040160 -0.152678 0.987314
1693382247.88026 -0.067309 -1.292612 1.198649 -0.017898 -0.040391 -0.144357 0.988539
1693382247.91362 -0.051952 -1.301087 1.198113 -0.018530 -0.041400 -0.134913 0.989819
1693382247.94699 -0.036030 -1.309451 1.198036 -0.018867 -0.043380 -0.125007 0.991027
1693382247.98037 -0.020024 -1.317859 1.198274 -0.018993 -0.045198 -0.114492 0.992214
1693382248.01371 -0.003820 -1.325791 1.198911 -0.018078 -0.045878 -0.104310 0.993322
1693382248.04704 0.013014 -1.333375 1.200235 -0.016272 -0.045508 -0.095565 0.994249
1693382248.08038 0.031311 -1.337292 1.202342 -0.014345 -0.045265 -0.088730 0.994923
1693382248.11371 0.050493 -1.341035 1.203695 -0.013310 -0.045757 -0.082259 0.995471
1693382248.14707 0.067589 -1.345710 1.204193 -0.013058 -0.047491 -0.074726 0.995987
1693382248.18043 0.084147 -1.349570 1.204632 -0.014205 -0.049421 -0.066816 0.996439
1693382248.21380 0.100481 -1.353055 1.205109 -0.015623 -0.051025 -0.058880 0.996838
1693382248.24716 0.115359 -1.356535 1.205434 -0.016788 -0.051978 -0.050958 0.997206
1693382248.28052 0.130917 -1.358972 1.205404 -0.017858 -0.052585 -0.043960 0.997489
1693382248.31388 0.145586 -1.361512 1.205434 -0.019118 -0.053093 -0.037918 0.997686
1693382248.34724 0.160005 -1.363494 1.205776 -0.020597 -0.052865 -0.032524 0.997859
1693382248.38059 0.174044 -1.364983 1.206476 -0.021810 -0.051399 -0.027761 0.998054
1693382248.41391 0.191710 -1.366045 1.207931 -0.022527 -0.047924 -0.022911 0.998334
1693382248.44727 0.205705 -1.367634 1.208695 -0.022683 -0.043516 -0.017529 0.998641
1693382248.48063 0.219400 -1.367926 1.208792 -0.022344 -0.039898 -0.011818 0.998884
1693382248.51396 0.233782 -1.365997 1.208497 -0.021787 -0.037764 -0.006958 0.999025
1693382248.54735 0.247677 -1.364994 1.208246 -0.021000 -0.036347 -0.002232 0.999116
1693382248.58090 0.261560 -1.364570 1.208330 -0.020747 -0.034980 0.003016 0.999168
1693382248.61445 0.275962 -1.363980 1.207588 -0.021077 -0.033976 0.009194 0.999158
1693382248.64801 0.290841 -1.363390 1.207194 -0.021589 -0.032847 0.016277 0.999095
1693382248.68157 0.306452 -1.362306 1.206943 -0.021659 -0.030917 0.024027 0.998998
1693382248.71512 0.323479 -1.360926 1.206740 -0.021602 -0.027940 0.032138 0.998859
1693382248.74868 0.340074 -1.359182 1.206393 -0.021534 -0.023818 0.040654 0.998657
1693382248.78225 0.357157 -1.356892 1.204984 -0.021390 -0.020018 0.049501 0.998344
1693382248.81580 0.374577 -1.353871 1.202638 -0.021071 -0.017546 0.058491 0.997911
1693382248.84932 0.393077 -1.350590 1.200020 -0.020686 -0.016737 0.067614 0.997357
1693382248.88286 0.410154 -1.347407 1.196998 -0.020107 -0.018162 0.077127 0.996653
1693382248.91640 0.428475 -1.344542 1.192978 -0.019701 -0.020468 0.088070 0.995709
1693382248.94997 0.447065 -1.340742 1.189183 -0.019670 -0.023940 0.100316 0.994473
1693382248.98354 0.465066 -1.337436 1.186444 -0.018888 -0.026997 0.113169 0.993029
1693382249.01710 0.483545 -1.334112 1.185726 -0.017304 -0.028635 0.126581 0.991392
1693382249.05063 0.501784 -1.330050 1.187367 -0.014328 -0.028391 0.139424 0.989722
1693382249.08414 0.518536 -1.325712 1.189687 -0.009380 -0.026676 0.150385 0.988223
1693382249.11771 0.536046 -1.322743 1.192006 -0.002550 -0.024356 0.157249 0.987255
1693382249.15110 0.547905 -1.316620 1.191823 0.003784 -0.023594 0.161693 0.986552
1693382249.18464 0.561829 -1.310866 1.193600 0.007334 -0.024214 0.164995 0.985970
1693382249.21819 0.575564 -1.307323 1.196372 0.006519 -0.025309 0.169987 0.985100
1693382249.25171 0.589194 -1.305049 1.198814 0.002445 -0.025131 0.177587 0.983781
1693382249.28529 0.601952 -1.303386 1.201582 -0.000866 -0.025551 0.185877 0.982240
1693382249.31885 0.614500 -1.296921 1.202061 -0.002932 -0.026969 0.192988 0.980826
1693382249.35243 0.626057 -1.289519 1.202704 -0.004070 -0.028973 0.198174 0.979730
1693382249.38576 0.643364 -1.279943 1.205526 -0.004422 -0.029508 0.202127 0.978905
1693382249.41936 0.658087 -1.273977 1.208211 -0.005496 -0.029586 0.205811 0.978129
1693382249.45297 0.672567 -1.270641 1.209311 -0.006601 -0.029827 0.209921 0.977241
1693382249.48656 0.688052 -1.268327 1.209914 -0.007609 -0.029927 0.214938 0.976139
1693382249.52008 0.706859 -1.264811 1.212105 -0.008479 -0.029391 0.220971 0.974800
1693382249.55369 0.721951 -1.259273 1.212354 -0.008728 -0.029056 0.226898 0.973446
1693382249.58684 0.735823 -1.251884 1.211248 -0.008245 -0.029646 0.232245 0.972170
1693382249.62000 0.750341 -1.243415 1.210784 -0.007100 -0.030671 0.236902 0.971023
1693382249.65317 0.766042 -1.235715 1.211236 -0.005603 -0.031045 0.241239 0.969953
1693382249.68634 0.782670 -1.228105 1.211659 -0.004579 -0.030900 0.245470 0.968901
1693382249.71948 0.798886 -1.219203 1.209398 -0.004086 -0.031883 0.249053 0.967956
1693382249.75259 0.812830 -1.211659 1.205762 -0.004127 -0.035336 0.251804 0.967124
1693382249.78571 0.826124 -1.203708 1.202258 -0.004612 -0.040720 0.253289 0.966522
1693382249.81887 0.840738 -1.196417 1.200797 -0.005563 -0.046161 0.253868 0.966121
1693382249.85201 0.856799 -1.189796 1.201965 -0.007474 -0.050799 0.254162 0.965798
1693382249.88508 0.874602 -1.185164 1.205659 -0.009609 -0.052933 0.254450 0.965588
1693382249.91822 0.890830 -1.181389 1.207170 -0.011478 -0.051879 0.256067 0.965198
1693382249.95134 0.907489 -1.178264 1.208668 -0.012204 -0.050085 0.259929 0.964251
1693382249.98450 0.923488 -1.173076 1.209544 -0.012336 -0.048633 0.265524 0.962798
1693382250.01767 0.939681 -1.168244 1.210430 -0.011941 -0.047071 0.271615 0.961180
1693382250.05079 0.958267 -1.163793 1.212731 -0.010229 -0.044926 0.276840 0.959811
1693382250.08394 0.971975 -1.157738 1.210817 -0.007757 -0.044263 0.281738 0.958439
1693382250.11699 0.989132 -1.152071 1.209041 -0.004701 -0.044094 0.283956 0.957811
1693382250.15012 1.001467 -1.143938 1.208474 -0.002413 -0.043649 0.285670 0.957330
1693382250.18313 1.021429 -1.140820 1.213902 -0.001827 -0.041471 0.287051 0.957015
1693382250.21626 1.037776 -1.136988 1.216235 -0.001684 -0.037743 0.289008 0.956581
1693382250.24941 1.054531 -1.134309 1.216084 -0.001905 -0.034246 0.291929 0.955825
1693382250.28252 1.070584 -1.131365 1.213213 -0.002035 -0.032558 0.295584 0.954760
1693382250.31567 1.085625 -1.126807 1.210585 -0.002128 -0.032070 0.299271 0.953627
1693382250.34881 1.099803 -1.120143 1.208614 -0.001829 -0.031436 0.301967 0.952798
1693382250.38194 1.114249 -1.113280 1.206532 -0.001518 -0.030816 0.303694 0.952270
1693382250.41510 1.129770 -1.107967 1.204349 -0.001392 -0.030545 0.305128 0.951820
1693382250.44823 1.149260 -1.104702 1.203595 -0.001743 -0.030322 0.307953 0.950917
1693382250.48135 1.169143 -1.102318 1.202364 -0.002036 -0.030228 0.312258 0.949514
1693382250.51449 1.188353 -1.098662 1.200191 -0.001737 -0.030349 0.317580 0.947744
1693382250.54765 1.207168 -1.094329 1.198386 -0.000868 -0.030526 0.323439 0.945756
1693382250.58104 1.223320 -1.089752 1.196439 0.000231 -0.030773 0.329193 0.943761
1693382250.61444 1.238093 -1.084186 1.194503 0.000880 -0.030432 0.334805 0.941795
1693382250.64781 1.253011 -1.077637 1.193410 0.000874 -0.029282 0.339639 0.940099
1693382250.68118 1.268004 -1.070053 1.191841 -0.000041 -0.028800 0.343525 0.938702
1693382250.71455 1.283821 -1.062605 1.191548 -0.000922 -0.029151 0.346573 0.937569
1693382250.74793 1.299349 -1.055554 1.191919 -0.000860 -0.029114 0.348803 0.936743
1693382250.78129 1.315808 -1.048881 1.191811 0.000193 -0.029752 0.350540 0.936075
1693382250.81462 1.333534 -1.043407 1.191610 0.002148 -0.032166 0.352314 0.935327
1693382250.84792 1.353073 -1.040095 1.192892 0.003718 -0.036351 0.355828 0.933837
1693382250.88122 1.369669 -1.036045 1.195205 0.003992 -0.040306 0.360985 0.931692
1693382250.91444 1.382648 -1.030388 1.198277 0.003727 -0.040880 0.366114 0.929664
1693382250.94774 1.395035 -1.023819 1.200728 0.004066 -0.038374 0.369403 0.928468
1693382250.98109 1.409078 -1.017202 1.201606 0.005665 -0.034579 0.371450 0.927792
1693382251.01442 1.424663 -1.011849 1.201676 0.008187 -0.031280 0.374065 0.926838
1693382251.04776 1.439297 -1.006235 1.201180 0.011109 -0.029868 0.377840 0.925323
1693382251.08114 1.452217 -0.999922 1.200761 0.013749 -0.029423 0.382040 0.923575
1693382251.11450 1.463196 -0.991911 1.200002 0.015271 -0.029370 0.385528 0.922102
1693382251.14785 1.473829 -0.983162 1.199022 0.015231 -0.029608 0.387909 0.921096
1693382251.18121 1.484846 -0.974063 1.198067 0.013783 -0.030280 0.389354 0.920487
1693382251.21455 1.497000 -0.966068 1.197376 0.012095 -0.030606 0.390686 0.919935
1693382251.24792 1.510667 -0.957402 1.196734 0.010949 -0.030328 0.392222 0.919305
1693382251.28127 1.524850 -0.948208 1.196012 0.010686 -0.029929 0.394589 0.918308
1693382251.31463 1.538790 -0.938097 1.194926 0.011130 -0.030142 0.397778 0.916919
1693382251.34800 1.552418 -0.926788 1.194205 0.011598 -0.030839 0.401578 0.915232
1693382251.38137 1.565594 -0.914232 1.193336 0.011795 -0.031559 0.405606 0.913427
1693382251.41474 1.578054 -0.900417 1.192708 0.011760 -0.032306 0.409305 0.911750
1693382251.44810 1.590191 -0.885841 1.192186 0.011823 -0.033139 0.412166 0.910429
1693382251.48146 1.602410 -0.870185 1.192119 0.011834 -0.034306 0.414047 0.909532
1693382251.51480 1.614846 -0.854708 1.193088 0.011723 -0.036635 0.415416 0.908818
1693382251.54816 1.627977 -0.839403 1.194905 0.011894 -0.040431 0.416808 0.908017
1693382251.58150 1.641895 -0.824504 1.198218 0.012520 -0.042686 0.418785 0.906995
1693382251.61483 1.655990 -0.809804 1.201598 0.013990 -0.043194 0.421664 0.905615
1693382251.64820 1.668848 -0.795021 1.204526 0.017104 -0.043155 0.424966 0.904018
1693382251.68151 1.680671 -0.780775 1.206532 0.022030 -0.043873 0.428063 0.902415
1693382251.71483 1.691822 -0.767503 1.208144 0.028018 -0.045674 0.431615 0.900465
1693382251.74813 1.703236 -0.754713 1.209981 0.033123 -0.047984 0.436692 0.897720
1693382251.78137 1.712198 -0.741225 1.211217 0.035981 -0.049510 0.442871 0.894494
1693382251.81463 1.722088 -0.727529 1.212343 0.037450 -0.048279 0.449747 0.891063
1693382251.84791 1.731743 -0.713984 1.213085 0.038517 -0.044129 0.456586 0.887749
1693382251.88121 1.740170 -0.700290 1.213370 0.039284 -0.038387 0.462341 0.885000
1693382251.91450 1.747852 -0.686878 1.212911 0.039437 -0.033452 0.466145 0.883196
1693382251.94777 1.754521 -0.674219 1.212355 0.038308 -0.030382 0.468474 0.882123
1693382251.98109 1.763193 -0.662432 1.211898 0.036123 -0.028680 0.470631 0.881124
1693382252.01440 1.772483 -0.651133 1.211334 0.033196 -0.028002 0.473273 0.879845
1693382252.04774 1.781993 -0.640276 1.211036 0.030371 -0.027662 0.476539 0.878193
1693382252.08106 1.791930 -0.629740 1.210749 0.028019 -0.026468 0.480305 0.876254
1693382252.11437 1.801918 -0.619298 1.210543 0.025924 -0.023936 0.485094 0.873750
1693382252.14765 1.812359 -0.608909 1.209242 0.024376 -0.021605 0.491197 0.870440
1693382252.18096 1.822105 -0.598044 1.208360 0.023642 -0.020448 0.498158 0.866523
1693382252.21429 1.832120 -0.586739 1.207646 0.023991 -0.020035 0.505301 0.862377
1693382252.24762 1.842916 -0.575319 1.207104 0.025092 -0.019629 0.512079 0.858347
1693382252.28095 1.854171 -0.563702 1.206615 0.026376 -0.019940 0.518889 0.854202
1693382252.31428 1.865915 -0.551897 1.206333 0.027159 -0.020766 0.526119 0.849724
1693382252.34761 1.878507 -0.539626 1.206336 0.027061 -0.021651 0.533833 0.844879
1693382252.38093 1.891287 -0.526810 1.206693 0.026095 -0.022990 0.541914 0.839714
1693382252.41426 1.904138 -0.513478 1.207552 0.024466 -0.024579 0.550094 0.834382
1693382252.44758 1.917625 -0.499639 1.209272 0.022019 -0.025538 0.558344 0.828924
1693382252.48089 1.931020 -0.485687 1.211859 0.019146 -0.025362 0.566767 0.823265
1693382252.51422 1.944094 -0.471408 1.214550 0.016647 -0.024244 0.575226 0.817466
1693382252.54752 1.957632 -0.457054 1.216153 0.015424 -0.023392 0.583547 0.811596
1693382252.58081 1.969084 -0.442530 1.218961 0.014742 -0.024208 0.591517 0.805794
1693382252.61410 1.979656 -0.428372 1.221591 0.013972 -0.027677 0.599154 0.800033
1693382252.64742 1.988324 -0.415178 1.224397 0.012385 -0.032288 0.606409 0.794400
1693382252.68032 1.996346 -0.401997 1.227091 0.010020 -0.035875 0.613262 0.789001
1693382252.71314 2.004092 -0.388804 1.229162 0.006757 -0.036490 0.619718 0.783947
1693382252.74603 2.011661 -0.375523 1.231028 0.003619 -0.034175 0.625679 0.779323
1693382252.77891 2.019110 -0.362419 1.232251 0.001745 -0.031118 0.632094 0.774264
1693382252.81172 2.026468 -0.348592 1.232701 0.001564 -0.029848 0.639750 0.768001
1693382252.84463 2.031897 -0.336043 1.233739 0.002542 -0.030034 0.648328 0.760765
1693382252.87753 2.036257 -0.323280 1.234764 0.003316 -0.030050 0.656807 0.753452
1693382252.91039 2.039805 -0.310396 1.235498 0.003441 -0.028707 0.664073 0.747109
1693382252.94325 2.044171 -0.296911 1.235693 0.003190 -0.026401 0.669942 0.741937
1693382252.97614 2.048119 -0.283907 1.235973 0.002408 -0.023987 0.674634 0.737759
1693382253.00902 2.052116 -0.270833 1.236177 0.002082 -0.022802 0.678402 0.734334
1693382253.04190 2.056129 -0.257993 1.236908 0.002126 -0.022396 0.681594 0.731384
1693382253.07477 2.060355 -0.244311 1.238127 0.001754 -0.022527 0.684578 0.728589
1693382253.10765 2.063566 -0.230763 1.238944 0.000067 -0.023280 0.687948 0.725386
1693382253.14053 2.066218 -0.216900 1.239911 -0.002144 -0.024850 0.691801 0.721657
1693382253.17340 2.068087 -0.202597 1.241149 -0.003743 -0.027773 0.695509 0.717971
1693382253.20627 2.070014 -0.187977 1.242426 -0.004010 -0.031584 0.698771 0.714637
1693382253.23913 2.071136 -0.173496 1.244086 -0.003195 -0.034862 0.701774 0.711539
1693382253.27200 2.072288 -0.158884 1.245807 -0.001603 -0.036425 0.704700 0.708568
1693382253.30487 2.072490 -0.143746 1.247339 0.000976 -0.037658 0.707995 0.705212
1693382253.33773 2.072356 -0.128151 1.248831 0.003740 -0.038891 0.712037 0.701054
1693382253.37059 2.071232 -0.112176 1.250589 0.005738 -0.040371 0.716790 0.696096
1693382253.40344 2.069661 -0.096062 1.252614 0.006663 -0.040988 0.721743 0.690914
1693382253.43630 2.067750 -0.079805 1.254659 0.007425 -0.040985 0.726301 0.686113
1693382253.46914 2.066408 -0.062218 1.256141 0.008663 -0.041075 0.730734 0.681370
1693382253.50199 2.064066 -0.046398 1.258120 0.010693 -0.041889 0.734752 0.676957
1693382253.53483 2.061574 -0.031040 1.259992 0.013052 -0.043458 0.738553 0.672666
1693382253.56767 2.058695 -0.016011 1.261710 0.014880 -0.044285 0.742436 0.668286
1693382253.60051 2.055780 -0.001366 1.263166 0.016628 -0.043657 0.746824 0.663379
1693382253.63335 2.052953 0.013139 1.263817 0.018595 -0.041229 0.751865 0.657764
1693382253.66669 2.050635 0.026907 1.265141 0.019514 -0.036836 0.757540 0.651456
1693382253.70003 2.048385 0.040364 1.265636 0.019187 -0.032285 0.763043 0.645256
1693382253.73357 2.045944 0.053498 1.265969 0.018918 -0.029860 0.767482 0.640095
1693382253.76710 2.043571 0.066354 1.266152 0.018422 -0.029740 0.771148 0.635694
1693382253.80063 2.041317 0.079257 1.265816 0.017550 -0.030211 0.774040 0.632172
1693382253.83416 2.039000 0.092272 1.265512 0.015926 -0.029608 0.776360 0.629393
1693382253.86769 2.036830 0.105601 1.265122 0.014140 -0.027883 0.778948 0.626309
1693382253.90122 2.034819 0.119109 1.264392 0.012432 -0.025384 0.782208 0.622376
1693382253.93476 2.033594 0.133113 1.262073 0.012127 -0.023033 0.786324 0.617266
1693382253.96828 2.032983 0.147338 1.259468 0.013919 -0.021693 0.790823 0.611501
1693382254.00182 2.032037 0.161807 1.257464 0.016930 -0.020969 0.795627 0.605187
1693382254.03536 2.030979 0.176147 1.255997 0.019240 -0.020042 0.800440 0.598769
1693382254.06890 2.029664 0.191116 1.255361 0.020718 -0.019073 0.805244 0.592275
1693382254.10245 2.028136 0.206195 1.254600 0.021951 -0.018457 0.809710 0.586129
1693382254.13599 2.026102 0.221757 1.254301 0.022809 -0.017997 0.814193 0.579866
1693382254.16954 2.023514 0.237724 1.254130 0.023236 -0.017556 0.819055 0.572975
1693382254.20308 2.020304 0.254414 1.253724 0.023438 -0.017195 0.824467 0.565163
1693382254.23662 2.017255 0.271593 1.252962 0.023442 -0.017198 0.830579 0.556142
1693382254.27016 2.014060 0.289415 1.252200 0.023550 -0.017835 0.836979 0.546438
1693382254.30371 2.010876 0.306611 1.251902 0.024430 -0.019332 0.843418 0.536354
1693382254.33727 2.007388 0.323568 1.252560 0.024910 -0.020730 0.849976 0.525824
1693382254.37082 2.003736 0.339968 1.254227 0.025107 -0.020847 0.856052 0.515858
1693382254.40438 1.999461 0.355801 1.256695 0.024816 -0.019699 0.861459 0.506839
1693382254.43793 1.995747 0.370780 1.258436 0.025080 -0.019802 0.866709 0.497789
1693382254.47146 1.992719 0.385203 1.259414 0.026847 -0.023333 0.872144 0.487954
1693382254.50502 1.989767 0.398148 1.260917 0.028548 -0.028089 0.877563 0.477786
1693382254.53856 1.986423 0.410654 1.262848 0.028539 -0.030891 0.881811 0.469723
1693382254.57208 1.982480 0.422795 1.264945 0.026375 -0.030316 0.885063 0.463734
1693382254.60563 1.979052 0.434714 1.266552 0.022455 -0.026969 0.888080 0.458348
1693382254.63918 1.976596 0.446425 1.266641 0.019193 -0.023691 0.891487 0.452019
1693382254.67271 1.974436 0.457607 1.266043 0.018735 -0.022613 0.895742 0.443603
1693382254.70627 1.971938 0.468217 1.265791 0.020080 -0.022952 0.900312 0.434175
1693382254.73962 1.962255 0.478430 1.268843 0.021415 -0.022806 0.903995 0.426396
1693382254.77303 1.958863 0.488133 1.269371 0.022921 -0.021396 0.907831 0.418162
1693382254.80644 1.954427 0.497161 1.269746 0.024510 -0.018279 0.911035 0.411194
1693382254.83986 1.950605 0.506795 1.269233 0.026629 -0.014653 0.913677 0.405303
1693382254.87327 1.945795 0.516792 1.268697 0.029284 -0.011742 0.916059 0.399800
1693382254.90669 1.941614 0.526576 1.267976 0.031789 -0.009785 0.918518 0.393978
1693382254.94010 1.937210 0.536332 1.267456 0.033358 -0.008792 0.920926 0.388209
1693382254.97351 1.931972 0.546172 1.266792 0.033579 -0.008477 0.923322 0.382461
1693382255.00692 1.926235 0.556088 1.265441 0.033963 -0.009524 0.925430 0.377272
1693382255.04034 1.920377 0.566015 1.263719 0.035391 -0.011866 0.927064 0.373041
1693382255.07376 1.914653 0.575945 1.262008 0.036810 -0.014701 0.928371 0.369534
1693382255.10716 1.910682 0.586779 1.259614 0.037096 -0.017516 0.930054 0.365126
1693382255.14056 1.905073 0.597229 1.257785 0.036514 -0.020057 0.932080 0.359848
1693382255.17397 1.899144 0.607944 1.256330 0.036193 -0.022315 0.934571 0.353226
1693382255.20738 1.893027 0.619275 1.255008 0.036900 -0.023736 0.937243 0.345907
1693382255.24080 1.886651 0.630477 1.254514 0.038209 -0.023462 0.939771 0.338851
1693382255.27421 1.880285 0.642256 1.254682 0.040340 -0.022636 0.942239 0.331733
1693382255.30762 1.873906 0.653471 1.254801 0.043106 -0.022623 0.944801 0.324007
1693382255.34104 1.867285 0.664258 1.255878 0.044508 -0.023231 0.947603 0.315481
1693382255.37446 1.860638 0.675027 1.257100 0.044845 -0.023929 0.950246 0.307325
1693382255.44130 1.846806 0.694704 1.259731 0.046700 -0.026133 0.954235 0.294230
1693382255.47471 1.839445 0.704663 1.261456 0.048947 -0.028153 0.955785 0.288596
1693382255.50813 1.832319 0.714362 1.263925 0.050169 -0.030061 0.957297 0.283128
1693382255.54155 1.823744 0.722082 1.265608 0.050292 -0.031617 0.958580 0.278560
1693382255.57497 1.816815 0.731011 1.267138 0.050056 -0.032622 0.960051 0.273373
1693382255.60840 1.810226 0.739656 1.268429 0.050274 -0.033002 0.961392 0.268533
1693382255.64182 1.804154 0.747652 1.270678 0.050782 -0.032302 0.962518 0.264457
1693382255.67524 1.797290 0.755382 1.271859 0.051855 -0.030607 0.963138 0.262181
1693382255.70865 1.790493 0.764311 1.273739 0.052825 -0.028244 0.963541 0.260767
1693382255.74206 1.783834 0.771906 1.274476 0.052559 -0.025557 0.964043 0.259239
1693382255.77541 1.776761 0.779759 1.275092 0.049906 -0.022747 0.964915 0.256772
1693382255.80877 1.769213 0.787829 1.275294 0.046377 -0.020280 0.965927 0.253816
1693382255.84206 1.761294 0.796120 1.275216 0.043238 -0.018890 0.966929 0.250645
1693382255.87535 1.752800 0.804612 1.274975 0.040643 -0.018657 0.967948 0.247135
1693382255.90864 1.744322 0.813274 1.274633 0.038207 -0.019100 0.968875 0.243837
1693382255.94194 1.735443 0.822034 1.274012 0.035390 -0.019801 0.969703 0.240899
