# timestamp(s) tx ty tz qx qy qz qw
1693382247.78048 -0.063719 -1.239884 1.161800 -0.005337 -0.041635 -0.164527 0.985479
1693382247.81385 -0.050607 -1.246382 1.161063 -0.006941 -0.041642 -0.159030 0.986371
1693382247.84721 -0.036749 -1.253812 1.160100 -0.008125 -0.041912 -0.152214 0.987425
1693382247.88057 -0.022104 -1.261635 1.159334 -0.009011 -0.042103 -0.143958 0.988647
1693382247.91393 -0.006770 -1.269568 1.158869 -0.009547 -0.043077 -0.134501 0.989931
1693382247.94730 0.009222 -1.277083 1.158788 -0.009784 -0.045005 -0.124570 0.991141
1693382247.98068 0.025270 -1.284302 1.159110 -0.009780 -0.046765 -0.114059 0.992325
1693382248.01403 0.041491 -1.290824 1.159608 -0.008734 -0.047431 -0.103921 0.993416
1693382248.04736 0.058304 -1.296007 1.160614 -0.006800 -0.047182 -0.095485 0.994289
1693382248.08070 0.075267 -1.299891 1.162234 -0.004940 -0.046708 -0.088661 0.994954
1693382248.11402 0.094093 -1.302977 1.163501 -0.003856 -0.047108 -0.082242 0.995491
1693382248.14737 0.110949 -1.306830 1.163973 -0.003613 -0.048758 -0.074750 0.996003
1693382248.18074 0.127295 -1.310109 1.164172 -0.004692 -0.050615 -0.066845 0.996468
1693382248.21411 0.143442 -1.312805 1.164521 -0.006078 -0.052130 -0.058913 0.996883
1693382248.24747 0.157820 -1.315460 1.164667 -0.007194 -0.052996 -0.050992 0.997266
1693382248.28083 0.173081 -1.317184 1.164496 -0.008226 -0.053514 -0.044021 0.997562
1693382248.31419 0.187477 -1.318975 1.164330 -0.009443 -0.053951 -0.038016 0.997775
1693382248.34755 0.201789 -1.320336 1.164578 -0.010848 -0.053612 -0.032674 0.997968
1693382248.38090 0.215562 -1.321309 1.165058 -0.011988 -0.052076 -0.027971 0.998179
1693382248.41422 0.232716 -1.322265 1.166294 -0.012589 -0.048506 -0.023152 0.998475
1693382248.44759 0.246596 -1.323597 1.166653 -0.012637 -0.044016 -0.017851 0.998791
1693382248.48094 0.260160 -1.323671 1.166246 -0.012194 -0.040324 -0.012222 0.999038
1693382248.51428 0.274285 -1.321780 1.165556 -0.011537 -0.038111 -0.007383 0.999180
1693382248.54766 0.287980 -1.320621 1.164808 -0.010683 -0.036676 -0.002715 0.999266
1693382248.58121 0.301730 -1.319937 1.164521 -0.010374 -0.035278 0.002474 0.999321
1693382248.61476 0.315970 -1.319041 1.163254 -0.010653 -0.034262 0.008597 0.999319
1693382248.64832 0.330635 -1.318077 1.162290 -0.011120 -0.033120 0.015641 0.999267
1693382248.68188 0.345985 -1.316664 1.161344 -0.011144 -0.031180 0.023358 0.999179
1693382248.71543 0.362570 -1.315006 1.160543 -0.010939 -0.028210 0.031425 0.999048
1693382248.74900 0.378891 -1.312964 1.159490 -0.010746 -0.024068 0.039881 0.998857
1693382248.78256 0.395668 -1.310553 1.157248 -0.010461 -0.020243 0.048673 0.998555
1693382248.81610 0.412551 -1.307315 1.154075 -0.010103 -0.017790 0.057652 0.998127
1693382248.84962 0.431044 -1.304380 1.151286 -0.009676 -0.016894 0.066870 0.997572
1693382248.88315 0.448437 -1.300641 1.147853 -0.009064 -0.018248 0.076498 0.996862
1693382248.91670 0.466112 -1.297491 1.143535 -0.008712 -0.020723 0.087474 0.995913
1693382248.95026 0.483645 -1.294169 1.138522 -0.008370 -0.024302 0.099591 0.994696
1693382248.98383 0.501020 -1.290751 1.135577 -0.007419 -0.027450 0.112492 0.993246
1693382249.01740 0.518357 -1.288011 1.133733 -0.005674 -0.029178 0.125986 0.991587
1693382249.05093 0.535194 -1.285050 1.133780 -0.002621 -0.029119 0.138902 0.989874
1693382249.08443 0.551425 -1.280297 1.136055 0.002069 -0.027307 0.149933 0.988317
1693382249.11801 0.568382 -1.278098 1.137779 0.008923 -0.024921 0.156806 0.987275
1693382249.15140 0.577767 -1.272556 1.137073 0.015187 -0.024124 0.161384 0.986480
1693382249.18494 0.590891 -1.270138 1.138053 0.018927 -0.024640 0.164728 0.985850
1693382249.21849 0.603445 -1.267119 1.140039 0.018183 -0.025726 0.169894 0.984959
1693382249.25201 0.616035 -1.264788 1.143017 0.014182 -0.025537 0.177568 0.983675
1693382249.28559 0.627848 -1.263471 1.144049 0.010929 -0.025964 0.186019 0.982142
1693382249.31914 0.639264 -1.256549 1.144419 0.008810 -0.027399 0.193246 0.980728
1693382249.35272 0.648613 -1.251250 1.144421 0.007787 -0.029390 0.198458 0.979638
1693382249.38614 0.659238 -1.244610 1.146412 0.007410 -0.030284 0.202384 0.978810
1693382249.41974 0.670409 -1.240678 1.147628 0.006570 -0.030497 0.206167 0.978019
1693382249.45335 0.682968 -1.238206 1.148325 0.005571 -0.030770 0.210440 0.977107
1693382249.48694 0.696969 -1.237142 1.149103 0.004605 -0.030836 0.215653 0.975972
1693382249.52044 0.723544 -1.225122 1.154692 0.002797 -0.029680 0.221473 0.974711
1693382249.55405 0.738838 -1.219333 1.155288 0.002476 -0.029188 0.227461 0.973347
1693382249.58720 0.752746 -1.212906 1.153381 0.003125 -0.029702 0.232897 0.972043
1693382249.62037 0.766790 -1.207489 1.151638 0.004699 -0.030693 0.237734 0.970834
1693382249.65353 0.781930 -1.201940 1.151038 0.006488 -0.031044 0.242262 0.969692
1693382249.68670 0.797848 -1.196187 1.150593 0.007726 -0.030940 0.246667 0.968575
1693382249.71984 0.814073 -1.187024 1.147939 0.008160 -0.031937 0.250272 0.967614
1693382249.75295 0.827713 -1.178992 1.143880 0.008112 -0.035351 0.253041 0.966776
1693382249.78607 0.839273 -1.170467 1.139488 0.007472 -0.040964 0.254348 0.966216
1693382249.81923 0.852285 -1.162554 1.137560 0.006331 -0.046616 0.254804 0.965848
1693382249.85237 0.866720 -1.155119 1.138584 0.004197 -0.051440 0.254976 0.965569
1693382249.88543 0.883117 -1.151765 1.140482 0.002160 -0.053509 0.255375 0.965358
1693382249.91855 0.898666 -1.149076 1.141607 0.000449 -0.052568 0.256909 0.965005
1693382249.95168 0.914290 -1.146977 1.142778 -0.000343 -0.050759 0.260895 0.964032
1693382249.98482 0.930397 -1.145879 1.143916 -0.000296 -0.049252 0.266369 0.962612
1693382250.01794 0.946988 -1.144932 1.145191 0.000305 -0.047778 0.272162 0.961065
1693382250.05106 0.965933 -1.139161 1.147922 0.001502 -0.045522 0.277420 0.959668
1693382250.08420 0.978566 -1.133544 1.145900 0.003757 -0.044903 0.282261 0.958279
1693382250.11729 0.991875 -1.124417 1.143860 0.006570 -0.044888 0.284906 0.957481
1693382250.15042 1.002958 -1.116864 1.143281 0.008794 -0.044500 0.286627 0.956968
1693382250.18344 1.025890 -1.109892 1.148113 0.009580 -0.041906 0.288123 0.956628
1693382250.21656 1.042579 -1.106106 1.150408 0.009773 -0.038081 0.290072 0.956197
1693382250.24971 1.059926 -1.102987 1.150516 0.009555 -0.034431 0.292960 0.955457
1693382250.28283 1.076308 -1.099248 1.148038 0.009388 -0.032617 0.296568 0.954408
1693382250.31598 1.091620 -1.094120 1.145675 0.009256 -0.032010 0.300240 0.953282
1693382250.34911 1.106551 -1.087050 1.144069 0.009517 -0.031257 0.302999 0.952430
1693382250.38225 1.121480 -1.080150 1.142139 0.009823 -0.030547 0.304768 0.951886
1693382250.41540 1.137494 -1.074766 1.140269 0.009918 -0.030185 0.306265 0.951416
1693382250.44853 1.157740 -1.071187 1.140158 0.009548 -0.029794 0.309142 0.950501
1693382250.48165 1.177480 -1.068255 1.139113 0.009191 -0.029648 0.313434 0.949102
1693382250.51479 1.196216 -1.064202 1.137060 0.009380 -0.029765 0.318764 0.947320
1693382250.54795 1.214761 -1.059372 1.135439 0.010150 -0.029874 0.324639 0.945312
1693382250.58134 1.230819 -1.054329 1.133676 0.011177 -0.030032 0.330460 0.943276
1693382250.61474 1.245750 -1.048641 1.132062 0.011823 -0.029509 0.336144 0.941274
1693382250.64811 1.260738 -1.042252 1.131091 0.011808 -0.028249 0.341077 0.939537
1693382250.68148 1.276034 -1.035075 1.130038 0.010912 -0.027552 0.345054 0.938115
1693382250.71485 1.291842 -1.028008 1.130084 0.010041 -0.027752 0.348187 0.936961
1693382250.74823 1.307719 -1.021519 1.131156 0.010082 -0.027541 0.350592 0.936069
1693382250.78158 1.324151 -1.015323 1.131720 0.011120 -0.028022 0.352402 0.935363
1693382250.81491 1.340854 -1.010025 1.131991 0.012952 -0.030417 0.354129 0.934612
1693382250.84822 1.359034 -1.006350 1.133483 0.014402 -0.034625 0.357534 0.933147
1693382250.88152 1.374334 -1.001939 1.135638 0.014588 -0.038650 0.362726 0.930980
1693382250.91474 1.387027 -0.996795 1.138845 0.014296 -0.039243 0.368017 0.928880
1693382250.94803 1.399171 -0.990210 1.140654 0.014515 -0.036743 0.371426 0.927622
1693382250.98139 1.412861 -0.984589 1.141742 0.016090 -0.032892 0.373528 0.926896
1693382251.01472 1.427986 -0.980022 1.142411 0.018623 -0.029526 0.376147 0.925902
1693382251.04806 1.442241 -0.975211 1.142563 0.021536 -0.028022 0.379937 0.924337
1693382251.08144 1.454929 -0.969450 1.142506 0.024151 -0.027502 0.384187 0.922529
1693382251.11480 1.465965 -0.962206 1.142169 0.025651 -0.027353 0.387781 0.920988
1693382251.14814 1.476717 -0.954139 1.141629 0.025592 -0.027488 0.390267 0.919935
1693382251.18150 1.487833 -0.945671 1.141149 0.024119 -0.028052 0.391830 0.919294
1693382251.21485 1.499812 -0.937903 1.141002 0.022372 -0.028271 0.393210 0.918742
1693382251.24822 1.513292 -0.929636 1.140746 0.021187 -0.027913 0.394818 0.918091
1693382251.28157 1.527316 -0.920863 1.140432 0.020881 -0.027432 0.397253 0.917061
1693382251.31492 1.541068 -0.911150 1.139760 0.021284 -0.027554 0.400491 0.915639
1693382251.34829 1.554533 -0.900337 1.139408 0.021701 -0.028170 0.404377 0.913901
1693382251.38167 1.567623 -0.888333 1.138941 0.021853 -0.028791 0.408501 0.912042
1693382251.41504 1.580054 -0.875164 1.138729 0.021777 -0.029438 0.412316 0.910305
1693382251.44840 1.592212 -0.861307 1.138687 0.021806 -0.030162 0.415297 0.908924
1693382251.48175 1.604499 -0.846048 1.138922 0.021787 -0.031258 0.417264 0.907986
1693382251.51509 1.616466 -0.830461 1.139422 0.021684 -0.033649 0.418605 0.907286
1693382251.54845 1.629338 -0.815230 1.141071 0.021815 -0.037434 0.420079 0.906453
1693382251.58179 1.642678 -0.800373 1.144222 0.022381 -0.039735 0.422090 0.905406
1693382251.61513 1.656482 -0.785766 1.147367 0.023816 -0.040271 0.425001 0.903983
1693382251.64850 1.669193 -0.771081 1.150087 0.026914 -0.040243 0.428321 0.902329
1693382251.68180 1.680919 -0.756941 1.151937 0.031830 -0.040968 0.431423 0.900657
1693382251.71512 1.691322 -0.743930 1.153537 0.037726 -0.042841 0.434905 0.898665
1693382251.74843 1.702458 -0.730811 1.155243 0.042766 -0.045231 0.440034 0.895821
1693382251.78168 1.711196 -0.717318 1.156652 0.045565 -0.046711 0.446231 0.892536
1693382251.81494 1.720559 -0.703833 1.158082 0.046971 -0.045400 0.453058 0.889085
1693382251.84823 1.729883 -0.690214 1.158655 0.048024 -0.041146 0.459881 0.885726
1693382251.88154 1.738196 -0.676709 1.159216 0.048721 -0.035302 0.465571 0.882963
1693382251.91483 1.745935 -0.663410 1.158915 0.048871 -0.030221 0.469291 0.881172
1693382251.94810 1.752792 -0.650802 1.158506 0.047807 -0.026985 0.471539 0.880135
1693382251.98141 1.761314 -0.638999 1.157982 0.045638 -0.025189 0.473631 0.879179
1693382252.01472 1.770351 -0.627656 1.157297 0.042704 -0.024444 0.476235 0.877940
1693382252.04806 1.779431 -0.616696 1.156746 0.039872 -0.024055 0.479461 0.876327
1693382252.08138 1.788893 -0.606043 1.156149 0.037506 -0.022811 0.483171 0.874425
1693382252.11469 1.798377 -0.595500 1.155616 0.035396 -0.020232 0.487894 0.871950
1693382252.14797 1.808401 -0.584749 1.153864 0.033846 -0.017788 0.493908 0.868673
1693382252.18128 1.817622 -0.573659 1.152551 0.033124 -0.016564 0.500817 0.864760
1693382252.21460 1.827124 -0.561955 1.151271 0.033495 -0.016071 0.507901 0.860614
1693382252.24793 1.837322 -0.550119 1.150129 0.034607 -0.015623 0.514615 0.856580
1693382252.28126 1.847957 -0.538090 1.149069 0.035883 -0.015909 0.521380 0.852422
1693382252.31459 1.858876 -0.525888 1.148299 0.036654 -0.016708 0.528529 0.847959
1693382252.34791 1.870625 -0.513150 1.147780 0.036518 -0.017551 0.536210 0.843112
1693382252.38123 1.882462 -0.500008 1.147707 0.035542 -0.018838 0.544196 0.837993
1693382252.41456 1.894295 -0.486392 1.148220 0.033842 -0.020374 0.552347 0.832678
1693382252.44789 1.906563 -0.472252 1.149535 0.031375 -0.021264 0.560492 0.827292
1693382252.48121 1.918935 -0.458036 1.151699 0.028349 -0.021039 0.568919 0.821635
1693382252.51454 1.931333 -0.443462 1.153898 0.025763 -0.019876 0.577359 0.815842
1693382252.54783 1.943621 -0.429169 1.155372 0.024467 -0.018870 0.585608 0.810005
1693382252.58110 1.953850 -0.414376 1.157903 0.023681 -0.019635 0.593461 0.804275
1693382252.61439 1.962979 -0.399908 1.160272 0.022796 -0.023051 0.601000 0.798591
1693382252.64771 1.970323 -0.386528 1.162946 0.021069 -0.027613 0.608237 0.792995
1693382252.68061 1.976859 -0.373238 1.165489 0.018610 -0.031196 0.615044 0.787656
1693382252.71345 1.983601 -0.359979 1.167807 0.015298 -0.031633 0.621507 0.782620
1693382252.74634 1.990235 -0.346718 1.169641 0.012129 -0.029154 0.627388 0.778066
1693382252.77922 1.996773 -0.333562 1.170577 0.010269 -0.025959 0.633646 0.773120
1693382252.81202 2.002936 -0.319967 1.170915 0.010070 -0.024550 0.641213 0.766904
1693382252.84492 2.007404 -0.307347 1.171819 0.010995 -0.024581 0.649743 0.759677
1693382252.87782 2.010559 -0.294499 1.172647 0.011739 -0.024487 0.658111 0.752431
1693382252.91069 2.012902 -0.281517 1.173713 0.011803 -0.022961 0.665311 0.746119
1693382252.94355 2.016042 -0.268288 1.174175 0.011528 -0.020502 0.671088 0.741004
1693382252.97644 2.019014 -0.255420 1.174789 0.010710 -0.017935 0.675677 0.736902
1693382253.00932 2.022050 -0.242561 1.175380 0.010370 -0.016619 0.679339 0.733563
1693382253.04221 2.025283 -0.229746 1.176409 0.010349 -0.016114 0.682485 0.730648
1693382253.07507 2.028476 -0.216787 1.178273 0.009995 -0.016111 0.685390 0.727930
1693382253.10795 2.030774 -0.203527 1.179491 0.008262 -0.016741 0.688686 0.724819
1693382253.14083 2.032473 -0.189837 1.180907 0.005967 -0.018180 0.692479 0.721184
1693382253.17370 2.033317 -0.175834 1.182602 0.004325 -0.020981 0.696136 0.717590
1693382253.20656 2.034071 -0.161626 1.184430 0.004000 -0.024697 0.699363 0.714328
1693382253.23943 2.034464 -0.147622 1.186441 0.004748 -0.027908 0.702343 0.711275
1693382253.27229 2.034888 -0.133504 1.188515 0.006291 -0.029428 0.705232 0.708337
1693382253.30516 2.034443 -0.118799 1.190202 0.008838 -0.030646 0.708491 0.704999
1693382253.33802 2.033687 -0.103650 1.191881 0.011562 -0.031854 0.712500 0.700853
1693382253.37088 2.031949 -0.087987 1.193625 0.013531 -0.033303 0.717230 0.695909
1693382253.40374 2.029745 -0.071900 1.195360 0.014473 -0.033862 0.722201 0.690702
1693382253.43659 2.027333 -0.055765 1.197016 0.015243 -0.033807 0.726737 0.685914
1693382253.46943 2.025695 -0.039023 1.198567 0.016457 -0.033850 0.731137 0.681191
1693382253.50228 2.023582 -0.023467 1.200137 0.018499 -0.034648 0.735231 0.676677
1693382253.53512 2.020991 -0.008203 1.201778 0.020841 -0.036202 0.739082 0.672319
1693382253.56796 2.017920 0.006608 1.203412 0.022632 -0.037036 0.742964 0.667923
1693382253.60080 2.014797 0.020966 1.204768 0.024346 -0.036385 0.747342 0.662995
1693382253.63365 2.011810 0.035133 1.205410 0.026282 -0.033918 0.752360 0.657353
1693382253.66698 2.009357 0.047798 1.207235 0.027217 -0.029402 0.758041 0.650975
1693382253.70033 2.007003 0.060997 1.207534 0.026861 -0.024775 0.763494 0.644780
1693382253.73386 2.004647 0.074026 1.207332 0.026599 -0.022278 0.767966 0.639551
1693382253.76739 2.002433 0.086786 1.207019 0.026107 -0.022103 0.771665 0.635108
1693382253.80092 2.000319 0.099589 1.206256 0.025235 -0.022520 0.774595 0.631553
1693382253.83445 1.998253 0.112505 1.205598 0.023577 -0.021886 0.776961 0.628726
1693382253.86798 1.996252 0.125547 1.204978 0.021841 -0.020071 0.779547 0.625641
1693382253.90151 1.994420 0.138863 1.203773 0.020166 -0.017518 0.782793 0.621708
1693382253.93504 1.992891 0.152540 1.201593 0.019797 -0.015122 0.786821 0.616678
1693382253.96856 1.991932 0.166253 1.198904 0.021617 -0.013711 0.791278 0.610920
1693382254.00210 1.990634 0.180142 1.196910 0.024641 -0.012963 0.796066 0.604569
1693382254.03564 1.989430 0.193865 1.195265 0.027033 -0.012038 0.800852 0.598131
1693382254.06918 1.987831 0.208078 1.194738 0.028568 -0.011057 0.805680 0.591558
1693382254.10273 1.986022 0.222687 1.193856 0.029729 -0.010455 0.810161 0.585360
1693382254.13627 1.983551 0.237953 1.193464 0.030532 -0.009993 0.814650 0.579063
1693382254.16982 1.980291 0.253621 1.193013 0.030951 -0.009524 0.819528 0.572123
1693382254.20336 1.977306 0.270063 1.192030 0.031146 -0.009152 0.825013 0.564180
1693382254.23690 1.974083 0.286948 1.190998 0.031033 -0.009154 0.831182 0.555059
1693382254.27045 1.970824 0.304250 1.189796 0.031118 -0.009761 0.837616 0.545286
1693382254.30400 1.967490 0.320943 1.189269 0.031914 -0.011238 0.844115 0.535093
1693382254.33755 1.963626 0.337521 1.189494 0.032454 -0.012591 0.850665 0.524555
1693382254.37111 1.959120 0.353948 1.190296 0.032650 -0.012684 0.856791 0.514472
1693382254.40466 1.954228 0.369707 1.192075 0.032315 -0.011498 0.862202 0.505402
1693382254.43820 1.949991 0.384549 1.193023 0.032559 -0.011639 0.867431 0.496354
1693382254.47173 1.947248 0.397995 1.193552 0.034262 -0.015192 0.872920 0.486422
1693382254.50530 1.944179 0.410167 1.194420 0.035830 -0.020102 0.878347 0.476255
1693382254.53884 1.940422 0.421867 1.195903 0.035741 -0.022956 0.882644 0.468119
1693382254.57235 1.936208 0.433325 1.197692 0.033510 -0.022374 0.885916 0.462092
1693382254.60590 1.933014 0.444720 1.198749 0.029535 -0.018963 0.888954 0.456650
1693382254.63945 1.930766 0.455965 1.198197 0.026248 -0.015609 0.892365 0.450280
1693382254.67297 1.929010 0.466881 1.196579 0.025728 -0.014567 0.896640 0.441773
1693382254.70653 1.926510 0.477167 1.195433 0.027017 -0.014948 0.901227 0.432246
1693382254.73988 1.915962 0.486876 1.199386 0.028254 -0.014557 0.904855 0.424532
1693382254.77329 1.912024 0.495971 1.199378 0.029738 -0.013144 0.908642 0.416308
1693382254.80670 1.907114 0.504431 1.199690 0.031271 -0.009999 0.911806 0.409307
1693382254.84012 1.903085 0.513741 1.198911 0.033339 -0.006376 0.914399 0.403388
1693382254.87353 1.898581 0.523497 1.198295 0.035893 -0.003511 0.916759 0.397810
1693382254.90695 1.894633 0.533123 1.197252 0.038326 -0.001611 0.919213 0.391887
1693382254.94036 1.889978 0.542474 1.196727 0.039857 -0.000595 0.921610 0.386064
1693382254.97377 1.884939 0.551947 1.196067 0.039964 -0.000289 0.924010 0.380273
1693382255.00718 1.879385 0.561379 1.195061 0.040236 -0.001311 0.926140 0.375026
1693382255.04060 1.873486 0.570740 1.193798 0.041576 -0.003601 0.927801 0.370735
1693382255.07401 1.867686 0.580096 1.192641 0.042909 -0.006365 0.929144 0.367163
1693382255.10741 1.863107 0.589857 1.191514 0.043057 -0.008995 0.930814 0.362836
1693382255.14081 1.857443 0.599694 1.190276 0.042324 -0.011449 0.932870 0.357535
1693382255.17422 1.850934 0.609804 1.188889 0.041941 -0.013595 0.935376 0.350896
1693382255.20764 1.844277 0.620561 1.187572 0.042575 -0.014940 0.938028 0.343609
1693382255.24106 1.837629 0.631181 1.186858 0.043906 -0.014596 0.940530 0.336545
1693382255.27447 1.830969 0.642377 1.186754 0.045962 -0.013808 0.942950 0.329458
1693382255.30788 1.824234 0.652720 1.186714 0.048693 -0.013858 0.945445 0.321825
1693382255.34129 1.816943 0.662623 1.187596 0.050037 -0.014488 0.948216 0.313326
1693382255.37472 1.809667 0.672516 1.188510 0.050327 -0.015192 0.950828 0.305225
1693382255.44156 1.795442 0.690893 1.190768 0.052186 -0.017392 0.954787 0.292158
1693382255.47496 1.787966 0.699983 1.191296 0.054473 -0.019394 0.956323 0.286536
1693382255.50839 1.780613 0.708930 1.193694 0.055566 -0.021385 0.957855 0.281014
1693382255.54181 1.773485 0.716868 1.195917 0.055423 -0.022926 0.959274 0.276038
1693382255.57523 1.766640 0.725354 1.197684 0.055045 -0.023889 0.960755 0.270830
1693382255.60865 1.760151 0.733547 1.199132 0.055145 -0.024233 0.962099 0.265965
1693382255.64207 1.754399 0.741234 1.201808 0.055524 -0.023411 0.963236 0.261810
1693382255.67549 1.747724 0.748615 1.203373 0.056494 -0.021659 0.963837 0.259532
1693382255.70891 1.741135 0.757287 1.205792 0.057358 -0.019227 0.964219 0.258113
1693382255.74231 1.734650 0.764616 1.206770 0.057013 -0.016460 0.964693 0.256604
1693382255.77566 1.727840 0.772306 1.207446 0.054329 -0.013538 0.965539 0.254164
1693382255.80902 1.720531 0.780297 1.207570 0.050745 -0.010958 0.966534 0.251232
1693382255.84230 1.712807 0.788505 1.207332 0.047551 -0.009467 0.967525 0.248081
1693382255.87559 1.704439 0.796876 1.206904 0.044903 -0.009149 0.968544 0.244587
1693382255.90888 1.696070 0.805373 1.206351 0.042411 -0.009527 0.969476 0.241304
1693382255.94217 1.687217 0.813858 1.204986 0.039662 -0.010184 0.970300 0.238413
