# timestamp(s) tx ty tz qx qy qz qw
1693382568.72244 0.837952 -2.439217 1.107871 -0.041573 -0.079333 -0.193605 0.976983
1693382568.75581 0.851449 -2.441610 1.111357 -0.040994 -0.082036 -0.184879 0.978473
1693382568.78919 0.865472 -2.444192 1.115051 -0.039616 -0.083317 -0.176964 0.979884
1693382568.82258 0.877697 -2.446282 1.118313 -0.037630 -0.083518 -0.168960 0.981357
1693382568.85596 0.889761 -2.448190 1.121092 -0.035205 -0.084074 -0.160941 0.982746
1693382568.88934 0.901223 -2.449522 1.123847 -0.032257 -0.085500 -0.153763 0.983873
1693382568.92272 0.905343 -2.449990 1.127682 -0.028369 -0.087026 -0.146846 0.984915
1693382568.95611 0.915218 -2.452059 1.129812 -0.025241 -0.087116 -0.140370 0.985936
1693382568.98949 0.925889 -2.452881 1.131994 -0.023246 -0.085607 -0.133678 0.987047
1693382569.02288 0.936218 -2.453953 1.133542 -0.022562 -0.083498 -0.127862 0.988013
1693382569.05626 0.947267 -2.453702 1.135055 -0.023405 -0.082675 -0.123299 0.988643
1693382569.08965 0.958518 -2.453052 1.136247 -0.025224 -0.082517 -0.119600 0.989065
1693382569.12304 0.969857 -2.452124 1.137090 -0.027414 -0.082556 -0.116207 0.989408
1693382569.15643 0.981528 -2.451135 1.137479 -0.029242 -0.081857 -0.112681 0.989822
1693382569.18982 0.993520 -2.449955 1.137102 -0.030447 -0.081804 -0.108951 0.990207
1693382569.22321 1.005896 -2.447743 1.136603 -0.030884 -0.083465 -0.104920 0.990490
1693382569.25661 1.018435 -2.445475 1.135620 -0.031125 -0.085642 -0.100892 0.990716
1693382569.29000 1.033139 -2.441755 1.135956 -0.032376 -0.085980 -0.096733 0.991061
1693382569.32340 1.047169 -2.437986 1.134542 -0.035018 -0.086101 -0.091375 0.991469
1693382569.35680 1.062268 -2.433141 1.132960 -0.038539 -0.085019 -0.085396 0.991965
1693382569.39020 1.078190 -2.427435 1.131376 -0.041368 -0.083043 -0.080176 0.992454
1693382569.42359 1.094652 -2.421177 1.129395 -0.042566 -0.082317 -0.075932 0.992797
1693382569.45699 1.111785 -2.414154 1.127357 -0.042189 -0.081968 -0.071866 0.993145
1693382569.49018 1.129345 -2.409912 1.125299 -0.040193 -0.081217 -0.066072 0.993691
1693382569.52337 1.147087 -2.402828 1.123939 -0.038815 -0.081307 -0.060766 0.994078
1693382569.55657 1.165300 -2.395166 1.122626 -0.038324 -0.081765 -0.053818 0.994459
1693382569.58977 1.184054 -2.386386 1.121706 -0.038718 -0.082770 -0.045183 0.994791
1693382569.62295 1.203904 -2.376167 1.121246 -0.039263 -0.083152 -0.037144 0.995070
1693382569.65613 1.224215 -2.365204 1.120559 -0.040123 -0.082225 -0.030633 0.995334
1693382569.68932 1.244861 -2.353709 1.121476 -0.042140 -0.079358 -0.024784 0.995647
1693382569.72250 1.264026 -2.344073 1.120220 -0.044565 -0.077162 -0.018552 0.995849
1693382569.75569 1.282651 -2.332944 1.119728 -0.046849 -0.076089 -0.011044 0.995939
1693382569.78887 1.299617 -2.323577 1.119613 -0.047838 -0.075448 -0.003070 0.995997
1693382569.82205 1.315670 -2.313747 1.120664 -0.047080 -0.074281 0.005021 0.996113
1693382569.85522 1.331000 -2.304130 1.122481 -0.044035 -0.073156 0.011957 0.996276
1693382569.88840 1.345596 -2.295983 1.124636 -0.039147 -0.071664 0.017987 0.996498
1693382569.92158 1.358821 -2.288016 1.125743 -0.034782 -0.070230 0.022953 0.996660
1693382569.95477 1.371050 -2.280051 1.126869 -0.032280 -0.069016 0.028094 0.996697
1693382569.98796 1.382374 -2.272723 1.126753 -0.032691 -0.067402 0.033841 0.996616
1693382570.02115 1.393141 -2.265922 1.126432 -0.035648 -0.065160 0.039535 0.996454
1693382570.05434 1.403162 -2.259828 1.126219 -0.039416 -0.063203 0.043830 0.996258
1693382570.08751 1.413244 -2.252536 1.127935 -0.042173 -0.062006 0.046443 0.996102
1693382570.12068 1.423577 -2.245717 1.127453 -0.043549 -0.060802 0.049235 0.995983
1693382570.15386 1.434279 -2.239065 1.126525 -0.043575 -0.058436 0.053303 0.995914
1693382570.18703 1.445151 -2.232490 1.125060 -0.042449 -0.055050 0.058064 0.995890
1693382570.22020 1.456257 -2.225526 1.123325 -0.041021 -0.051494 0.063443 0.995811
1693382570.25337 1.467543 -2.218218 1.121772 -0.039794 -0.048500 0.069296 0.995622
1693382570.28654 1.478810 -2.211283 1.119687 -0.039022 -0.046982 0.074457 0.995352
1693382570.31971 1.490367 -2.203188 1.117824 -0.039616 -0.046464 0.079211 0.994986
1693382570.35288 1.501855 -2.195229 1.115442 -0.041211 -0.046588 0.083842 0.994536
1693382570.38604 1.513598 -2.186714 1.113104 -0.043172 -0.046436 0.089235 0.993990
1693382570.41921 1.526242 -2.177487 1.111022 -0.044781 -0.045709 0.095957 0.993327
1693382570.45238 1.539165 -2.168776 1.108737 -0.044732 -0.044678 0.104151 0.992550
1693382570.48559 1.551714 -2.159411 1.107759 -0.042465 -0.043387 0.114837 0.991528
1693382570.51879 1.564887 -2.150684 1.106492 -0.038688 -0.041606 0.127051 0.990268
1693382570.55201 1.577496 -2.141419 1.106289 -0.034378 -0.041530 0.140855 0.988561
1693382570.58522 1.590815 -2.133494 1.105360 -0.031056 -0.043564 0.153776 0.986656
1693382570.61842 1.604409 -2.124658 1.105117 -0.029613 -0.045955 0.166303 0.984558
1693382570.65161 1.617910 -2.114974 1.105924 -0.030478 -0.047384 0.178936 0.982246
1693382570.68481 1.631432 -2.105719 1.107627 -0.032260 -0.048666 0.191593 0.979736
1693382570.71800 1.644743 -2.096338 1.109973 -0.033376 -0.051299 0.204040 0.977048
1693382570.75120 1.657412 -2.087453 1.111833 -0.033055 -0.055289 0.216491 0.974157
1693382570.78438 1.669426 -2.078793 1.113913 -0.031400 -0.059656 0.229674 0.970930
1693382570.81758 1.680121 -2.071171 1.115644 -0.028438 -0.063194 0.243219 0.967493
1693382570.85077 1.690132 -2.063173 1.117662 -0.024877 -0.065082 0.256172 0.964117
1693382570.88403 1.693133 -2.053173 1.122558 -0.021171 -0.065260 0.266583 0.961367
1693382570.91725 1.700746 -2.046901 1.123524 -0.018212 -0.062664 0.276070 0.958920
1693382570.95045 1.707737 -2.039764 1.124763 -0.016585 -0.059318 0.284179 0.956791
1693382570.98364 1.714429 -2.032142 1.126739 -0.016883 -0.055813 0.291577 0.954768
1693382571.01687 1.720190 -2.023575 1.127982 -0.017764 -0.054777 0.298263 0.952745
1693382571.05007 1.725688 -2.015589 1.129094 -0.018248 -0.056128 0.305490 0.950364
1693382571.08324 1.730880 -2.005924 1.130103 -0.018318 -0.057754 0.312693 0.947920
1693382571.11642 1.736420 -1.996816 1.129902 -0.017782 -0.058314 0.319625 0.945581
1693382571.14960 1.741696 -1.986260 1.129839 -0.016924 -0.057896 0.326432 0.943294
1693382571.18277 1.746874 -1.975675 1.129274 -0.015682 -0.057232 0.332989 0.941062
1693382571.21594 1.751832 -1.964752 1.128105 -0.014249 -0.056957 0.339306 0.938842
1693382571.24911 1.756668 -1.952870 1.126636 -0.013462 -0.057339 0.345193 0.936682
1693382571.28228 1.761564 -1.940609 1.125015 -0.014215 -0.057834 0.350768 0.934567
1693382571.31546 1.766551 -1.927092 1.123583 -0.016053 -0.058372 0.355863 0.932575
1693382571.34863 1.771592 -1.914024 1.122386 -0.017637 -0.058992 0.360181 0.930848
1693382571.38180 1.776337 -1.898606 1.121421 -0.018081 -0.060894 0.364059 0.929207
1693382571.41497 1.781422 -1.882767 1.120020 -0.017621 -0.063597 0.367944 0.927503
1693382571.44813 1.786852 -1.866076 1.118575 -0.017109 -0.065570 0.371696 0.925878
1693382571.48134 1.792516 -1.848577 1.117129 -0.016315 -0.066365 0.374635 0.924650
1693382571.51453 1.797991 -1.829807 1.116258 -0.015347 -0.066819 0.377276 0.923560
1693382571.54773 1.803306 -1.809886 1.115643 -0.014189 -0.067685 0.380259 0.922291
1693382571.58093 1.808821 -1.789523 1.114866 -0.013050 -0.068296 0.383409 0.920958
1693382571.61415 1.814285 -1.767386 1.114290 -0.012002 -0.067721 0.387642 0.919241
1693382571.64734 1.820240 -1.747081 1.113554 -0.010509 -0.066255 0.391469 0.917743
1693382571.68054 1.826266 -1.726221 1.113039 -0.009164 -0.064292 0.394385 0.916648
1693382571.71375 1.832352 -1.706494 1.112933 -0.007887 -0.061964 0.395919 0.916158
1693382571.74696 1.838678 -1.686772 1.111250 -0.005789 -0.061208 0.396144 0.916128
1693382571.78016 1.843575 -1.666546 1.111607 -0.003367 -0.061746 0.396585 0.915913
1693382571.81337 1.848000 -1.646468 1.112160 -0.001894 -0.062545 0.398283 0.915126
1693382571.84656 1.852842 -1.627986 1.112498 -0.001106 -0.062629 0.400491 0.914157
1693382571.87977 1.858104 -1.611028 1.112807 -0.000423 -0.061524 0.401467 0.913805
1693382571.91298 1.863416 -1.593551 1.112730 -0.000493 -0.058845 0.402247 0.913638
1693382571.94618 1.868293 -1.576060 1.113202 -0.001903 -0.055699 0.403345 0.913349
1693382571.97939 1.872808 -1.558913 1.113985 -0.004482 -0.054101 0.405419 0.912518
1693382572.01261 1.877527 -1.543103 1.114705 -0.007074 -0.054657 0.407485 0.911548
1693382572.04580 1.882523 -1.528125 1.114945 -0.009253 -0.056294 0.408871 0.910807
1693382572.07898 1.887254 -1.511105 1.114570 -0.011875 -0.057435 0.410373 0.910030
1693382572.11219 1.892164 -1.493411 1.113507 -0.015103 -0.057551 0.412969 0.908799
1693382572.14538 1.897136 -1.475080 1.111102 -0.018204 -0.056906 0.416195 0.907310
1693382572.17856 1.902226 -1.456697 1.108963 -0.019688 -0.056028 0.420205 0.905484
1693382572.21176 1.907283 -1.437650 1.106295 -0.020192 -0.054573 0.425471 0.903099
1693382572.24495 1.912219 -1.417995 1.104252 -0.020178 -0.052289 0.431998 0.900131
1693382572.27813 1.917704 -1.398713 1.102365 -0.019812 -0.049708 0.439180 0.896804
1693382572.31130 1.922848 -1.378706 1.100887 -0.019272 -0.047505 0.446595 0.893266
1693382572.34448 1.928253 -1.359708 1.099454 -0.018146 -0.046214 0.454382 0.889422
1693382572.37766 1.933079 -1.339483 1.098691 -0.016703 -0.046073 0.462997 0.885004
1693382572.41083 1.938660 -1.319991 1.097248 -0.015210 -0.045974 0.471587 0.880489
1693382572.44399 1.944296 -1.300113 1.096673 -0.013575 -0.045729 0.480266 0.875825
1693382572.47719 1.950167 -1.279897 1.096471 -0.011901 -0.045403 0.488910 0.871071
1693382572.51040 1.956045 -1.259326 1.096646 -0.010085 -0.044768 0.497303 0.866363
1693382572.54360 1.961381 -1.238084 1.097923 -0.008760 -0.043681 0.505743 0.861533
1693382572.57680 1.966727 -1.217250 1.099394 -0.007204 -0.043363 0.514967 0.856082
1693382572.61000 1.971297 -1.195483 1.101830 -0.005083 -0.043700 0.525000 0.849965
1693382572.64320 1.975807 -1.174487 1.104682 -0.002836 -0.044632 0.535414 0.843405
1693382572.67641 1.980455 -1.155169 1.107882 -0.000004 -0.046952 0.545163 0.837014
1693382572.70962 1.984330 -1.136335 1.111250 0.002855 -0.050760 0.554321 0.830749
1693382572.74282 1.987905 -1.118662 1.114574 0.005461 -0.055078 0.562511 0.824935
1693382572.77603 1.991118 -1.101367 1.117833 0.007348 -0.057707 0.569522 0.819915
1693382572.80924 1.994059 -1.085026 1.121466 0.009399 -0.058571 0.574860 0.816098
1693382572.84245 1.995950 -1.068691 1.124805 0.010994 -0.058021 0.578921 0.813242
1693382572.87564 1.996503 -1.051384 1.128504 0.012480 -0.056751 0.583402 0.810102
1693382572.90885 1.996090 -1.033844 1.132418 0.015015 -0.056204 0.589008 0.806031
1693382572.94204 1.994471 -1.017181 1.136140 0.018655 -0.057061 0.595702 0.800959
1693382572.97525 1.992908 -0.997184 1.139094 0.022252 -0.058030 0.603448 0.794977
1693382573.00844 1.991101 -0.981056 1.141073 0.024601 -0.057598 0.610615 0.789447
1693382573.04164 1.988799 -0.965135 1.142477 0.024921 -0.055841 0.617554 0.784148
1693382573.07483 1.986723 -0.950085 1.143323 0.024106 -0.053436 0.623749 0.779423
1693382573.10801 1.985053 -0.935816 1.144358 0.023248 -0.051424 0.628822 0.775499
1693382573.14119 1.982250 -0.920503 1.144866 0.023187 -0.050489 0.633439 0.771796
1693382573.17437 1.978837 -0.905344 1.145357 0.023268 -0.049440 0.638223 0.767910
1693382573.20754 1.975034 -0.889346 1.145953 0.023748 -0.047894 0.643346 0.763707
1693382573.24071 1.972559 -0.874477 1.146507 0.025350 -0.046312 0.648120 0.759706
1693382573.27389 1.970309 -0.860388 1.146603 0.027102 -0.045046 0.651924 0.756460
1693382573.30709 1.969315 -0.845501 1.146349 0.027224 -0.042968 0.654516 0.754335
1693382573.34029 1.969368 -0.828348 1.146208 0.026089 -0.039669 0.655870 0.753379
1693382573.37347 1.969514 -0.813321 1.145869 0.025149 -0.036027 0.655584 0.753843
1693382573.40665 1.968655 -0.795720 1.145324 0.025539 -0.033439 0.655055 0.754408
1693382573.43983 1.966128 -0.776035 1.144400 0.026862 -0.032386 0.655265 0.754226
1693382573.47304 1.963077 -0.756419 1.143085 0.028216 -0.032364 0.656216 0.753351
1693382573.50628 1.957629 -0.736731 1.141161 0.026724 -0.032230 0.658735 0.751209
1693382573.53949 1.952851 -0.717212 1.139780 0.023161 -0.031771 0.662079 0.748402
1693382573.57273 1.947623 -0.695448 1.139056 0.018221 -0.031647 0.665821 0.745218
1693382573.60596 1.943852 -0.674239 1.139013 0.015544 -0.031388 0.669406 0.742071
1693382573.63925 1.940789 -0.652566 1.139608 0.015422 -0.030487 0.671955 0.739804
1693382573.67247 1.936116 -0.632427 1.140521 0.017594 -0.029433 0.674717 0.737279
1693382573.70567 1.931314 -0.613306 1.141085 0.021348 -0.028192 0.677622 0.734560
1693382573.73887 1.929804 -0.591925 1.143043 0.025048 -0.025705 0.680883 0.731513
1693382573.77209 1.928446 -0.573360 1.145425 0.028070 -0.023371 0.682789 0.729702
1693382573.80530 1.927872 -0.554948 1.147900 0.029692 -0.021349 0.683456 0.729075
1693382573.83850 1.925008 -0.537604 1.150119 0.030590 -0.020225 0.683676 0.728864
1693382573.87170 1.920748 -0.520591 1.151525 0.030251 -0.019347 0.684356 0.728263
1693382573.90491 1.917550 -0.499668 1.153040 0.028987 -0.018167 0.686492 0.726332
1693382573.93811 1.915584 -0.481142 1.153968 0.027184 -0.016508 0.688528 0.724512
1693382573.97130 1.912745 -0.463641 1.153650 0.025145 -0.014409 0.690265 0.722976
1693382574.00449 1.909505 -0.445786 1.153055 0.022805 -0.012263 0.692103 0.721334
1693382574.03768 1.904894 -0.427692 1.152052 0.020158 -0.010322 0.694617 0.719023
1693382574.07087 1.901152 -0.409468 1.151373 0.017634 -0.008904 0.697877 0.715945
1693382574.10407 1.897174 -0.390121 1.150764 0.015822 -0.008692 0.701940 0.712007
1693382574.13727 1.892918 -0.372081 1.149294 0.014231 -0.009348 0.707234 0.706774
1693382574.17046 1.890107 -0.353211 1.147711 0.013416 -0.010575 0.713935 0.700004
1693382574.20364 1.888034 -0.334121 1.146292 0.013528 -0.012514 0.721379 0.692295
1693382574.23684 1.883505 -0.313785 1.145999 0.014088 -0.014208 0.729294 0.683907
1693382574.27001 1.883348 -0.293457 1.145404 0.014376 -0.014995 0.736410 0.676216
1693382574.30319 1.884697 -0.273347 1.145669 0.015463 -0.015414 0.742604 0.669375
1693382574.33636 1.885195 -0.252979 1.145560 0.017243 -0.016140 0.747788 0.663518
1693382574.36954 1.883415 -0.234664 1.144114 0.018415 -0.017267 0.753544 0.656912
1693382574.40273 1.882843 -0.214146 1.143246 0.017764 -0.017809 0.760225 0.649173
1693382574.43593 1.880184 -0.191588 1.143389 0.015533 -0.018596 0.766470 0.641823
1693382574.46921 1.876809 -0.171665 1.145364 0.013306 -0.020759 0.773325 0.633530
1693382574.50301 1.872816 -0.152921 1.148434 0.012191 -0.023897 0.780631 0.624417
1693382574.53682 1.869196 -0.135379 1.151024 0.011778 -0.027130 0.788585 0.614213
1693382574.57063 1.867045 -0.116103 1.154192 0.011838 -0.028554 0.797027 0.603152
1693382574.60446 1.867415 -0.099815 1.154666 0.012476 -0.028057 0.805297 0.592075
1693382574.63831 1.871699 -0.084624 1.154692 0.014488 -0.025061 0.813957 0.580203
1693382574.67215 1.874762 -0.066268 1.154499 0.016529 -0.019986 0.821471 0.569660
1693382574.70601 1.879340 -0.048753 1.156034 0.018214 -0.012737 0.827353 0.561242
1693382574.73986 1.882334 -0.031575 1.157822 0.019390 -0.005812 0.831885 0.554579
1693382574.77381 1.892554 -0.011371 1.161042 0.022555 -0.001361 0.835218 0.549455
1693382574.80765 1.893823 0.005014 1.163365 0.024000 -0.001370 0.838153 0.544905
1693382574.84150 1.893340 0.020931 1.162757 0.023153 -0.003812 0.841427 0.539862
1693382574.87536 1.892790 0.036887 1.160119 0.019686 -0.006366 0.845038 0.534306
1693382574.90920 1.892397 0.053297 1.159346 0.015875 -0.008059 0.848537 0.528837
1693382574.94305 1.893688 0.070385 1.157985 0.013732 -0.008404 0.851434 0.524215
1693382574.97691 1.892344 0.086557 1.156916 0.013091 -0.007617 0.853856 0.520289
1693382575.01080 1.889181 0.102611 1.152801 0.012710 -0.005427 0.856268 0.516346
1693382575.04466 1.887249 0.119953 1.151679 0.012462 -0.001664 0.859169 0.511537
1693382575.07855 1.888071 0.137984 1.151749 0.013812 0.001025 0.861726 0.507185
1693382575.11243 1.888995 0.156535 1.151380 0.015299 0.001365 0.863607 0.503932
1693382575.14632 1.889358 0.176051 1.149976 0.015274 0.000036 0.864839 0.501818
1693382575.18021 1.886841 0.194606 1.148497 0.013828 -0.001954 0.865830 0.500143
1693382575.21410 1.881614 0.215636 1.148178 0.012748 -0.004969 0.867383 0.497453
1693382575.24799 1.876624 0.235860 1.146275 0.013429 -0.008393 0.869151 0.494293
1693382575.28188 1.872222 0.257700 1.143689 0.015645 -0.010960 0.870825 0.491222
1693382575.31576 1.868567 0.282787 1.145300 0.018594 -0.011447 0.872051 0.488927
1693382575.34966 1.862311 0.305074 1.142053 0.021533 -0.012756 0.873128 0.486848
1693382575.38357 1.856443 0.330900 1.141659 0.022954 -0.014893 0.875233 0.482927
1693382575.41753 1.837236 0.345705 1.145744 0.022870 -0.019569 0.875353 0.482547
1693382575.45144 1.830689 0.366683 1.144401 0.023027 -0.026499 0.876825 0.479527
1693382575.48535 1.823525 0.387341 1.142014 0.022143 -0.035062 0.877355 0.478047
1693382575.51877 1.814948 0.407533 1.139535 0.020072 -0.043313 0.876976 0.478157
1693382575.55220 1.806227 0.427381 1.136971 0.018582 -0.049224 0.876291 0.478900
1693382575.58564 1.797495 0.446647 1.134167 0.017972 -0.051744 0.876037 0.479123
1693382575.61910 1.789896 0.465562 1.131416 0.017230 -0.049754 0.876255 0.478962
1693382575.65255 1.783101 0.484867 1.130530 0.016511 -0.043723 0.876496 0.479135
1693382575.68598 1.776634 0.504765 1.129820 0.016569 -0.036390 0.876796 0.479197
1693382575.71940 1.770031 0.521528 1.128165 0.016550 -0.030640 0.877122 0.479004
1693382575.75283 1.763978 0.538370 1.127026 0.015467 -0.027241 0.877800 0.478001
1693382575.78626 1.758396 0.554303 1.125504 0.013258 -0.026227 0.878271 0.477258
1693382575.81970 1.753866 0.568806 1.125385 0.010697 -0.026453 0.878537 0.476820
1693382575.85313 1.748336 0.583781 1.123151 0.007698 -0.027047 0.878495 0.476923
1693382575.88655 1.742838 0.598576 1.120760 0.004403 -0.026760 0.878221 0.477486
1693382575.91998 1.737035 0.613393 1.118315 0.001915 -0.025492 0.877986 0.478003
1693382575.95342 1.731302 0.628285 1.115682 0.000450 -0.022976 0.878282 0.477590
1693382575.98686 1.725271 0.643748 1.113675 -0.000272 -0.019421 0.879140 0.476167
1693382576.02029 1.719174 0.659305 1.110945 -0.001274 -0.015483 0.880657 0.473499
1693382576.05373 1.713252 0.675878 1.109891 -0.002858 -0.011781 0.882340 0.470456
1693382576.08716 1.706986 0.692117 1.107770 -0.003783 -0.010114 0.883739 0.467855
1693382576.12061 1.700459 0.708168 1.105506 -0.004383 -0.010798 0.885359 0.464761
1693382576.15405 1.693760 0.724635 1.103598 -0.005271 -0.013289 0.887268 0.461033
1693382576.18749 1.686663 0.741738 1.101766 -0.006459 -0.016383 0.889299 0.456986
1693382576.22093 1.680083 0.758564 1.101023 -0.006863 -0.019313 0.891357 0.452838
1693382576.25438 1.672617 0.773014 1.099557 -0.005163 -0.021977 0.893239 0.449015
1693382576.28783 1.665359 0.790239 1.098660 -0.002403 -0.023528 0.895506 0.444420
1693382576.32127 1.657939 0.807923 1.098234 0.000232 -0.023915 0.897891 0.439567
1693382576.35472 1.650369 0.825610 1.098162 0.002831 -0.024122 0.900517 0.434142
1693382576.38817 1.643555 0.843009 1.098606 0.004276 -0.024588 0.903362 0.428152
1693382576.42162 1.636683 0.859949 1.099375 0.003927 -0.025868 0.906723 0.420915
1693382576.45507 1.629839 0.876764 1.101149 0.003951 -0.028932 0.910182 0.413178
1693382576.48855 1.623171 0.893591 1.103478 0.006956 -0.033725 0.912686 0.407208
1693382576.52190 1.616340 0.910168 1.106284 0.010999 -0.039010 0.914144 0.403359
1693382576.55525 1.609213 0.925825 1.109312 0.013624 -0.043943 0.915499 0.399680
1693382576.58886 1.602675 0.941062 1.112180 0.015496 -0.048104 0.917094 0.395454
1693382576.62249 1.597476 0.954057 1.115571 0.017340 -0.051093 0.918514 0.391690
1693382576.65612 1.592269 0.963792 1.117648 0.018758 -0.052437 0.919366 0.389440
1693382576.68975 1.586716 0.975692 1.119953 0.019668 -0.051899 0.919977 0.388022
1693382576.72337 1.580919 0.986976 1.121944 0.020061 -0.050109 0.920834 0.386201
1693382576.75700 1.574600 0.997873 1.123709 0.021370 -0.048322 0.922835 0.381554
1693382576.79062 1.568165 1.008259 1.125149 0.024024 -0.046293 0.925867 0.374232
1693382576.82425 1.561016 1.017929 1.126445 0.026330 -0.043218 0.929138 0.366252
