# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527279.703969955444336,0.00368,0.00025,0.00059,0.00390,0.00045,0.00229,0.01116
1694527279.737612009048462,0.00521,0.00028,0.00113,0.00390,0.00164,0.00210,0.01426
1694527279.771261215209961,0.00364,0.00024,0.00036,0.00232,0.00532,0.00217,0.01406
1694527279.804929018020630,0.00360,0.00026,0.00116,0.00238,0.00134,0.00200,0.01073
1694527279.838591337203979,0.00444,0.00021,0.00202,0.00274,0.00137,0.00206,0.01283
1694527279.872251987457275,0.00380,0.00024,0.00101,0.00207,0.00275,0.00215,0.01203
1694527279.905914545059204,0.00436,0.00021,0.00053,0.00240,0.00100,0.00196,0.01046
1694527279.939594030380249,0.00588,0.00018,0.00063,0.00276,0.00052,0.00209,0.01207
1694527279.973273754119873,0.00378,0.00017,0.00024,0.00266,0.00103,0.00193,0.00980
1694527280.006947278976440,0.00408,0.00021,0.00107,0.00207,0.00200,0.00203,0.01146
1694527280.040627717971802,0.00551,0.00018,0.00038,0.00187,0.00030,0.00178,0.01002
1694527280.074311494827271,0.00354,0.00026,0.00026,0.00169,0.00006,0.00183,0.00765
1694527280.107994794845581,0.00322,0.00017,0.00036,0.00143,0.00009,0.00169,0.00697
1694527280.141680240631104,0.00361,0.00019,0.00071,0.00075,0.00064,0.00198,0.00788
1694527280.175368547439575,0.00423,0.00019,0.00037,0.00079,0.00036,0.00200,0.00794
1694527280.209052801132202,0.00499,0.00017,0.00087,0.00067,0.00027,0.00189,0.00886
1694527280.242724657058716,0.00318,0.00017,0.00065,0.00045,0.00286,0.00202,0.00933
1694527280.276400089263916,0.01347,0.00044,0.00022,0.00100,0.00309,0.00397,0.02220
1694527280.310100555419922,0.00383,0.00017,0.00021,0.00033,0.00088,0.00189,0.00731
1694527280.343785524368286,0.00329,0.00018,0.00039,0.00031,0.00040,0.00202,0.00659
1694527280.377474546432495,0.00819,0.00025,0.00079,0.00039,0.00070,0.00280,0.01311
1694527280.411160707473755,0.00453,0.00022,0.00075,0.00039,0.00020,0.00205,0.00813
1694527280.444867372512817,0.00351,0.00015,0.00031,0.00039,0.00018,0.00237,0.00693
1694527280.478562831878662,0.00384,0.00016,0.00153,0.00039,0.00123,0.00194,0.00910
1694527280.512266397476196,0.00769,0.00017,0.00042,0.00033,0.00082,0.00211,0.01155
1694527280.545977354049683,0.00422,0.00020,0.00033,0.00046,0.00034,0.00187,0.00743
1694527280.579682111740112,0.00367,0.00019,0.00012,0.00048,0.00090,0.00203,0.00739
1694527280.613387346267700,0.00426,0.00017,0.00011,0.00047,0.00045,0.00189,0.00735
1694527280.646750211715698,0.00355,0.00016,0.00008,0.00030,0.00237,0.00196,0.00843
1694527280.680121898651123,0.01113,0.00054,0.00088,0.00069,0.00097,0.00554,0.01976
1694527280.713660955429077,0.00419,0.00017,0.00013,0.00008,0.00115,0.00194,0.00766
1694527280.747199058532715,0.00345,0.00015,0.00014,0.00011,0.00201,0.00187,0.00774
1694527280.780755281448364,0.00321,0.00020,0.00043,0.00023,0.00103,0.00185,0.00695
1694527280.814307689666748,0.00352,0.00015,0.00045,0.00014,0.00010,0.00174,0.00610
1694527280.847868919372559,0.00354,0.00014,0.00020,0.00010,0.00011,0.00215,0.00624
1694527280.881414413452148,0.00871,0.00034,0.00008,0.00018,0.00241,0.00363,0.01535
1694527280.914976358413696,0.00930,0.00027,0.00035,0.00022,0.00035,0.00281,0.01330
1694527280.948532342910767,0.00368,0.00015,0.00015,0.00013,0.00096,0.00215,0.00723
1694527280.982097148895264,0.00349,0.00016,0.00018,0.00013,0.00009,0.00196,0.00600
1694527281.015662431716919,0.00310,0.00017,0.00012,0.00011,0.00021,0.00204,0.00576
1694527281.049220323562622,0.00311,0.00016,0.00038,0.00016,0.00135,0.00342,0.00857
1694527281.082782268524170,0.01135,0.00032,0.00111,0.00022,0.00057,0.00384,0.01740
1694527281.116351366043091,0.00377,0.00016,0.00024,0.00008,0.00043,0.00192,0.00659
1694527281.149921894073486,0.00419,0.00014,0.00006,0.00009,0.00093,0.00183,0.00724
1694527281.183492898941040,0.00397,0.00016,0.00018,0.00008,0.00100,0.00221,0.00760
1694527281.217062711715698,0.00413,0.00015,0.00021,0.00011,0.00026,0.00180,0.00667
1694527281.250627756118774,0.00759,0.00015,0.00015,0.00011,0.00006,0.00206,0.01012
1694527281.284195423126221,0.00454,0.00016,0.00008,0.00009,0.00034,0.00207,0.00729
1694527281.317766904830933,0.00317,0.00014,0.00007,0.00009,0.00087,0.00202,0.00637
1694527281.351342916488647,0.00331,0.00015,0.00016,0.00008,0.00029,0.00187,0.00585
1694527281.384910583496094,0.00339,0.00016,0.00024,0.00007,0.00069,0.00196,0.00651
1694527281.418488264083862,0.00337,0.00015,0.00008,0.00009,0.00027,0.00196,0.00593
1694527281.452066898345947,0.00363,0.00016,0.00010,0.00012,0.00014,0.00191,0.00606
1694527281.485647201538086,0.00361,0.00016,0.00021,0.00008,0.00079,0.00185,0.00671
1694527281.519229650497437,0.00366,0.00017,0.00044,0.00008,0.00012,0.00257,0.00703
1694527281.552792787551880,0.00368,0.00017,0.00010,0.00008,0.00202,0.00222,0.00828
1694527281.586330413818359,0.00350,0.00015,0.00011,0.00014,0.00388,0.00213,0.00990
1694527281.619906902313232,0.01228,0.00085,0.00294,0.00132,0.00080,0.00628,0.02447
1694527281.653472423553467,0.00714,0.00028,0.00105,0.00036,0.00043,0.00325,0.01252
1694527281.687026262283325,0.00377,0.00016,0.00008,0.00021,0.00161,0.00212,0.00795
1694527281.720217466354370,0.00374,0.00015,0.00007,0.00031,0.00166,0.00225,0.00818
1694527281.753425598144531,0.00400,0.00016,0.00008,0.00043,0.00055,0.00185,0.00707
1694527281.786632537841797,0.01379,0.00047,0.00108,0.00076,0.00067,0.00444,0.02120
1694527281.819815158843994,0.00355,0.00016,0.00059,0.00029,0.00294,0.00214,0.00966
1694527281.853014945983887,0.00405,0.00015,0.00038,0.00055,0.00096,0.00216,0.00825
1694527281.886209011077881,0.01011,0.00035,0.00146,0.00123,0.00635,0.00267,0.02218
1694527281.919410467147827,0.00354,0.00017,0.00035,0.00106,0.00093,0.00191,0.00796
1694527281.952610015869141,0.00421,0.00015,0.00007,0.00122,0.00290,0.00242,0.01097
1694527281.985804796218872,0.00353,0.00018,0.00019,0.00156,0.00194,0.00189,0.00929
1694527282.018994331359863,0.00492,0.00021,0.00009,0.00168,0.00191,0.00215,0.01097
1694527282.052180290222168,0.00441,0.00017,0.00025,0.00156,0.00475,0.00185,0.01300
1694527282.085369110107422,0.00389,0.00017,0.00017,0.00273,0.00537,0.00198,0.01432
1694527282.118559598922729,0.00407,0.00026,0.00028,0.00351,0.00311,0.00186,0.01309
1694527282.151752233505249,0.00611,0.00020,0.00099,0.00260,0.00355,0.00209,0.01555
1694527282.184940814971924,0.01035,0.00031,0.00106,0.00524,0.00048,0.00337,0.02080
1694527282.218129396438599,0.00375,0.00022,0.00022,0.00354,0.00388,0.00188,0.01349
1694527282.251321077346802,0.00384,0.00020,0.00047,0.00340,0.00042,0.00234,0.01068
1694527282.284511566162109,0.00331,0.00026,0.00007,0.00316,0.00053,0.00221,0.00954
1694527282.317700862884521,0.00332,0.00018,0.00025,0.00351,0.00138,0.00240,0.01103
1694527282.350880622863770,0.01596,0.00065,0.00029,0.01073,0.00019,0.00375,0.03159
1694527282.384063959121704,0.00388,0.00022,0.00103,0.00418,0.00361,0.00196,0.01489
1694527282.417244672775269,0.00355,0.00018,0.00086,0.00415,0.00240,0.00217,0.01332
1694527282.450427532196045,0.00388,0.00025,0.00014,0.00434,0.00138,0.00214,0.01212
1694527282.483600854873657,0.00515,0.00023,0.00018,0.00422,0.00902,0.00225,0.02105
1694527282.516775131225586,0.00377,0.00035,0.00014,0.00620,0.00000,0.00205,0.01251
1694527282.549945116043091,0.00347,0.00021,0.00374,0.00552,0.00270,0.00182,0.01745
1694527282.583120822906494,0.00348,0.00020,0.00009,0.00535,0.00005,0.00216,0.01134
1694527282.616301298141479,0.00343,0.00021,0.00012,0.00516,0.00135,0.00213,0.01240
1694527282.649479866027832,0.00324,0.00020,0.00016,0.00525,0.00159,0.00252,0.01296
1694527282.682656049728394,0.00439,0.00028,0.00007,0.00455,0.00133,0.00255,0.01318
1694527282.715860843658447,0.00398,0.00019,0.00010,0.00341,0.00265,0.00192,0.01224
1694527282.749062538146973,0.00368,0.00022,0.00032,0.00447,0.00054,0.00261,0.01185
1694527282.782265186309814,0.00358,0.00024,0.00010,0.00444,0.00023,0.00233,0.01091
1694527282.815456867218018,0.00655,0.00034,0.00036,0.00547,0.00033,0.00248,0.01553
1694527282.848662853240967,0.00625,0.00025,0.00024,0.00472,0.00026,0.00202,0.01373
1694527282.881836414337158,0.00392,0.00025,0.00027,0.00401,0.00602,0.00232,0.01679
1694527282.915014743804932,0.00368,0.00019,0.00017,0.00388,0.00003,0.00226,0.01022
1694527282.948187828063965,0.00513,0.00021,0.00039,0.00357,0.00517,0.00191,0.01638
1694527282.981369495391846,0.00408,0.00020,0.00052,0.00350,0.00149,0.00196,0.01175
1694527283.014527797698975,0.00355,0.00022,0.00028,0.00283,0.00030,0.00202,0.00920
1694527283.047693014144897,0.00380,0.00020,0.00014,0.00202,0.00141,0.00246,0.01003
1694527283.080839872360229,0.00391,0.00021,0.00029,0.00213,0.00742,0.00207,0.01604
1694527283.114010095596313,0.01276,0.00117,0.00115,0.01147,0.00413,0.00473,0.03540
1694527283.147196292877197,0.00563,0.00019,0.00030,0.00392,0.00121,0.00264,0.01389
1694527283.180385589599609,0.00521,0.00021,0.00011,0.00506,0.00000,0.00225,0.01284
1694527283.213548421859741,0.00708,0.00026,0.00018,0.00483,0.00532,0.00192,0.01959
1694527283.246733903884888,0.00366,0.00019,0.00002,0.00614,0.00015,0.00209,0.01225
1694527283.279900550842285,0.00364,0.00031,0.00005,0.00767,0.00370,0.00209,0.01746
1694527283.313072919845581,0.00333,0.00021,0.00008,0.00668,0.00141,0.00213,0.01384
1694527283.346242666244507,0.00362,0.00033,0.00147,0.00698,0.00295,0.00184,0.01719
1694527283.379421472549438,0.00394,0.00021,0.00016,0.00718,0.00282,0.00267,0.01699
1694527283.412597894668579,0.01295,0.00112,0.00839,0.02001,0.00000,0.00290,0.04537
1694527283.445775032043457,0.00482,0.00025,0.00285,0.00698,0.00157,0.00198,0.01845
1694527283.478942871093750,0.00374,0.00023,0.00114,0.00774,0.00000,0.00228,0.01513
1694527283.512119770050049,0.00358,0.00055,0.00150,0.00745,0.00000,0.00211,0.01519
1694527283.545298337936401,0.00378,0.00028,0.00030,0.00696,0.00031,0.00233,0.01395
1694527283.578477621078491,0.00427,0.00023,0.00025,0.00638,0.00023,0.00211,0.01349
1694527283.611659288406372,0.00341,0.00024,0.00069,0.00641,0.00025,0.00222,0.01321
1694527283.644827365875244,0.00325,0.00021,0.00019,0.00602,0.00030,0.00214,0.01211
1694527283.678000211715698,0.00357,0.00023,0.00016,0.00551,0.00012,0.00206,0.01165
1694527283.711208820343018,0.00509,0.00027,0.00020,0.00574,0.00007,0.00257,0.01394
1694527283.744401931762695,0.00382,0.00026,0.00002,0.00504,0.00375,0.00265,0.01555
1694527283.777601480484009,0.00373,0.00022,0.00011,0.00451,0.00260,0.00192,0.01309
1694527283.810799598693848,0.00457,0.00029,0.00459,0.00495,0.00673,0.00228,0.02342
1694527283.843996524810791,0.00461,0.00020,0.00014,0.00678,0.00229,0.00201,0.01603
1694527283.877160310745239,0.00492,0.00021,0.00272,0.00642,0.00072,0.00221,0.01719
1694527283.910323858261108,0.00433,0.00021,0.00050,0.00515,0.00156,0.00203,0.01377
1694527283.943508625030518,0.00418,0.00022,0.00054,0.00515,0.00104,0.00202,0.01316
1694527283.976674318313599,0.00413,0.00022,0.00044,0.00462,0.00058,0.00210,0.01208
1694527284.009844541549683,0.01593,0.00105,0.00179,0.01624,0.00136,0.00280,0.03918
1694527284.043040990829468,0.00429,0.00028,0.00029,0.00473,0.00036,0.00192,0.01187
1694527284.076220750808716,0.00387,0.00022,0.00008,0.00545,0.00012,0.00204,0.01179
1694527284.109405040740967,0.00687,0.00032,0.00020,0.00602,0.00142,0.00212,0.01695
1694527284.142597436904907,0.00393,0.00045,0.00030,0.00553,0.00191,0.00196,0.01408
1694527284.175794363021851,0.00453,0.00023,0.00032,0.00480,0.00000,0.00210,0.01198
1694527284.208986282348633,0.00361,0.00020,0.00070,0.00530,0.00413,0.00226,0.01619
1694527284.242170810699463,0.00385,0.00027,0.00159,0.00413,0.00666,0.00206,0.01857
1694527284.275360345840454,0.00361,0.00027,0.00085,0.00582,0.00222,0.00232,0.01510
1694527284.308549404144287,0.00400,0.00020,0.00097,0.00572,0.00035,0.00200,0.01324
1694527284.341737747192383,0.00386,0.00025,0.00003,0.00682,0.00138,0.00207,0.01442
1694527284.374923706054688,0.00333,0.00022,0.00002,0.00651,0.00000,0.00215,0.01223
1694527284.408105134963989,0.00780,0.00021,0.00077,0.00592,0.00091,0.00194,0.01755
1694527284.441291093826294,0.00405,0.00028,0.00020,0.00535,0.00185,0.00203,0.01376
1694527284.474471569061279,0.00800,0.00024,0.00024,0.00594,0.00182,0.00222,0.01848
1694527284.507655143737793,0.00364,0.00028,0.00177,0.00542,0.00047,0.00335,0.01493
1694527284.540835618972778,0.00437,0.00021,0.00493,0.00494,0.00555,0.00225,0.02226
1694527284.574019670486450,0.00430,0.00031,0.00027,0.00592,0.00005,0.00205,0.01290
1694527284.607201576232910,0.01500,0.00065,0.00277,0.01344,0.00134,0.00293,0.03614
1694527284.640383005142212,0.00463,0.00022,0.00093,0.00542,0.00175,0.00200,0.01494
1694527284.673562288284302,0.00690,0.00026,0.00090,0.00662,0.00109,0.00224,0.01800
1694527284.706771135330200,0.00367,0.00026,0.00022,0.00597,0.00021,0.00207,0.01240
1694527284.739971399307251,0.00629,0.00037,0.00019,0.00641,0.00026,0.00244,0.01596
1694527284.773164272308350,0.00398,0.00021,0.00044,0.00418,0.00003,0.00214,0.01099
1694527284.806362152099609,0.01268,0.00064,0.00173,0.00846,0.00391,0.00311,0.03051
1694527284.839559316635132,0.00424,0.00021,0.00006,0.00444,0.00098,0.00196,0.01189
1694527284.872742414474487,0.00353,0.00031,0.00023,0.00415,0.00046,0.00196,0.01064
1694527284.905915975570679,0.00629,0.00022,0.00011,0.00320,0.00042,0.00228,0.01254
1694527284.939104080200195,0.00426,0.00028,0.00052,0.00365,0.01118,0.00187,0.02176
1694527284.972298145294189,0.00344,0.00022,0.00044,0.00494,0.00034,0.00195,0.01133
1694527285.005492210388184,0.00332,0.00022,0.00014,0.00561,0.00278,0.00194,0.01401
1694527285.038693189620972,0.00490,0.00021,0.00018,0.00511,0.00056,0.00195,0.01291
1694527285.071871042251587,0.00350,0.00022,0.00154,0.00507,0.00204,0.00211,0.01449
1694527285.105052947998047,0.00414,0.00025,0.00033,0.00554,0.00021,0.00221,0.01267
1694527285.138248682022095,0.01492,0.00068,0.00039,0.01021,0.00063,0.00225,0.02909
1694527285.171440362930298,0.00361,0.00026,0.00024,0.00465,0.00118,0.00208,0.01202
1694527285.204630851745605,0.00345,0.00022,0.00131,0.00450,0.00129,0.00218,0.01294
1694527285.237822294235229,0.00402,0.00030,0.00033,0.00744,0.00036,0.00201,0.01446
1694527285.271005392074585,0.00386,0.00023,0.00014,0.00443,0.00035,0.00212,0.01113
1694527285.304171562194824,0.00367,0.00021,0.00045,0.00303,0.00490,0.00213,0.01439
1694527285.337344169616699,0.00381,0.00027,0.00029,0.00292,0.00204,0.00204,0.01136
1694527285.370524644851685,0.00435,0.00021,0.00024,0.00344,0.00087,0.00202,0.01112
1694527285.403708219528198,0.00616,0.00019,0.00043,0.00261,0.00048,0.00200,0.01187
1694527285.436886548995972,0.00449,0.00020,0.00082,0.00220,0.00137,0.00205,0.01114
1694527285.470060825347900,0.00455,0.00021,0.00173,0.00233,0.00750,0.00216,0.01849
1694527285.503243446350098,0.00437,0.00018,0.00038,0.00227,0.00046,0.00207,0.00973
1694527285.536425113677979,0.01178,0.00056,0.00054,0.00915,0.00144,0.00451,0.02798
1694527285.569608688354492,0.00574,0.00026,0.00040,0.00363,0.00101,0.00334,0.01437
1694527285.602788448333740,0.00356,0.00017,0.00019,0.00316,0.00088,0.00225,0.01022
1694527285.635965824127197,0.00356,0.00033,0.00022,0.00487,0.00195,0.00253,0.01346
1694527285.669146060943604,0.00858,0.00025,0.00083,0.00359,0.00041,0.00269,0.01635
1694527285.702363014221191,0.00407,0.00020,0.00030,0.00219,0.00131,0.00223,0.01032
1694527285.735574722290039,0.01473,0.00035,0.00042,0.00456,0.00217,0.00294,0.02518
1694527285.768780946731567,0.00501,0.00017,0.00032,0.00171,0.00164,0.00231,0.01117
1694527285.801988124847412,0.00420,0.00020,0.00044,0.00158,0.00523,0.00220,0.01384
1694527285.835197210311890,0.00422,0.00025,0.00031,0.00218,0.00348,0.00192,0.01236
1694527285.868403673171997,0.00414,0.00024,0.00047,0.00303,0.00150,0.00228,0.01167
1694527285.901609897613525,0.01769,0.00060,0.00099,0.00696,0.00090,0.00405,0.03118
1694527285.934815168380737,0.00472,0.00021,0.00024,0.00244,0.00531,0.00219,0.01511
1694527285.968020200729370,0.00513,0.00019,0.00032,0.00270,0.00099,0.00246,0.01179
1694527286.001223802566528,0.00792,0.00032,0.00119,0.00448,0.00026,0.00264,0.01680
1694527286.034426212310791,0.01622,0.00062,0.00214,0.00690,0.00480,0.00294,0.03361
1694527286.067627668380737,0.00436,0.00023,0.00052,0.00366,0.00036,0.00291,0.01204
1694527286.100829124450684,0.00555,0.00019,0.00071,0.00237,0.00052,0.00227,0.01161
1694527286.134026288986206,0.01707,0.00042,0.00045,0.00509,0.00645,0.00284,0.03232
1694527286.167224884033203,0.00402,0.00018,0.00116,0.00260,0.00145,0.00217,0.01159
1694527286.200422525405884,0.00335,0.00019,0.00045,0.00273,0.00126,0.00242,0.01040
1694527286.233618736267090,0.00480,0.00018,0.00055,0.00199,0.00060,0.00208,0.01021
1694527286.266806602478027,0.00337,0.00018,0.00031,0.00184,0.00412,0.00222,0.01205
1694527286.300000429153442,0.00706,0.00019,0.00039,0.00212,0.00048,0.00229,0.01253
1694527286.333188772201538,0.00414,0.00018,0.00066,0.00207,0.00203,0.00219,0.01128
1694527286.366374492645264,0.00427,0.00019,0.00031,0.00199,0.00001,0.00203,0.00880
1694527286.399556398391724,0.00325,0.00018,0.00077,0.00110,0.00039,0.00199,0.00768
1694527286.432736635208130,0.00345,0.00018,0.00035,0.00088,0.00293,0.00237,0.01016
1694527286.465910434722900,0.00427,0.00019,0.00046,0.00122,0.00481,0.00206,0.01301
1694527286.499096393585205,0.00513,0.00018,0.00026,0.00219,0.00067,0.00219,0.01063
1694527286.532282352447510,0.00455,0.00026,0.00023,0.00229,0.00151,0.00213,0.01097
1694527286.565467357635498,0.00369,0.00019,0.00039,0.00231,0.00062,0.00205,0.00926
1694527286.598648309707642,0.00489,0.00021,0.00035,0.00176,0.00343,0.00223,0.01287
1694527286.631831407546997,0.00406,0.00020,0.00016,0.00211,0.00090,0.00193,0.00935
1694527286.665010690689087,0.00341,0.00022,0.00084,0.00201,0.00595,0.00212,0.01455
1694527286.698226690292358,0.00469,0.00021,0.00035,0.00228,0.00014,0.00196,0.00962
1694527286.731435775756836,0.00377,0.00019,0.00069,0.00199,0.00406,0.00253,0.01324
1694527286.764652729034424,0.00586,0.00021,0.00060,0.00203,0.00025,0.00200,0.01096
1694527286.797867536544800,0.01389,0.00030,0.00043,0.00352,0.00022,0.00286,0.02123
1694527286.831076145172119,0.00409,0.00018,0.00058,0.00219,0.00256,0.00206,0.01167
1694527286.864284753799438,0.00501,0.00024,0.00095,0.00190,0.00056,0.00210,0.01077
1694527286.897491931915283,0.00397,0.00017,0.00040,0.00167,0.00236,0.00205,0.01062
1694527286.930697917938232,0.00490,0.00021,0.00061,0.00141,0.00082,0.00201,0.00996
1694527286.963903903961182,0.00425,0.00017,0.00031,0.00151,0.00003,0.00201,0.00828
1694527286.997106790542603,0.00405,0.00023,0.00049,0.00119,0.00030,0.00243,0.00868
1694527287.030310392379761,0.00328,0.00018,0.00022,0.00150,0.00036,0.00196,0.00750
1694527287.063512086868286,0.00546,0.00015,0.00045,0.00128,0.00209,0.00218,0.01162
1694527287.096708774566650,0.00455,0.00021,0.00017,0.00138,0.00000,0.00209,0.00840
1694527287.129910469055176,0.00780,0.00028,0.00033,0.00197,0.00214,0.00201,0.01452
1694527287.163116216659546,0.00421,0.00016,0.00044,0.00107,0.00051,0.00184,0.00825
1694527287.196313619613647,0.00382,0.00016,0.00045,0.00088,0.00011,0.00198,0.00741
1694527287.229507684707642,0.01425,0.00052,0.00112,0.00348,0.00439,0.00394,0.02769
1694527287.262707233428955,0.00428,0.00018,0.00022,0.00113,0.00348,0.00224,0.01153
1694527287.295903205871582,0.00321,0.00017,0.00012,0.00150,0.00276,0.00209,0.00985
1694527287.329099893569946,0.00386,0.00019,0.00020,0.00181,0.00163,0.00209,0.00977
1694527287.362290382385254,0.00360,0.00018,0.00013,0.00170,0.00325,0.00196,0.01082
1694527287.395479917526245,0.00343,0.00017,0.00010,0.00156,0.00000,0.00216,0.00741
1694527287.428669929504395,0.00354,0.00018,0.00049,0.00067,0.00274,0.00196,0.00959
1694527287.461857557296753,0.00379,0.00018,0.00015,0.00075,0.00063,0.00205,0.00754
1694527287.495046377182007,0.00375,0.00017,0.00025,0.00070,0.00311,0.00190,0.00988
1694527287.528239250183105,0.00325,0.00017,0.00053,0.00077,0.00102,0.00178,0.00753
1694527287.561426639556885,0.00341,0.00016,0.00048,0.00091,0.00281,0.00193,0.00971
1694527287.594611883163452,0.00458,0.00017,0.00078,0.00088,0.00223,0.00195,0.01058
1694527287.627795219421387,0.00461,0.00018,0.00056,0.00099,0.00233,0.00208,0.01075
1694527287.660980224609375,0.00972,0.00031,0.00113,0.00166,0.00143,0.00292,0.01717
1694527287.694409132003784,0.00356,0.00027,0.00026,0.00157,0.00232,0.00259,0.01058
1694527287.727836608886719,0.00454,0.00017,0.00013,0.00129,0.00418,0.00199,0.01230
1694527287.761269569396973,0.00396,0.00019,0.00007,0.00128,0.00298,0.00202,0.01050
1694527287.794703483581543,0.00355,0.00019,0.00012,0.00177,0.00001,0.00219,0.00785
1694527287.828139543533325,0.00434,0.00017,0.00039,0.00166,0.00704,0.00187,0.01547
1694527287.861577749252319,0.00346,0.00020,0.00078,0.00324,0.00265,0.00223,0.01256
1694527287.895021438598633,0.00428,0.00019,0.00002,0.00355,0.00373,0.00204,0.01381
1694527287.928463935852051,0.00408,0.00018,0.00006,0.00364,0.00008,0.00221,0.01026
1694527287.961905717849731,0.00369,0.00020,0.00011,0.00359,0.00143,0.00218,0.01118
1694527287.995351314544678,0.00368,0.00022,0.00023,0.00374,0.00534,0.00302,0.01623
1694527288.028795242309570,0.00868,0.00020,0.00106,0.00346,0.00317,0.00183,0.01840
1694527288.062235355377197,0.00412,0.00026,0.00049,0.00283,0.00026,0.00189,0.00984
1694527288.095680236816406,0.00394,0.00019,0.00182,0.00224,0.00115,0.00224,0.01158
1694527288.129143476486206,0.01489,0.00059,0.00031,0.00517,0.00581,0.00273,0.02950
1694527288.162599802017212,0.00424,0.00021,0.00024,0.00278,0.00155,0.00200,0.01102
1694527288.196052074432373,0.00376,0.00020,0.00029,0.00301,0.00134,0.00231,0.01091
1694527288.229506492614746,0.00826,0.00028,0.00019,0.00516,0.00000,0.00211,0.01600
1694527288.262955427169800,0.00364,0.00020,0.00029,0.00333,0.00301,0.00223,0.01270
1694527288.296411991119385,0.00438,0.00018,0.00002,0.00374,0.00021,0.00202,0.01055
1694527288.329868793487549,0.00526,0.00019,0.00007,0.00364,0.00006,0.00266,0.01189
1694527288.363329648971558,0.00843,0.00030,0.00026,0.00579,0.00180,0.00275,0.01934
1694527288.396791934967041,0.00370,0.00020,0.00045,0.00344,0.00701,0.00206,0.01685
1694527288.430253982543945,0.00398,0.00023,0.00009,0.00396,0.00056,0.00201,0.01082
1694527288.463716506958008,0.00697,0.00022,0.00126,0.00372,0.00156,0.00238,0.01610
1694527288.497182607650757,0.00412,0.00022,0.00194,0.00415,0.00310,0.00234,0.01588
1694527288.530647993087769,0.00389,0.00024,0.00038,0.00476,0.00385,0.00192,0.01503
1694527288.564118146896362,0.00375,0.00021,0.00002,0.00504,0.00455,0.00250,0.01607
1694527288.597588062286377,0.00397,0.00021,0.00009,0.00559,0.00162,0.00227,0.01375
1694527288.631060123443604,0.00381,0.00028,0.00009,0.00563,0.00000,0.00216,0.01197
1694527288.664530754089355,0.00667,0.00025,0.00060,0.00511,0.00025,0.00234,0.01521
1694527288.697950363159180,0.00490,0.00021,0.00021,0.00477,0.00022,0.00224,0.01255
1694527288.731368303298950,0.00826,0.00030,0.00023,0.00485,0.00026,0.00204,0.01595
1694527288.764796257019043,0.00384,0.00020,0.00016,0.00338,0.00017,0.00240,0.01015
1694527288.798220872879028,0.00783,0.00030,0.00028,0.00452,0.00304,0.00241,0.01838
1694527288.831647634506226,0.00514,0.00026,0.00507,0.00335,0.01252,0.00216,0.02851
1694527288.865073442459106,0.00374,0.00023,0.00015,0.00523,0.00004,0.00192,0.01131
1694527288.898503065109253,0.00413,0.00020,0.00019,0.00452,0.00015,0.00237,0.01157
1694527288.931935787200928,0.00536,0.00027,0.00027,0.00382,0.00075,0.00208,0.01255
1694527288.965368509292603,0.00392,0.00025,0.00029,0.00403,0.00025,0.00209,0.01082
1694527288.998800277709961,0.00414,0.00020,0.00019,0.00392,0.00097,0.00281,0.01223
1694527289.032227993011475,0.00371,0.00020,0.00018,0.00309,0.00016,0.00196,0.00930
1694527289.065661191940308,0.00348,0.00022,0.00014,0.00312,0.00008,0.00185,0.00888
1694527289.099093675613403,0.00378,0.00018,0.00025,0.00280,0.00018,0.00202,0.00921
1694527289.132529258728027,0.00410,0.00018,0.00012,0.00257,0.00000,0.00229,0.00926
1694527289.165969848632812,0.00401,0.00018,0.00077,0.00232,0.00089,0.00249,0.01067
1694527289.199409723281860,0.00416,0.00018,0.00053,0.00286,0.00580,0.00222,0.01575
1694527289.232848882675171,0.01228,0.00063,0.00061,0.01138,0.00905,0.00267,0.03662
1694527289.266292333602905,0.00418,0.00022,0.00018,0.00424,0.00072,0.00218,0.01174
1694527289.299721240997314,0.00358,0.00019,0.00015,0.00373,0.00013,0.00217,0.00995
1694527289.333163976669312,0.00508,0.00024,0.00007,0.00361,0.00148,0.00196,0.01245
1694527289.366611003875732,0.00365,0.00021,0.00025,0.00370,0.00023,0.00212,0.01016
1694527289.400055885314941,0.01570,0.00041,0.00015,0.00683,0.00000,0.00354,0.02662
1694527289.433500766754150,0.00551,0.00046,0.00064,0.00371,0.00064,0.00221,0.01318
1694527289.466940641403198,0.00375,0.00019,0.00017,0.00237,0.00189,0.00239,0.01077
1694527289.500399112701416,0.00524,0.00018,0.00011,0.00282,0.00622,0.00194,0.01652
1694527289.533853530883789,0.01236,0.00104,0.00037,0.01283,0.00062,0.00368,0.03089
1694527289.567306518554688,0.00477,0.00026,0.00018,0.00482,0.00298,0.00281,0.01582
1694527289.600760936737061,0.00869,0.00034,0.00192,0.00607,0.00032,0.00305,0.02040
1694527289.634217739105225,0.00593,0.00029,0.00013,0.00628,0.00694,0.00265,0.02221
1694527289.667676687240601,0.00367,0.00022,0.00019,0.00445,0.00735,0.00199,0.01786
1694527289.700959444046021,0.00355,0.00019,0.00016,0.00571,0.00012,0.00213,0.01185
1694527289.734239816665649,0.00497,0.00044,0.00020,0.00860,0.00021,0.00185,0.01626
1694527289.767521619796753,0.00335,0.00022,0.00043,0.00526,0.00383,0.00195,0.01504
