# timestamp(s) tx ty tz qx qy qz qw
1694526907.56508 -0.803892 -0.061548 0.842052 -0.001350 -0.022033 -0.673942 0.738454
1694526907.59880 -0.800877 -0.076278 0.841336 0.000088 -0.020617 -0.672958 0.739393
1694526907.63251 -0.797658 -0.092242 0.841428 -0.000235 -0.018598 -0.671137 0.741100
1694526907.66623 -0.794078 -0.108621 0.841500 -0.003376 -0.016789 -0.668529 0.743489
1694526907.69994 -0.789687 -0.125509 0.842375 -0.008005 -0.016047 -0.666200 0.745558
1694526907.73367 -0.784243 -0.143183 0.843531 -0.012351 -0.017244 -0.664671 0.746835
1694526907.76739 -0.779517 -0.161126 0.844312 -0.014590 -0.020451 -0.663489 0.747764
1694526907.80111 -0.775193 -0.180611 0.847639 -0.013849 -0.023993 -0.661870 0.749107
1694526907.83483 -0.770505 -0.199391 0.850629 -0.010586 -0.026166 -0.660273 0.750495
1694526907.86856 -0.764952 -0.218905 0.852952 -0.007673 -0.027785 -0.659335 0.751296
1694526907.90229 -0.759006 -0.237465 0.854571 -0.006586 -0.029996 -0.659579 0.751008
1694526907.93602 -0.753635 -0.255385 0.856403 -0.006621 -0.032113 -0.660522 0.750091
1694526907.96976 -0.749041 -0.272491 0.858114 -0.006723 -0.033606 -0.661333 0.749309
1694526908.00350 -0.744773 -0.288562 0.859149 -0.006299 -0.035007 -0.662344 0.748355
1694526908.03724 -0.741471 -0.303543 0.859407 -0.005649 -0.038207 -0.663428 0.747243
1694526908.07099 -0.739696 -0.317672 0.860021 -0.004298 -0.042394 -0.664155 0.746380
1694526908.10471 -0.738615 -0.331050 0.861800 -0.000684 -0.045103 -0.664711 0.745737
1694526908.13846 -0.737220 -0.344147 0.862764 0.004342 -0.045457 -0.665578 0.744930
1694526908.17221 -0.736647 -0.358342 0.863130 0.008282 -0.044597 -0.666610 0.744025
1694526908.20595 -0.735637 -0.370908 0.862339 0.009646 -0.043708 -0.667735 0.743053
1694526908.23971 -0.734909 -0.383639 0.861488 0.009508 -0.042021 -0.668702 0.742281
1694526908.27346 -0.734267 -0.396842 0.860700 0.009303 -0.038941 -0.669822 0.741441
1694526908.30721 -0.734170 -0.410517 0.859391 0.009613 -0.035163 -0.670900 0.740652
1694526908.34048 -0.734411 -0.424440 0.856687 0.010013 -0.032521 -0.671576 0.740153
1694526908.37375 -0.734466 -0.438943 0.853687 0.010397 -0.031805 -0.671833 0.739946
1694526908.40701 -0.734083 -0.453734 0.850794 0.011660 -0.032462 -0.672212 0.739554
1694526908.44028 -0.734082 -0.469438 0.847969 0.013973 -0.033724 -0.672969 0.738769
1694526908.47354 -0.734818 -0.486551 0.845872 0.016586 -0.035640 -0.673604 0.738046
1694526908.50681 -0.735594 -0.504248 0.843863 0.018447 -0.038004 -0.673367 0.738100
1694526908.54007 -0.736556 -0.523049 0.842553 0.019860 -0.040002 -0.672270 0.738958
1694526908.57334 -0.737483 -0.542776 0.841776 0.021233 -0.040919 -0.670620 0.740368
1694526908.60660 -0.737627 -0.562240 0.839944 0.022290 -0.041044 -0.668999 0.741795
1694526908.63987 -0.737654 -0.582815 0.838016 0.022891 -0.040817 -0.667105 0.743492
1694526908.67313 -0.737189 -0.604078 0.836025 0.023020 -0.040388 -0.665133 0.745277
1694526908.70639 -0.736989 -0.624989 0.833182 0.023088 -0.039759 -0.663487 0.746773
1694526908.73965 -0.736073 -0.647168 0.831629 0.023280 -0.038521 -0.662447 0.747755
1694526908.77291 -0.734877 -0.669080 0.831040 0.023099 -0.036945 -0.662234 0.748029
1694526908.80617 -0.734093 -0.690997 0.832005 0.022513 -0.033928 -0.662876 0.747621
1694526908.83942 -0.733690 -0.712196 0.834397 0.020586 -0.030554 -0.662994 0.747718
1694526908.87267 -0.732993 -0.733087 0.836709 0.016216 -0.028276 -0.661867 0.748912
1694526908.90592 -0.731628 -0.753228 0.838408 0.010840 -0.027735 -0.660940 0.749847
1694526908.93916 -0.730030 -0.773109 0.840577 0.007046 -0.028230 -0.661613 0.749281
1694526908.97241 -0.727503 -0.791312 0.842381 0.005817 -0.027935 -0.664576 0.746675
1694526909.00566 -0.726026 -0.809654 0.844603 0.005280 -0.026582 -0.667699 0.743938
1694526909.03890 -0.725460 -0.826583 0.845769 0.004380 -0.024457 -0.669453 0.742439
1694526909.07214 -0.725490 -0.844608 0.847330 0.003523 -0.021593 -0.669252 0.742713
1694526909.10539 -0.723748 -0.861904 0.847639 0.002147 -0.019342 -0.668299 0.743638
1694526909.13864 -0.720434 -0.878747 0.847593 0.000980 -0.017900 -0.667644 0.744265
1694526909.17190 -0.717027 -0.895447 0.847797 0.001045 -0.016892 -0.667721 0.744219
1694526909.20515 -0.713708 -0.912345 0.848197 0.002032 -0.015957 -0.667898 0.744079
1694526909.23840 -0.709865 -0.929225 0.847831 0.002877 -0.015687 -0.668055 0.743941
1694526909.27165 -0.705593 -0.946206 0.847132 0.002662 -0.016394 -0.668161 0.743831
1694526909.30490 -0.700866 -0.963160 0.846325 0.001392 -0.017624 -0.668305 0.743678
1694526909.33817 -0.696816 -0.981334 0.846077 -0.000534 -0.019065 -0.668410 0.743548
1694526909.37144 -0.691241 -0.997915 0.845156 -0.002913 -0.020723 -0.669305 0.742693
1694526909.40471 -0.686071 -1.014502 0.843586 -0.005841 -0.023229 -0.670860 0.741198
1694526909.43798 -0.681099 -1.031373 0.842625 -0.008990 -0.026475 -0.673060 0.739059
1694526909.47123 -0.676982 -1.048971 0.843204 -0.010255 -0.028376 -0.676517 0.735809
1694526909.50449 -0.673608 -1.068725 0.844825 -0.009285 -0.028456 -0.680798 0.731859
1694526909.53776 -0.669805 -1.087133 0.845212 -0.007481 -0.028509 -0.685444 0.727529
1694526909.57102 -0.666575 -1.104832 0.847323 -0.006492 -0.031007 -0.689720 0.723383
1694526909.60426 -0.663733 -1.121565 0.849260 -0.006826 -0.036979 -0.693568 0.719409
1694526909.63752 -0.661307 -1.137317 0.851801 -0.006616 -0.045223 -0.697807 0.714826
1694526909.67078 -0.659152 -1.153162 0.854589 -0.004704 -0.053560 -0.702852 0.709301
1694526909.70404 -0.657125 -1.166697 0.857540 -0.002105 -0.060318 -0.708528 0.703097
1694526909.73730 -0.656504 -1.180374 0.859697 -0.000238 -0.064630 -0.713835 0.697325
1694526909.77055 -0.656892 -1.193443 0.861772 0.000482 -0.065682 -0.718952 0.691950
1694526909.80381 -0.657881 -1.206137 0.863394 -0.000001 -0.064056 -0.724343 0.686458
1694526909.83706 -0.660779 -1.219488 0.864792 -0.002051 -0.061926 -0.729333 0.681347
1694526909.87032 -0.662923 -1.232407 0.866109 -0.004368 -0.059961 -0.734048 0.676431
1694526909.90358 -0.664476 -1.244736 0.866723 -0.005658 -0.057746 -0.739634 0.670503
1694526909.93683 -0.665760 -1.256305 0.866801 -0.005476 -0.056017 -0.746177 0.663364
1694526909.97009 -0.668063 -1.268107 0.865977 -0.004309 -0.055256 -0.753200 0.655452
1694526910.00335 -0.671916 -1.279849 0.864411 -0.002812 -0.055410 -0.759863 0.647711
1694526910.03661 -0.676618 -1.291485 0.862716 -0.000693 -0.055669 -0.766040 0.640378
1694526910.06986 -0.681237 -1.303074 0.861047 0.001779 -0.056022 -0.772034 0.633105
1694526910.10312 -0.687693 -1.313753 0.859042 0.003740 -0.056356 -0.778201 0.625471
1694526910.13637 -0.696460 -1.326061 0.858203 0.004146 -0.055982 -0.784196 0.617969
1694526910.16962 -0.704241 -1.338954 0.857604 0.002322 -0.055218 -0.789668 0.611040
1694526910.20288 -0.709551 -1.352880 0.860327 -0.000922 -0.053796 -0.795547 0.603499
1694526910.23613 -0.716216 -1.366382 0.860810 -0.004111 -0.053142 -0.801728 0.595308
1694526910.26938 -0.723081 -1.379903 0.861495 -0.006184 -0.053826 -0.808192 0.586421
1694526910.30264 -0.730824 -1.393722 0.861706 -0.008111 -0.056009 -0.814358 0.577596
1694526910.33591 -0.738963 -1.406940 0.862252 -0.009136 -0.059096 -0.820361 0.568710
1694526910.36917 -0.747479 -1.418469 0.864234 -0.008027 -0.060885 -0.826698 0.559285
1694526910.40244 -0.756475 -1.428650 0.865842 -0.006730 -0.061471 -0.832489 0.550581
1694526910.43570 -0.764996 -1.437499 0.865631 -0.007580 -0.063005 -0.837412 0.542876
1694526910.46896 -0.775941 -1.446978 0.868798 -0.010525 -0.065655 -0.841845 0.535608
1694526910.50223 -0.785262 -1.455000 0.871423 -0.014190 -0.068811 -0.846851 0.527169
1694526910.53549 -0.795209 -1.462795 0.876815 -0.016759 -0.070081 -0.853027 0.516869
1694526910.56875 -0.802901 -1.468135 0.879656 -0.017703 -0.069655 -0.859963 0.505270
1694526910.60201 -0.811015 -1.472465 0.881330 -0.017798 -0.068135 -0.866722 0.493795
1694526910.63527 -0.819081 -1.476864 0.884336 -0.017466 -0.065314 -0.872782 0.483405
1694526910.66854 -0.827390 -1.482073 0.888296 -0.017060 -0.062112 -0.878213 0.473913
1694526910.70180 -0.834530 -1.485242 0.890014 -0.017372 -0.059111 -0.883512 0.464338
1694526910.73506 -0.841571 -1.487777 0.891745 -0.017848 -0.056345 -0.888937 0.454199
1694526910.76832 -0.848040 -1.488597 0.890130 -0.018172 -0.053357 -0.895226 0.442033
1694526910.80159 -0.855611 -1.489766 0.890745 -0.018056 -0.050289 -0.901498 0.429472
1694526910.83485 -0.862938 -1.490177 0.890806 -0.017893 -0.047513 -0.907488 0.416999
1694526910.86811 -0.869246 -1.491084 0.893006 -0.017379 -0.044831 -0.913339 0.404351
1694526910.90137 -0.876352 -1.491958 0.893479 -0.016993 -0.042860 -0.918969 0.391626
1694526910.93464 -0.883498 -1.491405 0.892870 -0.016958 -0.041257 -0.924272 0.379119
1694526910.96790 -0.890790 -1.493789 0.895808 -0.017198 -0.039022 -0.929401 0.366599
1694526911.00116 -0.897314 -1.497342 0.898948 -0.018163 -0.036584 -0.934563 0.353446
1694526911.03441 -0.902715 -1.500330 0.900435 -0.020028 -0.034217 -0.939656 0.339815
1694526911.06767 -0.907365 -1.503874 0.901448 -0.022330 -0.032026 -0.944695 0.325617
1694526911.10093 -0.913932 -1.506863 0.902068 -0.024089 -0.031067 -0.949280 0.311966
1694526911.13418 -0.919464 -1.508237 0.901597 -0.025594 -0.032064 -0.953011 0.300145
1694526911.16743 -0.923665 -1.509618 0.902233 -0.027881 -0.036237 -0.955817 0.290386
1694526911.20068 -0.928081 -1.511803 0.904516 -0.027736 -0.041047 -0.958157 0.281924
1694526911.23391 -0.933278 -1.514292 0.908175 -0.022728 -0.044090 -0.960361 0.274309
1694526911.26715 -0.937115 -1.516885 0.909745 -0.020046 -0.046394 -0.962276 0.267341
1694526911.30038 -0.940424 -1.520032 0.911668 -0.024928 -0.049394 -0.964494 0.258245
1694526911.33376 -0.939745 -1.524514 0.912945 -0.031405 -0.051446 -0.967285 0.246427
1694526911.36738 -0.940959 -1.526737 0.914178 -0.032845 -0.051414 -0.969948 0.235538
1694526911.40102 -0.942508 -1.528289 0.914700 -0.029737 -0.048644 -0.972010 0.227918
1694526911.43466 -0.944656 -1.528493 0.912527 -0.027564 -0.044947 -0.973180 0.223920
1694526911.46831 -0.946354 -1.528910 0.910801 -0.028212 -0.041537 -0.973845 0.221595
1694526911.50196 -0.948450 -1.526466 0.906771 -0.030061 -0.038803 -0.974424 0.219289
1694526911.53562 -0.947897 -1.526410 0.904594 -0.030144 -0.037275 -0.975110 0.216478
1694526911.56929 -0.947649 -1.526036 0.902414 -0.028822 -0.036896 -0.975790 0.213639
1694526911.60294 -0.949366 -1.519973 0.892047 -0.028699 -0.038377 -0.976048 0.212212
1694526911.63661 -0.949163 -1.519296 0.890608 -0.028159 -0.039552 -0.976552 0.209736
1694526911.67028 -0.948562 -1.518914 0.889913 -0.027276 -0.040087 -0.977265 0.206401
1694526911.70395 -0.948331 -1.518250 0.889454 -0.026307 -0.039386 -0.978078 0.202779
1694526911.73763 -0.949111 -1.517147 0.889324 -0.025630 -0.037768 -0.978804 0.199649
1694526911.77130 -0.949712 -1.515798 0.888979 -0.025445 -0.036091 -0.979550 0.196295
1694526911.80498 -0.949718 -1.514017 0.887782 -0.025138 -0.035365 -0.980416 0.192098
1694526911.83866 -0.951355 -1.510833 0.891076 -0.023589 -0.036106 -0.981252 0.187839
1694526911.87234 -0.951203 -1.507683 0.890751 -0.022278 -0.038625 -0.982105 0.182980
1694526911.90602 -0.951125 -1.503380 0.890301 -0.021083 -0.042152 -0.982764 0.178757
1694526911.93971 -0.950836 -1.498299 0.889968 -0.019414 -0.045791 -0.983242 0.175392
1694526911.97339 -0.951727 -1.491746 0.890596 -0.017133 -0.048991 -0.983602 0.172726
1694526912.00708 -0.950517 -1.484822 0.890399 -0.015191 -0.051065 -0.984076 0.169574
1694526912.04077 -0.948657 -1.477091 0.890514 -0.014284 -0.052074 -0.984670 0.165858
1694526912.07446 -0.946506 -1.468480 0.890803 -0.014015 -0.052373 -0.985402 0.161379
1694526912.10815 -0.944807 -1.458063 0.890260 -0.013728 -0.052539 -0.986479 0.154632
1694526912.14184 -0.942945 -1.446369 0.888955 -0.012820 -0.052436 -0.987809 0.146010
1694526912.17554 -0.941153 -1.433569 0.887486 -0.011481 -0.052229 -0.989170 0.136688
1694526912.20924 -0.939411 -1.419551 0.886445 -0.010579 -0.052337 -0.990438 0.127203
1694526912.24294 -0.937767 -1.404263 0.885500 -0.010069 -0.052248 -0.991567 0.118171
1694526912.27665 -0.935655 -1.388137 0.883910 -0.009630 -0.051517 -0.992611 0.109438
1694526912.31035 -0.933144 -1.371450 0.882317 -0.008988 -0.049957 -0.993593 0.100979
1694526912.34405 -0.929917 -1.354224 0.881186 -0.007180 -0.047355 -0.994627 0.091776
1694526912.37746 -0.926396 -1.336231 0.880187 -0.005824 -0.043776 -0.995638 0.082187
1694526912.41087 -0.922212 -1.318251 0.879461 -0.005474 -0.040565 -0.996535 0.072403
1694526912.44450 -0.919077 -1.299256 0.879196 -0.004515 -0.037627 -0.997319 0.062593
1694526912.47813 -0.915806 -1.281018 0.878385 -0.002955 -0.034809 -0.997994 0.052804
1694526912.51176 -0.912382 -1.263817 0.878159 -0.001380 -0.031658 -0.998609 0.042138
1694526912.54539 -0.908783 -1.246926 0.877794 -0.000888 -0.027891 -0.999100 0.031942
1694526912.57902 -0.904983 -1.229493 0.876617 -0.001634 -0.023877 -0.999433 0.023663
1694526912.61266 -0.901017 -1.212545 0.875874 -0.002415 -0.020606 -0.999652 0.016263
1694526912.64629 -0.896774 -1.197501 0.875744 -0.003166 -0.018835 -0.999789 0.007593
1694526912.67993 -0.892793 -1.182875 0.875890 0.004135 0.019073 0.999807 0.002067
1694526912.71357 -0.889288 -1.168217 0.876011 0.004849 0.020528 0.999719 0.010828
1694526912.74721 -0.886359 -1.154754 0.874074 0.005811 0.022398 0.999559 0.018605
1694526912.78084 -0.883045 -1.136656 0.871062 0.007496 0.024456 0.999301 0.027249
1694526912.81448 -0.880093 -1.123679 0.872420 0.008923 0.027067 0.998881 0.037745
1694526912.84813 -0.877181 -1.112380 0.874175 0.009654 0.029200 0.998330 0.048912
1694526912.88177 -0.874807 -1.100698 0.875072 0.009702 0.030752 0.997709 0.059467
1694526912.91542 -0.874010 -1.090576 0.877357 0.009748 0.031649 0.997042 0.069357
1694526912.94907 -0.872256 -1.080857 0.878649 0.009727 0.032418 0.996279 0.079260
1694526912.98272 -0.870555 -1.064675 0.878604 0.009351 0.032697 0.995522 0.088199
1694526913.01637 -0.868922 -1.053008 0.877844 0.008949 0.033009 0.994728 0.096674
1694526913.05003 -0.867472 -1.041840 0.876954 0.008694 0.033423 0.993917 0.104578
1694526913.08368 -0.866554 -1.031327 0.876785 0.008612 0.034071 0.993042 0.112398
1694526913.11734 -0.865366 -1.018739 0.875057 0.008164 0.035886 0.992024 0.120558
1694526913.15100 -0.864608 -1.006978 0.874152 0.007344 0.037849 0.990973 0.128399
1694526913.18466 -0.864582 -1.000373 0.874539 0.007102 0.039521 0.989728 0.137208
1694526913.21832 -0.864979 -0.989198 0.873578 0.007993 0.040799 0.988754 0.143657
1694526913.25198 -0.866267 -0.979541 0.874053 0.009224 0.041531 0.987704 0.150438
1694526913.28564 -0.868431 -0.970866 0.875411 0.010119 0.041534 0.986388 0.158781
1694526913.31930 -0.871701 -0.962271 0.876871 0.010938 0.040688 0.984874 0.168072
1694526913.35297 -0.875457 -0.950877 0.876428 0.012082 0.039421 0.983422 0.176581
1694526913.38664 -0.879628 -0.938552 0.875782 0.012732 0.037808 0.982084 0.184174
1694526913.42030 -0.884742 -0.927026 0.875422 0.012819 0.036403 0.980731 0.191511
1694526913.45349 -0.890288 -0.914272 0.873985 0.012804 0.035749 0.979431 0.198176
1694526913.48668 -0.896633 -0.901011 0.872574 0.013934 0.035853 0.978255 0.203807
1694526913.51986 -0.903013 -0.891710 0.871269 0.015413 0.035968 0.976836 0.210379
1694526913.55305 -0.910293 -0.880446 0.873304 0.016048 0.036716 0.975625 0.215755
1694526913.58623 -0.918722 -0.870411 0.876890 0.016553 0.037764 0.974294 0.221475
1694526913.61942 -0.926879 -0.860319 0.879179 0.017434 0.038668 0.973167 0.226155
1694526913.65260 -0.934722 -0.850868 0.881559 0.018100 0.039293 0.972057 0.230725
1694526913.68579 -0.941601 -0.841006 0.882217 0.018570 0.039956 0.971117 0.234502
1694526913.71896 -0.948247 -0.831144 0.882935 0.018374 0.041467 0.970334 0.237475
1694526913.75214 -0.955302 -0.822671 0.884811 0.017134 0.043909 0.969512 0.240469
1694526913.78531 -0.962469 -0.814564 0.885668 0.015945 0.048165 0.968373 0.244292
1694526913.81848 -0.969532 -0.807743 0.886966 0.015549 0.052761 0.966847 0.249361
1694526913.85166 -0.975306 -0.800676 0.887538 0.015315 0.056615 0.965169 0.254967
1694526913.88483 -0.979458 -0.793223 0.886954 0.014412 0.058763 0.963627 0.260311
1694526913.91800 -0.982550 -0.782176 0.886311 0.012847 0.059651 0.962450 0.264511
1694526913.95116 -0.985443 -0.776079 0.885141 0.010646 0.059154 0.961049 0.269764
1694526913.98432 -0.988305 -0.770771 0.884815 0.006048 0.059030 0.959240 0.276292
1694526914.01749 -0.990430 -0.765038 0.883546 0.000752 0.059536 0.957074 0.283661
1694526914.05065 -0.991988 -0.757960 0.882129 -0.003226 0.061314 0.954631 0.291394
1694526914.08381 -0.992956 -0.750576 0.880601 -0.005790 0.063924 0.951763 0.300046
1694526914.11698 -0.992165 -0.741111 0.876943 -0.008067 0.067569 0.948514 0.309340
1694526914.15014 -0.991545 -0.730717 0.874035 -0.011141 0.071092 0.945301 0.318162
1694526914.18331 -0.990453 -0.720280 0.870860 -0.014403 0.073779 0.942236 0.326406
1694526914.21647 -0.989545 -0.709787 0.867696 -0.016940 0.075107 0.939294 0.334363
1694526914.24963 -0.988664 -0.698738 0.865405 -0.019151 0.076059 0.936258 0.342447
1694526914.28279 -0.987084 -0.686449 0.862711 -0.021262 0.077259 0.933298 0.350049
1694526914.31594 -0.985495 -0.673599 0.860125 -0.022842 0.078720 0.930565 0.356835
1694526914.34909 -0.983571 -0.659567 0.857068 -0.023513 0.080789 0.928241 0.362338
1694526914.38224 -0.981117 -0.646873 0.852695 -0.023541 0.082770 0.926180 0.367131
1694526914.41540 -0.978707 -0.632353 0.849720 -0.023776 0.085225 0.924548 0.370652
1694526914.44881 -0.975930 -0.617366 0.845961 -0.023397 0.086756 0.923521 0.372875
1694526914.48222 -0.974934 -0.601015 0.844305 -0.023193 0.087496 0.922904 0.374239
1694526914.51580 -0.974592 -0.585577 0.843786 -0.023324 0.087560 0.922409 0.375435
1694526914.54938 -0.975418 -0.569433 0.844244 -0.023317 0.087543 0.921790 0.376956
1694526914.58296 -0.975765 -0.552817 0.844306 -0.022581 0.087531 0.921012 0.378900
1694526914.61655 -0.976201 -0.536424 0.844803 -0.021892 0.087497 0.920101 0.381155
1694526914.65013 -0.975963 -0.519077 0.845705 -0.021888 0.087230 0.919313 0.383114
1694526914.68371 -0.974195 -0.501836 0.846044 -0.022539 0.086422 0.918983 0.384048
1694526914.71730 -0.972656 -0.485435 0.847175 -0.023857 0.084891 0.918915 0.384474
1694526914.75088 -0.972293 -0.470067 0.850339 -0.026195 0.082500 0.918599 0.385596
1694526914.78446 -0.971914 -0.454801 0.853663 -0.028959 0.079629 0.917685 0.388168
1694526914.81804 -0.970398 -0.438980 0.856481 -0.030031 0.075630 0.916543 0.391570
1694526914.85162 -0.967520 -0.423921 0.858944 -0.027616 0.070915 0.915576 0.394878
1694526914.88521 -0.965041 -0.408899 0.861366 -0.024007 0.067385 0.914291 0.398691
1694526914.91880 -0.962459 -0.395276 0.864672 -0.019785 0.065496 0.912328 0.403703
1694526914.95239 -0.959993 -0.382354 0.868380 -0.015927 0.064806 0.909796 0.409656
1694526914.98598 -0.956818 -0.369496 0.871938 -0.013138 0.064608 0.907167 0.415573
1694526915.01957 -0.952446 -0.355782 0.874778 -0.011572 0.064525 0.904976 0.420382
1694526915.05317 -0.948642 -0.342397 0.875781 -0.009577 0.063767 0.903049 0.424669
1694526915.08676 -0.946737 -0.330004 0.877743 -0.005688 0.062536 0.900747 0.429782
1694526915.12035 -0.945440 -0.318120 0.878395 -0.001435 0.061269 0.898130 0.435439
1694526915.15395 -0.943277 -0.306876 0.879953 0.002266 0.060982 0.895348 0.441167
1694526915.18754 -0.941941 -0.295748 0.881801 0.005261 0.060319 0.892553 0.446859
1694526915.22115 -0.939546 -0.285532 0.882590 0.007847 0.059878 0.889597 0.452737
1694526915.25475 -0.936434 -0.274534 0.883993 0.009019 0.059022 0.886909 0.458068
1694526915.28835 -0.934509 -0.264277 0.886185 0.008548 0.057166 0.884293 0.463340
1694526915.32195 -0.933315 -0.253019 0.887133 0.008160 0.054753 0.881635 0.468674
1694526915.35555 -0.932789 -0.241993 0.887714 0.008687 0.051882 0.878763 0.474351
1694526915.38916 -0.931874 -0.230512 0.887123 0.010308 0.049657 0.875831 0.479947
1694526915.42277 -0.930803 -0.217370 0.887181 0.011929 0.048635 0.872564 0.485927
1694526915.45638 -0.929569 -0.204347 0.887058 0.013625 0.048726 0.868897 0.492401
1694526915.48999 -0.926704 -0.191243 0.885136 0.015562 0.049129 0.865549 0.498165
1694526915.52342 -0.922934 -0.177714 0.883384 0.017375 0.049430 0.862634 0.503108
1694526915.55695 -0.921293 -0.161372 0.883425 0.019412 0.049632 0.859663 0.508074
1694526915.59048 -0.923359 -0.146160 0.885559 0.022754 0.049082 0.856070 0.514021
1694526915.62402 -0.926280 -0.131220 0.887546 0.027296 0.047685 0.851790 0.520995
1694526915.65756 -0.930732 -0.115820 0.890489 0.030937 0.046512 0.846745 0.529058
1694526915.69110 -0.933194 -0.099669 0.892665 0.031439 0.046498 0.841033 0.538064
1694526915.72464 -0.936669 -0.083350 0.896636 0.030939 0.046034 0.835795 0.546233
1694526915.75818 -0.940393 -0.068182 0.900039 0.032335 0.045256 0.830431 0.554339
1694526915.79173 -0.941388 -0.053228 0.901862 0.036191 0.044956 0.824943 0.562261
1694526915.82528 -0.941783 -0.038850 0.903500 0.041651 0.046272 0.818853 0.570617
1694526915.85882 -0.943380 -0.025645 0.905750 0.047026 0.049375 0.812385 0.579121
1694526915.89237 -0.942711 -0.012166 0.907671 0.051655 0.052949 0.806211 0.586986
1694526915.92591 -0.940703 -0.000336 0.908716 0.054166 0.055167 0.801391 0.593123
1694526915.95945 -0.937568 0.012206 0.909519 0.053556 0.055864 0.797151 0.598799
1694526915.99300 -0.935944 0.023568 0.910777 0.050469 0.054047 0.792863 0.604897
1694526916.02655 -0.933441 0.034436 0.909098 0.047824 0.050362 0.789045 0.610397
1694526916.06008 -0.927895 0.047694 0.906461 0.046608 0.046947 0.785528 0.615279
1694526916.09362 -0.923917 0.060054 0.905338 0.045541 0.046009 0.781369 0.620703
1694526916.12716 -0.917906 0.073523 0.905232 0.044853 0.047188 0.776759 0.626424
1694526916.16069 -0.911057 0.080467 0.899872 0.045091 0.049222 0.772099 0.631986
1694526916.19422 -0.907866 0.087326 0.894355 0.045511 0.050919 0.767311 0.637629
1694526916.22778 -0.900021 0.100131 0.891505 0.045387 0.052681 0.763441 0.642124
1694526916.26132 -0.891057 0.113991 0.888625 0.044933 0.053933 0.760060 0.646050
1694526916.29487 -0.882194 0.129382 0.883700 0.044903 0.054599 0.757193 0.649354
1694526916.32842 -0.872714 0.144282 0.878585 0.045384 0.054445 0.754763 0.652157
1694526916.36197 -0.861604 0.161003 0.874941 0.046186 0.054068 0.752966 0.654206
1694526916.39552 -0.847418 0.178352 0.871394 0.047405 0.053262 0.752112 0.655167
1694526916.42908 -0.835572 0.197548 0.869914 0.048507 0.051529 0.751418 0.656021
1694526916.46264 -0.823347 0.217625 0.870231 0.049215 0.049295 0.750986 0.656633
1694526916.49619 -0.815083 0.234602 0.873389 0.047624 0.046327 0.750022 0.658068
1694526916.52974 -0.805649 0.251388 0.875445 0.042664 0.042608 0.748380 0.660524
1694526916.56318 -0.792273 0.269380 0.877605 0.035851 0.038143 0.748022 0.661606
1694526916.59661 -0.775809 0.287077 0.878181 0.029567 0.034442 0.747906 0.662251
1694526916.63010 -0.764631 0.303347 0.876925 0.025271 0.030961 0.747969 0.662529
1694526916.66360 -0.752892 0.318549 0.877915 0.025248 0.027975 0.746377 0.664455
1694526916.69711 -0.740204 0.333081 0.879156 0.027959 0.027616 0.742286 0.668930
1694526916.73061 -0.728312 0.346403 0.880442 0.031525 0.029416 0.736720 0.674822
1694526916.76411 -0.716424 0.358771 0.883126 0.034177 0.032191 0.731104 0.680649
1694526916.79761 -0.703128 0.370909 0.884434 0.034199 0.035186 0.726655 0.685248
1694526916.83112 -0.689597 0.382693 0.885291 0.032404 0.036647 0.723361 0.688735
1694526916.86462 -0.675632 0.394105 0.884764 0.031058 0.035819 0.719897 0.692460
1694526916.89812 -0.666403 0.404277 0.882829 0.030422 0.033439 0.715691 0.696952
1694526916.93163 -0.660725 0.413015 0.882482 0.030783 0.031778 0.710451 0.702354
1694526916.96513 -0.653659 0.421535 0.882015 0.031753 0.031854 0.704034 0.708741
1694526916.99864 -0.644682 0.430865 0.882312 0.033171 0.033363 0.697118 0.715411
1694526917.03215 -0.637651 0.439857 0.882906 0.034680 0.034428 0.690534 0.721648
1694526917.06565 -0.628077 0.450190 0.884574 0.035392 0.035239 0.684133 0.727645
1694526917.09915 -0.615262 0.465639 0.887059 0.034356 0.035786 0.677946 0.733436
1694526917.13262 -0.609528 0.483774 0.892484 0.032139 0.034476 0.672087 0.738971
1694526917.16612 -0.615958 0.495226 0.899084 0.028991 0.032267 0.664553 0.745981
1694526917.19962 -0.607880 0.506932 0.901222 0.025654 0.030312 0.658104 0.751879
1694526917.23313 -0.610812 0.513032 0.902857 0.022567 0.028323 0.651147 0.758087
1694526917.26664 -0.602128 0.527114 0.901756 0.019932 0.027448 0.644942 0.763478
1694526917.30014 -0.590370 0.541806 0.900425 0.017528 0.027221 0.639456 0.768146
1694526917.33365 -0.581823 0.552635 0.896047 0.015529 0.026987 0.634143 0.772589
1694526917.36716 -0.580315 0.566584 0.894544 0.013141 0.027020 0.628119 0.777537
1694526917.40066 -0.578161 0.579780 0.893292 0.011156 0.027921 0.621635 0.782729
1694526917.43417 -0.573524 0.592899 0.894223 0.008349 0.028898 0.614678 0.788204
1694526917.46768 -0.564537 0.608184 0.895568 0.005333 0.030473 0.607357 0.793826
1694526917.50120 -0.557224 0.622334 0.897472 0.005806 0.029103 0.601958 0.797976
1694526917.53471 -0.549711 0.635280 0.899738 0.009953 0.026317 0.597709 0.801219
1694526917.56823 -0.541882 0.647308 0.901615 0.014721 0.025487 0.592977 0.804681
1694526917.60174 -0.534109 0.657356 0.905337 0.018670 0.026868 0.588176 0.808071
